variable,x,y
bio16,41.5,5.8703388816638835E-8
bio16,42.856,5.8703388816638835E-8
bio16,44.212,5.8703388816638835E-8
bio16,45.568,5.8703388816638835E-8
bio16,46.924,5.8703388816638835E-8
bio16,48.28,5.8703388816638835E-8
bio16,49.635999999999996,5.8703388816638835E-8
bio16,50.992000000000004,5.8703388816638835E-8
bio16,52.348,5.8703388816638835E-8
bio16,53.704,5.8703388816638835E-8
bio16,55.06,5.8703388816638835E-8
bio16,56.416,5.8703388816638835E-8
bio16,57.772,5.8703388816638835E-8
bio16,59.128,5.8703388816638835E-8
bio16,60.484,5.8703388816638835E-8
bio16,61.84,5.8703388816638835E-8
bio16,63.196,5.8703388816638835E-8
bio16,64.55199999999999,5.8703388816638835E-8
bio16,65.908,5.8703388816638835E-8
bio16,67.264,5.8703388816638835E-8
bio16,68.62,5.8703388816638835E-8
bio16,69.976,5.8703388816638835E-8
bio16,71.332,5.8703388816638835E-8
bio16,72.688,5.8703388816638835E-8
bio16,74.044,5.8703388816638835E-8
bio16,75.4,5.8703388816638835E-8
bio16,76.756,5.8703388816638835E-8
bio16,78.112,5.8703388816638835E-8
bio16,79.468,5.8703388816638835E-8
bio16,80.824,5.8703388816638835E-8
bio16,82.18,5.8703388816638835E-8
bio16,83.536,5.8703388816638835E-8
bio16,84.892,5.8703388816638835E-8
bio16,86.24799999999999,5.8703388816638835E-8
bio16,87.604,5.8703388816638835E-8
bio16,88.96000000000001,5.8703388816638835E-8
bio16,90.316,5.8703388816638835E-8
bio16,91.672,5.8703388816638835E-8
bio16,93.02799999999999,5.8703388816638835E-8
bio16,94.384,5.8703388816638835E-8
bio16,95.74000000000001,5.8703388816638835E-8
bio16,97.096,5.8703388816638835E-8
bio16,98.452,5.981824813261483E-8
bio16,99.80799999999999,6.329143786842906E-8
bio16,101.164,6.696630094893408E-8
bio16,102.52000000000001,7.085451869670578E-8
bio16,103.876,7.496852560961997E-8
bio16,105.232,7.932139567401464E-8
bio16,106.588,8.392697736780974E-8
bio16,107.944,8.880000024191759E-8
bio16,109.3,9.395596833883246E-8
bio16,110.656,9.9411266774041E-8
bio16,112.012,1.0518334647713345E-7
bio16,113.368,1.1129053945069245E-7
bio16,114.724,1.1775235719824195E-7
bio16,116.08,1.2458937703740958E-7
bio16,117.436,1.3182332736505487E-7
bio16,118.792,1.394773363472268E-7
bio16,120.148,1.4757576138890727E-7
bio16,121.504,1.5614433834798547E-7
bio16,122.86,1.6521049417406175E-7
bio16,124.216,1.7480306269135326E-7
bio16,125.572,1.849525261832241E-7
bio16,126.928,1.9569135645269853E-7
bio16,128.284,2.070536453402383E-7
bio16,129.64,2.1907573000135017E-7
bio16,130.99599999999998,2.3179585184607276E-7
bio16,132.352,2.4525454023205384E-7
bio16,133.708,2.594944987777126E-7
bio16,135.064,2.7456141538095835E-7
bio16,136.42000000000002,2.905031806221814E-7
bio16,137.776,3.073705556744244E-7
bio16,139.132,3.252173144119297E-7
bio16,140.488,3.441003002535581E-7
bio16,141.844,3.640794261627889E-7
bio16,143.2,3.852188399378065E-7
bio16,144.55599999999998,4.075856736562855E-7
bio16,145.912,4.3125115212205856E-7
bio16,147.268,4.5629073497366335E-7
bio16,148.624,4.827838893106673E-7
bio16,149.98000000000002,5.108155392008484E-7
bio16,151.336,5.4047484354669E-7
bio16,152.692,5.718562192669197E-7
bio16,154.048,6.050597107787326E-7
bio16,155.404,6.401910468412098E-7
bio16,156.76,6.77361811085575E-7
bio16,158.11599999999999,7.166912041611795E-7
bio16,159.47199999999998,7.583041679026792E-7
bio16,160.828,8.023333180062764E-7
bio16,162.184,8.489188303428818E-7
bio16,163.54000000000002,8.982087251752091E-7
bio16,164.89600000000002,9.503610840511101E-7
bio16,166.252,1.0055415486931452E-6
bio16,167.608,1.063925878952432E-6
bio16,168.964,1.125700123338902E-6
bio16,170.32,1.1910611874554888E-6
bio16,171.676,1.260216436094197E-6
bio16,173.032,1.3333878996490967E-6
bio16,174.388,1.4108078403296531E-6
bio16,175.744,1.4927229585737223E-6
bio16,177.1,1.579394279360713E-6
bio16,178.456,1.6710969248379115E-6
bio16,179.812,1.7681251165413414E-6
bio16,181.168,1.8707869458012283E-6
bio16,182.524,1.979409489649697E-6
bio16,183.88,2.094339151881286E-6
bio16,185.236,2.21594041249773E-6
bio16,186.592,2.34460344472609E-6
bio16,187.948,2.4807370664348127E-6
bio16,189.304,2.624774651849293E-6
bio16,190.66,2.777175723167602E-6
bio16,192.016,2.938425495813135E-6
bio16,193.372,3.109035787929315E-6
bio16,194.728,3.2895541153266095E-6
bio16,196.084,3.4805536870408105E-6
bio16,197.44,3.6826429550274042E-6
bio16,198.796,3.896466296282597E-6
bio16,200.152,4.12270173910656E-6
bio16,201.508,4.362075742392335E-6
bio16,202.864,4.615348188963253E-6
bio16,204.22,4.883326710114488E-6
bio16,205.576,5.166863957128953E-6
