variable,x,y
alt,-197.8,0.02856391668319702
alt,-193.3648,0.02856391668319702
alt,-188.92960000000002,0.02856391668319702
alt,-184.4944,0.02856391668319702
alt,-180.0592,0.02856391668319702
alt,-175.62400000000002,0.02856391668319702
alt,-171.18880000000001,0.02856391668319702
alt,-166.7536,0.02856391668319702
alt,-162.3184,0.02856391668319702
alt,-157.88320000000002,0.02856391668319702
alt,-153.448,0.02856391668319702
alt,-149.01280000000003,0.02856391668319702
alt,-144.57760000000002,0.02856391668319702
alt,-140.1424,0.02856391668319702
alt,-135.7072,0.02856391668319702
alt,-131.272,0.02856391668319702
alt,-126.83680000000001,0.02856391668319702
alt,-122.40160000000002,0.02856391668319702
alt,-117.96640000000002,0.02856391668319702
alt,-113.53120000000001,0.02856391668319702
alt,-109.09600000000002,0.02856391668319702
alt,-104.66080000000001,0.02856391668319702
alt,-100.22560000000001,0.02856391668319702
alt,-95.79040000000002,0.02856391668319702
alt,-91.35520000000002,0.02856391668319702
alt,-86.92000000000002,0.02856391668319702
alt,-82.48480000000002,0.02856391668319702
alt,-78.04960000000001,0.02856391668319702
alt,-73.61440000000002,0.02856391668319702
alt,-69.17920000000004,0.02856391668319702
alt,-64.744,0.02856391668319702
alt,-60.30880000000002,0.02856391668319702
alt,-55.87360000000001,0.02856391668319702
alt,-51.4384,0.02856391668319702
alt,-47.00320000000002,0.02856391668319702
alt,-42.56800000000001,0.02856391668319702
alt,-38.13280000000003,0.02856391668319702
alt,-33.69760000000002,0.02856391668319702
alt,-29.262400000000014,0.02856391668319702
alt,-24.827200000000033,0.02856391668319702
alt,-20.392000000000024,0.02856391668319702
alt,-15.956800000000015,0.02856391668319702
alt,-11.521600000000007,0.035059332847595215
alt,-7.086399999999998,0.06415153294801712
alt,-2.651200000000017,0.114519402384758
alt,1.7839999999999918,0.19614464044570923
alt,6.219199999999972,0.3152370750904083
alt,10.654399999999981,0.4648260772228241
alt,15.089599999999962,0.6210225224494934
alt,19.52479999999997,0.6728542447090149
alt,23.95999999999998,0.6527780294418335
alt,28.39519999999996,0.6321434378623962
alt,32.83039999999997,0.5879620909690857
alt,37.26559999999998,0.5417394638061523
alt,41.70079999999999,0.49478694796562195
alt,46.135999999999996,0.44792628288269043
alt,50.571199999999976,0.40197256207466125
alt,55.006399999999985,0.3576788604259491
alt,59.44159999999994,0.31568947434425354
alt,63.8768,0.2765074074268341
alt,68.31200000000001,0.2404794842004776
alt,72.74720000000002,0.20779754221439362
alt,77.18239999999997,0.1785132735967636
