variable,x,y
bio05,201.7,2.4307850253535435E-5
bio05,202.1152,2.4307850253535435E-5
bio05,202.5304,2.4307850253535435E-5
bio05,202.94559999999998,2.4307850253535435E-5
bio05,203.36079999999998,2.4307850253535435E-5
bio05,203.77599999999998,2.4307850253535435E-5
bio05,204.19119999999998,2.4307850253535435E-5
bio05,204.60639999999998,2.4307850253535435E-5
bio05,205.02159999999998,2.4307850253535435E-5
bio05,205.43679999999998,2.4307850253535435E-5
bio05,205.85199999999998,2.4307850253535435E-5
bio05,206.2672,2.4307850253535435E-5
bio05,206.6824,2.4307850253535435E-5
bio05,207.0976,2.4307850253535435E-5
bio05,207.5128,2.4307850253535435E-5
bio05,207.928,2.4307850253535435E-5
bio05,208.3432,2.4307850253535435E-5
bio05,208.7584,2.4307850253535435E-5
bio05,209.1736,2.4307850253535435E-5
bio05,209.5888,2.4307850253535435E-5
bio05,210.004,2.4307850253535435E-5
bio05,210.4192,2.4307850253535435E-5
bio05,210.8344,2.4307850253535435E-5
bio05,211.2496,2.4307850253535435E-5
bio05,211.66479999999999,2.4307850253535435E-5
bio05,212.07999999999998,2.4307850253535435E-5
bio05,212.49519999999998,2.4307850253535435E-5
bio05,212.91039999999998,2.4307850253535435E-5
bio05,213.32559999999998,2.4307850253535435E-5
bio05,213.74079999999998,2.4307850253535435E-5
bio05,214.15599999999998,2.4307850253535435E-5
bio05,214.57119999999998,2.4307850253535435E-5
bio05,214.9864,2.4307850253535435E-5
bio05,215.4016,2.4307850253535435E-5
bio05,215.8168,2.4307850253535435E-5
bio05,216.232,2.4307850253535435E-5
bio05,216.6472,2.4307850253535435E-5
bio05,217.0624,2.4307850253535435E-5
bio05,217.4776,2.4307850253535435E-5
bio05,217.8928,2.4307850253535435E-5
bio05,218.308,2.4307850253535435E-5
bio05,218.7232,2.4307850253535435E-5
bio05,219.1384,2.4656699679326266E-5
bio05,219.5536,2.5733614165801555E-5
bio05,219.9688,2.6857518605538644E-5
bio05,220.384,2.8030553949065506E-5
bio05,220.79919999999998,2.925477565440815E-5
bio05,221.21439999999998,3.0532508390024304E-5
bio05,221.62959999999998,3.186599860782735E-5
bio05,222.04479999999998,3.325777652207762E-5
bio05,222.45999999999998,3.4710341424215585E-5
bio05,222.87519999999998,3.62262871931307E-5
bio05,223.29039999999998,3.7808498746016994E-5
bio05,223.7056,3.945975186070427E-5
bio05,224.1208,4.1183178836945444E-5
bio05,224.536,4.2981810111086816E-5
bio05,224.9512,4.4859061745228246E-5
bio05,225.3664,4.681822611019015E-5
bio05,225.7816,4.886302485829219E-5
bio05,226.1968,5.099704867461696E-5
bio05,226.612,5.3224350267555565E-5
bio05,227.0272,5.5548924137838185E-5
bio05,227.4424,5.797492485726252E-5
bio05,227.8576,6.0506969020934775E-5
bio05,228.2728,6.314949132502079E-5
bio05,228.688,6.590751581825316E-5
bio05,229.1032,6.878588465042412E-5
bio05,229.51839999999999,7.179005478974432E-5
bio05,229.93359999999998,7.492530858144164E-5
bio05,230.34879999999998,7.81975977588445E-5
bio05,230.76399999999998,8.161278674378991E-5
bio05,231.17919999999998,8.51769873406738E-5
bio05,231.59439999999998,8.889697346603498E-5
bio05,232.00959999999998,9.277925710193813E-5
bio05,232.4248,9.683122334536165E-5
bio05,232.84,1.0105997353093699E-4
bio05,233.2552,1.0547355486778542E-4
bio05,233.6704,1.1007968714693561E-4
bio05,234.0856,1.1488713062135503E-4
bio05,234.5008,1.1990431812591851E-4
bio05,234.916,1.251407666131854E-4
bio05,235.3312,1.3060588389635086E-4
bio05,235.7464,1.3630941975861788E-4
bio05,236.1616,1.4226222992874682E-4
bio05,236.5768,1.4847471902612597E-4
bio05,236.992,1.5495870320592076E-4
bio05,237.4072,1.6172556206583977E-4
bio05,237.8224,1.687881158431992E-4
bio05,238.2376,1.7615877732168883E-4
bio05,238.65279999999998,1.8385153089184314E-4
bio05,239.06799999999998,1.918798516271636E-4
bio05,239.4832,2.002589899348095E-4
bio05,239.89839999999998,2.0900396339129657E-4
bio05,240.3136,2.1813037164974958E-4
bio05,240.72879999999998,2.276555896969512E-4
bio05,241.144,2.3759626492392272E-4
bio05,241.55919999999998,2.479712711647153E-4
bio05,241.9744,2.5879882741719484E-4
bio05,242.3896,2.7009943732991815E-4
bio05,242.8048,2.8189292061142623E-4
bio05,243.22,2.9420165810734034E-4
bio05,243.6352,3.0704718665219843E-4
bio05,244.0504,3.2045392435975373E-4
bio05,244.4656,3.3444585278630257E-4
bio05,244.8808,3.4904794301837683E-4
bio05,245.296,3.642879019025713E-4
bio05,245.7112,3.8019241765141487E-4
bio05,246.1264,3.967916709370911E-4
bio05,246.5416,4.141146782785654E-4
bio05,246.9568,4.3219432700425386E-4
bio05,247.37199999999999,4.5106225297786295E-4
bio05,247.78719999999998,4.7075419570319355E-4
bio05,248.2024,4.913046723231673E-4
bio05,248.61759999999998,5.127526237629354E-4
bio05,249.0328,5.351363215595484E-4
bio05,249.44799999999998,5.584957543760538E-4
bio05,249.8632,5.828752182424068E-4
bio05,250.2784,6.083172629587352E-4
bio05,250.6936,6.348701426759362E-4
bio05,251.10879999999997,6.625802488997579E-4
bio05,251.524,6.915000267326832E-4
bio05,251.9392,7.216800004243851E-4
bio05,252.3544,7.531774463132024E-4
bio05,252.7696,7.860484183765948E-4
bio05,253.1848,8.203515317291021E-4
bio05,253.6,8.56151687912643E-4
bio05,254.0152,8.935114019550383E-4
bio05,254.4304,9.325012797489762E-4
bio05,254.8456,9.731893660500646E-4
bio05,255.2608,0.0010156526695936918
bio05,255.676,0.0010599649976938963
bio05,256.0912,0.0011062086559832096
bio05,256.5064,0.0011544710723683238
bio05,256.9216,0.0012048326898366213
bio05,257.3368,0.0012573886197060347
bio05,257.752,0.0013122380478307605
bio05,258.1672,0.0013694725930690765
bio05,258.5824,0.0014291999395936728
bio05,258.9976,0.0014915282372385263
bio05,259.4128,0.001556575414724648
bio05,259.828,0.001624449621886015
bio05,260.2432,0.0016952785663306713
bio05,260.65840000000003,0.001769190188497305
bio05,261.0736,0.0018463240703567863
bio05,261.48879999999997,0.0019268083851784468
bio05,261.904,0.002010794123634696
bio05,262.3192,0.002098439261317253
bio05,262.7344,0.0021898895502090454
bio05,263.14959999999996,0.0022853161208331585
bio05,263.5648,0.0023848912678658962
bio05,263.98,0.002488801721483469
bio05,264.3952,0.0025972197763621807
bio05,264.8104,0.00271034799516201
bio05,265.2256,0.002828389871865511
bio05,265.6408,0.002951566595584154
bio05,266.056,0.0030800814274698496
bio05,266.4712,0.003214174183085561
bio05,266.8864,0.0033540953882038593
bio05,267.3016,0.0035000755451619625
bio05,267.7168,0.0036523856688290834
bio05,268.132,0.0038112986367195845
bio05,268.5472,0.003977110609412193
bio05,268.9624,0.00415009306743741
bio05,269.37760000000003,0.004330566618591547
bio05,269.7928,0.004518853034824133
bio05,270.20799999999997,0.004715301562100649
bio05,270.6232,0.004920232575386763
bio05,271.0384,0.005134024657309055
bio05,271.4536,0.005357072688639164
bio05,271.86879999999996,0.005589738953858614
bio05,272.284,0.005832451395690441
bio05,272.6992,0.006085638422518969
bio05,273.1144,0.006349765229970217
bio05,273.52959999999996,0.006625258829444647
bio05,273.9448,0.006912622135132551
bio05,274.36,0.007212358992546797
bio05,274.7752,0.007525017485022545
bio05,275.1904,0.007851098664104939
bio05,275.6056,0.008191192522644997
bio05,276.0208,0.008545918390154839
bio05,276.43600000000004,0.008915840648114681
bio05,276.8512,0.0093016242608428
bio05,277.2664,0.00970393791794777
bio05,277.6816,0.01012350618839264
bio05,278.0968,0.010560989379882812
bio05,278.512,0.011017167009413242
bio05,278.92719999999997,0.011492820456624031
bio05,279.3424,0.011988797225058079
bio05,279.7576,0.012505869381129742
bio05,280.1728,0.013044947758316994
bio05,280.588,0.013606986030936241
bio05,281.0032,0.014192847535014153
bio05,281.4184,0.014803554862737656
bio05,281.8336,0.015440128743648529
bio05,282.24879999999996,0.016103679314255714
bio05,282.664,0.01679520681500435
bio05,283.0792,0.01751590147614479
bio05,283.4944,0.01826694793999195
bio05,283.9096,0.0190496314316988
bio05,284.3248,0.019865112379193306
bio05,284.74,0.020714763551950455
bio05,285.1552,0.021600021049380302
bio05,285.5704,0.022522171959280968
bio05,285.9856,0.02348274737596512
bio05,286.4008,0.02448326349258423
bio05,286.81600000000003,0.025525372475385666
bio05,287.2312,0.026610547676682472
bio05,287.64639999999997,0.027740543708205223
bio05,288.0616,0.028917185962200165
bio05,288.4768,0.030142098665237427
bio05,288.892,0.03141721710562706
bio05,289.30719999999997,0.03274445980787277
bio05,289.7224,0.03412589803338051
bio05,290.1376,0.03556336835026741
bio05,290.5528,0.03705906495451927
bio05,290.968,0.0386151447892189
bio05,291.3832,0.04023395851254463
bio05,291.7984,0.04191754758358002
bio05,292.2136,0.04366838186979294
bio05,292.6288,0.04548901319503784
bio05,293.044,0.04738164320588112
bio05,293.4592,0.04934895038604736
bio05,293.8744,0.0513935349881649
bio05,294.2896,0.05351821705698967
bio05,294.7048,0.05572541058063507
bio05,295.12,0.05801805481314659
bio05,295.53520000000003,0.06039899215102196
bio05,295.9504,0.0628712996840477
bio05,296.3656,0.06543756276369095
bio05,296.7808,0.06810096651315689
bio05,297.196,0.07086475938558578
bio05,297.6112,0.07373163104057312
bio05,298.02639999999997,0.07670490443706512
bio05,298.4416,0.07978775352239609
bio05,298.8568,0.0829836055636406
bio05,299.272,0.08629520982503891
bio05,299.6872,0.0897260457277298
bio05,300.1024,0.09327935427427292
bio05,300.5176,0.09695866703987122
bio05,300.9328,0.10076668858528137
bio05,301.348,0.10470692813396454
bio05,301.7632,0.10878291726112366
bio05,302.1784,0.11299722641706467
bio05,302.5936,0.11735329777002335
bio05,303.0088,0.12185423821210861
bio05,303.424,0.12650340795516968
bio05,303.8392,0.131303071975708
bio05,304.25440000000003,0.13625644147396088
bio05,304.6696,0.14136625826358795
bio05,305.0848,0.14663557708263397
bio05,305.5,0.15206609666347504
bio05,305.9152,0.1576605886220932
bio05,306.3304,0.1634216606616974
bio05,306.74559999999997,0.16935047507286072
bio05,307.1608,0.17544928193092346
bio05,307.576,0.18171967566013336
bio05,307.9912,0.18816350400447845
bio05,308.40639999999996,0.19478094577789307
bio05,308.8216,0.20157332718372345
bio05,309.2368,0.20854122936725616
bio05,309.652,0.21568545699119568
bio05,310.0672,0.22300493717193604
bio05,310.4824,0.23049980401992798
bio05,310.8976,0.23816992342472076
bio05,311.31280000000004,0.2460130900144577
bio05,311.728,0.25402840971946716
bio05,312.1432,0.2622140645980835
bio05,312.5584,0.27056846022605896
bio05,312.9736,0.27908769249916077
bio05,313.3888,0.2877693176269531
bio05,313.804,0.29660993814468384
bio05,314.2192,0.30560624599456787
bio05,314.6344,0.31475263833999634
bio05,315.0496,0.3240450620651245
bio05,315.4648,0.33347898721694946
bio05,315.88,0.34304746985435486
bio05,316.2952,0.3527452051639557
bio05,316.7104,0.3625657856464386
bio05,317.12559999999996,0.3725031614303589
bio05,317.5408,0.3825486898422241
bio05,317.956,0.3926956057548523
bio05,318.3712,0.40293604135513306
bio05,318.7864,0.4132625460624695
bio05,319.2016,0.4236651360988617
bio05,319.6168,0.4341358244419098
bio05,320.032,0.44466644525527954
bio05,320.4472,0.4552461802959442
bio05,320.8624,0.46586647629737854
bio05,321.2776,0.47651782631874084
bio05,321.69280000000003,0.4871913492679596
bio05,322.108,0.49787577986717224
bio05,322.5232,0.5085621476173401
bio05,322.9384,0.5192407369613647
bio05,323.35360000000003,0.5299025177955627
bio05,323.7688,0.5405362844467163
bio05,324.18399999999997,0.5511332750320435
bio05,324.5992,0.5616848468780518
bio05,325.0144,0.5721801519393921
bio05,325.4296,0.5826108455657959
bio05,325.8448,0.592968225479126
bio05,326.26,0.6032443046569824
bio05,326.6752,0.6134293079376221
bio05,327.0904,0.6235160827636719
bio05,327.5056,0.6334976553916931
bio05,327.9208,0.643365204334259
bio05,328.336,0.653112530708313
bio05,328.7512,0.6477763652801514
bio05,329.1664,0.6324101686477661
bio05,329.5816,0.6167713403701782
bio05,329.9968,0.60088711977005
bio05,330.41200000000003,0.5847876667976379
bio05,330.8272,0.5685039758682251
bio05,331.2424,0.5520720481872559
bio05,331.6576,0.5355256199836731
bio05,332.07280000000003,0.5188993811607361
bio05,332.488,0.5022323727607727
bio05,332.90319999999997,0.48556044697761536
bio05,333.3184,0.46892058849334717
bio05,333.7336,0.4523483216762543
bio05,334.1488,0.4358822703361511
bio05,334.56399999999996,0.4195564091205597
bio05,334.9792,0.40340474247932434
bio05,335.3944,0.3874586522579193
bio05,335.8096,0.37175124883651733
bio05,336.2248,0.3563102185726166
bio05,336.64,0.34116119146347046
bio05,337.0552,0.3263307511806488
bio05,337.47040000000004,0.31183987855911255
bio05,337.88559999999995,0.297708123922348
bio05,338.3008,0.2839515209197998
bio05,338.716,0.27058663964271545
bio05,339.13120000000004,0.2576245069503784
bio05,339.5464,0.24507465958595276
bio05,339.9616,0.23294346034526825
bio05,340.3768,0.22123761475086212
bio05,340.79200000000003,0.209959015250206
bio05,341.2072,0.1991075873374939
bio05,341.62239999999997,0.18868380784988403
bio05,342.0376,0.17868399620056152
bio05,342.4528,0.1691036820411682
bio05,342.86800000000005,0.1599363535642624
bio05,343.28319999999997,0.15117619931697845
bio05,343.6984,0.1428142935037613
bio05,344.1136,0.1348414272069931
bio05,344.52880000000005,0.12724703550338745
bio05,344.944,0.12002155929803848
bio05,345.3592,0.11315316706895828
bio05,345.7744,0.10662973672151566
bio05,346.1896,0.10044023394584656
bio05,346.6048,0.09457198530435562
bio05,347.02,0.08901266008615494
bio05,347.4352,0.08374953269958496
bio05,347.85040000000004,0.07877105474472046
bio05,348.2656,0.07406459003686905
bio05,348.6808,0.06961808353662491
bio05,349.096,0.06541936844587326
bio05,349.51120000000003,0.06145743280649185
bio05,349.9264,0.057720620185136795
bio05,350.34159999999997,0.05419764667749405
bio05,350.7568,0.05087832361459732
bio05,351.172,0.047752030193805695
bio05,351.5872,0.0448087677359581
bio05,352.0024,0.04203870892524719
bio05,352.4176,0.039433009922504425
bio05,352.8328,0.03698258846998215
bio05,353.24800000000005,0.03467893972992897
bio05,353.66319999999996,0.03251378610730171
bio05,354.0784,0.030479690060019493
bio05,354.4936,0.028569091111421585
bio05,354.90880000000004,0.026774821802973747
bio05,355.324,0.025090450420975685
bio05,355.7392,0.02350948005914688
bio05,356.1544,0.022025877609848976
bio05,356.56960000000004,0.020633824169635773
bio05,356.9848,0.019328102469444275
bio05,357.4,0.018103480339050293
bio05,357.8152,0.01695510931313038
bio05,358.23040000000003,0.015878327190876007
bio05,358.6456,0.014868968166410923
bio05,359.0608,0.013922864571213722
bio05,359.476,0.013036101125180721
bio05,359.8912,0.01220517698675394
bio05,360.30640000000005,0.011426602490246296
bio05,360.72159999999997,0.010697156190872192
bio05,361.1368,0.010013755410909653
bio05,361.552,0.009373646229505539
bio05,361.9672,0.00877409242093563
bio05,362.3824,0.008212569169700146
bio05,362.7976,0.0076866657473146915
bio05,363.2128,0.007194230332970619
bio05,363.62800000000004,0.006733127869665623
bio05,364.0432,0.006301360670477152
bio05,364.4584,0.005897145718336105
bio05,364.8736,0.00551871582865715
bio05,365.28880000000004,0.005164443980902433
bio05,365.704,0.004832780454307795
bio05,366.1192,0.00452234223484993
bio05,366.5344,0.004231759812682867
bio05,366.94960000000003,0.003959774971008301
bio05,367.3648,0.0037051879335194826
bio05,367.78000000000003,0.0034669290762394667
bio05,368.1952,0.0032439413480460644
bio05,368.6104,0.0030352375470101833
bio05,369.0256,0.0028399364091455936
bio05,369.44079999999997,0.002657168311998248
bio05,369.856,0.002486133249476552
bio05,370.2712,0.0023260703310370445
bio05,370.68640000000005,0.0021763008553534746
