variable,x,y
bio19,-39.1,0.00662248395383358
bio19,-37.8736,0.00662248395383358
bio19,-36.6472,0.00662248395383358
bio19,-35.4208,0.00662248395383358
bio19,-34.1944,0.00662248395383358
bio19,-32.968,0.00662248395383358
bio19,-31.741600000000002,0.00662248395383358
bio19,-30.5152,0.00662248395383358
bio19,-29.288800000000002,0.00662248395383358
bio19,-28.0624,0.00662248395383358
bio19,-26.836000000000002,0.00662248395383358
bio19,-25.6096,0.00662248395383358
bio19,-24.383200000000002,0.00662248395383358
bio19,-23.1568,0.00662248395383358
bio19,-21.9304,0.00662248395383358
bio19,-20.704,0.00662248395383358
bio19,-19.4776,0.00662248395383358
bio19,-18.251199999999997,0.00662248395383358
bio19,-17.0248,0.00662248395383358
bio19,-15.7984,0.00662248395383358
bio19,-14.572000000000003,0.00662248395383358
bio19,-13.345600000000001,0.00662248395383358
bio19,-12.1192,0.00662248395383358
bio19,-10.892800000000001,0.00662248395383358
bio19,-9.6664,0.00662248395383358
bio19,-8.439999999999998,0.00662248395383358
bio19,-7.2136,0.00662248395383358
bio19,-5.987200000000001,0.00662248395383358
bio19,-4.760799999999996,0.00662248395383358
bio19,-3.534399999999998,0.00662248395383358
bio19,-2.308,0.00662248395383358
bio19,-1.0816000000000017,0.00662248395383358
bio19,0.1448000000000036,0.00662248395383358
bio19,1.3712000000000018,0.00662248395383358
bio19,2.597600000000007,0.00662248395383358
bio19,3.823999999999998,0.00662248395383358
bio19,5.050400000000003,0.00662248395383358
bio19,6.2768000000000015,0.00662248395383358
bio19,7.5032,0.00662248395383358
bio19,8.729600000000005,0.00662248395383358
bio19,9.955999999999996,0.00662248395383358
bio19,11.182400000000001,0.00662248395383358
bio19,12.4088,0.006703503429889679
bio19,13.635200000000005,0.006952514871954918
bio19,14.861600000000003,0.007210709620267153
bio19,16.088000000000008,0.007478420156985521
bio19,17.3144,0.007755992468446493
bio19,18.540800000000004,0.008043783716857433
bio19,19.767200000000003,0.008342164568603039
bio19,20.993600000000008,0.008651516400277615
bio19,22.220000000000006,0.008972235955297947
bio19,23.446399999999997,0.009304733946919441
bio19,24.672800000000002,0.009649434126913548
bio19,25.8992,0.010006774216890335
bio19,27.1256,0.010377209633588791
bio19,28.351999999999997,0.010761207900941372
bio19,29.57840000000001,0.011159255169332027
bio19,30.804800000000007,0.01157185435295105
bio19,32.031200000000005,0.0119995241984725
bio19,33.257600000000004,0.012442799285054207
bio19,34.484,0.012902237474918365
bio19,35.710400000000014,0.01337840873748064
bio19,36.9368,0.013871906325221062
bio19,38.16320000000001,0.014383344911038876
bio19,39.38960000000001,0.014913352206349373
bio19,40.61599999999999,0.015462583862245083
bio19,41.842400000000005,0.016031712293624878
bio19,43.0688,0.016621438786387444
bio19,44.295200000000015,0.01723247393965721
bio19,45.5216,0.017865564674139023
bio19,46.748,0.01852147839963436
bio19,47.97440000000001,0.019200999289751053
bio19,49.20080000000001,0.01990494690835476
bio19,50.427200000000006,0.020634159445762634
bio19,51.653600000000004,0.02138950116932392
bio19,52.88,0.0221718717366457
bio19,54.1064,0.02298218384385109
bio19,55.3328,0.0238213911652565
bio19,56.55920000000001,0.02469046413898468
bio19,57.78560000000001,0.02559041418135166
bio19,59.01199999999999,0.026522276923060417
bio19,60.238400000000006,0.02748711407184601
bio19,61.464800000000004,0.02848602458834648
bio19,62.691200000000016,0.029520133510231972
bio19,63.9176,0.0305905994027853
bio19,65.144,0.03169861435890198
bio19,66.37040000000002,0.03284540772438049
bio19,67.5968,0.03403222933411598
bio19,68.82320000000001,0.03526036813855171
bio19,70.0496,0.036531154066324234
bio19,71.27600000000001,0.03784594684839249
bio19,72.5024,0.0392061322927475
bio19,73.7288,0.04061313346028328
bio19,74.95520000000002,0.042068421840667725
bio19,76.1816,0.043573491275310516
bio19,77.40800000000002,0.04512986168265343
bio19,78.6344,0.0467391163110733
bio19,79.86080000000001,0.04840284585952759
bio19,81.08720000000002,0.05012267082929611
bio19,82.31360000000001,0.05190028250217438
bio19,83.54000000000002,0.053737372159957886
bio19,84.7664,0.05563567206263542
bio19,85.99279999999999,0.05759693309664726
bio19,87.2192,0.05962298437952995
bio19,88.44560000000001,0.061715636402368546
bio19,89.67200000000003,0.06387673318386078
bio19,90.89840000000001,0.06610818952322006
bio19,92.12480000000002,0.06841190159320831
bio19,93.3512,0.07078979164361954
bio19,94.57760000000002,0.07324384897947311
bio19,95.804,0.07577604055404663
bio19,97.03040000000004,0.07838837802410126
bio19,98.25680000000003,0.08108285069465637
bio19,99.48320000000001,0.08386152982711792
bio19,100.70960000000002,0.08672644942998886
bio19,101.936,0.08967964351177216
bio19,103.16240000000002,0.09272320568561554
bio19,104.38880000000003,0.09585919231176376
bio19,105.61520000000002,0.09908962994813919
bio19,106.8416,0.10241661965847015
bio19,108.06800000000001,0.10584219545125961
bio19,109.29440000000002,0.10936838388442993
bio19,110.52080000000004,0.11299718171358109
bio19,111.74720000000002,0.11673062294721603
bio19,112.9736,0.12057065218687057
bio19,114.20000000000002,0.12451916933059692
bio19,115.42640000000003,0.12857812643051147
bio19,116.65280000000001,0.13274931907653809
bio19,117.87920000000003,0.1370345503091812
bio19,119.10560000000001,0.14143551886081696
bio19,120.332,0.145953968167305
