variable,x,y
alt,-197.8,0.026292379945516586
alt,-193.3648,0.026292379945516586
alt,-188.92960000000002,0.026292379945516586
alt,-184.4944,0.026292379945516586
alt,-180.0592,0.026292379945516586
alt,-175.62400000000002,0.026292379945516586
alt,-171.18880000000001,0.026292379945516586
alt,-166.7536,0.026292379945516586
alt,-162.3184,0.026292379945516586
alt,-157.88320000000002,0.026292379945516586
alt,-153.448,0.026292379945516586
alt,-149.01280000000003,0.026292379945516586
alt,-144.57760000000002,0.026292379945516586
alt,-140.1424,0.026292379945516586
alt,-135.7072,0.026292379945516586
alt,-131.272,0.026292379945516586
alt,-126.83680000000001,0.026292379945516586
alt,-122.40160000000002,0.026292379945516586
alt,-117.96640000000002,0.026292379945516586
alt,-113.53120000000001,0.026292379945516586
alt,-109.09600000000002,0.026292379945516586
alt,-104.66080000000001,0.026292379945516586
alt,-100.22560000000001,0.026292379945516586
alt,-95.79040000000002,0.026292379945516586
alt,-91.35520000000002,0.026292379945516586
alt,-86.92000000000002,0.026292379945516586
alt,-82.48480000000002,0.026292379945516586
alt,-78.04960000000001,0.026292379945516586
alt,-73.61440000000002,0.026292379945516586
alt,-69.17920000000004,0.026292379945516586
alt,-64.744,0.026292379945516586
alt,-60.30880000000002,0.026292379945516586
alt,-55.87360000000001,0.026292379945516586
alt,-51.4384,0.026292379945516586
alt,-47.00320000000002,0.026292379945516586
alt,-42.56800000000001,0.026292379945516586
alt,-38.13280000000003,0.026292379945516586
alt,-33.69760000000002,0.026292379945516586
alt,-29.262400000000014,0.026292379945516586
alt,-24.827200000000033,0.026292379945516586
alt,-20.392000000000024,0.026292379945516586
alt,-15.956800000000015,0.026292379945516586
alt,-11.521600000000007,0.03309013321995735
alt,-7.086399999999998,0.0651322677731514
alt,-2.651200000000017,0.1242157593369484
alt,1.7839999999999918,0.22405076026916504
alt,6.219199999999972,0.37020692229270935
alt,10.654399999999981,0.544768750667572
alt,15.089599999999962,0.6940130591392517
alt,19.52479999999997,0.6627382636070251
alt,23.95999999999998,0.6224166750907898
alt,28.39519999999996,0.5803270936012268
alt,32.83039999999997,0.5370355844497681
alt,37.26559999999998,0.4931783974170685
alt,41.70079999999999,0.44942593574523926
alt,46.135999999999996,0.406442254781723
alt,50.571199999999976,0.3648453652858734
alt,55.006399999999985,0.32517340779304504
alt,59.44159999999994,0.2878601849079132
alt,63.8768,0.25322195887565613
alt,68.31200000000001,0.2214556485414505
alt,72.74720000000002,0.1926463097333908
alt,77.18239999999997,0.16678191721439362
alt,81.61759999999998,0.1437717080116272
alt,86.05279999999999,0.12346566468477249
alt,90.488,0.10567368566989899
alt,94.92320000000001,0.09018179774284363
alt,99.35839999999996,0.07676611840724945
alt,103.79359999999997,0.06520313769578934
alt,108.22879999999998,0.05527758225798607
alt,112.66399999999999,0.046787310391664505
alt,117.0992,0.039546508342027664
alt,121.53439999999995,0.03338703513145447
alt,125.96959999999996,0.028158798813819885
alt,130.40479999999997,0.023729171603918076
alt,134.83999999999997,0.020335892215371132
alt,139.27519999999998,0.018440766260027885
alt,143.71039999999994,0.017176298424601555
alt,148.14559999999994,0.016127733513712883
alt,152.58079999999995,0.015450880862772465
alt,157.01599999999996,0.014835800044238567
alt,161.45120000000003,0.014244853518903255
alt,165.88639999999998,0.013677118346095085
alt,170.3216,0.013131709769368172
alt,174.7568,0.012607770040631294
alt,179.192,0.01210448145866394
alt,183.62720000000002,0.011621045880019665
alt,188.06239999999997,0.011156700551509857
alt,192.49759999999998,0.010710706934332848
alt,196.9328,0.010282357223331928
alt,201.368,0.009870968759059906
alt,205.8032,0.00947587937116623
alt,210.23839999999996,0.009096460416913033
alt,214.67359999999996,0.008732099086046219
alt,219.10879999999997,0.008382209576666355
alt,223.54399999999998,0.0080462247133255
alt,227.97919999999993,0.007723602931946516
alt,232.41439999999994,0.007413820829242468
alt,236.84959999999995,0.007116374094039202
alt,241.28479999999996,0.0068307784385979176
alt,245.71999999999997,0.006556569132953882
alt,250.15519999999992,0.006293298210948706
alt,254.59039999999993,0.006040534004569054
