variable,x,y
bio11,-63.4,1.1071242624893785E-4
bio11,-62.8144,1.1071242624893785E-4
bio11,-62.2288,1.1071242624893785E-4
bio11,-61.6432,1.1071242624893785E-4
bio11,-61.0576,1.1071242624893785E-4
bio11,-60.472,1.1071242624893785E-4
bio11,-59.886399999999995,1.1071242624893785E-4
bio11,-59.300799999999995,1.1071242624893785E-4
bio11,-58.715199999999996,1.1071242624893785E-4
bio11,-58.129599999999996,1.1071242624893785E-4
bio11,-57.544,1.1071242624893785E-4
bio11,-56.9584,1.1071242624893785E-4
bio11,-56.3728,1.1071242624893785E-4
bio11,-55.7872,1.1071242624893785E-4
bio11,-55.2016,1.1071242624893785E-4
bio11,-54.616,1.1071242624893785E-4
bio11,-54.0304,1.1071242624893785E-4
bio11,-53.4448,1.1071242624893785E-4
bio11,-52.8592,1.1071242624893785E-4
bio11,-52.2736,1.1071242624893785E-4
bio11,-51.688,1.1071242624893785E-4
bio11,-51.102399999999996,1.1071242624893785E-4
bio11,-50.516799999999996,1.1071242624893785E-4
bio11,-49.9312,1.1071242624893785E-4
bio11,-49.3456,1.1071242624893785E-4
bio11,-48.76,1.1071242624893785E-4
bio11,-48.1744,1.1071242624893785E-4
bio11,-47.5888,1.1071242624893785E-4
bio11,-47.0032,1.1071242624893785E-4
bio11,-46.41759999999999,1.1071242624893785E-4
bio11,-45.831999999999994,1.1071242624893785E-4
bio11,-45.246399999999994,1.1071242624893785E-4
bio11,-44.660799999999995,1.1071242624893785E-4
bio11,-44.075199999999995,1.1071242624893785E-4
bio11,-43.489599999999996,1.1071242624893785E-4
bio11,-42.903999999999996,1.1071242624893785E-4
bio11,-42.3184,1.1071242624893785E-4
bio11,-41.7328,1.1071242624893785E-4
bio11,-41.1472,1.1071242624893785E-4
bio11,-40.5616,1.1071242624893785E-4
bio11,-39.976,1.1071242624893785E-4
bio11,-39.3904,1.1071242624893785E-4
bio11,-38.8048,1.1200364679098129E-4
bio11,-38.2192,1.1596830154303461E-4
bio11,-37.6336,1.2007330951746553E-4
bio11,-37.048,1.24323574709706E-4
bio11,-36.462399999999995,1.287243067054078E-4
bio11,-35.8768,1.332807441940531E-4
bio11,-35.291199999999996,1.3799848966300488E-4
bio11,-34.7056,1.4288317470345646E-4
bio11,-34.12,1.4794075104873627E-4
bio11,-33.5344,1.5317730139940977E-4
bio11,-32.9488,1.585992140462622E-4
bio11,-32.36319999999999,1.642129645915702E-4
bio11,-31.777599999999996,1.7002543609123677E-4
bio11,-31.192,1.7604358436074108E-4
bio11,-30.6064,1.8227469990961254E-4
bio11,-30.020799999999994,1.8872633518185467E-4
bio11,-29.435199999999995,1.9540627545211464E-4
bio11,-28.849599999999995,2.0232261158525944E-4
bio11,-28.263999999999996,2.0948369638063014E-4
bio11,-27.678400000000003,2.1689818822778761E-4
bio11,-27.092799999999997,2.2457503655459732E-4
bio11,-26.507199999999997,2.325235545868054E-4
bio11,-25.921599999999998,2.4075331748463213E-4
bio11,-25.336,2.492742787580937E-4
