variable,x,y
bio12,-4.5,0.016623318195343018
bio12,-0.04800000000000004,0.016623318195343018
bio12,4.404,0.016623318195343018
bio12,8.856,0.016623318195343018
bio12,13.308,0.016623318195343018
bio12,17.76,0.016623318195343018
bio12,22.212,0.016623318195343018
bio12,26.664,0.016623318195343018
bio12,31.116,0.016623318195343018
bio12,35.568,0.016623318195343018
bio12,40.02,0.016623318195343018
bio12,44.472,0.016623318195343018
bio12,48.924,0.016623318195343018
bio12,53.376,0.016623318195343018
bio12,57.828,0.016623318195343018
bio12,62.28,0.016623318195343018
bio12,66.732,0.016623318195343018
bio12,71.184,0.016623318195343018
bio12,75.636,0.016623318195343018
bio12,80.088,0.016623318195343018
bio12,84.54,0.016623318195343018
bio12,88.992,0.016623318195343018
bio12,93.444,0.016623318195343018
bio12,97.896,0.016623318195343018
bio12,102.348,0.016623318195343018
bio12,106.8,0.016623318195343018
bio12,111.252,0.016623318195343018
bio12,115.704,0.016623318195343018
bio12,120.156,0.016623318195343018
bio12,124.608,0.016623318195343018
bio12,129.06,0.016623318195343018
bio12,133.512,0.016623318195343018
bio12,137.964,0.016623318195343018
bio12,142.416,0.016623318195343018
bio12,146.868,0.016623318195343018
bio12,151.32,0.016623318195343018
bio12,155.772,0.016623318195343018
bio12,160.224,0.016623318195343018
bio12,164.676,0.016623318195343018
bio12,169.128,0.016623318195343018
bio12,173.58,0.016623318195343018
bio12,178.032,0.016623318195343018
bio12,182.484,0.016697851940989494
bio12,186.936,0.016923842951655388
bio12,191.388,0.017153464257717133
bio12,195.84,0.017386779189109802
bio12,200.292,0.01762385293841362
bio12,204.744,0.017864752560853958
bio12,209.196,0.01810954324901104
bio12,213.648,0.018358293920755386
bio12,218.1,0.01861107349395752
bio12,222.552,0.01886795461177826
bio12,227.004,0.019129008054733276
bio12,231.456,0.01939430832862854
bio12,235.908,0.01966392993927002
bio12,240.36,0.019937945529818535
bio12,244.812,0.0202164389193058
bio12,249.264,0.02049948461353779
bio12,253.716,0.020787164568901062
bio12,258.168,0.02107955887913704
bio12,262.62,0.021376753225922585
bio12,267.072,0.021678831428289413
bio12,271.524,0.02198588103055954
bio12,275.976,0.022297991439700127
bio12,280.428,0.02261524647474289
bio12,284.88,0.022937742993235588
bio12,289.332,0.023265570402145386
bio12,293.784,0.023598825559020042
bio12,298.236,0.02393760345876217
bio12,302.688,0.024282002821564674
bio12,307.14,0.024632126092910767
bio12,311.592,0.024988070130348206
bio12,316.044,0.025349941104650497
bio12,320.496,0.025717843323946
bio12,324.948,0.026091884821653366
bio12,329.4,0.026472175493836403
bio12,333.852,0.026858825236558914
bio12,338.304,0.027251945808529854
bio12,342.756,0.02765166014432907
bio12,347.208,0.028058074414730072
bio12,351.66,0.028471315279603004
bio12,356.112,0.02889150194823742
bio12,360.564,0.029318757355213165
bio12,365.016,0.02975321002304554
bio12,369.468,0.03019498661160469
bio12,373.92,0.030644219368696213
bio12,378.372,0.031101036816835403
bio12,382.824,0.031565576791763306
bio12,387.276,0.03203797712922096
bio12,391.728,0.03251837566494942
bio12,396.18,0.03300691768527031
bio12,400.632,0.03350374475121498
bio12,405.084,0.03400900959968567
bio12,409.536,0.03452285751700401
bio12,413.988,0.03504544124007225
bio12,418.44,0.03557691350579262
bio12,422.892,0.03611743822693825
bio12,427.344,0.036667175590991974
bio12,431.796,0.03722628578543663
bio12,436.248,0.03779493272304535
bio12,440.7,0.03837329521775246
bio12,445.152,0.038961537182331085
bio12,449.604,0.039559829980134964
