variable,x,y
alt,-197.8,0.09831404685974121
alt,-193.3648,0.09831404685974121
alt,-188.92960000000002,0.09831404685974121
alt,-184.4944,0.09831404685974121
alt,-180.0592,0.09831404685974121
alt,-175.62400000000002,0.09831404685974121
alt,-171.18880000000001,0.09831404685974121
alt,-166.7536,0.09831404685974121
alt,-162.3184,0.09831404685974121
alt,-157.88320000000002,0.09831404685974121
alt,-153.448,0.09831404685974121
alt,-149.01280000000003,0.09831404685974121
alt,-144.57760000000002,0.09831404685974121
alt,-140.1424,0.09831404685974121
alt,-135.7072,0.09831404685974121
alt,-131.272,0.09831404685974121
alt,-126.83680000000001,0.09831404685974121
alt,-122.40160000000002,0.09831404685974121
alt,-117.96640000000002,0.09831404685974121
alt,-113.53120000000001,0.09831404685974121
alt,-109.09600000000002,0.09831404685974121
alt,-104.66080000000001,0.09831404685974121
alt,-100.22560000000001,0.09831404685974121
alt,-95.79040000000002,0.09831404685974121
alt,-91.35520000000002,0.09831404685974121
alt,-86.92000000000002,0.09831404685974121
alt,-82.48480000000002,0.09831404685974121
alt,-78.04960000000001,0.09831404685974121
alt,-73.61440000000002,0.09831404685974121
alt,-69.17920000000004,0.09831404685974121
alt,-64.744,0.09831404685974121
alt,-60.30880000000002,0.09831404685974121
alt,-55.87360000000001,0.09831404685974121
alt,-51.4384,0.09831404685974121
alt,-47.00320000000002,0.09831404685974121
alt,-42.56800000000001,0.09831404685974121
alt,-38.13280000000003,0.09831404685974121
alt,-33.69760000000002,0.09831404685974121
alt,-29.262400000000014,0.09831404685974121
alt,-24.827200000000033,0.09831404685974121
alt,-20.392000000000024,0.09831404685974121
alt,-15.956800000000015,0.09831404685974121
alt,-11.521600000000007,0.11428313702344894
alt,-7.086399999999998,0.17616119980812073
alt,-2.651200000000017,0.26164573431015015
alt,1.7839999999999918,0.36998307704925537
alt,6.219199999999972,0.49321383237838745
alt,10.654399999999981,0.6172747015953064
alt,15.089599999999962,0.7277307510375977
alt,19.52479999999997,0.7361348271369934
alt,23.95999999999998,0.7352977991104126
alt,28.39519999999996,0.7344590425491333
alt,32.83039999999997,0.7336185574531555
alt,37.26559999999998,0.732776403427124
alt,41.70079999999999,0.7319325804710388
alt,46.135999999999996,0.7310870885848999
alt,50.571199999999976,0.7302398681640625
alt,55.006399999999985,0.7293909788131714
alt,59.44159999999994,0.7285404205322266
alt,63.8768,0.727688193321228
alt,68.31200000000001,0.726834237575531
alt,72.74720000000002,0.725978672504425
alt,77.18239999999997,0.7251214385032654
alt,81.61759999999998,0.724262535572052
alt,86.05279999999999,0.7234019637107849
alt,90.488,0.7225397229194641
alt,94.92320000000001,0.7216758728027344
alt,99.35839999999996,0.7208102941513062
alt,103.79359999999997,0.719943106174469
alt,108.22879999999998,0.7190743088722229
alt,112.66399999999999,0.7182038426399231
alt,117.0992,0.7173317670822144
alt,121.53439999999995,0.7164580225944519
alt,125.96959999999996,0.7155826687812805
alt,130.40479999999997,0.7147056460380554
alt,134.83999999999997,0.7138270735740662
alt,139.27519999999998,0.7129468321800232
alt,143.71039999999994,0.7120649814605713
alt,148.14559999999994,0.7111815214157104
alt,152.58079999999995,0.7102964520454407
alt,157.01599999999996,0.709409773349762
alt,161.45120000000003,0.7085214853286743
alt,165.88639999999998,0.7076316475868225
alt,170.3216,0.7067402005195618
alt,174.7568,0.7058471441268921
alt,179.192,0.7049524784088135
alt,183.62720000000002,0.7040563225746155
alt,188.06239999999997,0.7031584978103638
alt,192.49759999999998,0.7022591233253479
alt,196.9328,0.7013581991195679
alt,201.368,0.7004557251930237
alt,205.8032,0.6995517015457153
alt,210.23839999999996,0.698646068572998
alt,214.67359999999996,0.6977389454841614
alt,219.10879999999997,0.6968302130699158
alt,223.54399999999998,0.6959199905395508
alt,227.97919999999993,0.6950082182884216
alt,232.41439999999994,0.6940948963165283
alt,236.84959999999995,0.6931800842285156
alt,241.28479999999996,0.6922637224197388
alt,245.71999999999997,0.6913458108901978
alt,250.15519999999992,0.6904264092445374
alt,254.59039999999993,0.6895055174827576
alt,259.02559999999994,0.6885831356048584
alt,263.46079999999995,0.6876592040061951
alt,267.896,0.6867338418960571
alt,272.33119999999997,0.685806930065155
alt,276.7664,0.6848785877227783
alt,281.2016,0.6839486956596375
alt,285.6368,0.683017373085022
alt,290.072,0.6820846199989319
alt,294.50719999999995,0.6811503171920776
alt,298.94239999999996,0.6802146434783936
alt,303.3776,0.6792774796485901
alt,307.8128,0.6783388257026672
alt,312.248,0.6773988008499146
alt,316.6831999999999,0.6764572858810425
alt,321.1184,0.6755144000053406
alt,325.5536,0.6745700240135193
alt,329.9887999999999,0.6736242771148682
alt,334.42400000000004,0.6726770401000977
alt,338.85919999999993,0.6717284917831421
alt,343.29440000000005,0.6707784533500671
alt,347.72959999999995,0.6698270440101624
alt,352.16479999999996,0.6688742637634277
alt,356.59999999999997,0.6679201126098633
alt,361.0352,0.6669645309448242
alt,365.4704,0.6660076379776001
alt,369.9056,0.6650493144989014
alt,374.3407999999999,0.6640896797180176
alt,378.776,0.6631286144256592
alt,383.2111999999999,0.6621662378311157
alt,387.6464,0.6612025499343872
alt,392.0815999999999,0.6602374911308289
alt,396.51679999999993,0.6592711210250854
alt,400.95199999999994,0.6583033800125122
alt,405.38719999999995,0.6573343873023987
alt,409.82239999999996,0.6563640236854553
alt,414.25759999999997,0.6553923487663269
alt,418.69279999999986,0.6544194221496582
alt,423.128,0.6534451842308044
alt,427.5632,0.6524696350097656
alt,431.9984,0.6514928340911865
alt,436.4336,0.6505147218704224
alt,440.8687999999999,0.6495353579521179
alt,445.30400000000003,0.6485547423362732
alt,449.7391999999999,0.6475728750228882
alt,454.17440000000005,0.6465896964073181
alt,458.60959999999994,0.6456053853034973
alt,463.04479999999995,0.6446197628974915
alt,467.47999999999996,0.6436329483985901
alt,471.91519999999997,0.6426448822021484
alt,476.3504,0.6416556239128113
alt,480.7856,0.6406651139259338
alt,485.2207999999999,0.6396734714508057
alt,489.656,0.6386805772781372
alt,494.0911999999999,0.637686550617218
alt,498.5264,0.6366913318634033
alt,502.9615999999999,0.6356949210166931
alt,507.3967999999999,0.6346973180770874
alt,511.83199999999994,0.633698582649231
alt,516.2672,0.6326987147331238
alt,520.7024000000001,0.6316977143287659
alt,525.1376,0.6306955814361572
alt,529.5727999999999,0.6296922564506531
alt,534.008,0.628687858581543
alt,538.4431999999999,0.6276823282241821
alt,542.8784,0.6266757249832153
alt,547.3136,0.6256679892539978
alt,551.7487999999998,0.6246591806411743
alt,556.184,0.6236492991447449
alt,560.6191999999999,0.6226382851600647
alt,565.0544,0.6216262578964233
alt,569.4895999999999,0.620613157749176
alt,573.9248,0.6195989847183228
alt,578.3599999999999,0.6185837984085083
alt,582.7952,0.6175675988197327
alt,587.2303999999999,0.6165503263473511
alt,591.6656,0.6155320405960083
alt,596.1007999999999,0.6145127415657043
alt,600.5360000000001,0.6134924292564392
alt,604.9712,0.6124711036682129
alt,609.4064000000001,0.6114488244056702
alt,613.8416,0.6104255318641663
alt,618.2767999999999,0.609401285648346
alt,622.712,0.6083760857582092
alt,627.1471999999999,0.6073499321937561
alt,631.5824,0.6063228249549866
alt,636.0175999999999,0.6052947640419006
alt,640.4528,0.6042657494544983
alt,644.8879999999999,0.6032358407974243
alt,649.3232,0.6022049784660339
alt,653.7583999999999,0.6011732816696167
alt,658.1936000000001,0.6001406311988831
alt,662.6288,0.5991070866584778
alt,667.0640000000001,0.5980726480484009
alt,671.4992,0.5970373749732971
alt,675.9343999999999,0.5960012674331665
alt,680.3696,0.5949642062187195
alt,684.8047999999999,0.5939263701438904
alt,689.24,0.5928876996040344
alt,693.6751999999999,0.5918481349945068
alt,698.1103999999998,0.5908077955245972
alt,702.5455999999999,0.5897666215896606
alt,706.9807999999998,0.588724672794342
alt,711.4159999999999,0.5876818895339966
alt,715.8511999999998,0.5866383910179138
alt,720.2864,0.5855940580368042
alt,724.7215999999999,0.5845489501953125
alt,729.1568,0.5835030674934387
alt,733.5920000000001,0.5824564695358276
alt,738.0272,0.5814090967178345
alt,742.4623999999999,0.580361008644104
alt,746.8976,0.5793122053146362
alt,751.3327999999999,0.5782626271247864
alt,755.768,0.577212393283844
alt,760.2031999999999,0.5761615037918091
alt,764.6383999999998,0.5751098394393921
alt,769.0735999999999,0.5740575194358826
alt,773.5087999999998,0.5730045437812805
alt,777.944,0.5719509124755859
alt,782.3791999999999,0.5708966255187988
alt,786.8144,0.5698416829109192
alt,791.2495999999999,0.5687861442565918
alt,795.6848,0.5677298903465271
alt,800.1199999999999,0.5666730999946594
alt,804.5552,0.5656156539916992
alt,808.9903999999999,0.564557671546936
alt,813.4256,0.5634990334510803
