variable,x,y
alt,-197.8,0.04630811884999275
alt,-193.3648,0.04630811884999275
alt,-188.92960000000002,0.04630811884999275
alt,-184.4944,0.04630811884999275
alt,-180.0592,0.04630811884999275
alt,-175.62400000000002,0.04630811884999275
alt,-171.18880000000001,0.04630811884999275
alt,-166.7536,0.04630811884999275
alt,-162.3184,0.04630811884999275
alt,-157.88320000000002,0.04630811884999275
alt,-153.448,0.04630811884999275
alt,-149.01280000000003,0.04630811884999275
alt,-144.57760000000002,0.04630811884999275
alt,-140.1424,0.04630811884999275
alt,-135.7072,0.04630811884999275
alt,-131.272,0.04630811884999275
alt,-126.83680000000001,0.04630811884999275
alt,-122.40160000000002,0.04630811884999275
alt,-117.96640000000002,0.04630811884999275
alt,-113.53120000000001,0.04630811884999275
alt,-109.09600000000002,0.04630811884999275
alt,-104.66080000000001,0.04630811884999275
alt,-100.22560000000001,0.04630811884999275
alt,-95.79040000000002,0.04630811884999275
alt,-91.35520000000002,0.04630811884999275
alt,-86.92000000000002,0.04630811884999275
alt,-82.48480000000002,0.04630811884999275
alt,-78.04960000000001,0.04630811884999275
alt,-73.61440000000002,0.04630811884999275
alt,-69.17920000000004,0.04630811884999275
alt,-64.744,0.04630811884999275
alt,-60.30880000000002,0.04630811884999275
alt,-55.87360000000001,0.04630811884999275
alt,-51.4384,0.04630811884999275
alt,-47.00320000000002,0.04630811884999275
alt,-42.56800000000001,0.04630811884999275
alt,-38.13280000000003,0.04630811884999275
alt,-33.69760000000002,0.04630811884999275
alt,-29.262400000000014,0.04630811884999275
alt,-24.827200000000033,0.04630811884999275
alt,-20.392000000000024,0.04630811884999275
alt,-15.956800000000015,0.04630811884999275
alt,-11.521600000000007,0.05600760132074356
alt,-7.086399999999998,0.09766408801078796
alt,-2.651200000000017,0.1648913323879242
alt,1.7839999999999918,0.26481369137763977
alt,6.219199999999972,0.3965359926223755
alt,10.654399999999981,0.5451908707618713
alt,15.089599999999962,0.6862048506736755
alt,19.52479999999997,0.6675366759300232
alt,23.95999999999998,0.6322050094604492
alt,28.39519999999996,0.5953943133354187
alt,32.83039999999997,0.5574783086776733
alt,37.26559999999998,0.518880307674408
alt,41.70079999999999,0.480055570602417
alt,46.135999999999996,0.44147032499313354
alt,50.571199999999976,0.40357914566993713
alt,55.006399999999985,0.3668043315410614
alt,59.44159999999994,0.33151787519454956
alt,63.8768,0.29802826046943665
alt,68.31200000000001,0.26657265424728394
alt,72.74720000000002,0.2373146265745163
alt,77.18239999999997,0.21034686267375946
alt,81.61759999999998,0.1856975257396698
alt,86.05279999999999,0.16333918273448944
alt,90.488,0.14319945871829987
alt,94.92320000000001,0.12517142295837402
alt,99.35839999999996,0.10912398248910904
alt,103.79359999999997,0.09491065889596939
alt,108.22879999999998,0.08237744867801666
alt,112.66399999999999,0.0713687539100647
alt,117.0992,0.061732277274131775
alt,121.53439999999995,0.05332222953438759
alt,125.96959999999996,0.04600175470113754
alt,130.40479999999997,0.03964419290423393
alt,134.83999999999997,0.03413383290171623
alt,139.27519999999998,0.02936595305800438
alt,143.71039999999994,0.025794334709644318
alt,148.14559999999994,0.023593224585056305
alt,152.58079999999995,0.022030342370271683
alt,157.01599999999996,0.020809629932045937
alt,161.45120000000003,0.019655203446745872
alt,165.88639999999998,0.018563605844974518
alt,170.3216,0.01753154769539833
alt,174.7568,0.016555896028876305
alt,179.192,0.015633679926395416
alt,183.62720000000002,0.014762063510715961
alt,188.06239999999997,0.013938353396952152
alt,192.49759999999998,0.01315998937934637
alt,196.9328,0.012424546293914318
alt,201.368,0.011729714460670948
alt,205.8032,0.011073303408920765
alt,210.23839999999996,0.0104532390832901
alt,214.67359999999996,0.009867548942565918
alt,219.10879999999997,0.009314366616308689
alt,223.54399999999998,0.008791918866336346
alt,227.97919999999993,0.008298532105982304
alt,232.41439999999994,0.00783261377364397
alt,236.84959999999995,0.007392659783363342
alt,241.28479999999996,0.0069772424176335335
alt,245.71999999999997,0.006585015449672937
alt,250.15519999999992,0.006214699242264032
alt,254.59039999999993,0.005865085404366255
alt,259.02559999999994,0.005535028874874115
alt,263.46079999999995,0.005223450250923634
alt,267.896,0.004929322749376297
alt,272.33119999999997,0.004651679657399654
alt,276.7664,0.004389607347548008
alt,281.2016,0.0041422368958592415
alt,285.6368,0.0039087519980967045
alt,290.072,0.0036883808206766844
alt,294.50719999999995,0.003480389015749097
alt,298.94239999999996,0.0032840874046087265
alt,303.3776,0.003098824294283986
alt,307.8128,0.0029239808209240437
alt,312.248,0.002758976072072983
alt,316.6831999999999,0.002603257307782769
alt,321.1184,0.0024563060142099857
alt,325.5536,0.0023176316171884537
alt,329.9887999999999,0.002186767989769578
alt,334.42400000000004,0.0020632785744965076
alt,338.85919999999993,0.0019467496313154697
alt,343.29440000000005,0.0018367893062531948
alt,347.72959999999995,0.0017330290284007788
alt,352.16479999999996,0.00163512141443789
alt,356.59999999999997,0.0015427358448505402
alt,361.0352,0.001455563004128635
alt,365.4704,0.0013733087107539177
alt,369.9056,0.0012956965947523713
alt,374.3407999999999,0.0012224657693877816
alt,378.776,0.0011533686192706227
alt,383.2111999999999,0.001088172779418528
alt,387.6464,0.001026658806949854
alt,392.0815999999999,9.686184348538518E-4
alt,396.51679999999993,9.138563182204962E-4
alt,400.95199999999994,8.621879387646914E-4
alt,405.38719999999995,8.134380914270878E-4
alt,409.82239999999996,7.674428634345531E-4
alt,414.25759999999997,7.240462000481784E-4
alt,418.69279999999986,6.831018254160881E-4
alt,423.128,6.444716127589345E-4
alt,427.5632,6.080244202166796E-4
alt,431.9984,5.736372550018132E-4
alt,436.4336,5.411939928308129E-4
alt,440.8687999999999,5.105845048092306E-4
alt,445.30400000000003,4.8170567606575787E-4
alt,449.7391999999999,4.5445928117260337E-4
alt,454.17440000000005,4.287533229216933E-4
alt,458.60959999999994,4.0450101369060576E-4
alt,463.04479999999995,3.816198150161654E-4
alt,467.47999999999996,3.6003248533234E-4
alt,471.91519999999997,3.396660031285137E-4
alt,476.3504,3.204511303920299E-4
alt,480.7856,3.0232290737330914E-4
alt,485.2207999999999,2.852200414054096E-4
alt,489.656,2.6908432482741773E-4
alt,494.0911999999999,2.5386136258020997E-4
alt,498.5264,2.3949927708599716E-4
alt,502.9615999999999,2.259495377074927E-4
alt,507.3967999999999,2.1316630591172725E-4
alt,511.83199999999994,2.0110607147216797E-4
alt,516.2672,1.8972803081851453E-4
alt,520.7024000000001,1.7899367958307266E-4
alt,525.1376,1.6886656521819532E-4
alt,529.5727999999999,1.5931219968479127E-4
alt,534.008,1.5029843780212104E-4
alt,538.4431999999999,1.4179461868479848E-4
alt,542.8784,1.3377175491768867E-4
alt,547.3136,1.2620288180187345E-4
alt,551.7487999999998,1.1906219879165292E-4
alt,556.184,1.1232541874051094E-4
alt,560.6191999999999,1.0596985521260649E-4
alt,565.0544,9.997386950999498E-5
alt,569.4895999999999,9.431703801965341E-5
alt,573.9248,8.898033411242068E-5
alt,578.3599999999999,8.394556789426133E-5
alt,582.7952,7.919559720903635E-5
alt,587.2303999999999,7.471443677786738E-5
alt,591.6656,7.048682164167985E-5
alt,596.1007999999999,6.64983454043977E-5
alt,600.5360000000001,6.273559847613797E-5
alt,604.9712,5.918574606766924E-5
alt,609.4064000000001,5.583675010711886E-5
alt,613.8416,5.267720189294778E-5
alt,618.2767999999999,4.9696471251081675E-5
alt,622.712,4.6884397306712344E-5
alt,627.1471999999999,4.423140126164071E-5
alt,631.5824,4.172855187789537E-5
alt,636.0175999999999,3.93673253711313E-5
alt,640.4528,3.713967089424841E-5
alt,644.8879999999999,3.50380978488829E-5
alt,649.3232,3.305543941678479E-5
alt,653.7583999999999,3.118494350928813E-5
alt,658.1936000000001,2.942031278507784E-5
alt,662.6288,2.775553184619639E-5
alt,667.0640000000001,2.618493090267293E-5
alt,671.4992,2.470322397130076E-5
alt,675.9343999999999,2.330535789951682E-5
alt,680.3696,2.1986574211041443E-5
alt,684.8047999999999,2.0742430933751166E-5
alt,689.24,1.9568688003346324E-5
alt,693.6751999999999,1.8461361833033152E-5
alt,698.1103999999998,1.74166816577781E-5
alt,702.5455999999999,1.6431127733085304E-5
alt,706.9807999999998,1.5501344023505226E-5
alt,711.4159999999999,1.4624160030507483E-5
alt,715.8511999999998,1.3796624443784822E-5
alt,720.2864,1.3015916010772344E-5
alt,724.7215999999999,1.2279374459467363E-5
alt,729.1568,1.1584521416807547E-5
alt,733.5920000000001,1.0928987649094779E-5
alt,738.0272,1.0310539437341504E-5
alt,742.4623999999999,9.727095857670065E-6
alt,746.8976,9.176667845167685E-6
alt,751.3327999999999,8.657379112264607E-6
alt,755.768,8.167482519638725E-6
alt,760.2031999999999,7.705307325522881E-6
alt,764.6383999999998,7.269278739840956E-6
alt,769.0735999999999,6.857930202386342E-6
alt,773.5087999999998,6.469858362834202E-6
alt,777.944,6.1037467276037205E-6
alt,782.3791999999999,5.758347015216714E-6
alt,786.8144,5.432497346191667E-6
alt,791.2495999999999,5.125086772750365E-6
alt,795.6848,4.835067556996364E-6
alt,800.1199999999999,4.561463811114663E-6
alt,804.5552,4.303342393541243E-6
alt,808.9903999999999,4.059823822899489E-6
alt,813.4256,3.830088644463103E-6
alt,817.8607999999999,3.61335378329386E-6
alt,822.296,3.408880502320244E-6
alt,826.7312,3.2159805414266884E-6
alt,831.1663999999998,3.0339963359438116E-6
alt,835.6016,2.8623078378586797E-6
alt,840.0368000000001,2.7003368359146407E-6
alt,844.472,2.547531494201394E-6
alt,848.9072000000001,2.403371127002174E-6
alt,853.3424,2.26737029151991E-6
alt,857.7775999999999,2.1390653728303732E-6
alt,862.2128,2.018019131355686E-6
alt,866.6480000000001,1.9038244545299676E-6
alt,871.0832,1.796091623873508E-6
alt,875.5183999999999,1.6944552498898702E-6
alt,879.9535999999998,1.5985688150976785E-6
alt,884.3888000000002,1.508109676251479E-6
alt,888.8240000000001,1.422769400960533E-6
alt,893.2592,1.3422572919807862E-6
alt,897.6943999999999,1.266302092517435E-6
alt,902.1296,1.1946451650146628E-6
alt,906.5648000000001,1.1270420827713679E-6
alt,911.0,1.063265472112107E-6
alt,915.4351999999999,1.003097850116319E-6
alt,919.8704,9.463341825721727E-7
alt,924.3055999999999,8.92783418748877E-7
alt,928.7408,8.422629207416321E-7
alt,933.1760000000002,7.946006235215464E-7
alt,937.6112,7.496360581171757E-7
alt,942.0464,7.072159746712714E-7
alt,946.4815999999998,6.671957635262515E-7
alt,950.9168000000002,6.29440705779416E-7
alt,955.3520000000001,5.938221647738828E-7
alt,959.7872,5.602191777143162E-7
alt,964.2223999999999,5.285172619551304E-7
alt,968.6576,4.986097223991237E-7
alt,973.0928000000001,4.703945819528599E-7
alt,977.528,4.4377571839504526E-7
alt,981.9631999999999,4.1866348965413636E-7
alt,986.3984,3.949723179630382E-7
alt,990.8335999999999,3.726214572452591E-7
alt,995.2688,3.5153567523593665E-7
alt,999.704,3.3164312185363087E-7
alt,1004.1392000000001,3.1287595447793137E-7
alt,1008.5744,2.951710484921932E-7
alt,1013.0095999999999,2.784680077638768E-7
alt,1017.4448,2.627099604524119E-7
alt,1021.8800000000001,2.478438148045825E-7
alt,1026.3152,2.3381890912332892E-7
alt,1030.7504,2.2058765125620994E-7
alt,1035.1855999999998,2.0810510648061609E-7
alt,1039.6208000000001,1.9632861381069233E-7
alt,1044.056,1.85218837600587E-7
alt,1048.4912,1.7473773539222748E-7
alt,1052.9264,1.6484973741626163E-7
alt,1057.3616,1.5552127763385215E-7
alt,1061.7968,1.4672069426069356E-7
alt,1066.232,1.3841788870649907E-7
alt,1070.6672,1.3058514980457403E-7
alt,1075.1024,1.2319564746121614E-7
alt,1079.5375999999999,1.1622429241242571E-7
alt,1083.9728,1.0964743069052929E-7
alt,1088.4080000000001,1.034427370427693E-7
alt,1092.8432,9.758915808788515E-8
alt,1097.2784,9.206666362615579E-8
alt,1101.7135999999998,8.685682928444294E-8
alt,1106.1488000000002,8.194180622922431E-8
alt,1110.584,7.730491091706426E-8
alt,1115.0192,7.29304048263657E-8
alt,1119.4543999999999,6.88034447193786E-8
alt,1123.8896,6.490991211194341E-8
alt,1128.3248,6.123681828285044E-8
alt,1132.76,5.7771565309394646E-8
alt,1137.1951999999999,5.450240792015393E-8
alt,1141.6304,5.141824388488203E-8
alt,1146.0656,4.850860690908121E-8
alt,1150.5008,4.576354584173714E-8
alt,1154.9360000000001,4.317389468155852E-8
alt,1159.3712,4.073078230248939E-8
alt,1163.8064,3.8425923776230775E-8
alt,1168.2415999999998,3.625148892183461E-8
alt,1172.6768000000002,3.4200102305703695E-8
alt,1177.112,3.2264747318322406E-8
alt,1181.5472,3.0438961573509005E-8
alt,1185.9823999999999,2.87164922951888E-8
alt,1190.4176,2.7091491716646487E-8
alt,1194.8528000000001,2.5558447802609408E-8
alt,1199.288,2.4112155827538118E-8
alt,1203.7232,2.2747704164771676E-8
alt,1208.1584,2.1460431653963497E-8
alt,1212.5936,2.0246035958848552E-8
alt,1217.0288,1.9100358628065806E-8
alt,1221.464,1.801951476920749E-8
alt,1225.8992,1.6999832652686564E-8
alt,1230.3344,1.6037851935379877E-8
alt,1234.7695999999999,1.5130282804420858E-8
alt,1239.2048000000002,1.4274095683219912E-8
alt,1243.64,1.3466357806635187E-8
alt,1248.0752,1.270432825606349E-8
alt,1252.5104,1.1985419767768235E-8
alt,1256.9456,1.1307193403808924E-8
alt,1261.3808000000001,1.0667328353974881E-8
alt,1265.816,1.0063689437345147E-8
alt,1270.2512,9.49420808638024E-9
alt,1274.6864,8.956953401195733E-9
alt,1279.1216,8.450100175139141E-9
alt,1283.5568,7.971928894789926E-9
alt,1287.992,7.520815969996875E-9
alt,1292.4272,7.095219523023388E-9
alt,1296.8624,6.693717580219527E-9
alt,1301.2975999999999,6.314935685480805E-9
alt,1305.7328,5.957588200544706E-9
alt,1310.1680000000001,5.620462317779129E-9
alt,1314.6032,5.302413175201082E-9
alt,1319.0384,5.00235408651406E-9
alt,1323.4735999999998,4.7192827423714334E-9
alt,1327.9088000000002,4.452229251938888E-9
alt,1332.344,4.200288117317541E-9
alt,1336.7792,3.96260357860001E-9
alt,1341.2143999999998,3.738369169781208E-9
alt,1345.6496,3.526817948795724E-9
alt,1350.0848,3.327243591755291E-9
alt,1354.52,3.1389626453659503E-9
alt,1358.9552,2.961336065254727E-9
alt,1363.3904,2.7937610003192503E-9
alt,1367.8256,2.635668572281702E-9
alt,1372.2608,2.486522321376583E-9
alt,1376.6960000000001,2.345811989101776E-9
alt,1381.1312,2.213067951117864E-9
alt,1385.5664,2.087835682118566E-9
alt,1390.0015999999998,1.9696899666854506E-9
alt,1394.4368000000002,1.8582297922620228E-9
alt,1398.872,1.753076905863793E-9
alt,1403.3072,1.653871706253085E-9
alt,1407.7423999999999,1.5602830139016532E-9
alt,1412.1776,1.471990196399986E-9
alt,1416.6128,1.3886937155760393E-9
alt,1421.048,1.3101107976254411E-9
alt,1425.4832,1.2359746559553741E-9
alt,1429.9184,1.1660318266493164E-9
alt,1434.3536,1.1000488298051891E-9
alt,1438.7888,1.0377996240151788E-9
alt,1443.224,9.790730448600016E-10
alt,1447.6592,9.236695297509812E-10
alt,1452.0944,8.714012289523509E-10
alt,1456.5295999999998,8.220906733136246E-10
alt,1460.9648000000002,7.755692754685128E-10
alt,1465.4,7.316816041935681E-10
alt,1469.8352,6.902774463135586E-10
alt,1474.2703999999999,6.512162475935668E-10
alt,1478.7056,6.143654474044524E-10
alt,1483.1408000000001,5.795999236113403E-10
alt,1487.576,5.468008823505954E-10
alt,1492.0112,5.158586890985362E-10
alt,1496.4464,4.866674285786132E-10
alt,1500.8816,4.5912806889703006E-10
alt,1505.3167999999998,4.331471015195376E-10
alt,1509.752,4.086363192268294E-10
alt,1514.1872,3.855119279361219E-10
alt,1518.6224,3.636966838804767E-10
alt,1523.0575999999999,3.431159523170635E-10
alt,1527.4927999999998,3.2369981695090644E-10
alt,1531.928,3.053824138010697E-10
alt,1536.3632,2.8810151486702296E-10
alt,1540.7984,2.717985281286417E-10
alt,1545.2335999999998,2.564176926345141E-10
alt,1549.6688,2.419076050586E-10
alt,1554.104,2.2821861067612303E-10
alt,1558.5392,2.1530426053129048E-10
alt,1562.9744,2.0312068693684182E-10
alt,1567.4096,1.9162656184068538E-10
alt,1571.8447999999999,1.8078258334774944E-10
alt,1576.28,1.7055251655406778E-10
alt,1580.7152,1.609013478010013E-10
alt,1585.1504,1.5179631163153573E-10
alt,1589.5855999999999,1.432065160900109E-10
alt,1594.0207999999998,1.3510279006645476E-10
alt,1598.4560000000001,1.2745743349640293E-10
alt,1602.8912,1.2024492512807683E-10
alt,1607.3264,1.1344054168249684E-10
alt,1611.7615999999998,1.0702120439853857E-10
alt,1616.1968,1.0096512514934375E-10
alt,1620.632,9.52517439922751E-11
alt,1625.0672,8.986152794099311E-11
alt,1629.5023999999999,8.477647056581716E-11
alt,1633.9376,7.997916912083625E-11
alt,1638.3727999999999,7.545333802205789E-11
alt,1642.808,7.118360761948495E-11
alt,1647.2432,6.715549644153995E-11
alt,1651.6784,6.335532098944441E-11
alt,1656.1136,5.97700985927041E-11
alt,1660.5487999999998,5.6387845781546986E-11
alt,1664.9840000000002,5.319698848094134E-11
alt,1669.4192,5.0186695077503174E-11
alt,1673.8544,4.7346748049958975E-11
alt,1678.2895999999998,4.466750580522927E-11
alt,1682.7248,4.2139809003360895E-11
alt,1687.16,3.975521647991975E-11
alt,1691.5952,3.750556115678094E-11
alt,1696.0303999999999,3.5383210250650166E-11
alt,1700.4656,3.3380954250761263E-11
alt,1704.9008,3.1492006918876214E-11
alt,1709.336,2.9709897736429625E-11
alt,1713.7712,2.8028685275516274E-11
alt,1718.2064,2.6442606784748968E-11
alt,1722.6416,2.4946281151905225E-11
alt,1727.0767999999998,2.3534630841370863E-11
alt,1731.512,2.220286107745828E-11
alt,1735.9472,2.0946452905512558E-11
alt,1740.3824,1.9761109415483702E-11
alt,1744.8175999999999,1.8642875437846484E-11
alt,1749.2527999999998,1.7587918968442473E-11
alt,1753.688,1.659265953801725E-11
alt,1758.1232,1.5653719639963093E-11
alt,1762.5584,1.4767912587254628E-11
alt,1766.9936,1.3932207817979325E-11
alt,1771.4288,1.3143816764149552E-11
alt,1775.864,1.2400038461313212E-11
alt,1780.2992,1.1698349754174497E-11
alt,1784.7344,1.1036367132677416E-11
alt,1789.1696,1.0411844997282316E-11
alt,1793.6047999999998,9.822647036028531E-12
alt,1798.04,9.266806939856043E-12
alt,1802.4752,8.742419982388228E-12
alt,1806.9104,8.247706337338734E-12
alt,1811.3455999999999,7.780988527106292E-12
alt,1815.7807999999998,7.34068014707212E-12
alt,1820.2160000000001,6.925288467685142E-12
alt,1824.6512,6.533391883056794E-12
alt,1829.0864,6.163682411686189E-12
alt,1833.5215999999998,5.814894139116733E-12
alt,1837.9568,5.703073863855268E-12
alt,1842.392,5.703073863855268E-12
alt,1846.8272,5.703073863855268E-12
alt,1851.2623999999998,5.703073863855268E-12
alt,1855.6975999999997,5.703073863855268E-12
alt,1860.1327999999996,5.703073863855268E-12
alt,1864.568,5.703073863855268E-12
alt,1869.0031999999999,5.703073863855268E-12
alt,1873.4383999999998,5.703073863855268E-12
