variable,x,y
bio07,130.3,0.7585421800613403
bio07,130.94080000000002,0.7585421800613403
bio07,131.5816,0.7585421800613403
bio07,132.22240000000002,0.7585421800613403
bio07,132.8632,0.7585421800613403
bio07,133.50400000000002,0.7585421800613403
bio07,134.1448,0.7585421800613403
bio07,134.78560000000002,0.7585421800613403
bio07,135.4264,0.7585421800613403
bio07,136.0672,0.7585421800613403
bio07,136.708,0.7585421800613403
bio07,137.3488,0.7585421800613403
bio07,137.98960000000002,0.7585421800613403
bio07,138.6304,0.7585421800613403
bio07,139.27120000000002,0.7585421800613403
bio07,139.912,0.7585421800613403
bio07,140.55280000000002,0.7585421800613403
bio07,141.1936,0.7585421800613403
bio07,141.83440000000002,0.7585421800613403
bio07,142.4752,0.7585421800613403
bio07,143.116,0.7585421800613403
bio07,143.7568,0.7585421800613403
bio07,144.3976,0.7585421800613403
bio07,145.03840000000002,0.7585421800613403
bio07,145.6792,0.7585421800613403
bio07,146.32000000000002,0.7585421800613403
bio07,146.9608,0.7585421800613403
bio07,147.60160000000002,0.7585421800613403
bio07,148.2424,0.7585421800613403
bio07,148.88320000000002,0.7585421800613403
bio07,149.524,0.7585421800613403
bio07,150.1648,0.7585421800613403
bio07,150.8056,0.7585421800613403
bio07,151.4464,0.7585421800613403
bio07,152.0872,0.7585421800613403
bio07,152.728,0.7585421800613403
bio07,153.36880000000002,0.7585421800613403
bio07,154.0096,0.7585421800613403
bio07,154.65040000000002,0.7585421800613403
bio07,155.2912,0.7585421800613403
bio07,155.93200000000002,0.7585421800613403
bio07,156.5728,0.7585421800613403
bio07,157.2136,0.7585113644599915
bio07,157.8544,0.7584186792373657
bio07,158.4952,0.7583255171775818
bio07,159.136,0.7582319974899292
bio07,159.7768,0.758138120174408
bio07,160.41760000000002,0.7580437660217285
bio07,161.0584,0.7579490542411804
bio07,161.69920000000002,0.7578539252281189
bio07,162.34,0.757758378982544
bio07,162.98080000000002,0.7576624155044556
bio07,163.6216,0.7575660943984985
bio07,164.2624,0.7574693560600281
bio07,164.9032,0.7573722004890442
bio07,165.544,0.7572746276855469
bio07,166.1848,0.7571766972541809
bio07,166.8256,0.7570782899856567
bio07,167.46640000000002,0.7569795250892639
bio07,168.1072,0.7568803429603577
bio07,168.74800000000002,0.7567808032035828
bio07,169.3888,0.7566807866096497
bio07,170.02960000000002,0.7565804123878479
bio07,170.6704,0.7564796209335327
bio07,171.3112,0.7563783526420593
bio07,171.952,0.7562767863273621
bio07,172.5928,0.7561747431755066
bio07,173.23360000000002,0.7560722827911377
bio07,173.8744,0.7559694647789001
bio07,174.5152,0.7558661699295044
bio07,175.156,0.75576251745224
bio07,175.79680000000002,0.7556584477424622
bio07,176.4376,0.7555539608001709
bio07,177.0784,0.7554490566253662
bio07,177.7192,0.7553437352180481
bio07,178.36,0.7552380561828613
bio07,179.0008,0.7551319003105164
bio07,179.6416,0.7550253868103027
bio07,180.2824,0.7549183964729309
bio07,180.9232,0.7548110485076904
bio07,181.56400000000002,0.7547032833099365
bio07,182.2048,0.7545951008796692
bio07,182.84560000000002,0.7544864416122437
bio07,183.4864,0.7543774247169495
bio07,184.12720000000002,0.7542679905891418
bio07,184.768,0.7541581392288208
bio07,185.4088,0.7540479302406311
bio07,186.0496,0.7539372444152832
bio07,186.6904,0.7538261413574219
bio07,187.33120000000002,0.7537146210670471
bio07,187.972,0.7536026835441589
bio07,188.6128,0.7534903287887573
bio07,189.2536,0.7533776164054871
bio07,189.89440000000002,0.7532644271850586
bio07,190.5352,0.7531508207321167
bio07,191.176,0.7530367970466614
bio07,191.8168,0.7529223561286926
bio07,192.4576,0.7528074979782104
bio07,193.0984,0.7526922225952148
bio07,193.7392,0.7525765895843506
bio07,194.38,0.7524604797363281
bio07,195.0208,0.7523439526557922
bio07,195.66160000000002,0.7522269487380981
bio07,196.3024,0.7521095871925354
bio07,196.9432,0.7519918084144592
bio07,197.584,0.7518736124038696
bio07,198.22480000000002,0.7517549395561218
bio07,198.8656,0.7516359090805054
bio07,199.50639999999999,0.7515164017677307
bio07,200.1472,0.7513965368270874
bio07,200.788,0.7512761950492859
bio07,201.4288,0.751155436038971
bio07,202.0696,0.7510342597961426
bio07,202.7104,0.7509126663208008
bio07,203.3512,0.7507906556129456
bio07,203.99200000000002,0.7506682276725769
bio07,204.6328,0.75054532289505
bio07,205.2736,0.7504220008850098
bio07,205.9144,0.7502983212471008
bio07,206.5552,0.7501741647720337
bio07,207.19600000000003,0.7500495910644531
bio07,207.83679999999998,0.7499245405197144
bio07,208.4776,0.7497991323471069
bio07,209.1184,0.7496732473373413
bio07,209.75920000000002,0.7495469450950623
bio07,210.4,0.7494202256202698
bio07,211.0408,0.7492930889129639
bio07,211.6816,0.7491655349731445
bio07,212.32240000000002,0.749037504196167
bio07,212.96320000000003,0.748909056186676
bio07,213.604,0.7487801909446716
bio07,214.2448,0.7486509084701538
bio07,214.8856,0.7485211491584778
bio07,215.52640000000002,0.7483909726142883
bio07,216.1672,0.7482603788375854
bio07,216.808,0.7481293678283691
bio07,217.4488,0.7479978799819946
bio07,218.08960000000002,0.7478659749031067
bio07,218.7304,0.7477336525917053
bio07,219.3712,0.7476008534431458
bio07,220.012,0.7474676966667175
bio07,220.6528,0.7473340630531311
bio07,221.2936,0.7471999526023865
bio07,221.9344,0.7470654249191284
bio07,222.5752,0.7469304800033569
bio07,223.216,0.746795117855072
bio07,223.8568,0.7466592788696289
bio07,224.4976,0.7465230226516724
bio07,225.1384,0.7463863492012024
bio07,225.7792,0.7462491989135742
bio07,226.42000000000002,0.7461116313934326
bio07,227.0608,0.7459735870361328
bio07,227.70159999999998,0.7458351850509644
bio07,228.3424,0.7456962466239929
bio07,228.9832,0.7455569505691528
bio07,229.62400000000002,0.7454171776771545
bio07,230.26479999999998,0.745276927947998
bio07,230.9056,0.7451362609863281
bio07,231.5464,0.7449951767921448
bio07,232.18720000000002,0.7448536157608032
bio07,232.82800000000003,0.7447116374969482
bio07,233.4688,0.7445692420005798
bio07,234.1096,0.7444263696670532
bio07,234.7504,0.7442830204963684
bio07,235.39120000000003,0.7441392540931702
bio07,236.03199999999998,0.7439950704574585
bio07,236.6728,0.7438504099845886
bio07,237.3136,0.7437053322792053
bio07,237.95440000000002,0.7435597777366638
bio07,238.5952,0.7434137463569641
bio07,239.236,0.7432673573493958
bio07,239.8768,0.7431204319000244
bio07,240.51760000000002,0.7429730892181396
bio07,241.1584,0.7428253293037415
bio07,241.7992,0.7426770925521851
bio07,242.44,0.7425284385681152
bio07,243.0808,0.7423793077468872
bio07,243.72160000000002,0.742229700088501
bio07,244.3624,0.7420796751976013
bio07,245.0032,0.7419291734695435
bio07,245.644,0.7417782545089722
bio07,246.28480000000002,0.7416268587112427
bio07,246.9256,0.741474986076355
bio07,247.5664,0.7413226962089539
bio07,248.2072,0.7411699891090393
bio07,248.848,0.7410167455673218
bio07,249.4888,0.7408631443977356
bio07,250.12959999999998,0.7407090067863464
bio07,250.7704,0.7405544519424438
bio07,251.4112,0.7403994202613831
bio07,252.052,0.7402439713478088
bio07,252.6928,0.7400880455970764
bio07,253.3336,0.7399316430091858
bio07,253.9744,0.739774763584137
bio07,254.61520000000002,0.7396174669265747
bio07,255.256,0.7394596934318542
bio07,255.89679999999998,0.7393015027046204
bio07,256.5376,0.7391428351402283
bio07,257.1784,0.738983690738678
bio07,257.8192,0.7388240694999695
bio07,258.46000000000004,0.7386640310287476
bio07,259.1008,0.7385035157203674
bio07,259.7416,0.7383425235748291
bio07,260.3824,0.7381810545921326
bio07,261.0232,0.7380191683769226
bio07,261.664,0.7378568053245544
bio07,262.3048,0.7376939654350281
bio07,262.9456,0.7375306487083435
bio07,263.5864,0.7373669147491455
bio07,264.2272,0.7372026443481445
bio07,264.86800000000005,0.7370379567146301
bio07,265.5088,0.7368728518486023
bio07,266.14959999999996,0.7367072105407715
bio07,266.7904,0.7365410923957825
bio07,267.4312,0.73637455701828
bio07,268.072,0.7362075448036194
bio07,268.7128,0.7360400557518005
bio07,269.35360000000003,0.7358720898628235
bio07,269.99440000000004,0.7357036471366882
bio07,270.6352,0.7355347871780396
bio07,271.276,0.7353653907775879
bio07,271.91679999999997,0.7351955771446228
bio07,272.5576,0.7350252270698547
bio07,273.1984,0.7348544597625732
bio07,273.8392,0.7346832156181335
bio07,274.48,0.7345114946365356
bio07,275.12080000000003,0.7343392968177795
bio07,275.7616,0.7341666221618652
bio07,276.4024,0.7339934706687927
bio07,277.04319999999996,0.733819842338562
bio07,277.68399999999997,0.7336457967758179
bio07,278.3248,0.7334712147712708
bio07,278.9656,0.7332961559295654
bio07,279.6064,0.7331206798553467
bio07,280.2472,0.732944667339325
bio07,280.88800000000003,0.732768177986145
bio07,281.5288,0.7325912714004517
bio07,282.16959999999995,0.7324138283729553
bio07,282.8104,0.7322359085083008
bio07,283.4512,0.732057511806488
bio07,284.092,0.7318786978721619
bio07,284.7328,0.7316993474960327
bio07,285.3736,0.7315195202827454
bio07,286.0144,0.7313392162322998
bio07,286.65520000000004,0.731158435344696
bio07,287.29600000000005,0.7309771776199341
bio07,287.9368,0.7307954430580139
bio07,288.57759999999996,0.7306131720542908
bio07,289.2184,0.7304304838180542
bio07,289.8592,0.7302472591400146
bio07,290.5,0.7300636172294617
bio07,291.1408,0.7298794388771057
bio07,291.7816,0.7296947836875916
bio07,292.42240000000004,0.7295096516609192
bio07,293.0632,0.7293240427970886
bio07,293.704,0.7291378974914551
bio07,294.34479999999996,0.7289513349533081
bio07,294.9856,0.7287642359733582
bio07,295.6264,0.72857666015625
bio07,296.2672,0.7283886075019836
bio07,296.908,0.7282000184059143
bio07,297.5488,0.7280110120773315
bio07,298.1896,0.7278214693069458
bio07,298.8304,0.7276314496994019
bio07,299.47119999999995,0.7274409532546997
bio07,300.112,0.7272499203681946
bio07,300.7528,0.7270584106445312
bio07,301.3936,0.7268664240837097
bio07,302.0344,0.72667396068573
bio07,302.6752,0.7264809608459473
bio07,303.31600000000003,0.7262875437736511
bio07,303.9568,0.7260935306549072
bio07,304.5976,0.7258991003036499
bio07,305.2384,0.7257041335105896
bio07,305.87919999999997,0.7255086898803711
bio07,306.52,0.7253127694129944
bio07,307.1608,0.7251163125038147
bio07,307.8016,0.7249193787574768
bio07,308.4424,0.7247219085693359
bio07,309.08320000000003,0.7245239615440369
bio07,309.72400000000005,0.7243255376815796
bio07,310.3648,0.7241265773773193
bio07,311.00559999999996,0.7239271402359009
bio07,311.64639999999997,0.7237272262573242
bio07,312.2872,0.7235267758369446
bio07,312.928,0.7233258485794067
bio07,313.5688,0.7231243848800659
bio07,314.2096,0.7229224443435669
bio07,314.85040000000004,0.7227199673652649
bio07,315.4912,0.7225170135498047
bio07,316.132,0.7223135828971863
bio07,316.77279999999996,0.7221096158027649
bio07,317.4136,0.7219051122665405
bio07,318.0544,0.721700131893158
bio07,318.6952,0.7214946746826172
bio07,319.336,0.7212886810302734
bio07,319.9768,0.7210821509361267
bio07,320.6176,0.7208751440048218
bio07,321.2584,0.7206676602363586
bio07,321.8992,0.7204596400260925
bio07,322.54,0.7202510833740234
bio07,323.1808,0.7200420498847961
bio07,323.8216,0.7198324799537659
bio07,324.4624,0.7196224331855774
bio07,325.1032,0.7194118499755859
bio07,325.744,0.7192007899284363
bio07,326.38480000000004,0.7189891934394836
bio07,327.0256,0.718777060508728
bio07,327.6664,0.7185644507408142
bio07,328.30719999999997,0.7183513045310974
bio07,328.948,0.7181376218795776
bio07,329.5888,0.7179234623908997
bio07,330.2296,0.7177087664604187
bio07,330.8704,0.7174935936927795
bio07,331.51120000000003,0.7172778248786926
bio07,332.15200000000004,0.7170615792274475
bio07,332.7928,0.7168448567390442
bio07,333.43359999999996,0.7166275978088379
bio07,334.07439999999997,0.7164098024368286
bio07,334.7152,0.7161914706230164
bio07,335.356,0.7159726023674011
bio07,335.9968,0.7157532572746277
bio07,336.6376,0.7155333757400513
bio07,337.27840000000003,0.7153130173683167
bio07,337.9192,0.7150920629501343
bio07,338.55999999999995,0.7148706316947937
bio07,339.20079999999996,0.7146486639976501
bio07,339.84159999999997,0.7144261598587036
bio07,340.4824,0.7142031788825989
bio07,341.1232,0.7139796018600464
bio07,341.764,0.7137555480003357
bio07,342.4048,0.713530957698822
bio07,343.0456,0.7133058309555054
bio07,343.6864,0.7130802273750305
bio07,344.3272,0.7128540277481079
bio07,344.96799999999996,0.7126273512840271
bio07,345.6088,0.7124001383781433
bio07,346.2496,0.7121723294258118
bio07,346.8904,0.711944043636322
bio07,347.5312,0.7117152810096741
bio07,348.17199999999997,0.7114859223365784
bio07,348.81280000000004,0.7112560272216797
bio07,349.4536,0.711025595664978
bio07,350.0944,0.7107946872711182
bio07,350.73519999999996,0.7105631828308105
bio07,351.376,0.7103312015533447
bio07,352.0168,0.7100986242294312
bio07,352.6576,0.7098655700683594
bio07,353.2984,0.7096319794654846
bio07,353.9392,0.7093977928161621
bio07,354.58,0.7091631293296814
bio07,355.2208,0.7089279294013977
bio07,355.86159999999995,0.7086921334266663
bio07,356.50239999999997,0.7084558606147766
bio07,357.1432,0.7082189917564392
bio07,357.784,0.7079816460609436
bio07,358.4248,0.7077437043190002
bio07,359.0656,0.7075052857398987
bio07,359.70640000000003,0.7072662711143494
bio07,360.3472,0.7070267796516418
bio07,360.98799999999994,0.7067866921424866
bio07,361.6288,0.7065460681915283
bio07,362.26959999999997,0.7063049077987671
bio07,362.9104,0.7060632109642029
bio07,363.5512,0.7058209776878357
bio07,364.192,0.7055782079696655
bio07,364.8328,0.7053348422050476
bio07,365.4736,0.7050909399986267
bio07,366.11440000000005,0.7048465609550476
bio07,366.7552,0.7046015858650208
bio07,367.39599999999996,0.7043560743331909
bio07,368.03679999999997,0.7041099667549133
bio07,368.6776,0.7038633823394775
bio07,369.3184,0.703616201877594
bio07,369.9592,0.7033684849739075
bio07,370.6,0.703120231628418
bio07,371.24080000000004,0.7028714418411255
bio07,371.8816,0.7026220560073853
bio07,372.5224,0.7023721933364868
bio07,373.16319999999996,0.7021216750144958
bio07,373.804,0.7018706798553467
bio07,374.4448,0.7016191482543945
bio07,375.0856,0.7013670206069946
bio07,375.7264,0.7011143565177917
bio07,376.3672,0.7008610963821411
bio07,377.008,0.7006072998046875
bio07,377.6488,0.7003529667854309
bio07,378.28959999999995,0.7000980973243713
bio07,378.93039999999996,0.699842631816864
bio07,379.5712,0.6995866298675537
bio07,380.212,0.6993300914764404
bio07,380.8528,0.6990729570388794
bio07,381.4936,0.6988152861595154
bio07,382.1344,0.6985570192337036
bio07,382.7752,0.6982982158660889
bio07,383.41599999999994,0.6980388760566711
bio07,384.0568,0.6977789402008057
bio07,384.69759999999997,0.6975184679031372
bio07,385.3384,0.697257399559021
bio07,385.9792,0.6969958543777466
bio07,386.62,0.6967336535453796
bio07,387.2608,0.6964709162712097
bio07,387.9016,0.6962076425552368
bio07,388.5424,0.6959437727928162
bio07,389.1832,0.6956793665885925
bio07,389.82399999999996,0.6954143643379211
bio07,390.4648,0.6951488256454468
bio07,391.1056,0.6948826909065247
bio07,391.7464,0.6946160197257996
bio07,392.3872,0.6943487524986267
bio07,393.028,0.6940808892250061
bio07,393.6688,0.6938125491142273
bio07,394.3096,0.693543553352356
bio07,394.9504,0.6932740211486816
bio07,395.59119999999996,0.6930039525032043
bio07,396.232,0.6927332878112793
bio07,396.8728,0.6924620270729065
bio07,397.5136,0.6921902298927307
bio07,398.15439999999995,0.6919178366661072
bio07,398.79519999999997,0.6916448473930359
bio07,399.43600000000004,0.6913713216781616
bio07,400.0768,0.6910971999168396
bio07,400.7176,0.6908225417137146
bio07,401.35839999999996,0.6905472874641418
bio07,401.9992,0.6902714371681213
bio07,402.64,0.6899950504302979
bio07,403.2808,0.6897180676460266
bio07,403.9216,0.6894404888153076
bio07,404.56239999999997,0.6891623735427856
bio07,405.2032,0.6888836622238159
bio07,405.844,0.6886043548583984
bio07,406.4848,0.688324511051178
bio07,407.12559999999996,0.688044011592865
bio07,407.7664,0.6877630352973938
bio07,408.4072,0.6874814033508301
bio07,409.048,0.6871991753578186
bio07,409.6888,0.6869164109230042
bio07,410.32959999999997,0.6866330504417419
bio07,410.9704,0.6863491535186768
bio07,411.61119999999994,0.686064600944519
bio07,412.252,0.6857795119285583
bio07,412.8928,0.6854938268661499
bio07,413.5336,0.6852075457572937
bio07,414.1744,0.6849206686019897
bio07,414.81519999999995,0.6846332550048828
bio07,415.456,0.6843451857566833
bio07,416.0968,0.6840565800666809
bio07,416.7376,0.6837673783302307
bio07,417.3784,0.6834775805473328
bio07,418.01919999999996,0.6831871867179871
bio07,418.66,0.6828961968421936
bio07,419.3008,0.6826046705245972
bio07,419.9416,0.682312548160553
bio07,420.58239999999995,0.6820197701454163
bio07,421.22319999999996,0.6817264556884766
bio07,421.86400000000003,0.6814325451850891
bio07,422.5048,0.6811380386352539
bio07,423.1456,0.680842936038971
bio07,423.78639999999996,0.6805472373962402
bio07,424.42719999999997,0.6804485321044922
bio07,425.068,0.6804485321044922
bio07,425.7088,0.6804485321044922
bio07,426.3496,0.6804485321044922
bio07,426.99039999999997,0.6804485321044922
bio07,427.6312,0.6804485321044922
bio07,428.272,0.6804485321044922
bio07,428.9128,0.6804485321044922
bio07,429.55359999999996,0.6804485321044922
bio07,430.1944,0.6804485321044922
bio07,430.8352,0.6804485321044922
bio07,431.476,0.6804485321044922
bio07,432.1168,0.6804485321044922
bio07,432.75759999999997,0.6804485321044922
bio07,433.3984,0.6804485321044922
bio07,434.03919999999994,0.6804485321044922
bio07,434.68,0.6804485321044922
bio07,435.3208,0.6804485321044922
bio07,435.9616,0.6804485321044922
bio07,436.6024,0.6804485321044922
bio07,437.24319999999994,0.6804485321044922
bio07,437.884,0.6804485321044922
bio07,438.5248,0.6804485321044922
bio07,439.1656,0.6804485321044922
bio07,439.8064,0.6804485321044922
bio07,440.44719999999995,0.6804485321044922
bio07,441.088,0.6804485321044922
bio07,441.7288,0.6804485321044922
bio07,442.3696,0.6804485321044922
bio07,443.0104,0.6804485321044922
bio07,443.65119999999996,0.6804485321044922
bio07,444.29200000000003,0.6804485321044922
bio07,444.9328,0.6804485321044922
bio07,445.5736,0.6804485321044922
bio07,446.21439999999996,0.6804485321044922
bio07,446.85519999999997,0.6804485321044922
bio07,447.49600000000004,0.6804485321044922
bio07,448.1368,0.6804485321044922
bio07,448.7776,0.6804485321044922
bio07,449.41839999999996,0.6804485321044922
bio07,450.0592,0.6804485321044922
bio07,450.7,0.6804485321044922
