variable,x,y
bio11,-63.4,1.4078093226999044E-4
bio11,-62.8144,1.4078093226999044E-4
bio11,-62.2288,1.4078093226999044E-4
bio11,-61.6432,1.4078093226999044E-4
bio11,-61.0576,1.4078093226999044E-4
bio11,-60.472,1.4078093226999044E-4
bio11,-59.886399999999995,1.4078093226999044E-4
bio11,-59.300799999999995,1.4078093226999044E-4
bio11,-58.715199999999996,1.4078093226999044E-4
bio11,-58.129599999999996,1.4078093226999044E-4
bio11,-57.544,1.4078093226999044E-4
bio11,-56.9584,1.4078093226999044E-4
bio11,-56.3728,1.4078093226999044E-4
bio11,-55.7872,1.4078093226999044E-4
bio11,-55.2016,1.4078093226999044E-4
bio11,-54.616,1.4078093226999044E-4
bio11,-54.0304,1.4078093226999044E-4
bio11,-53.4448,1.4078093226999044E-4
bio11,-52.8592,1.4078093226999044E-4
bio11,-52.2736,1.4078093226999044E-4
bio11,-51.688,1.4078093226999044E-4
bio11,-51.102399999999996,1.4078093226999044E-4
bio11,-50.516799999999996,1.4078093226999044E-4
bio11,-49.9312,1.4078093226999044E-4
bio11,-49.3456,1.4078093226999044E-4
bio11,-48.76,1.4078093226999044E-4
bio11,-48.1744,1.4078093226999044E-4
bio11,-47.5888,1.4078093226999044E-4
bio11,-47.0032,1.4078093226999044E-4
bio11,-46.41759999999999,1.4078093226999044E-4
bio11,-45.831999999999994,1.4078093226999044E-4
bio11,-45.246399999999994,1.4078093226999044E-4
bio11,-44.660799999999995,1.4078093226999044E-4
bio11,-44.075199999999995,1.4078093226999044E-4
bio11,-43.489599999999996,1.4078093226999044E-4
bio11,-42.903999999999996,1.4078093226999044E-4
bio11,-42.3184,1.4078093226999044E-4
bio11,-41.7328,1.4078093226999044E-4
bio11,-41.1472,1.4078093226999044E-4
bio11,-40.5616,1.4078093226999044E-4
bio11,-39.976,1.4078093226999044E-4
bio11,-39.3904,1.4078093226999044E-4
bio11,-38.8048,1.4240728341974318E-4
bio11,-38.2192,1.473998709116131E-4
bio11,-37.6336,1.5256750339176506E-4
bio11,-37.048,1.5791623445693403E-4
bio11,-36.462399999999995,1.6345248150173575E-4
bio11,-35.8768,1.691827637841925E-4
bio11,-35.291199999999996,1.7511393525637686E-4
bio11,-34.7056,1.8125295173376799E-4
bio11,-34.12,1.8760720558930188E-4
bio11,-33.5344,1.9418411829974502E-4
bio11,-32.9488,2.0099160610698164E-4
bio11,-32.36319999999999,2.0803764346055686E-4
bio11,-31.777599999999996,2.153306850232184E-4
bio11,-31.192,2.2287931642495096E-4
bio11,-30.6064,2.3069250164553523E-4
bio11,-30.020799999999994,2.387795248068869E-4
bio11,-29.435199999999995,2.4714996106922626E-4
bio11,-28.849599999999995,2.558137639425695E-4
bio11,-28.263999999999996,2.647812070790678E-4
bio11,-27.678400000000003,2.740628842730075E-4
bio11,-27.092799999999997,2.836698549799621E-4
bio11,-26.507199999999997,2.9361346969380975E-4
bio11,-25.921599999999998,3.0390554456971586E-4
bio11,-25.336,3.145582741126418E-4
bio11,-24.7504,3.255842602811754E-4
bio11,-24.164799999999993,3.36996658006683E-4
bio11,-23.579199999999993,3.488089132588357E-4
bio11,-22.993599999999994,3.6103505408391356E-4
bio11,-22.408,3.736895741894841E-4
bio11,-21.822400000000002,3.8678752025589347E-4
bio11,-21.236799999999995,4.003443173132837E-4
bio11,-20.651199999999996,4.1437611798755825E-4
bio11,-20.065599999999996,4.2889948235824704E-4
bio11,-19.479999999999997,4.4393163989298046E-4
bio11,-18.894399999999997,4.59490402135998E-4
bio11,-18.30879999999999,4.755942209158093E-4
bio11,-17.7232,4.92262130137533E-4
bio11,-17.1376,5.095139495097101E-4
bio11,-16.552,5.273700226098299E-4
bio11,-15.9664,5.45851478818804E-4
bio11,-15.380799999999994,5.649803206324577E-4
bio11,-14.795199999999994,5.847790744155645E-4
bio11,-14.209599999999995,6.052712560631335E-4
bio11,-13.623999999999995,6.264810799621046E-4
bio11,-13.038400000000003,6.484336336143315E-4
bio11,-12.452799999999996,6.711549358442426E-4
bio11,-11.867199999999997,6.946718203835189E-4
bio11,-11.281599999999997,7.190121104940772E-4
bio11,-10.695999999999998,7.442046189680696E-4
bio11,-10.110399999999998,7.702791481278837E-4
bio11,-9.524799999999992,7.972665480338037E-4
bio11,-8.939199999999992,8.251986582763493E-4
bio11,-8.3536,8.541085990145802E-4
bio11,-7.768000000000001,8.8403036352247E-4
bio11,-7.182399999999994,9.149994584731758E-4
bio11,-6.596799999999995,9.470524382777512E-4
bio11,-6.011199999999995,9.8022713791579E-4
bio11,-5.425599999999996,0.001014562789350748
bio11,-4.839999999999996,0.00105009984690696
bio11,-4.25439999999999,0.0010868803365156054
bio11,-3.6687999999999974,0.001124947564676404
bio11,-3.083199999999998,0.0011643465841189027
bio11,-2.4975999999999985,0.0012051238445565104
bio11,-1.911999999999999,0.00124732730910182
bio11,-1.3263999999999925,0.001291006919927895
bio11,-0.740799999999993,0.0013362140161916614
bio11,-0.15519999999999357,0.0013830019161105156
bio11,0.4304000000000059,0.0014314258005470037
bio11,1.0159999999999982,0.001481542713008821
bio11,1.601600000000012,0.0015334115596488118
bio11,2.187199999999997,0.0015870934585109353
bio11,2.772800000000011,0.0016426515066996217
bio11,3.3584000000000103,0.0017001512460410595
bio11,3.9439999999999955,0.0017596600810065866
bio11,4.529600000000009,0.0018212480936199427
bio11,5.115199999999994,0.0018849875777959824
bio11,5.700800000000008,0.0019509533885866404
bio11,6.2864000000000075,0.0020192230585962534
bio11,6.872000000000007,0.002089876914396882
bio11,7.4576000000000064,0.00216299737803638
bio11,8.043199999999992,0.002238670364022255
bio11,8.628800000000005,0.0023169848136603832
bio11,9.214400000000005,0.0023980322293937206
bio11,9.800000000000004,0.002481907606124878
bio11,10.385600000000004,0.002568709198385477
