variable,x,y
bio07,130.3,0.08034226298332214
bio07,130.94080000000002,0.08034226298332214
bio07,131.5816,0.08034226298332214
bio07,132.22240000000002,0.08034226298332214
bio07,132.8632,0.08034226298332214
bio07,133.50400000000002,0.08034226298332214
bio07,134.1448,0.08034226298332214
bio07,134.78560000000002,0.08034226298332214
bio07,135.4264,0.08034226298332214
bio07,136.0672,0.08034226298332214
bio07,136.708,0.08034226298332214
bio07,137.3488,0.08034226298332214
bio07,137.98960000000002,0.08034226298332214
bio07,138.6304,0.08034226298332214
bio07,139.27120000000002,0.08034226298332214
bio07,139.912,0.08034226298332214
bio07,140.55280000000002,0.08034226298332214
bio07,141.1936,0.08034226298332214
bio07,141.83440000000002,0.08034226298332214
bio07,142.4752,0.08034226298332214
bio07,143.116,0.08034226298332214
bio07,143.7568,0.08034226298332214
bio07,144.3976,0.08034226298332214
bio07,145.03840000000002,0.08034226298332214
bio07,145.6792,0.08034226298332214
bio07,146.32000000000002,0.08034226298332214
bio07,146.9608,0.08034226298332214
bio07,147.60160000000002,0.08034226298332214
bio07,148.2424,0.08034226298332214
bio07,148.88320000000002,0.08034226298332214
bio07,149.524,0.08034226298332214
bio07,150.1648,0.08034226298332214
bio07,150.8056,0.08034226298332214
bio07,151.4464,0.08034226298332214
bio07,152.0872,0.08034226298332214
bio07,152.728,0.08034226298332214
bio07,153.36880000000002,0.08034226298332214
bio07,154.0096,0.08034226298332214
bio07,154.65040000000002,0.08034226298332214
bio07,155.2912,0.08034226298332214
bio07,155.93200000000002,0.08034226298332214
bio07,156.5728,0.08034226298332214
bio07,157.2136,0.08099868893623352
bio07,157.8544,0.08299687504768372
bio07,158.4952,0.08503878861665726
bio07,159.136,0.08712524175643921
bio07,159.7768,0.08925685286521912
bio07,160.41760000000002,0.09143441915512085
bio07,161.0584,0.09365855902433395
bio07,161.69920000000002,0.0959300771355629
bio07,162.34,0.09824957698583603
bio07,162.98080000000002,0.10061787068843842
bio07,163.6216,0.10303553938865662
bio07,164.2624,0.1055033802986145
bio07,164.9032,0.10802198201417923
bio07,165.544,0.11059212684631348
bio07,166.1848,0.11321436613798141
bio07,166.8256,0.11588948965072632
bio07,167.46640000000002,0.11861802637577057
bio07,168.1072,0.12140067666769028
bio07,168.74800000000002,0.12423814088106155
bio07,169.3888,0.1271308958530426
bio07,170.02960000000002,0.13007968664169312
bio07,170.6704,0.1330849677324295
bio07,171.3112,0.13614743947982788
bio07,171.952,0.13926753401756287
bio07,172.5928,0.142445906996727
bio07,173.23360000000002,0.1456829458475113
bio07,173.8744,0.1489792913198471
bio07,174.5152,0.1523352563381195
bio07,175.156,0.15575145184993744
bio07,175.79680000000002,0.1592281460762024
bio07,176.4376,0.16276592016220093
bio07,177.0784,0.16636493802070618
bio07,177.7192,0.17002566158771515
bio07,178.36,0.1737484633922577
bio07,179.0008,0.17753347754478455
bio07,179.6416,0.18138110637664795
bio07,180.2824,0.18529140949249268
bio07,180.9232,0.18926472961902618
bio07,181.56400000000002,0.1933010369539261
bio07,182.2048,0.19740061461925507
bio07,182.84560000000002,0.20156335830688477
bio07,183.4864,0.2057894617319107
bio07,184.12720000000002,0.21007873117923737
bio07,184.768,0.2144313007593155
bio07,185.4088,0.2188468724489212
bio07,186.0496,0.22332550585269928
bio07,186.6904,0.2278667837381363
bio07,187.33120000000002,0.23247070610523224
bio07,187.972,0.23713673651218414
bio07,188.6128,0.24186468124389648
bio07,189.2536,0.24665424227714539
bio07,189.89440000000002,0.2515047490596771
bio07,190.5352,0.256415992975235
bio07,191.176,0.2613871395587921
bio07,191.8168,0.26641786098480225
bio07,192.4576,0.27150729298591614
bio07,193.0984,0.2766549289226532
bio07,193.7392,0.281859815120697
bio07,194.38,0.28712135553359985
bio07,195.0208,0.29243847727775574
bio07,195.66160000000002,0.29781049489974976
bio07,196.3024,0.303236186504364
bio07,196.9432,0.30871477723121643
bio07,197.584,0.31424492597579956
bio07,198.22480000000002,0.319825679063797
bio07,198.8656,0.3254559338092804
bio07,199.50639999999999,0.33113420009613037
bio07,200.1472,0.33685946464538574
bio07,200.788,0.3426300883293152
bio07,201.4288,0.34844502806663513
bio07,202.0696,0.3543024957180023
bio07,202.7104,0.36020132899284363
bio07,203.3512,0.366139680147171
bio07,203.99200000000002,0.3721162974834442
bio07,204.6328,0.378129243850708
bio07,205.2736,0.38417714834213257
bio07,205.9144,0.3902580142021179
bio07,206.5552,0.39637041091918945
bio07,207.19600000000003,0.40251222252845764
bio07,207.83679999999998,0.4086819887161255
bio07,208.4776,0.4148775339126587
bio07,209.1184,0.42109712958335876
bio07,209.75920000000002,0.42733898758888245
bio07,210.4,0.4336009621620178
bio07,211.0408,0.4398813247680664
bio07,211.6816,0.44617781043052673
bio07,212.32240000000002,0.4524887502193451
bio07,212.96320000000003,0.45881178975105286
bio07,213.604,0.4651452302932739
bio07,214.2448,0.47148674726486206
bio07,214.8856,0.477834552526474
bio07,215.52640000000002,0.4841863512992859
bio07,216.1672,0.4905403256416321
bio07,216.808,0.49689415097236633
bio07,217.4488,0.5032460689544678
bio07,218.08960000000002,0.5095937252044678
bio07,218.7304,0.5159352421760559
bio07,219.3712,0.5222687125205994
bio07,220.012,0.5285918712615967
bio07,220.6528,0.5349029302597046
bio07,221.2936,0.5411996841430664
bio07,221.9344,0.5474803447723389
bio07,222.5752,0.5537428259849548
bio07,223.216,0.5599853992462158
bio07,223.8568,0.5662059187889099
bio07,224.4976,0.5724027752876282
bio07,225.1384,0.5785738825798035
bio07,225.7792,0.5847176909446716
bio07,226.42000000000002,0.5908321738243103
bio07,227.0608,0.5969159007072449
bio07,227.70159999999998,0.602966845035553
bio07,228.3424,0.6089837551116943
bio07,228.9832,0.6149646043777466
bio07,229.62400000000002,0.6209080815315247
bio07,230.26479999999998,0.6268126964569092
bio07,230.9056,0.6326768398284912
bio07,231.5464,0.6384992599487305
bio07,232.18720000000002,0.644278347492218
bio07,232.82800000000003,0.6500130295753479
bio07,233.4688,0.655701756477356
bio07,234.1096,0.6613436341285706
bio07,234.7504,0.6669371128082275
bio07,235.39120000000003,0.6724814176559448
bio07,236.03199999999998,0.6779751777648926
bio07,236.6728,0.6816906929016113
bio07,237.3136,0.6807073950767517
bio07,237.95440000000002,0.6797197461128235
bio07,238.5952,0.678727924823761
bio07,239.236,0.6777317523956299
bio07,239.8768,0.676731288433075
bio07,240.51760000000002,0.6757265329360962
bio07,241.1584,0.6747174859046936
bio07,241.7992,0.6737040877342224
bio07,242.44,0.6726863980293274
bio07,243.0808,0.6716643571853638
bio07,243.72160000000002,0.6706379652023315
bio07,244.3624,0.6696072816848755
bio07,245.0032,0.6685722470283508
bio07,245.644,0.6675328612327576
bio07,246.28480000000002,0.6664891242980957
bio07,246.9256,0.6654409766197205
bio07,247.5664,0.6643884778022766
bio07,248.2072,0.6633316874504089
bio07,248.848,0.6622704267501831
bio07,249.4888,0.6612048745155334
bio07,250.12959999999998,0.6601348519325256
bio07,250.7704,0.6590604782104492
