variable,x,y
bio01,54.6,6.021453827997902E-6
bio01,55.0176,6.021453827997902E-6
bio01,55.4352,6.021453827997902E-6
bio01,55.8528,6.021453827997902E-6
bio01,56.2704,6.021453827997902E-6
bio01,56.688,6.021453827997902E-6
bio01,57.1056,6.021453827997902E-6
bio01,57.5232,6.021453827997902E-6
bio01,57.9408,6.021453827997902E-6
bio01,58.3584,6.021453827997902E-6
bio01,58.776,6.021453827997902E-6
bio01,59.1936,6.021453827997902E-6
bio01,59.611200000000004,6.021453827997902E-6
bio01,60.028800000000004,6.021453827997902E-6
bio01,60.446400000000004,6.021453827997902E-6
bio01,60.864000000000004,6.021453827997902E-6
bio01,61.2816,6.021453827997902E-6
bio01,61.699200000000005,6.021453827997902E-6
bio01,62.1168,6.021453827997902E-6
bio01,62.5344,6.021453827997902E-6
bio01,62.952,6.021453827997902E-6
bio01,63.3696,6.021453827997902E-6
bio01,63.7872,6.021453827997902E-6
bio01,64.2048,6.021453827997902E-6
bio01,64.6224,6.021453827997902E-6
bio01,65.04,6.021453827997902E-6
bio01,65.4576,6.021453827997902E-6
bio01,65.8752,6.021453827997902E-6
bio01,66.2928,6.021453827997902E-6
bio01,66.7104,6.021453827997902E-6
bio01,67.128,6.021453827997902E-6
bio01,67.54560000000001,6.021453827997902E-6
bio01,67.9632,6.021453827997902E-6
bio01,68.3808,6.021453827997902E-6
bio01,68.7984,6.021453827997902E-6
bio01,69.216,6.021453827997902E-6
bio01,69.6336,6.021453827997902E-6
bio01,70.0512,6.021453827997902E-6
bio01,70.4688,6.021453827997902E-6
bio01,70.8864,6.021453827997902E-6
bio01,71.304,6.021453827997902E-6
bio01,71.7216,6.021453827997902E-6
bio01,72.1392,6.104626208980335E-6
bio01,72.5568,6.361105988617055E-6
bio01,72.9744,6.62836100673303E-6
bio01,73.392,6.906839189468883E-6
bio01,73.8096,7.1970225690165535E-6
bio01,74.2272,7.49939772504149E-6
bio01,74.6448,7.81447124609258E-6
bio01,75.0624,8.142787010001484E-6
bio01,75.48,8.484897080052178E-6
bio01,75.8976,8.841373528412078E-6
bio01,76.3152,9.212833901983686E-6
bio01,76.7328,9.599900295143016E-6
bio01,77.15039999999999,1.0003221177612431E-5
bio01,77.568,1.0423494131828193E-5
bio01,77.9856,1.0861424016184174E-5
bio01,78.4032,1.1317744792904705E-5
bio01,78.8208,1.1793245903390925E-5
bio01,79.2384,1.2288724065001588E-5
bio01,79.656,1.280500873690471E-5
bio01,80.0736,1.3342993952392135E-5
bio01,80.49119999999999,1.390358193020802E-5
bio01,80.9088,1.4487710359389894E-5
bio01,81.3264,1.509639150754083E-5
bio01,81.744,1.5730644008726813E-5
bio01,82.16159999999999,1.6391531971748918E-5
bio01,82.5792,1.7080197721952572E-5
bio01,82.99680000000001,1.7797796317609027E-5
bio01,83.4144,1.8545530110714026E-5
bio01,83.832,1.9324690583744086E-5
bio01,84.2496,2.0136585590080358E-5
bio01,84.6672,2.0982575733796693E-5
bio01,85.0848,2.1864123482373543E-5
bio01,85.5024,2.2782705855206586E-5
bio01,85.92,2.3739863536320627E-5
bio01,86.3376,2.4737249987083487E-5
bio01,86.7552,2.5776540496735834E-5
bio01,87.1728,2.6859472200158052E-5
bio01,87.59039999999999,2.79879204754252E-5
bio01,88.00800000000001,2.916377707151696E-5
bio01,88.4256,3.0389010134967975E-5
bio01,88.8432,3.166574242641218E-5
bio01,89.26079999999999,3.2996107620419934E-5
bio01,89.6784,3.4382341254968196E-5
bio01,90.096,3.582683712011203E-5
bio01,90.5136,3.7332018109736964E-5
bio01,90.93119999999999,3.89004017051775E-5
bio01,91.3488,4.053470547660254E-5
bio01,91.7664,4.223766882205382E-5
bio01,92.184,4.4012140278937295E-5
bio01,92.60159999999999,4.586119393934496E-5
bio01,93.0192,4.7787922085262835E-5
bio01,93.4368,4.979555887985043E-5
bio01,93.8544,5.188757131691091E-5
bio01,94.27199999999999,5.4067470045993105E-5
bio01,94.6896,5.633890032186173E-5
bio01,95.1072,5.8705798437586054E-5
bio01,95.5248,6.1172126152087E-5
bio01,95.94239999999999,6.374201620928943E-5
bio01,96.36,6.64199105813168E-5
bio01,96.7776,6.921029125805944E-5
bio01,97.1952,7.211785123217851E-5
bio01,97.6128,7.514759636251256E-5
bio01,98.03039999999999,7.830461981939152E-5
bio01,98.44800000000001,8.159419667208567E-5
bio01,98.8656,8.502201671944931E-5
bio01,99.2832,8.859383524395525E-5
bio01,99.70079999999999,9.231562580680475E-5
bio01,100.1184,9.619382035452873E-5
bio01,100.536,1.0023492359323427E-4
bio01,100.9536,1.0444570216350257E-4
bio01,101.3712,1.088334247469902E-4
bio01,101.7888,1.1340546188876033E-4
bio01,102.2064,1.1816945334430784E-4
bio01,102.624,1.23133635497652E-4
bio01,103.0416,1.2830634659621865E-4
bio01,103.4592,1.3369621592573822E-4
bio01,103.8768,1.393125712638721E-4
bio01,104.2944,1.4516482769977301E-4
bio01,104.71199999999999,1.5126277867238969E-4
bio01,105.12960000000001,1.5761697432026267E-4
bio01,105.5472,1.6423803754150867E-4
bio01,105.9648,1.7113705689553171E-4
bio01,106.38239999999999,1.7832596495281905E-4
bio01,106.8,1.8581681069917977E-4
bio01,107.2176,1.9362209422979504E-4
bio01,107.6352,2.01755334273912E-4
bio01,108.05279999999999,2.1023015142418444E-4
bio01,108.4704,2.1906070469412953E-4
bio01,108.88799999999999,2.2826227359473705E-4
bio01,109.3056,2.3785025405231863E-4
bio01,109.72319999999999,2.478406822774559E-4
bio01,110.1408,2.58250831393525E-4
bio01,110.5584,2.690981200430542E-4
bio01,110.976,2.804006799124181E-4
bio01,111.39359999999999,2.9217806877568364E-4
bio01,111.8112,3.044499608222395E-4
bio01,112.2288,3.172369033563882E-4
bio01,112.6464,3.305609570816159E-4
bio01,113.064,3.444444155320525E-4
bio01,113.4816,3.589105326682329E-4
bio01,113.89920000000001,3.7398425047285855E-4
bio01,114.3168,3.8969077286310494E-4
bio01,114.7344,4.060563805978745E-4
bio01,115.15199999999999,4.2310930439271033E-4
bio01,115.56960000000001,4.4087806600145996E-4
bio01,115.9872,4.5939238043501973E-4
bio01,116.4048,4.7868414549157023E-4
bio01,116.82239999999999,4.98785637319088E-4
bio01,117.24,5.1973044173792E-4
bio01,117.6576,5.415547057054937E-4
bio01,118.0752,5.642948672175407E-4
bio01,118.49279999999999,5.879889358766377E-4
bio01,118.91039999999998,6.12677657045424E-4
bio01,119.328,6.384024163708091E-4
bio01,119.7456,6.652060546912253E-4
bio01,120.16319999999999,6.931347888894379E-4
bio01,120.58079999999998,7.222353015094995E-4
bio01,120.9984,7.525560213252902E-4
bio01,121.416,7.84149335231632E-4
bio01,121.83359999999999,8.170678047463298E-4
bio01,122.25120000000001,8.513664361089468E-4
bio01,122.66879999999998,8.871041936799884E-4
bio01,123.0864,9.243407403118908E-4
bio01,123.50399999999999,9.63138067163527E-4
bio01,123.92159999999998,0.0010035629384219646
bio01,124.3392,0.0010456828167662024
bio01,124.7568,0.0010895676678046584
bio01,125.17439999999999,0.0011352930450811982
bio01,125.59200000000001,0.0011829350842162967
bio01,126.0096,0.001232572947628796
bio01,126.4272,0.0012842920841649175
bio01,126.84479999999999,0.001338178408332169
bio01,127.26239999999999,0.0013943214435130358
bio01,127.68,0.0014528176980093122
bio01,128.0976,0.0015137632144615054
bio01,128.5152,0.0015772624174132943
