variable,x,y
bio06,-127.0,3.568070678738877E-5
bio06,-126.376,3.568070678738877E-5
bio06,-125.752,3.568070678738877E-5
bio06,-125.128,3.568070678738877E-5
bio06,-124.504,3.568070678738877E-5
bio06,-123.88,3.568070678738877E-5
bio06,-123.256,3.568070678738877E-5
bio06,-122.632,3.568070678738877E-5
bio06,-122.008,3.568070678738877E-5
bio06,-121.384,3.568070678738877E-5
bio06,-120.76,3.568070678738877E-5
bio06,-120.136,3.568070678738877E-5
bio06,-119.512,3.568070678738877E-5
bio06,-118.888,3.568070678738877E-5
bio06,-118.264,3.568070678738877E-5
bio06,-117.64,3.568070678738877E-5
bio06,-117.016,3.568070678738877E-5
bio06,-116.392,3.568070678738877E-5
bio06,-115.768,3.568070678738877E-5
bio06,-115.144,3.568070678738877E-5
bio06,-114.52,3.568070678738877E-5
bio06,-113.896,3.568070678738877E-5
bio06,-113.272,3.568070678738877E-5
bio06,-112.648,3.568070678738877E-5
bio06,-112.024,3.568070678738877E-5
bio06,-111.4,3.568070678738877E-5
bio06,-110.776,3.568070678738877E-5
bio06,-110.152,3.568070678738877E-5
bio06,-109.52799999999999,3.568070678738877E-5
bio06,-108.904,3.568070678738877E-5
bio06,-108.28,3.568070678738877E-5
bio06,-107.656,3.568070678738877E-5
bio06,-107.032,3.568070678738877E-5
bio06,-106.408,3.568070678738877E-5
bio06,-105.78399999999999,3.568070678738877E-5
bio06,-105.16,3.568070678738877E-5
bio06,-104.536,3.568070678738877E-5
bio06,-103.912,3.568070678738877E-5
bio06,-103.288,3.568070678738877E-5
bio06,-102.664,3.568070678738877E-5
bio06,-102.03999999999999,3.568070678738877E-5
bio06,-101.416,3.568070678738877E-5
bio06,-100.792,3.6221394111635163E-5
bio06,-100.168,3.789311085711233E-5
bio06,-99.544,3.9641981857130304E-5
bio06,-98.92,4.1471561416983604E-5
bio06,-98.29599999999999,4.3385578464949504E-5
bio06,-97.672,4.5387929276330397E-5
bio06,-97.048,4.748268474941142E-5
bio06,-96.424,4.967409040546045E-5
bio06,-95.8,5.1966657338198274E-5
bio06,-95.176,5.4365020332625136E-5
bio06,-94.55199999999999,5.687406883225776E-5
bio06,-93.928,5.949891055934131E-5
bio06,-93.304,6.224487879080698E-5
bio06,-92.68,6.51175796519965E-5
bio06,-92.056,6.812284118495882E-5
bio06,-91.432,7.12667970219627E-5
bio06,-90.80799999999999,7.45558354537934E-5
bio06,-90.184,7.799665763741359E-5
bio06,-89.56,8.15962630440481E-5
bio06,-88.936,8.536197856301442E-5
bio06,-88.312,8.930146577768028E-5
bio06,-87.688,9.342269913759083E-5
bio06,-87.064,9.773415513336658E-5
bio06,-86.44,1.0224456491414458E-4
bio06,-85.816,1.069631107384339E-4
