variable,x,y
bio10,148.6,2.1557411855610553E-6
bio10,148.94559999999998,2.1557411855610553E-6
bio10,149.2912,2.1557411855610553E-6
bio10,149.6368,2.1557411855610553E-6
bio10,149.98239999999998,2.1557411855610553E-6
bio10,150.328,2.1557411855610553E-6
bio10,150.6736,2.1557411855610553E-6
bio10,151.01919999999998,2.1557411855610553E-6
bio10,151.3648,2.1557411855610553E-6
bio10,151.7104,2.1557411855610553E-6
bio10,152.05599999999998,2.1557411855610553E-6
bio10,152.4016,2.1557411855610553E-6
bio10,152.7472,2.1557411855610553E-6
bio10,153.09279999999998,2.1557411855610553E-6
bio10,153.4384,2.1557411855610553E-6
bio10,153.784,2.1557411855610553E-6
bio10,154.12959999999998,2.1557411855610553E-6
bio10,154.4752,2.1557411855610553E-6
bio10,154.8208,2.1557411855610553E-6
bio10,155.16639999999998,2.1557411855610553E-6
bio10,155.512,2.1557411855610553E-6
bio10,155.8576,2.1557411855610553E-6
bio10,156.20319999999998,2.1557411855610553E-6
bio10,156.5488,2.1557411855610553E-6
bio10,156.8944,2.1557411855610553E-6
bio10,157.24,2.1557411855610553E-6
bio10,157.5856,2.1557411855610553E-6
bio10,157.9312,2.1557411855610553E-6
bio10,158.27679999999998,2.1557411855610553E-6
bio10,158.6224,2.1557411855610553E-6
bio10,158.968,2.1557411855610553E-6
bio10,159.31359999999998,2.1557411855610553E-6
bio10,159.6592,2.1557411855610553E-6
bio10,160.0048,2.1557411855610553E-6
bio10,160.35039999999998,2.1557411855610553E-6
bio10,160.696,2.1557411855610553E-6
bio10,161.0416,2.1557411855610553E-6
bio10,161.3872,2.1557411855610553E-6
bio10,161.7328,2.1557411855610553E-6
bio10,162.0784,2.1557411855610553E-6
bio10,162.42399999999998,2.1557411855610553E-6
bio10,162.7696,2.1557411855610553E-6
bio10,163.1152,2.180084493375034E-6
bio10,163.4608,2.254879973406787E-6
bio10,163.8064,2.332408257643692E-6
bio10,164.152,2.412774165350129E-6
bio10,164.4976,2.4960911559901433E-6
bio10,164.8432,2.5824658678175183E-6
bio10,165.1888,2.6720201731222915E-6
bio10,165.5344,2.7648775358102284E-6
bio10,165.88,2.8611702873604372E-6
bio10,166.2256,2.9610234832944116E-6
bio10,166.57119999999998,3.0645803690276807E-6
bio10,166.9168,3.171985326844151E-6
bio10,167.26239999999999,3.2833941077115014E-6
bio10,167.608,3.3989533676503925E-6
bio10,167.9536,3.5188309084333014E-6
bio10,168.29919999999998,3.643196350822109E-6
bio10,168.6448,3.772232503251871E-6
bio10,168.9904,3.906111487594899E-6
bio10,169.33599999999998,4.045030891575152E-6
bio10,169.6816,4.189189894532319E-6
bio10,170.0272,4.3388031372160185E-6
bio10,170.37279999999998,4.4940734369447455E-6
bio10,170.7184,4.655232714867452E-6
bio10,171.064,4.822515620617196E-6
bio10,171.40959999999998,4.996173629479017E-6
bio10,171.7552,5.176446848054184E-6
