variable,x,y
alt,-197.8,0.1264188140630722
alt,-193.3648,0.1264188140630722
alt,-188.92960000000002,0.1264188140630722
alt,-184.4944,0.1264188140630722
alt,-180.0592,0.1264188140630722
alt,-175.62400000000002,0.1264188140630722
alt,-171.18880000000001,0.1264188140630722
alt,-166.7536,0.1264188140630722
alt,-162.3184,0.1264188140630722
alt,-157.88320000000002,0.1264188140630722
alt,-153.448,0.1264188140630722
alt,-149.01280000000003,0.1264188140630722
alt,-144.57760000000002,0.1264188140630722
alt,-140.1424,0.1264188140630722
alt,-135.7072,0.1264188140630722
alt,-131.272,0.1264188140630722
alt,-126.83680000000001,0.1264188140630722
alt,-122.40160000000002,0.1264188140630722
alt,-117.96640000000002,0.1264188140630722
alt,-113.53120000000001,0.1264188140630722
alt,-109.09600000000002,0.1264188140630722
alt,-104.66080000000001,0.1264188140630722
alt,-100.22560000000001,0.1264188140630722
alt,-95.79040000000002,0.1264188140630722
alt,-91.35520000000002,0.1264188140630722
alt,-86.92000000000002,0.1264188140630722
alt,-82.48480000000002,0.1264188140630722
alt,-78.04960000000001,0.1264188140630722
alt,-73.61440000000002,0.1264188140630722
alt,-69.17920000000004,0.1264188140630722
alt,-64.744,0.1264188140630722
alt,-60.30880000000002,0.1264188140630722
alt,-55.87360000000001,0.1264188140630722
alt,-51.4384,0.1264188140630722
alt,-47.00320000000002,0.1264188140630722
alt,-42.56800000000001,0.1264188140630722
alt,-38.13280000000003,0.1264188140630722
alt,-33.69760000000002,0.1264188140630722
alt,-29.262400000000014,0.1264188140630722
alt,-24.827200000000033,0.1264188140630722
alt,-20.392000000000024,0.1264188140630722
alt,-15.956800000000015,0.1264188140630722
alt,-11.521600000000007,0.14356712996959686
alt,-7.086399999999998,0.2067069411277771
alt,-2.651200000000017,0.2882685959339142
alt,1.7839999999999918,0.3863394856452942
alt,6.219199999999972,0.49458953738212585
alt,10.654399999999981,0.6033492088317871
alt,15.089599999999962,0.6920669078826904
alt,19.52479999999997,0.7046059370040894
alt,23.95999999999998,0.71684330701828
alt,28.39519999999996,0.7287688255310059
alt,32.83039999999997,0.7287036776542664
alt,37.26559999999998,0.7283520102500916
alt,41.70079999999999,0.7280001044273376
alt,46.135999999999996,0.7276478409767151
alt,50.571199999999976,0.7272953391075134
alt,55.006399999999985,0.7269425392150879
alt,59.44159999999994,0.7265894412994385
alt,63.8768,0.7250208854675293
alt,68.31200000000001,0.7234304547309875
alt,72.74720000000002,0.7218344211578369
alt,77.18239999999997,0.7202326655387878
alt,81.61759999999998,0.7186253070831299
alt,86.05279999999999,0.717012345790863
alt,90.488,0.7153937816619873
alt,94.92320000000001,0.7137696743011475
alt,99.35839999999996,0.7121400237083435
alt,103.79359999999997,0.7105048894882202
alt,108.22879999999998,0.7088642120361328
alt,112.66399999999999,0.7072181105613708
alt,117.0992,0.7055665254592896
alt,121.53439999999995,0.7039095759391785
alt,125.96959999999996,0.7022472023963928
alt,130.40479999999997,0.7005794644355774
alt,134.83999999999997,0.698906421661377
alt,139.27519999999998,0.6972280144691467
alt,143.71039999999994,0.6955443620681763
alt,148.14559999999994,0.6938554644584656
alt,152.58079999999995,0.6921613216400146
alt,157.01599999999996,0.6904619932174683
alt,161.45120000000003,0.6887575387954712
alt,165.88639999999998,0.6870478987693787
alt,170.3216,0.6853331923484802
alt,174.7568,0.6836134195327759
alt,179.192,0.6818885803222656
alt,183.62720000000002,0.680158793926239
alt,188.06239999999997,0.6784240007400513
alt,192.49759999999998,0.6766842603683472
alt,196.9328,0.6749396324157715
alt,201.368,0.6731901168823242
alt,205.8032,0.6714357733726501
alt,210.23839999999996,0.669676661491394
alt,214.67359999999996,0.6679127216339111
alt,219.10879999999997,0.6661441326141357
alt,223.54399999999998,0.6643708348274231
alt,227.97919999999993,0.662592887878418
alt,232.41439999999994,0.6608103513717651
alt,236.84959999999995,0.6590232253074646
alt,241.28479999999996,0.6572315096855164
alt,245.71999999999997,0.6554353833198547
alt,250.15519999999992,0.653634786605835
alt,254.59039999999993,0.6518297791481018
alt,259.02559999999994,0.6500203609466553
alt,263.46079999999995,0.6482066512107849
alt,267.896,0.6463886499404907
alt,272.33119999999997,0.6445664167404175
alt,276.7664,0.6427399516105652
alt,281.2016,0.6409093737602234
alt,285.6368,0.6390746235847473
alt,290.072,0.6372358798980713
alt,294.50719999999995,0.6353930830955505
alt,298.94239999999996,0.6335462927818298
alt,303.3776,0.631695568561554
alt,307.8128,0.6298409700393677
alt,312.248,0.6279825568199158
alt,316.6831999999999,0.6261202692985535
alt,321.1184,0.6242542862892151
alt,325.5536,0.6223846673965454
alt,329.9887999999999,0.6205113530158997
alt,334.42400000000004,0.6186344027519226
alt,338.85919999999993,0.6167539358139038
alt,343.29440000000005,0.6148699522018433
alt,347.72959999999995,0.6129825711250305
alt,352.16479999999996,0.6110917329788208
alt,356.59999999999997,0.6091975569725037
alt,361.0352,0.6073001027107239
alt,365.4704,0.6053993701934814
alt,369.9056,0.6034954786300659
alt,374.3407999999999,0.6015884280204773
alt,378.776,0.5996783375740051
alt,383.2111999999999,0.5977651476860046
alt,387.6464,0.5958490371704102
alt,392.0815999999999,0.5939299464225769
alt,396.51679999999993,0.5920079946517944
alt,400.95199999999994,0.5900832414627075
alt,405.38719999999995,0.5881556868553162
alt,409.82239999999996,0.5862254500389099
alt,414.25759999999997,0.5842925906181335
alt,418.69279999999986,0.5823571085929871
alt,423.128,0.5804190635681152
alt,427.5632,0.5784785747528076
alt,431.9984,0.5765355825424194
alt,436.4336,0.5745903253555298
alt,440.8687999999999,0.5726426839828491
alt,445.30400000000003,0.5706928372383118
alt,449.7391999999999,0.568740725517273
alt,454.17440000000005,0.566786527633667
alt,458.60959999999994,0.5648302435874939
alt,463.04479999999995,0.5628719329833984
alt,467.47999999999996,0.5609116554260254
alt,471.91519999999997,0.5589495301246643
alt,476.3504,0.5569854974746704
alt,480.7856,0.5550196766853333
alt,485.2207999999999,0.5530521869659424
alt,489.656,0.551082968711853
alt,494.0911999999999,0.5491122007369995
alt,498.5264,0.5471398830413818
alt,502.9615999999999,0.5451660752296448
alt,507.3967999999999,0.5431908369064331
alt,511.83199999999994,0.5412142276763916
alt,516.2672,0.5392363667488098
alt,520.7024000000001,0.5372572541236877
alt,525.1376,0.5352769494056702
alt,529.5727999999999,0.5332955121994019
alt,534.008,0.5313130617141724
alt,538.4431999999999,0.5293295979499817
alt,542.8784,0.5273451805114746
alt,547.3136,0.5253599882125854
alt,551.7487999999998,0.5233739614486694
alt,556.184,0.5213871598243713
alt,560.6191999999999,0.5193997025489807
alt,565.0544,0.5174115896224976
alt,569.4895999999999,0.5154229402542114
alt,573.9248,0.5134338736534119
alt,578.3599999999999,0.5114443302154541
alt,582.7952,0.5094544291496277
alt,587.2303999999999,0.5074642300605774
alt,591.6656,0.505473792552948
alt,596.1007999999999,0.5034831166267395
alt,600.5360000000001,0.501492440700531
alt,604.9712,0.49950167536735535
alt,609.4064000000001,0.4975109100341797
alt,613.8416,0.4955202341079712
alt,618.2767999999999,0.49352970719337463
alt,622.712,0.4915393888950348
alt,627.1471999999999,0.48954930901527405
alt,631.5824,0.48755958676338196
alt,636.0175999999999,0.4855702519416809
alt,640.4528,0.4835813641548157
alt,644.8879999999999,0.4815930128097534
alt,649.3232,0.47960522770881653
alt,653.7583999999999,0.47761809825897217
alt,658.1936000000001,0.4756316840648651
alt,662.6288,0.47364601492881775
alt,667.0640000000001,0.47166118025779724
alt,671.4992,0.46967726945877075
alt,675.9343999999999,0.46769431233406067
alt,680.3696,0.46571236848831177
alt,684.8047999999999,0.4637314975261688
alt,689.24,0.461751788854599
alt,693.6751999999999,0.45977330207824707
alt,698.1103999999998,0.45779603719711304
alt,702.5455999999999,0.45582011342048645
alt,706.9807999999998,0.4538455903530121
alt,711.4159999999999,0.45187249779701233
alt,715.8511999999998,0.44990095496177673
alt,720.2864,0.4479309618473053
alt,724.7215999999999,0.4459625780582428
alt,729.1568,0.4439959228038788
alt,733.5920000000001,0.44203102588653564
alt,738.0272,0.4400678873062134
alt,742.4623999999999,0.4381066858768463
alt,746.8976,0.43614739179611206
alt,751.3327999999999,0.4341900646686554
alt,755.768,0.43223482370376587
alt,760.2031999999999,0.43028169870376587
alt,764.6383999999998,0.4283306896686554
alt,769.0735999999999,0.4263819456100464
alt,773.5087999999998,0.42443549633026123
alt,777.944,0.4224913716316223
alt,782.3791999999999,0.4205496311187744
alt,786.8144,0.4186103641986847
alt,791.2495999999999,0.41667360067367554
alt,795.6848,0.4147394001483917
alt,800.1199999999999,0.4128078520298004
alt,804.5552,0.4108789563179016
alt,808.9903999999999,0.4089528024196625
alt,813.4256,0.4070294499397278
alt,817.8607999999999,0.4051089286804199
alt,822.296,0.40319129824638367
alt,826.7312,0.4012766480445862
alt,831.1663999999998,0.39936500787734985
alt,835.6016,0.39745640754699707
alt,840.0368000000001,0.395550936460495
alt,844.472,0.393648624420166
alt,848.9072000000001,0.3917495310306549
alt,853.3424,0.38985371589660645
alt,857.7775999999999,0.387961208820343
alt,862.2128,0.3860720694065094
alt,866.6480000000001,0.38418638706207275
alt,871.0832,0.38230419158935547
alt,875.5183999999999,0.38042548298835754
alt,879.9535999999998,0.37855035066604614
alt,884.3888000000002,0.37667885422706604
alt,888.8240000000001,0.3748110234737396
alt,893.2592,0.37294691801071167
alt,897.6943999999999,0.37108656764030457
alt,902.1296,0.3692300617694855
alt,906.5648000000001,0.367377370595932
alt,911.0,0.3655286431312561
alt,915.4351999999999,0.3636838495731354
alt,919.8704,0.3618430495262146
alt,924.3055999999999,0.36000630259513855
alt,928.7408,0.3581736385822296
alt,933.1760000000002,0.3563450872898102
alt,937.6112,0.3545207679271698
alt,942.0464,0.3527006506919861
alt,946.4815999999998,0.3508847653865814
alt,950.9168000000002,0.34907323122024536
alt,955.3520000000001,0.3472660183906555
alt,959.7872,0.34546321630477905
alt,964.2223999999999,0.34366482496261597
alt,968.6576,0.34187090396881104
alt,973.0928000000001,0.34008151292800903
alt,977.528,0.33829665184020996
alt,981.9631999999999,0.336516410112381
alt,986.3984,0.3347407877445221
alt,990.8335999999999,0.3329698145389557
alt,995.2688,0.3312035799026489
alt,999.704,0.3294420838356018
alt,1004.1392000000001,0.32768532633781433
alt,1008.5744,0.32593339681625366
alt,1013.0095999999999,0.3241863548755646
alt,1017.4448,0.3224441409111023
alt,1021.8800000000001,0.32070687413215637
alt,1026.3152,0.3189745843410492
alt,1030.7504,0.31724727153778076
alt,1035.1855999999998,0.31552496552467346
alt,1039.6208000000001,0.3138076663017273
alt,1044.056,0.3120955228805542
alt,1048.4912,0.3103884756565094
alt,1052.9264,0.30868658423423767
alt,1057.3616,0.306989848613739
alt,1061.7968,0.3052983582019806
alt,1066.232,0.30361202359199524
alt,1070.6672,0.3019310235977173
alt,1075.1024,0.30025529861450195
alt,1079.5375999999999,0.298584908246994
alt,1083.9728,0.29691988229751587
alt,1088.4080000000001,0.2952602207660675
alt,1092.8432,0.2936059534549713
alt,1097.2784,0.2919570803642273
alt,1101.7135999999998,0.2903136909008026
alt,1106.1488000000002,0.28867578506469727
alt,1110.584,0.28704339265823364
alt,1115.0192,0.28541651368141174
alt,1119.4543999999999,0.28379520773887634
alt,1123.8896,0.28217941522598267
alt,1128.3248,0.28056925535202026
alt,1132.76,0.27896472811698914
alt,1137.1951999999999,0.2773658335208893
alt,1141.6304,0.2757726013660431
alt,1146.0656,0.27418503165245056
alt,1150.5008,0.2726031243801117
alt,1154.9360000000001,0.27102699875831604
alt,1159.3712,0.2694565951824188
alt,1163.8064,0.26789194345474243
alt,1168.2415999999998,0.26633307337760925
alt,1172.6768000000002,0.2647799849510193
alt,1177.112,0.26323264837265015
alt,1181.5472,0.26169121265411377
alt,1185.9823999999999,0.260155588388443
alt,1190.4176,0.2586258351802826
alt,1194.8528000000001,0.25710195302963257
alt,1199.288,0.2555839419364929
alt,1203.7232,0.25407183170318604
alt,1208.1584,0.2525655925273895
alt,1212.5936,0.25106531381607056
alt,1217.0288,0.24957098066806793
alt,1221.464,0.24808259308338165
alt,1225.8992,0.2466001659631729
alt,1230.3344,0.2451236993074417
alt,1234.7695999999999,0.24365317821502686
alt,1239.2048000000002,0.2421886920928955
alt,1243.64,0.24073021113872528
alt,1248.0752,0.23927773535251617
alt,1252.5104,0.2378312647342682
alt,1256.9456,0.2363908439874649
alt,1261.3808000000001,0.23495639860630035
alt,1265.816,0.2335280478000641
alt,1270.2512,0.23210574686527252
alt,1274.6864,0.23068949580192566
alt,1279.1216,0.2292793095111847
alt,1283.5568,0.22787518799304962
alt,1287.992,0.22647713124752045
alt,1292.4272,0.22508512437343597
alt,1296.8624,0.22369922697544098
alt,1301.2975999999999,0.22231942415237427
alt,1305.7328,0.22094570100307465
alt,1310.1680000000001,0.2195780724287033
alt,1314.6032,0.21821653842926025
alt,1319.0384,0.2168610692024231
alt,1323.4735999999998,0.2155117392539978
alt,1327.9088000000002,0.2141685038805008
alt,1332.344,0.21283136308193207
alt,1336.7792,0.21150033175945282
alt,1341.2143999999998,0.21017539501190186
alt,1345.6496,0.2088565230369568
alt,1350.0848,0.20754379034042358
alt,1354.52,0.20623716711997986
alt,1358.9552,0.20493662357330322
alt,1363.3904,0.20364218950271606
alt,1367.8256,0.2023538500070572
alt,1372.2608,0.2010716050863266
alt,1376.6960000000001,0.1997954100370407
alt,1381.1312,0.1985253393650055
alt,1385.5664,0.19726136326789856
alt,1390.0015999999998,0.19600345194339752
alt,1394.4368000000002,0.19475162029266357
alt,1398.872,0.19350585341453552
alt,1403.3072,0.19226612150669098
alt,1407.7423999999999,0.1910324990749359
alt,1412.1776,0.18980491161346436
alt,1416.6128,0.1885833889245987
alt,1421.048,0.18736790120601654
alt,1425.4832,0.1861584484577179
alt,1429.9184,0.18495500087738037
alt,1434.3536,0.18375760316848755
alt,1438.7888,0.18256622552871704
alt,1443.224,0.18138085305690765
alt,1447.6592,0.1802014708518982
alt,1452.0944,0.17902809381484985
alt,1456.5295999999998,0.17786069214344025
alt,1460.9648000000002,0.17669923603534698
alt,1465.4,0.17554378509521484
alt,1469.8352,0.17439427971839905
alt,1474.2703999999999,0.1732507199048996
alt,1478.7056,0.1721130907535553
alt,1483.1408000000001,0.17098139226436615
alt,1487.576,0.16985557973384857
alt,1492.0112,0.16873569786548615
alt,1496.4464,0.16762171685695648
alt,1500.8816,0.1665136069059372
alt,1505.3167999999998,0.16541136801242828
alt,1509.752,0.16431500017642975
alt,1514.1872,0.16322442889213562
alt,1518.6224,0.16213972866535187
alt,1523.0575999999999,0.1610608547925949
alt,1527.4927999999998,0.15998777747154236
alt,1531.928,0.1589205116033554
alt,1536.3632,0.15785901248455048
alt,1540.7984,0.15680329501628876
alt,1545.2335999999998,0.15575328469276428
alt,1549.6688,0.15470905601978302
alt,1554.104,0.1536705642938614
alt,1558.5392,0.1526377648115158
alt,1562.9744,0.15161067247390747
alt,1567.4096,0.15058927237987518
alt,1571.8447999999999,0.14957349002361298
alt,1576.28,0.148563414812088
alt,1580.7152,0.14755895733833313
alt,1585.1504,0.14656013250350952
alt,1589.5855999999999,0.1455669105052948
alt,1594.0207999999998,0.14457927644252777
alt,1598.4560000000001,0.14359718561172485
alt,1602.8912,0.14262069761753082
alt,1607.3264,0.1416497379541397
alt,1611.7615999999998,0.1406843066215515
alt,1616.1968,0.13972438871860504
alt,1620.632,0.1387699544429779
alt,1625.0672,0.13782097399234772
alt,1629.5023999999999,0.13687747716903687
alt,1633.9376,0.13593941926956177
alt,1638.3727999999999,0.13500678539276123
alt,1642.808,0.13407956063747406
alt,1647.2432,0.13315773010253906
alt,1651.6784,0.13224124908447266
alt,1656.1136,0.13133011758327484
alt,1660.5487999999998,0.13042433559894562
alt,1664.9840000000002,0.1295238584280014
alt,1669.4192,0.1286286860704422
alt,1673.8544,0.1277388036251068
alt,1678.2895999999998,0.12685416638851166
alt,1682.7248,0.12597475945949554
alt,1687.16,0.12510059773921967
alt,1691.5952,0.12423162907361984
alt,1696.0303999999999,0.12336785346269608
alt,1700.4656,0.12250924110412598
alt,1704.9008,0.12165576964616776
alt,1709.336,0.12080740928649902
alt,1713.7712,0.11996418237686157
alt,1718.2064,0.11912603676319122
alt,1722.6416,0.11829296499490738
alt,1727.0767999999998,0.11746493726968765
alt,1731.512,0.11664194613695145
alt,1735.9472,0.11582395434379578
alt,1740.3824,0.11501093953847885
alt,1744.8175999999999,0.11420290917158127
alt,1749.2527999999998,0.11339983344078064
alt,1753.688,0.11260168254375458
alt,1758.1232,0.11180844902992249
alt,1762.5584,0.11102009564638138
alt,1766.9936,0.11023659259080887
alt,1771.4288,0.10945796221494675
alt,1775.864,0.10868415981531143
alt,1780.2992,0.10791515558958054
alt,1784.7344,0.10715094953775406
alt,1789.1696,0.10639150440692902
alt,1793.6047999999998,0.10563678294420242
alt,1798.04,0.10488681495189667
alt,1802.4752,0.10414154082536697
alt,1806.9104,0.10340096056461334
alt,1811.3455999999999,0.10266503691673279
alt,1815.7807999999998,0.10193375498056412
alt,1820.2160000000001,0.10120709985494614
alt,1824.6512,0.10048501938581467
alt,1829.0864,0.0997675433754921
alt,1833.5215999999998,0.09905462712049484
alt,1837.9568,0.09881799668073654
alt,1842.392,0.09881799668073654
alt,1846.8272,0.09881799668073654
alt,1851.2623999999998,0.09881799668073654
alt,1855.6975999999997,0.09881799668073654
alt,1860.1327999999996,0.09881799668073654
alt,1864.568,0.09881799668073654
alt,1869.0031999999999,0.09881799668073654
alt,1873.4383999999998,0.09881799668073654
alt,1877.8736000000001,0.09881799668073654
alt,1882.3088,0.09881799668073654
alt,1886.744,0.09881799668073654
alt,1891.1791999999998,0.09881799668073654
alt,1895.6144000000002,0.09881799668073654
alt,1900.0496,0.09881799668073654
alt,1904.4848,0.09881799668073654
alt,1908.9199999999998,0.09881799668073654
alt,1913.3551999999997,0.09881799668073654
alt,1917.7904,0.09881799668073654
alt,1922.2256,0.09881799668073654
alt,1926.6607999999999,0.09881799668073654
alt,1931.0960000000002,0.09881799668073654
alt,1935.5311999999997,0.09881799668073654
alt,1939.9664,0.09881799668073654
alt,1944.4016,0.09881799668073654
alt,1948.8367999999998,0.09881799668073654
alt,1953.2720000000002,0.09881799668073654
alt,1957.7071999999996,0.09881799668073654
alt,1962.1424,0.09881799668073654
alt,1966.5776000000003,0.09881799668073654
alt,1971.0127999999997,0.09881799668073654
alt,1975.448,0.09881799668073654
alt,1979.8832,0.09881799668073654
alt,1984.3183999999999,0.09881799668073654
alt,1988.7536000000002,0.09881799668073654
alt,1993.1887999999997,0.09881799668073654
alt,1997.624,0.09881799668073654
alt,2002.0592,0.09881799668073654
alt,2006.4943999999998,0.09881799668073654
alt,2010.9296000000002,0.09881799668073654
alt,2015.3648,0.09881799668073654
alt,2019.8,0.09881799668073654
