variable,x,y
bio08,-19.5,0.0037625860422849655
bio08,-18.816,0.0037625860422849655
bio08,-18.132,0.0037625860422849655
bio08,-17.448,0.0037625860422849655
bio08,-16.764,0.0037625860422849655
bio08,-16.08,0.0037625860422849655
bio08,-15.396,0.0037625860422849655
bio08,-14.712,0.0037625860422849655
bio08,-14.027999999999999,0.0037625860422849655
bio08,-13.344000000000001,0.0037625860422849655
bio08,-12.66,0.0037625860422849655
bio08,-11.975999999999999,0.0037625860422849655
bio08,-11.292,0.0037625860422849655
bio08,-10.608,0.0037625860422849655
bio08,-9.924,0.0037625860422849655
bio08,-9.24,0.0037625860422849655
bio08,-8.556,0.0037625860422849655
bio08,-7.872,0.0037625860422849655
bio08,-7.188000000000001,0.0037625860422849655
bio08,-6.504,0.0037625860422849655
bio08,-5.82,0.0037625860422849655
bio08,-5.135999999999999,0.0037625860422849655
bio08,-4.452,0.0037625860422849655
bio08,-3.7680000000000007,0.0037625860422849655
bio08,-3.0839999999999996,0.0037625860422849655
bio08,-2.3999999999999986,0.0037625860422849655
bio08,-1.716000000000001,0.0037625860422849655
bio08,-1.032,0.0037625860422849655
bio08,-0.347999999999999,0.0037625860422849655
bio08,0.3359999999999985,0.0037625860422849655
bio08,1.0199999999999996,0.0037625860422849655
bio08,1.7040000000000006,0.0037625860422849655
bio08,2.3880000000000017,0.0037625860422849655
bio08,3.071999999999999,0.0037625860422849655
bio08,3.7560000000000002,0.0037625860422849655
bio08,4.440000000000001,0.0037625860422849655
bio08,5.123999999999999,0.0037625860422849655
bio08,5.808,0.0037625860422849655
bio08,6.492000000000001,0.0037625860422849655
bio08,7.175999999999998,0.0037625860422849655
bio08,7.859999999999999,0.0037625860422849655
bio08,8.544,0.0037625860422849655
bio08,9.228000000000002,0.0037640004884451628
bio08,9.911999999999999,0.0037684603594243526
bio08,10.596,0.0037732445634901524
bio08,11.280000000000001,0.0037783547304570675
bio08,11.963999999999999,0.0037837920244783163
bio08,12.648000000000003,0.0037895578425377607
bio08,13.332,0.0037956535816192627
bio08,14.015999999999998,0.0038020808715373278
bio08,14.700000000000003,0.0038088413421064615
bio08,15.384,0.0038159366231411695
bio08,16.067999999999998,0.003823368577286601
bio08,16.752000000000002,0.003831139300018549
bio08,17.436,0.0038392506539821625
bio08,18.119999999999997,0.0038477047346532345
bio08,18.804000000000002,0.003856503637507558
bio08,19.488,0.003865649690851569
bio08,20.171999999999997,0.0038751454558223486
bio08,20.856,0.003884993027895689
bio08,21.54,0.0038951952010393143
bio08,22.223999999999997,0.0039057545363903046
bio08,22.908,0.003916673827916384
bio08,23.592,0.003927955869585276
bio08,24.276000000000003,0.003939603455364704
bio08,24.96,0.00395161984488368
bio08,25.644,0.0039640082977712154
bio08,26.328000000000003,0.003976772073656321
bio08,27.012,0.003989914432168007
bio08,27.695999999999998,0.004003438167273998
bio08,28.380000000000003,0.004017347935587168
bio08,29.064,0.0040316469967365265
bio08,29.747999999999998,0.004046339076012373
bio08,30.432000000000002,0.004061427898705006
bio08,31.116,0.00407691765576601
