variable,x,y
alt,-197.8,0.11093535274267197
alt,-193.3648,0.11093535274267197
alt,-188.92960000000002,0.11093535274267197
alt,-184.4944,0.11093535274267197
alt,-180.0592,0.11093535274267197
alt,-175.62400000000002,0.11093535274267197
alt,-171.18880000000001,0.11093535274267197
alt,-166.7536,0.11093535274267197
alt,-162.3184,0.11093535274267197
alt,-157.88320000000002,0.11093535274267197
alt,-153.448,0.11093535274267197
alt,-149.01280000000003,0.11093535274267197
alt,-144.57760000000002,0.11093535274267197
alt,-140.1424,0.11093535274267197
alt,-135.7072,0.11093535274267197
alt,-131.272,0.11093535274267197
alt,-126.83680000000001,0.11093535274267197
alt,-122.40160000000002,0.11093535274267197
alt,-117.96640000000002,0.11093535274267197
alt,-113.53120000000001,0.11093535274267197
alt,-109.09600000000002,0.11093535274267197
alt,-104.66080000000001,0.11093535274267197
alt,-100.22560000000001,0.11093535274267197
alt,-95.79040000000002,0.11093535274267197
alt,-91.35520000000002,0.11093535274267197
alt,-86.92000000000002,0.11093535274267197
alt,-82.48480000000002,0.11093535274267197
alt,-78.04960000000001,0.11093535274267197
alt,-73.61440000000002,0.11093535274267197
alt,-69.17920000000004,0.11093535274267197
alt,-64.744,0.11093535274267197
alt,-60.30880000000002,0.11093535274267197
alt,-55.87360000000001,0.11093535274267197
alt,-51.4384,0.11093535274267197
alt,-47.00320000000002,0.11093535274267197
alt,-42.56800000000001,0.11093535274267197
alt,-38.13280000000003,0.11093535274267197
alt,-33.69760000000002,0.11093535274267197
alt,-29.262400000000014,0.11093535274267197
alt,-24.827200000000033,0.11093535274267197
alt,-20.392000000000024,0.11093535274267197
alt,-15.956800000000015,0.11093535274267197
alt,-11.521600000000007,0.12749922275543213
alt,-7.086399999999998,0.19010218977928162
alt,-2.651200000000017,0.2737976610660553
alt,1.7839999999999918,0.37718063592910767
alt,6.219199999999972,0.4930940866470337
alt,10.654399999999981,0.6097548007965088
alt,15.089599999999962,0.7150804996490479
alt,19.52479999999997,0.7234390377998352
alt,23.95999999999998,0.7228974103927612
alt,28.39519999999996,0.7223551273345947
alt,32.83039999999997,0.7218121290206909
alt,37.26559999999998,0.7212685346603394
alt,41.70079999999999,0.7207242846488953
alt,46.135999999999996,0.7201793789863586
alt,50.571199999999976,0.7196338176727295
alt,55.006399999999985,0.7190876007080078
alt,59.44159999999994,0.7185407876968384
alt,63.8768,0.7179932594299316
alt,68.31200000000001,0.7174451351165771
alt,72.74720000000002,0.7168963551521301
