variable,x,y
bio05,196.1,0.9400174021720886
bio05,196.5296,0.9400174021720886
bio05,196.95919999999998,0.9400174021720886
bio05,197.3888,0.9400174021720886
bio05,197.8184,0.9400174021720886
bio05,198.248,0.9400174021720886
bio05,198.67759999999998,0.9400174021720886
bio05,199.1072,0.9400174021720886
bio05,199.5368,0.9400174021720886
bio05,199.9664,0.9400174021720886
bio05,200.396,0.9400174021720886
bio05,200.82559999999998,0.9400174021720886
bio05,201.2552,0.9400174021720886
bio05,201.6848,0.9400174021720886
bio05,202.1144,0.9400174021720886
bio05,202.54399999999998,0.9400174021720886
bio05,202.9736,0.9400174021720886
bio05,203.4032,0.9400174021720886
bio05,203.8328,0.9400174021720886
bio05,204.26239999999999,0.9400174021720886
bio05,204.692,0.9400174021720886
bio05,205.1216,0.9400174021720886
bio05,205.5512,0.9400174021720886
bio05,205.9808,0.9400174021720886
bio05,206.41039999999998,0.9400174021720886
bio05,206.84,0.9400174021720886
bio05,207.2696,0.9400174021720886
bio05,207.6992,0.9400174021720886
bio05,208.12879999999998,0.9400174021720886
bio05,208.5584,0.9400174021720886
bio05,208.988,0.9400174021720886
bio05,209.4176,0.9400174021720886
bio05,209.8472,0.9400174021720886
bio05,210.27679999999998,0.9400174021720886
bio05,210.7064,0.9400174021720886
bio05,211.136,0.9400174021720886
bio05,211.5656,0.9400174021720886
bio05,211.99519999999998,0.9400174021720886
bio05,212.4248,0.9400174021720886
bio05,212.8544,0.9400174021720886
bio05,213.284,0.9400174021720886
bio05,213.71359999999999,0.9400174021720886
bio05,214.14319999999998,0.9399123191833496
bio05,214.5728,0.9395957589149475
bio05,215.0024,0.9392769932746887
bio05,215.432,0.9389560222625732
bio05,215.86159999999998,0.9386327862739563
bio05,216.2912,0.9383073449134827
bio05,216.7208,0.9379796385765076
bio05,217.1504,0.9376496076583862
bio05,217.57999999999998,0.9373173117637634
bio05,218.00959999999998,0.9369826912879944
bio05,218.4392,0.9366457462310791
bio05,218.8688,0.9363064169883728
bio05,219.2984,0.9359647631645203
bio05,219.72799999999998,0.9356207251548767
bio05,220.1576,0.9352743029594421
bio05,220.5872,0.9349254369735718
bio05,221.0168,0.9345741271972656
bio05,221.44639999999998,0.9342203736305237
bio05,221.87599999999998,0.933864176273346
bio05,222.3056,0.9335054755210876
bio05,222.7352,0.9331442713737488
bio05,223.16479999999999,0.9327805638313293
bio05,223.5944,0.9324142932891846
bio05,224.024,0.9320454597473145
bio05,224.4536,0.931674063205719
bio05,224.8832,0.9313000440597534
bio05,225.31279999999998,0.9309234023094177
bio05,225.7424,0.9305441379547119
bio05,226.172,0.930162250995636
bio05,226.6016,0.9297776818275452
bio05,227.03119999999998,0.9293903708457947
bio05,227.4608,0.9290003776550293
bio05,227.8904,0.9286076426506042
bio05,228.32,0.9282121658325195
bio05,228.7496,0.9278139472007751
