variable,x,y
alt,-209.9,0.0016491489950567484
alt,-205.2224,0.0016491489950567484
alt,-200.5448,0.0016491489950567484
alt,-195.8672,0.0016491489950567484
alt,-191.1896,0.0016491489950567484
alt,-186.512,0.0016491489950567484
alt,-181.83440000000002,0.0016491489950567484
alt,-177.1568,0.0016491489950567484
alt,-172.4792,0.0016491489950567484
alt,-167.8016,0.0016491489950567484
alt,-163.124,0.0016491489950567484
alt,-158.44639999999998,0.0016491489950567484
alt,-153.7688,0.0016491489950567484
alt,-149.09120000000001,0.0016491489950567484
alt,-144.4136,0.0016491489950567484
alt,-139.736,0.0016491489950567484
alt,-135.0584,0.0016491489950567484
alt,-130.3808,0.0016491489950567484
alt,-125.70320000000001,0.0016491489950567484
alt,-121.0256,0.0016491489950567484
alt,-116.348,0.0016491489950567484
alt,-111.6704,0.0016491489950567484
alt,-106.99279999999999,0.0016491489950567484
alt,-102.3152,0.0016491489950567484
alt,-97.63759999999999,0.0016491489950567484
alt,-92.96,0.0016491489950567484
alt,-88.2824,0.0016491489950567484
alt,-83.6048,0.0016491489950567484
alt,-78.9272,0.0016491489950567484
alt,-74.24959999999999,0.0016491489950567484
alt,-69.572,0.0016491489950567484
alt,-64.89439999999999,0.0016491489950567484
alt,-60.216800000000006,0.0016491489950567484
alt,-55.539199999999994,0.0016491489950567484
alt,-50.86159999999998,0.0016491489950567484
alt,-46.184,0.0016491489950567484
alt,-41.50640000000001,0.0016491489950567484
alt,-36.8288,0.0016491489950567484
alt,-32.15119999999999,0.0016491489950567484
alt,-27.473599999999976,0.0016491489950567484
alt,-22.795999999999992,0.0016491489950567484
alt,-18.11840000000001,0.0016491489950567484
alt,-13.440799999999996,0.002497713314369321
alt,-8.763199999999983,0.008645961992442608
alt,-4.085599999999971,0.02948114462196827
alt,0.592000000000013,0.09567943960428238
alt,5.269599999999997,0.2692795395851135
alt,9.94720000000001,0.5620825886726379
alt,14.624800000000022,0.6915596127510071
alt,19.302400000000006,0.654258668422699
alt,23.980000000000018,0.6130743026733398
alt,28.657600000000002,0.570206880569458
alt,33.335200000000015,0.5262600183486938
alt,38.0128,0.481902539730072
alt,42.69040000000001,0.4378284513950348
alt,47.36800000000002,0.3947143256664276
alt,52.04560000000001,0.3531785309314728
alt,56.72319999999999,0.31374794244766235
alt,61.40080000000003,0.27683550119400024
alt,66.07840000000002,0.24272972345352173
alt,70.756,0.2115963250398636
alt,75.43360000000004,0.18348857760429382
alt,80.11120000000003,0.15836462378501892
alt,84.78880000000007,0.13610726594924927
alt,89.4664,0.1165449321269989
alt,94.14399999999998,0.09947050362825394
alt,98.82160000000002,0.08465783298015594
alt,103.4992,0.0718749538064003
alt,108.17680000000004,0.06089380756020546
alt,112.85440000000003,0.05149729549884796
alt,117.53200000000001,0.04348361864686012
alt,122.20960000000005,0.03666875883936882
alt,126.88719999999998,0.030887462198734283
alt,131.56480000000002,0.02599305845797062
alt,136.2424,0.0218973346054554
alt,140.92,0.019203662872314453
alt,145.59760000000003,0.017606612294912338
alt,150.2752,0.016531847417354584
alt,154.95280000000005,0.015786780044436455
alt,159.63040000000004,0.015150927938520908
alt,164.30800000000002,0.014540307223796844
alt,168.9856,0.013953947462141514
alt,173.6632,0.013390912674367428
alt,178.34080000000003,0.01285029761493206
alt,183.0184,0.012331237085163593
alt,187.69600000000005,0.011832891963422298
alt,192.37360000000004,0.011354454793035984
alt,197.05120000000002,0.01089514885097742
alt,201.72880000000006,0.010454225353896618
alt,206.4064,0.010030965320765972
alt,211.08400000000003,0.00962467584758997
alt,215.76160000000002,0.009234688244760036
alt,220.4392,0.008860361762344837
alt,225.11680000000004,0.008501078002154827
alt,229.79440000000002,0.008156243711709976
alt,234.47200000000007,0.007825286127626896
alt,239.14960000000005,0.007507656700909138
alt,243.82720000000003,0.00720282644033432
alt,248.50480000000002,0.006910285912454128
alt,253.1824,0.006629548035562038
alt,257.86,0.006360143888741732
alt,262.5376,0.006101618055254221
alt,267.2152,0.005853538867086172
alt,271.8928000000001,0.0056154909543693066
alt,276.57040000000006,0.005387069657444954
alt,281.24800000000005,0.0051678926683962345
alt,285.92560000000003,0.0049575879238545895
alt,290.6032,0.004755800124257803
alt,295.2808,0.00456218933686614
alt,299.9584,0.004376424476504326
alt,304.6360000000001,0.004198193084448576
alt,309.31360000000006,0.004027189686894417
alt,313.99120000000005,0.0038631248753517866
alt,318.66880000000003,0.0037057199515402317
alt,323.3464,0.00355470459908247
alt,328.024,0.003409823402762413
alt,332.7016000000001,0.0032708270009607077
alt,337.3792000000001,0.003137478604912758
