variable,x,y
alt,-209.9,0.029346467927098274
alt,-205.2224,0.029346467927098274
alt,-200.5448,0.029346467927098274
alt,-195.8672,0.029346467927098274
alt,-191.1896,0.029346467927098274
alt,-186.512,0.029346467927098274
alt,-181.83440000000002,0.029346467927098274
alt,-177.1568,0.029346467927098274
alt,-172.4792,0.029346467927098274
alt,-167.8016,0.029346467927098274
alt,-163.124,0.029346467927098274
alt,-158.44639999999998,0.029346467927098274
alt,-153.7688,0.029346467927098274
alt,-149.09120000000001,0.029346467927098274
alt,-144.4136,0.029346467927098274
alt,-139.736,0.029346467927098274
alt,-135.0584,0.029346467927098274
alt,-130.3808,0.029346467927098274
alt,-125.70320000000001,0.029346467927098274
alt,-121.0256,0.029346467927098274
alt,-116.348,0.029346467927098274
alt,-111.6704,0.029346467927098274
alt,-106.99279999999999,0.029346467927098274
alt,-102.3152,0.029346467927098274
alt,-97.63759999999999,0.029346467927098274
alt,-92.96,0.029346467927098274
alt,-88.2824,0.029346467927098274
alt,-83.6048,0.029346467927098274
alt,-78.9272,0.029346467927098274
alt,-74.24959999999999,0.029346467927098274
alt,-69.572,0.029346467927098274
alt,-64.89439999999999,0.029346467927098274
alt,-60.216800000000006,0.029346467927098274
alt,-55.539199999999994,0.029346467927098274
alt,-50.86159999999998,0.029346467927098274
alt,-46.184,0.029346467927098274
alt,-41.50640000000001,0.029346467927098274
alt,-36.8288,0.029346467927098274
alt,-32.15119999999999,0.029346467927098274
alt,-27.473599999999976,0.029346467927098274
alt,-22.795999999999992,0.029346467927098274
alt,-18.11840000000001,0.029346467927098274
alt,-13.440799999999996,0.03608200326561928
alt,-8.763199999999983,0.06633152067661285
alt,-4.085599999999971,0.11881496012210846
alt,0.592000000000013,0.20376217365264893
alt,5.269599999999997,0.32691121101379395
alt,9.94720000000001,0.4796530604362488
alt,14.624800000000022,0.6362959146499634
alt,19.302400000000006,0.6821128129959106
alt,23.980000000000018,0.6450467705726624
alt,28.657600000000002,0.6033092737197876
alt,33.335200000000015,0.5600115656852722
alt,38.0128,0.515781044960022
alt,42.69040000000001,0.4711386561393738
alt,47.36800000000002,0.42318063974380493
alt,52.04560000000001,0.3766278326511383
alt,56.72319999999999,0.33224642276763916
alt,61.40080000000003,0.2906563878059387
alt,66.07840000000002,0.25230535864830017
alt,70.756,0.21746334433555603
alt,75.43360000000004,0.18623431026935577
alt,80.11120000000003,0.1585811823606491
alt,84.78880000000007,0.13435618579387665
alt,89.4664,0.11333339661359787
alt,94.14399999999998,0.09523814916610718
alt,98.82160000000002,0.07977209985256195
alt,103.4992,0.06663268804550171
alt,108.17680000000004,0.055526889860630035
alt,112.85440000000003,0.046180542558431625
alt,117.53200000000001,0.03834351524710655
alt,122.20960000000005,0.03179212659597397
alt,126.88719999999998,0.026329468935728073
alt,131.56480000000002,0.021918147802352905
alt,136.2424,0.019155388697981834
alt,140.92,0.017138367518782616
alt,145.59760000000003,0.015803135931491852
alt,150.2752,0.015119768679141998
alt,154.95280000000005,0.014561241492629051
alt,159.63040000000004,0.014023052528500557
alt,164.30800000000002,0.013504482805728912
alt,168.9856,0.01300483662635088
alt,173.6632,0.012523441575467587
alt,178.34080000000003,0.012059647589921951
alt,183.0184,0.011612828820943832
alt,187.69600000000005,0.01118237804621458
alt,192.37360000000004,0.010767708532512188
alt,197.05120000000002,0.010368254967033863
alt,201.72880000000006,0.009983468800783157
alt,206.4064,0.009612825699150562
alt,211.08400000000003,0.009255814366042614
alt,215.76160000000002,0.00891194213181734
alt,220.4392,0.008580735884606838
alt,225.11680000000004,0.008261734619736671
alt,229.79440000000002,0.007954497821629047
alt,234.47200000000007,0.007658598944544792
alt,239.14960000000005,0.007373625412583351
alt,243.82720000000003,0.0070991795510053635
alt,248.50480000000002,0.006834877654910088
alt,253.1824,0.006580350920557976
alt,257.86,0.006335243117064238
alt,262.5376,0.006099207792431116
alt,267.2152,0.005871914327144623
alt,271.8928000000001,0.0056530446745455265
alt,276.57040000000006,0.005442286841571331
alt,281.24800000000005,0.005239346530288458
alt,285.92560000000003,0.005043934099376202
alt,290.6032,0.004855774808675051
alt,295.2808,0.004674602299928665
alt,299.9584,0.004500158131122589
alt,304.6360000000001,0.004332196433097124
alt,309.31360000000006,0.004170475993305445
alt,313.99120000000005,0.00401476863771677
alt,318.66880000000003,0.0038648529443889856
alt,323.3464,0.0037205135449767113
alt,328.024,0.0035815462470054626
alt,332.7016000000001,0.0034477505832910538
alt,337.3792000000001,0.003318936564028263
alt,342.05680000000007,0.0031949207186698914
alt,346.73440000000005,0.003075523767620325
alt,351.41200000000003,0.0029605762101709843
alt,356.08960000000013,0.0028499118052423
alt,360.7672000000001,0.002743372693657875
alt,365.4448000000001,0.002640806371346116
alt,370.1224000000001,0.002542064292356372
alt,374.80000000000007,0.0024470058269798756
alt,379.47760000000017,0.002355493139475584
alt,384.15520000000004,0.0022673949133604765
alt,388.8328,0.002182585187256336
alt,393.5104,0.002100940328091383
alt,398.188,0.00202234392054379
alt,402.8656000000001,0.001946681528352201
alt,407.54320000000007,0.0018738446524366736
alt,412.22080000000005,0.0018037285190075636
alt,416.89840000000004,0.0017362310318276286
alt,421.576,0.0016712555661797523
alt,426.2536000000001,0.0016087074764072895
alt,430.9312000000001,0.0015484965406358242
alt,435.6088000000001,0.001490536262281239
alt,440.28640000000007,0.001434741890989244
alt,444.96400000000006,0.0013810335658490658
alt,449.64160000000015,0.0013293327065184712
alt,454.31920000000014,0.001279564923606813
alt,458.9968000000001,0.0012316583888605237
alt,463.6744,0.0011855429038405418
alt,468.352,0.0011411524610593915
alt,473.0296000000001,0.0010984221007674932
alt,477.70720000000006,0.001057290006428957
alt,482.38480000000004,0.001017696806229651
alt,487.0624,9.795846417546272E-4
alt,491.74,9.428986231796443E-4
alt,496.4176000000001,9.075850248336792E-4
alt,501.0952000000001,8.735929150134325E-4
alt,505.7728000000001,8.408729918301105E-4
alt,510.45040000000006,8.093774085864425E-4
alt,515.128,7.790607633069158E-4
alt,519.8056000000001,7.498787017539144E-4
alt,524.4832000000001,7.217889069579542E-4
alt,529.1608000000001,6.947505753487349E-4
alt,533.8384000000001,6.687248242087662E-4
alt,538.5160000000001,6.436730036512017E-4
alt,543.1936000000001,6.195591413415968E-4
alt,547.8712,5.963480798527598E-4
alt,552.5488,5.740061169490218E-4
alt,557.2264,5.525010055862367E-4
alt,561.9040000000001,5.318009061738849E-4
alt,566.5816000000001,5.118758999742568E-4
alt,571.2592000000001,4.926971159875393E-4
alt,575.9368000000001,4.7423652722500265E-4
