variable,x,y
bio05,196.1,4.890242962574121E-6
bio05,196.5296,4.890242962574121E-6
bio05,196.95919999999998,4.890242962574121E-6
bio05,197.3888,4.890242962574121E-6
bio05,197.8184,4.890242962574121E-6
bio05,198.248,4.890242962574121E-6
bio05,198.67759999999998,4.890242962574121E-6
bio05,199.1072,4.890242962574121E-6
bio05,199.5368,4.890242962574121E-6
bio05,199.9664,4.890242962574121E-6
bio05,200.396,4.890242962574121E-6
bio05,200.82559999999998,4.890242962574121E-6
bio05,201.2552,4.890242962574121E-6
bio05,201.6848,4.890242962574121E-6
bio05,202.1144,4.890242962574121E-6
bio05,202.54399999999998,4.890242962574121E-6
bio05,202.9736,4.890242962574121E-6
bio05,203.4032,4.890242962574121E-6
bio05,203.8328,4.890242962574121E-6
bio05,204.26239999999999,4.890242962574121E-6
bio05,204.692,4.890242962574121E-6
bio05,205.1216,4.890242962574121E-6
bio05,205.5512,4.890242962574121E-6
bio05,205.9808,4.890242962574121E-6
bio05,206.41039999999998,4.890242962574121E-6
bio05,206.84,4.890242962574121E-6
bio05,207.2696,4.890242962574121E-6
bio05,207.6992,4.890242962574121E-6
bio05,208.12879999999998,4.890242962574121E-6
bio05,208.5584,4.890242962574121E-6
bio05,208.988,4.890242962574121E-6
bio05,209.4176,4.890242962574121E-6
bio05,209.8472,4.890242962574121E-6
bio05,210.27679999999998,4.890242962574121E-6
bio05,210.7064,4.890242962574121E-6
bio05,211.136,4.890242962574121E-6
bio05,211.5656,4.890242962574121E-6
bio05,211.99519999999998,4.890242962574121E-6
bio05,212.4248,4.890242962574121E-6
bio05,212.8544,4.890242962574121E-6
bio05,213.284,4.890242962574121E-6
bio05,213.71359999999999,4.890242962574121E-6
bio05,214.14319999999998,4.970700956619112E-6
bio05,214.5728,5.220095772529021E-6
bio05,215.0024,5.482003871293273E-6
bio05,215.432,5.757061899203109E-6
bio05,215.86159999999998,6.045910595275927E-6
bio05,216.2912,6.349251634674147E-6
bio05,216.7208,6.667812158411834E-6
bio05,217.1504,7.002367510722252E-6
bio05,217.57999999999998,7.353696673817467E-6
bio05,218.00959999999998,7.722652298980393E-6
bio05,218.4392,8.110119779303204E-6
bio05,218.8688,8.51704226079164E-6
bio05,219.2984,8.944366527430248E-6
bio05,219.72799999999998,9.393129403179046E-6
bio05,220.1576,9.864408639259636E-6
bio05,220.5872,1.0359351108490955E-5
bio05,221.0168,1.0879107321670745E-5
bio05,221.44639999999998,1.142494147643447E-5
bio05,221.87599999999998,1.1998181435046718E-5
bio05,222.3056,1.2600162335729692E-5
bio05,222.7352,1.323234482697444E-5
bio05,223.16479999999999,1.3896245036448818E-5
bio05,223.5944,1.4593480045732576E-5
bio05,224.024,1.5325671483878978E-5
bio05,224.4536,1.6094596503535286E-5
bio05,224.8832,1.69021022884408E-5
bio05,225.31279999999998,1.7750149709172547E-5
bio05,225.7424,1.8640716007212177E-5
bio05,226.172,1.9575963960960507E-5
bio05,226.6016,2.0558132746373303E-5
bio05,227.03119999999998,2.158961615350563E-5
bio05,227.4608,2.2672813429380767E-5
bio05,227.8904,2.381035483267624E-5
bio05,228.32,2.5005010684253648E-5
bio05,228.7496,2.625956039992161E-5
bio05,229.17919999999998,2.7577050786931068E-5
bio05,229.60879999999997,2.8960641429875977E-5
bio05,230.0384,3.0413699278142303E-5
bio05,230.468,3.193960219505243E-5
bio05,230.89759999999998,3.3542062737978995E-5
bio05,231.3272,3.522491897456348E-5
bio05,231.7568,3.699226363096386E-5
bio05,232.1864,3.884821489918977E-5
bio05,232.61599999999999,4.0797276597004384E-5
