variable,x,y
bio06,-129.8,0.6885396838188171
bio06,-129.1328,0.6885396838188171
bio06,-128.46560000000002,0.6885396838188171
bio06,-127.79840000000002,0.6885396838188171
bio06,-127.1312,0.6885396838188171
bio06,-126.46400000000001,0.6885396838188171
bio06,-125.7968,0.6885396838188171
bio06,-125.12960000000001,0.6885396838188171
bio06,-124.46240000000002,0.6885396838188171
bio06,-123.79520000000001,0.6885396838188171
bio06,-123.12800000000001,0.6885396838188171
bio06,-122.4608,0.6885396838188171
bio06,-121.79360000000001,0.6885396838188171
bio06,-121.12640000000002,0.6885396838188171
bio06,-120.45920000000001,0.6885396838188171
bio06,-119.79200000000002,0.6885396838188171
bio06,-119.12480000000001,0.6885396838188171
bio06,-118.45760000000001,0.6885396838188171
bio06,-117.7904,0.6885396838188171
bio06,-117.12320000000001,0.6885396838188171
bio06,-116.45600000000002,0.6885396838188171
bio06,-115.78880000000001,0.6885396838188171
bio06,-115.12160000000002,0.6885396838188171
bio06,-114.4544,0.6885396838188171
bio06,-113.78720000000001,0.6885396838188171
bio06,-113.12,0.6885396838188171
bio06,-112.45280000000001,0.6885396838188171
bio06,-111.78560000000002,0.6885396838188171
bio06,-111.11840000000001,0.6885396838188171
bio06,-110.4512,0.6885396838188171
bio06,-109.78400000000002,0.6885396838188171
bio06,-109.11680000000001,0.6885396838188171
bio06,-108.4496,0.6885396838188171
bio06,-107.78240000000001,0.6885396838188171
bio06,-107.11520000000002,0.6885396838188171
bio06,-106.44800000000001,0.6885396838188171
bio06,-105.78080000000001,0.6885396838188171
bio06,-105.1136,0.6885396838188171
bio06,-104.44640000000001,0.6885396838188171
bio06,-103.7792,0.6885396838188171
bio06,-103.11200000000001,0.6885396838188171
bio06,-102.44480000000001,0.6885396838188171
bio06,-101.7776,0.688805103302002
bio06,-101.11040000000001,0.6895973086357117
bio06,-100.4432,0.6903831362724304
bio06,-99.77600000000001,0.6911627650260925
bio06,-99.1088,0.6919360160827637
bio06,-98.44160000000001,0.692703127861023
bio06,-97.77440000000001,0.693463921546936
bio06,-97.1072,0.6942185163497925
bio06,-96.44000000000001,0.6949669122695923
bio06,-95.7728,0.6957091689109802
bio06,-95.10560000000001,0.6964452266693115
bio06,-94.4384,0.697175145149231
bio06,-93.77120000000001,0.6978989839553833
bio06,-93.10400000000001,0.6986166834831238
bio06,-92.4368,0.6993283033370972
bio06,-91.76960000000001,0.7000338435173035
bio06,-91.1024,0.7007333040237427
bio06,-90.43520000000001,0.7014268040657043
bio06,-89.76800000000001,0.7021142840385437
bio06,-89.1008,0.7027957439422607
bio06,-88.43360000000001,0.7034712433815002
bio06,-87.7664,0.7041407823562622
bio06,-87.09920000000001,0.7048043608665466
bio06,-86.43200000000002,0.7054620385169983
bio06,-85.76480000000001,0.7061138153076172
bio06,-85.0976,0.7067597508430481
bio06,-84.4304,0.7073997855186462
bio06,-83.76320000000001,0.7080339193344116
bio06,-83.096,0.7086622714996338
bio06,-82.42880000000001,0.7092848420143127
bio06,-81.76160000000002,0.7099015712738037
bio06,-81.09440000000001,0.7105125188827515
bio06,-80.4272,0.7111177444458008
bio06,-79.76000000000002,0.7117171883583069
bio06,-79.09280000000001,0.7123109698295593
bio06,-78.4256,0.7128989696502686
bio06,-77.75840000000001,0.7134813070297241
bio06,-77.09120000000001,0.714057981967926
bio06,-76.424,0.7146289944648743
bio06,-75.7568,0.7151943445205688
bio06,-75.08960000000002,0.7157540917396545
bio06,-74.42240000000001,0.7163082361221313
bio06,-73.7552,0.7168567776679993
bio06,-73.088,0.7173997759819031
bio06,-72.42080000000001,0.7179372310638428
bio06,-71.7536,0.7184690833091736
bio06,-71.0864,0.7189954519271851
bio06,-70.41920000000002,0.7195162773132324
bio06,-69.75200000000001,0.7200316190719604
bio06,-69.0848,0.7205414772033691
bio06,-68.41760000000001,0.7210459113121033
bio06,-67.75040000000001,0.7215449213981628
bio06,-67.0832,0.7220384478569031
bio06,-66.416,0.7225265502929688
bio06,-65.7488,0.7230092883110046
bio06,-65.08160000000001,0.723486602306366
bio06,-64.4144,0.7239586114883423
bio06,-63.74720000000001,0.724425196647644
bio06,-63.08000000000001,0.7248864769935608
bio06,-62.412800000000004,0.7253424525260925
bio06,-61.745599999999996,0.7257930636405945
bio06,-61.0784,0.7262384295463562
bio06,-60.41120000000001,0.7266784906387329
bio06,-59.744000000000014,0.7271132469177246
bio06,-59.076800000000006,0.7275428175926208
bio06,-58.4096,0.7279670834541321
bio06,-57.7424,0.7283861637115479
bio06,-57.07520000000001,0.7288000583648682
bio06,-56.408000000000015,0.7292087078094482
bio06,-55.74079999999999,0.7296121716499329
bio06,-55.0736,0.7300105094909668
bio06,-54.406400000000005,0.7304036617279053
bio06,-53.73920000000001,0.7307916283607483
bio06,-53.07200000000002,0.7311744689941406
bio06,-52.404799999999994,0.731552243232727
bio06,-51.7376,0.7319248914718628
bio06,-51.07040000000001,0.7322924137115479
bio06,-50.40320000000001,0.732654869556427
bio06,-49.73600000000002,0.7330122590065002
bio06,-49.068799999999996,0.7333645820617676
bio06,-48.4016,0.733711838722229
bio06,-47.73440000000001,0.7340540885925293
bio06,-47.067200000000014,0.7343912720680237
bio06,-46.400000000000006,0.7347235083580017
bio06,-45.7328,0.7350506782531738
bio06,-45.0656,0.7353729009628296
bio06,-44.39840000000001,0.7356901168823242
bio06,-43.731200000000015,0.7360023856163025
bio06,-43.06400000000001,0.7363096475601196
bio06,-42.3968,0.7366120219230652
bio06,-41.729600000000005,0.7369093894958496
bio06,-41.06240000000001,0.7372018694877625
bio06,-40.3952,0.7374894618988037
bio06,-39.72800000000001,0.7377721071243286
bio06,-39.0608,0.7380498647689819
bio06,-38.393600000000006,0.7383227348327637
bio06,-37.72640000000001,0.7385907173156738
bio06,-37.059200000000004,0.7388538122177124
bio06,-36.39200000000001,0.7391120791435242
bio06,-35.7248,0.7393654584884644
bio06,-35.05760000000001,0.7396140098571777
bio06,-34.3904,0.7398577332496643
bio06,-33.723200000000006,0.7400966286659241
bio06,-33.05600000000001,0.740330696105957
bio06,-32.3888,0.740559995174408
bio06,-31.72160000000001,0.7407844066619873
bio06,-31.0544,0.7410041093826294
bio06,-30.387200000000007,0.7412189841270447
bio06,-29.720000000000013,0.7414290904998779
bio06,-29.052800000000005,0.7416344285011292
bio06,-28.385599999999997,0.7418349981307983
bio06,-27.718400000000003,0.7420307993888855
bio06,-27.05120000000001,0.7422218322753906
bio06,-26.384000000000015,0.7424081563949585
bio06,-25.716800000000006,0.7425897717475891
bio06,-25.049599999999998,0.7427665591239929
bio06,-24.382400000000004,0.7429386973381042
bio06,-23.71520000000001,0.7431061267852783
bio06,-23.048000000000016,0.7432687878608704
bio06,-22.380799999999994,0.7434267997741699
bio06,-21.7136,0.7435800433158875
bio06,-21.046400000000006,0.7437286376953125
bio06,-20.37920000000001,0.7438725233078003
bio06,-19.712000000000003,0.7440117597579956
bio06,-19.044799999999995,0.7441462874412537
bio06,-18.3776,0.7442761063575745
bio06,-17.710400000000007,0.7444013357162476
bio06,-17.043200000000013,0.7445218563079834
bio06,-16.37599999999999,0.744637668132782
bio06,-15.708799999999997,0.7447488903999329
bio06,-15.041600000000003,0.7448554039001465
bio06,-14.374400000000009,0.7449573278427124
bio06,-13.707200000000014,0.7450545430183411
bio06,-13.039999999999992,0.745147168636322
bio06,-12.372799999999998,0.7452350854873657
bio06,-11.705600000000004,0.7453184127807617
bio06,-11.03840000000001,0.7453970909118652
bio06,-10.371200000000002,0.745471179485321
bio06,-9.703999999999994,0.7455406188964844
bio06,-9.0368,0.7456054091453552
bio06,-8.369600000000005,0.7456655502319336
