variable,x,y
bio07,112.5,0.15216179192066193
bio07,113.184,0.15216179192066193
bio07,113.868,0.15216179192066193
bio07,114.552,0.15216179192066193
bio07,115.236,0.15216179192066193
bio07,115.92,0.15216179192066193
bio07,116.604,0.15216179192066193
bio07,117.288,0.15216179192066193
bio07,117.972,0.15216179192066193
bio07,118.656,0.15216179192066193
bio07,119.34,0.15216179192066193
bio07,120.024,0.15216179192066193
bio07,120.708,0.15216179192066193
bio07,121.392,0.15216179192066193
bio07,122.076,0.15216179192066193
bio07,122.76,0.15216179192066193
bio07,123.444,0.15216179192066193
bio07,124.128,0.15216179192066193
bio07,124.812,0.15216179192066193
bio07,125.496,0.15216179192066193
bio07,126.18,0.15216179192066193
bio07,126.864,0.15216179192066193
bio07,127.548,0.15216179192066193
bio07,128.232,0.15216179192066193
bio07,128.916,0.15216179192066193
bio07,129.6,0.15216179192066193
bio07,130.284,0.15216179192066193
bio07,130.968,0.15216179192066193
bio07,131.652,0.15216179192066193
bio07,132.336,0.15216179192066193
bio07,133.02,0.15216179192066193
bio07,133.704,0.15216179192066193
bio07,134.388,0.15216179192066193
bio07,135.072,0.15216179192066193
bio07,135.756,0.15216179192066193
bio07,136.44,0.15216179192066193
bio07,137.124,0.15216179192066193
bio07,137.808,0.15216179192066193
bio07,138.492,0.15216179192066193
bio07,139.176,0.15216179192066193
bio07,139.86,0.15216179192066193
bio07,140.544,0.15216179192066193
bio07,141.228,0.1528443694114685
bio07,141.912,0.1549072414636612
bio07,142.596,0.15699273347854614
bio07,143.28,0.15910105407238007
bio07,143.964,0.16123229265213013
bio07,144.648,0.16338646411895752
bio07,145.332,0.16556380689144135
bio07,146.016,0.1677643358707428
bio07,146.7,0.16998809576034546
bio07,147.38400000000001,0.17223529517650604
bio07,148.06799999999998,0.17450590431690216
bio07,148.752,0.17680010199546814
bio07,149.436,0.17911791801452637
bio07,150.12,0.18145936727523804
bio07,150.804,0.18382461369037628
bio07,151.488,0.1862136870622635
bio07,152.172,0.18862658739089966
bio07,152.856,0.19106346368789673
bio07,153.54,0.19352425634860992
bio07,154.224,0.19600911438465118
bio07,154.90800000000002,0.19851802289485931
bio07,155.59199999999998,0.20105096697807312
bio07,156.276,0.20360806584358215
bio07,156.96,0.20618930459022522
bio07,157.644,0.20879462361335754
bio07,158.328,0.21142414212226868
bio07,159.012,0.21407777070999146
bio07,159.696,0.21675561368465424
bio07,160.38,0.21945759654045105
bio07,161.064,0.22218364477157593
bio07,161.748,0.22493384778499603
bio07,162.43200000000002,0.2277081459760666
bio07,163.11599999999999,0.23050640523433685
bio07,163.8,0.23332874476909637
bio07,164.484,0.23617495596408844
bio07,165.168,0.2390451282262802
bio07,165.852,0.24193912744522095
bio07,166.536,0.2448568344116211
bio07,167.22,0.24779829382896423
bio07,167.904,0.2507633566856384
bio07,168.588,0.25375184416770935
bio07,169.272,0.2567638158798218
bio07,169.95600000000002,0.2597990334033966
bio07,170.64,0.26285749673843384
bio07,171.324,0.26593905687332153
bio07,172.008,0.2690434455871582
bio07,172.692,0.272170752286911
bio07,173.376,0.2753206789493561
bio07,174.06,0.2784930467605591
bio07,174.744,0.28168785572052
bio07,175.428,0.28490474820137024
bio07,176.112,0.28814372420310974
bio07,176.796,0.29140451550483704
bio07,177.48000000000002,0.29468685388565063
bio07,178.164,0.29799070954322815
bio07,178.848,0.3013157546520233
bio07,179.53199999999998,0.30466175079345703
bio07,180.216,0.30802857875823975
bio07,180.9,0.3114158809185028
bio07,181.584,0.31482356786727905
bio07,182.268,0.31825128197669983
bio07,182.952,0.32169875502586365
bio07,183.636,0.3251658082008362
bio07,184.32,0.32865214347839355
bio07,185.00400000000002,0.3321573734283447
bio07,185.688,0.33568134903907776
bio07,186.372,0.3392236828804016
bio07,187.05599999999998,0.34278416633605957
bio07,187.74,0.346362441778183
bio07,188.424,0.3499580919742584
bio07,189.108,0.35357096791267395
bio07,189.792,0.35720062255859375
bio07,190.476,0.3608466684818268
bio07,191.16,0.3645089268684387
bio07,191.844,0.3681868612766266
bio07,192.52800000000002,0.3718802332878113
bio07,193.212,0.37558868527412415
bio07,193.89600000000002,0.3793116509914398
bio07,194.57999999999998,0.38304901123046875
bio07,195.264,0.38680019974708557
bio07,195.94799999999998,0.39056482911109924
bio07,196.632,0.3943426012992859
bio07,197.316,0.39813295006752014
bio07,198.0,0.4019356369972229
bio07,198.684,0.4057501554489136
bio07,199.368,0.40957602858543396
bio07,200.05200000000002,0.4134129285812378
bio07,200.736,0.4172603189945221
