variable,x,y
bio15,-1.5999999999999996,0.08088564872741699
bio15,-1.3935999999999997,0.08088564872741699
bio15,-1.1871999999999998,0.08088564872741699
bio15,-0.9807999999999997,0.08088564872741699
bio15,-0.7743999999999998,0.08088564872741699
bio15,-0.5679999999999996,0.08088564872741699
bio15,-0.3615999999999997,0.08088564872741699
bio15,-0.1552,0.08088564872741699
bio15,0.051200000000000134,0.08088564872741699
bio15,0.2576000000000003,0.08088564872741699
bio15,0.4640000000000004,0.08088564872741699
bio15,0.6703999999999999,0.08088564872741699
bio15,0.8768000000000002,0.08088564872741699
bio15,1.0832000000000002,0.08088564872741699
bio15,1.2895999999999996,0.08088564872741699
bio15,1.496,0.08088564872741699
bio15,1.7024,0.08088564872741699
bio15,1.9088000000000003,0.08088564872741699
bio15,2.1152,0.08088564872741699
bio15,2.3215999999999997,0.08088564872741699
bio15,2.5280000000000005,0.08088564872741699
bio15,2.7344,0.08088564872741699
bio15,2.9407999999999994,0.08088564872741699
bio15,3.1471999999999998,0.08088564872741699
bio15,3.3536,0.08088564872741699
bio15,3.5599999999999996,0.08088564872741699
bio15,3.7664,0.08088564872741699
bio15,3.9727999999999994,0.08088564872741699
bio15,4.179199999999999,0.08088564872741699
bio15,4.3856,0.08088564872741699
bio15,4.592,0.08088564872741699
bio15,4.7984,0.08088564872741699
bio15,5.0047999999999995,0.08088564872741699
bio15,5.211199999999999,0.08088564872741699
bio15,5.4176,0.08088564872741699
bio15,5.624,0.08088564872741699
bio15,5.8304,0.08088564872741699
bio15,6.0367999999999995,0.08088564872741699
bio15,6.243199999999999,0.08088564872741699
bio15,6.4496,0.08088564872741699
bio15,6.656000000000001,0.08088564872741699
bio15,6.862399999999999,0.08088564872741699
bio15,7.0687999999999995,0.0817929282784462
bio15,7.2752,0.08457064628601074
bio15,7.4815999999999985,0.08743371069431305
bio15,7.687999999999999,0.09038414061069489
bio15,7.894399999999999,0.09342393279075623
bio15,8.1008,0.09655509889125824
bio15,8.3072,0.09977968037128448
bio15,8.513599999999999,0.10309964418411255
bio15,8.719999999999999,0.1065170019865036
bio15,8.9264,0.11003373563289642
bio15,9.1328,0.1136518120765686
bio15,9.3392,0.11737316101789474
bio15,9.545599999999999,0.12119970470666885
bio15,9.751999999999999,0.12513330578804016
bio15,9.958399999999997,0.1291758120059967
bio15,10.1648,0.13332901895046234
bio15,10.3712,0.13759464025497437
bio15,10.577599999999999,0.14197438955307007
bio15,10.783999999999999,0.14646989107131958
bio15,10.990399999999998,0.15108264982700348
bio15,11.1968,0.15581417083740234
bio15,11.4032,0.16066581010818481
bio15,11.609599999999999,0.16563887894153595
bio15,11.815999999999999,0.17073456943035126
bio15,12.022399999999998,0.1759539693593979
bio15,12.2288,0.18129803240299225
bio15,12.4352,0.18676763772964478
bio15,12.641599999999999,0.19236347079277039
bio15,12.847999999999999,0.19808612763881683
bio15,13.054399999999998,0.20393605530261993
bio15,13.2608,0.20991350710391998
bio15,13.4672,0.21601861715316772
bio15,13.673599999999999,0.22225134074687958
bio15,13.879999999999999,0.22861145436763763
bio15,14.086399999999998,0.23509855568408966
bio15,14.292799999999998,0.2417120486497879
bio15,14.4992,0.24845115840435028
bio15,14.705599999999999,0.2553149163722992
bio15,14.912,0.26230210065841675
bio15,15.1184,0.2694112956523895
bio15,15.324799999999998,0.27664095163345337
bio15,15.531199999999997,0.28398922085762024
bio15,15.737599999999999,0.291454017162323
bio15,15.943999999999997,0.2990330457687378
bio15,16.150399999999998,0.30672386288642883
bio15,16.3568,0.31452375650405884
bio15,16.563199999999995,0.32242971658706665
bio15,16.769599999999997,0.33043861389160156
bio15,16.976,0.3385470509529114
bio15,17.1824,0.3467513918876648
bio15,17.388799999999996,0.3550478518009186
bio15,17.5952,0.3634324073791504
bio15,17.8016,0.371900737285614
bio15,18.007999999999996,0.38044849038124084
bio15,18.214399999999998,0.3890710175037384
bio15,18.4208,0.3977634906768799
bio15,18.627199999999995,0.40652093291282654
bio15,18.833599999999997,0.4153382182121277
bio15,19.04,0.4242101311683655
bio15,19.2464,0.43313106894493103
bio15,19.452799999999996,0.4420955777168274
bio15,19.6592,0.4510979652404785
bio15,19.8656,0.46013250946998596
bio15,20.071999999999996,0.46919330954551697
bio15,20.278399999999998,0.47827446460723877
bio15,20.4848,0.48736998438835144
bio15,20.691199999999995,0.49647390842437744
bio15,20.897599999999997,0.5055801272392273
bio15,21.104,0.5146827101707458
bio15,21.3104,0.5237755179405212
bio15,21.516799999999996,0.5328525900840759
bio15,21.7232,0.5419079661369324
bio15,21.9296,0.5509358048439026
bio15,22.135999999999996,0.559930145740509
bio15,22.342399999999998,0.568885326385498
bio15,22.548799999999993,0.5777956247329712
bio15,22.755199999999995,0.5866556167602539
bio15,22.961599999999997,0.5954598784446716
bio15,23.168,0.6042031049728394
bio15,23.3744,0.6128802299499512
bio15,23.580799999999996,0.6214863061904907
bio15,23.7872,0.6300166249275208
bio15,23.9936,0.638466477394104
bio15,24.199999999999996,0.6468314528465271
bio15,24.406399999999998,0.6551074981689453
bio15,24.612799999999993,0.6632905602455139
bio15,24.819199999999995,0.6713768243789673
bio15,25.025599999999997,0.6793628334999084
bio15,25.232,0.6872451305389404
bio15,25.4384,0.6950206160545349
bio15,25.644799999999996,0.7026864886283875
bio15,25.8512,0.7102399468421936
bio15,26.0576,0.7176786065101624
bio15,26.263999999999996,0.7250003218650818
bio15,26.470399999999998,0.73220294713974
bio15,26.676799999999993,0.7332260012626648
bio15,26.883199999999995,0.7332260012626648
bio15,27.089599999999997,0.7332260012626648
bio15,27.296,0.7332260012626648
bio15,27.5024,0.7332260012626648
bio15,27.708799999999997,0.7332260012626648
bio15,27.9152,0.7332260012626648
bio15,28.1216,0.7332260012626648
bio15,28.327999999999996,0.7332260012626648
bio15,28.534399999999998,0.7332260012626648
bio15,28.740799999999993,0.7332260012626648
bio15,28.947199999999995,0.7332260012626648
bio15,29.153599999999997,0.7332260012626648
bio15,29.36,0.7332260012626648
bio15,29.5664,0.7332260012626648
bio15,29.772799999999997,0.7332260012626648
bio15,29.9792,0.7332260012626648
bio15,30.185599999999994,0.7332260012626648
bio15,30.391999999999996,0.7332260012626648
bio15,30.598399999999998,0.7332260012626648
bio15,30.804799999999993,0.7332260012626648
bio15,31.011199999999995,0.7332260012626648
bio15,31.217599999999997,0.7332260012626648
bio15,31.424,0.7332260012626648
bio15,31.630399999999995,0.7332260012626648
bio15,31.836799999999997,0.7332260012626648
bio15,32.0432,0.7332260012626648
bio15,32.249599999999994,0.7332260012626648
bio15,32.45599999999999,0.7332260012626648
bio15,32.66239999999999,0.7332260012626648
bio15,32.86879999999999,0.7332260012626648
bio15,33.075199999999995,0.7332260012626648
bio15,33.2816,0.7332260012626648
bio15,33.48799999999999,0.7332260012626648
bio15,33.694399999999995,0.7332260012626648
bio15,33.9008,0.7332260012626648
bio15,34.1072,0.7332260012626648
bio15,34.313599999999994,0.7332260012626648
bio15,34.51999999999999,0.7332260012626648
bio15,34.72639999999999,0.7332260012626648
bio15,34.93279999999999,0.7332260012626648
bio15,35.139199999999995,0.7332260012626648
bio15,35.3456,0.7332260012626648
bio15,35.55199999999999,0.7332260012626648
bio15,35.758399999999995,0.7332260012626648
bio15,35.9648,0.7332260012626648
bio15,36.1712,0.7332260012626648
bio15,36.377599999999994,0.7332260012626648
bio15,36.58399999999999,0.7332260012626648
bio15,36.79039999999999,0.7332260012626648
bio15,36.99679999999999,0.7332260012626648
bio15,37.203199999999995,0.7332260012626648
bio15,37.4096,0.7332260012626648
bio15,37.61599999999999,0.7332260012626648
bio15,37.822399999999995,0.7332260012626648
bio15,38.0288,0.7332260012626648
bio15,38.2352,0.7332260012626648
bio15,38.441599999999994,0.7332260012626648
bio15,38.64799999999999,0.7332260012626648
bio15,38.85439999999999,0.7332260012626648
bio15,39.06079999999999,0.7332260012626648
bio15,39.267199999999995,0.7332260012626648
bio15,39.4736,0.7332260012626648
bio15,39.67999999999999,0.7332260012626648
bio15,39.886399999999995,0.7332260012626648
bio15,40.0928,0.7332260012626648
bio15,40.2992,0.7332260012626648
bio15,40.505599999999994,0.7332260012626648
bio15,40.71199999999999,0.7332260012626648
bio15,40.91839999999999,0.7332260012626648
bio15,41.12479999999999,0.7332260012626648
bio15,41.331199999999995,0.7332260012626648
bio15,41.5376,0.7332260012626648
bio15,41.74399999999999,0.7332260012626648
bio15,41.950399999999995,0.7332260012626648
bio15,42.1568,0.7332260012626648
bio15,42.3632,0.7332260012626648
bio15,42.569599999999994,0.7332260012626648
bio15,42.77599999999999,0.7332260012626648
bio15,42.98239999999999,0.7332260012626648
bio15,43.18879999999999,0.7332260012626648
bio15,43.395199999999996,0.7332260012626648
bio15,43.6016,0.7332260012626648
bio15,43.80799999999999,0.7332260012626648
bio15,44.014399999999995,0.7332260012626648
bio15,44.2208,0.7332260012626648
bio15,44.4272,0.7332260012626648
bio15,44.63359999999999,0.7332260012626648
bio15,44.83999999999999,0.7332260012626648
bio15,45.04639999999999,0.7332260012626648
bio15,45.25279999999999,0.7332260012626648
bio15,45.459199999999996,0.7332260012626648
bio15,45.66559999999999,0.7332260012626648
bio15,45.87199999999999,0.7332260012626648
bio15,46.078399999999995,0.7332260012626648
bio15,46.2848,0.7332260012626648
bio15,46.4912,0.7332260012626648
