variable,x,y
bio01,50.8,2.242561095044948E-5
bio01,51.236799999999995,2.242561095044948E-5
bio01,51.6736,2.242561095044948E-5
bio01,52.1104,2.242561095044948E-5
bio01,52.5472,2.242561095044948E-5
bio01,52.983999999999995,2.242561095044948E-5
bio01,53.4208,2.242561095044948E-5
bio01,53.8576,2.242561095044948E-5
bio01,54.294399999999996,2.242561095044948E-5
bio01,54.731199999999994,2.242561095044948E-5
bio01,55.168,2.242561095044948E-5
bio01,55.6048,2.242561095044948E-5
bio01,56.041599999999995,2.242561095044948E-5
bio01,56.47839999999999,2.242561095044948E-5
bio01,56.9152,2.242561095044948E-5
bio01,57.352,2.242561095044948E-5
bio01,57.788799999999995,2.242561095044948E-5
bio01,58.2256,2.242561095044948E-5
bio01,58.6624,2.242561095044948E-5
bio01,59.099199999999996,2.242561095044948E-5
bio01,59.536,2.242561095044948E-5
bio01,59.97279999999999,2.242561095044948E-5
bio01,60.4096,2.242561095044948E-5
bio01,60.846399999999996,2.242561095044948E-5
bio01,61.283199999999994,2.242561095044948E-5
bio01,61.72,2.242561095044948E-5
bio01,62.1568,2.242561095044948E-5
bio01,62.593599999999995,2.242561095044948E-5
bio01,63.03039999999999,2.242561095044948E-5
bio01,63.4672,2.242561095044948E-5
bio01,63.903999999999996,2.242561095044948E-5
bio01,64.3408,2.242561095044948E-5
bio01,64.77759999999999,2.242561095044948E-5
bio01,65.2144,2.242561095044948E-5
bio01,65.65119999999999,2.242561095044948E-5
bio01,66.088,2.242561095044948E-5
bio01,66.5248,2.242561095044948E-5
bio01,66.9616,2.242561095044948E-5
bio01,67.3984,2.242561095044948E-5
bio01,67.83519999999999,2.242561095044948E-5
bio01,68.27199999999999,2.242561095044948E-5
bio01,68.7088,2.242561095044948E-5
bio01,69.1456,2.2706906747771427E-5
bio01,69.58239999999999,2.3572136342409067E-5
bio01,70.0192,2.4470349671901204E-5
bio01,70.45599999999999,2.5402772735105827E-5
bio01,70.8928,2.637072429934051E-5
bio01,71.3296,2.7375557692721486E-5
bio01,71.76639999999999,2.8418697183951735E-5
bio01,72.2032,2.9501563403755426E-5
bio01,72.63999999999999,3.062569157918915E-5
bio01,73.07679999999999,3.179264967911877E-5
bio01,73.5136,3.300409662188031E-5
bio01,73.9504,3.4261680411873385E-5
bio01,74.38719999999999,3.556718002073467E-5
bio01,74.824,3.692242535180412E-5
bio01,75.26079999999999,3.832932998193428E-5
bio01,75.6976,3.978981840191409E-5
bio01,76.1344,4.1305953345727175E-5
bio01,76.57119999999999,4.287985575501807E-5
bio01,77.008,4.451375571079552E-5
bio01,77.44479999999999,4.620987965608947E-5
bio01,77.88159999999999,4.7970628656912595E-5
bio01,78.3184,4.9798469262896106E-5
bio01,78.7552,5.169598080101423E-5
bio01,79.192,5.366576078813523E-5
bio01,79.62879999999998,5.5710588640067726E-5
bio01,80.06559999999999,5.78333274461329E-5
bio01,80.5024,6.0036982176825404E-5
bio01,80.9392,6.23245578026399E-5
bio01,81.37599999999999,6.46992921247147E-5
bio01,81.8128,6.716450297972187E-5
bio01,82.2496,6.972368282731622E-5
bio01,82.68639999999999,7.238032412715256E-5
bio01,83.1232,7.51381812733598E-5
bio01,83.56,7.800111052347347E-5
bio01,83.9968,8.097317186184227E-5
bio01,84.4336,8.405840344494209E-5
bio01,84.87039999999999,8.726118539925665E-5
bio01,85.3072,9.058598516276106E-5
bio01,85.744,9.403751755598933E-5
bio01,86.18079999999999,9.76204828475602E-5
bio01,86.6176,1.0133994510397315E-4
bio01,87.05439999999999,1.0520112118683755E-4
bio01,87.49119999999999,1.0920945351244882E-4
bio01,87.928,1.1337042815284804E-4
bio01,88.3648,1.1768991680582985E-4
bio01,88.8016,1.2217396579217166E-4
bio01,89.23839999999998,1.2682891974691302E-4
bio01,89.67519999999999,1.3166111602913588E-4
bio01,90.112,1.366773940389976E-4
bio01,90.5488,1.418847677996382E-4
bio01,90.9856,1.4729061513207853E-4
bio01,91.42239999999998,1.5290228475350887E-4
bio01,91.85919999999999,1.5872773656155914E-4
bio01,92.29599999999999,1.6477507597301155E-4
bio01,92.7328,1.7105290316976607E-4
bio01,93.1696,1.775697455741465E-4
bio01,93.6064,1.8433481454849243E-4
bio01,94.04319999999998,1.913575833896175E-4
bio01,94.47999999999999,1.9864797650370747E-4
bio01,94.9168,2.062159328488633E-4
bio01,95.3536,2.1407213353086263E-4
bio01,95.79039999999999,2.222275797976181E-4
bio01,96.2272,2.3069379676599056E-4
bio01,96.66399999999999,2.394823095528409E-4
bio01,97.10079999999999,2.4860556004568934E-4
bio01,97.5376,2.580762666184455E-4
bio01,97.97439999999999,2.679078606888652E-4
bio01,98.4112,2.7811367181129754E-4
bio01,98.84799999999998,2.8870819369331E-4
bio01,99.28479999999999,2.9970615287311375E-4
bio01,99.7216,3.11123178107664E-4
bio01,100.1584,3.2297472353093326E-4
bio01,100.59519999999999,3.3527761115692556E-4
bio01,101.03199999999998,3.480489831417799E-4
bio01,101.46879999999999,3.6130688386037946E-4
bio01,101.90559999999999,3.7506938679143786E-4
bio01,102.3424,3.8935590418986976E-4
bio01,102.7792,4.04186372179538E-4
bio01,103.21599999999998,4.195817746222019E-4
bio01,103.65279999999998,4.355630371719599E-4
bio01,104.08959999999999,4.5215271529741585E-4
bio01,104.5264,4.6937400475144386E-4
bio01,104.9632,4.872511781286448E-4
bio01,105.39999999999999,5.058085662312806E-4
bio01,105.83679999999998,5.250723334029317E-4
bio01,106.27359999999999,5.450694006867707E-4
bio01,106.71039999999999,5.658279987983406E-4
bio01,107.1472,5.873763002455235E-4
bio01,107.58399999999999,6.097447476349771E-4
bio01,108.0208,6.329644238576293E-4
bio01,108.45759999999999,6.570682162418962E-4
bio01,108.89439999999999,6.82088837493211E-4
bio01,109.3312,7.080615614540875E-4
bio01,109.76799999999999,7.350225350819528E-4
bio01,110.20479999999999,7.630097679793835E-4
bio01,110.64159999999998,7.920613861642778E-4
bio01,111.07839999999999,8.222181932069361E-4
bio01,111.5152,8.53522215038538E-4
bio01,111.952,8.860175730660558E-4
bio01,112.3888,9.197483886964619E-4
bio01,112.82559999999998,9.5476204296574E-4
bio01,113.26239999999999,9.911073138937354E-4
bio01,113.69919999999999,0.001028835540637374
bio01,114.136,0.001067997538484633
bio01,114.5728,0.0011086487211287022
bio01,115.00959999999999,0.001150845317170024
bio01,115.4464,0.0011946468148380518
bio01,115.88319999999999,0.0012401125859469175
bio01,116.32,0.0012873064260929823
