variable,x,y
bio16,33.5,4.953111556460499E-7
bio16,34.88,4.953111556460499E-7
bio16,36.26,4.953111556460499E-7
bio16,37.64,4.953111556460499E-7
bio16,39.019999999999996,4.953111556460499E-7
bio16,40.4,4.953111556460499E-7
bio16,41.78,4.953111556460499E-7
bio16,43.16,4.953111556460499E-7
bio16,44.54,4.953111556460499E-7
bio16,45.92,4.953111556460499E-7
bio16,47.3,4.953111556460499E-7
bio16,48.68,4.953111556460499E-7
bio16,50.06,4.953111556460499E-7
bio16,51.44,4.953111556460499E-7
bio16,52.82,4.953111556460499E-7
bio16,54.2,4.953111556460499E-7
bio16,55.58,4.953111556460499E-7
bio16,56.96,4.953111556460499E-7
bio16,58.34,4.953111556460499E-7
bio16,59.72,4.953111556460499E-7
bio16,61.1,4.953111556460499E-7
bio16,62.480000000000004,4.953111556460499E-7
bio16,63.86,4.953111556460499E-7
bio16,65.24,4.953111556460499E-7
bio16,66.62,4.953111556460499E-7
bio16,68.0,4.953111556460499E-7
bio16,69.38,4.953111556460499E-7
bio16,70.75999999999999,4.953111556460499E-7
bio16,72.14,4.953111556460499E-7
bio16,73.52000000000001,4.953111556460499E-7
bio16,74.9,4.953111556460499E-7
bio16,76.28,4.953111556460499E-7
bio16,77.66,4.953111556460499E-7
bio16,79.03999999999999,4.953111556460499E-7
bio16,80.42,4.953111556460499E-7
bio16,81.8,4.953111556460499E-7
bio16,83.18,4.953111556460499E-7
bio16,84.56,4.953111556460499E-7
bio16,85.94,4.953111556460499E-7
bio16,87.32,4.953111556460499E-7
bio16,88.7,4.953111556460499E-7
bio16,90.08,4.953111556460499E-7
bio16,91.46000000000001,5.035689127907972E-7
bio16,92.84,5.291774414217798E-7
bio16,94.22,5.56088480152539E-7
bio16,95.6,5.843678536621155E-7
bio16,96.97999999999999,6.140854793557082E-7
bio16,98.36,6.453142873397155E-7
bio16,99.74,6.781311299164372E-7
bio16,101.12,7.126170658011688E-7
bio16,102.5,7.488565643143374E-7
bio16,103.88,7.869389833103924E-7
bio16,105.26,8.269582849607104E-7
bio16,106.64,8.690124673194077E-7
bio16,108.02,9.132053264693241E-7
bio16,109.4,9.596458312444156E-7
bio16,110.78,1.0084477253258228E-6
bio16,112.16,1.0597316304483684E-6
bio16,113.54,1.11362339794141E-6
bio16,114.92,1.1702555866577313E-6
bio16,116.3,1.2297682587814052E-6
bio16,117.68,1.2923069334647153E-6
bio16,119.06,1.3580259974332876E-6
bio16,120.44,1.427087568117713E-6
bio16,121.82,1.499660697845684E-6
bio16,123.2,1.5759245570734493E-6
bio16,124.58,1.656067070143763E-6
bio16,125.96,1.7402848015990457E-6
bio16,127.34,1.8287853436049772E-6
bio16,128.72,1.9217868612031452E-6
bio16,130.1,2.0195182059978833E-6
bio16,131.48000000000002,2.122218120348407E-6
bio16,132.86,2.2301421722659143E-6
bio16,134.24,2.343554342587595E-6
bio16,135.62,2.4627329366921913E-6
bio16,137.0,2.5879733129841043E-6
bio16,138.38,2.719582880672533E-6
bio16,139.76,2.8578838282555807E-6
bio16,141.14,3.003219262609491E-6
bio16,142.51999999999998,3.1559457056573592E-6
bio16,143.9,3.316437187095289E-6
bio16,145.28,3.4850920656026574E-6
bio16,146.66,3.6623239338950953E-6
bio16,148.04000000000002,3.848566393571673E-6
bio16,149.42000000000002,4.044282377435593E-6
bio16,150.8,4.249950961821014E-6
bio16,152.18,4.4660764615400694E-6
bio16,153.56,4.693195023719454E-6
bio16,154.94,4.931863259116653E-6
bio16,156.32,5.182669156056363E-6
bio16,157.7,5.446226168714929E-6
bio16,159.07999999999998,5.7231895880249795E-6
bio16,160.45999999999998,6.014236987539334E-6
bio16,161.84,6.320082320598885E-6
bio16,163.22,6.641484105784912E-6
bio16,164.6,6.97923087500385E-6
bio16,165.98,7.334148904192261E-6
bio16,167.36,7.707119948463514E-6
bio16,168.74,8.09905759524554E-6
bio16,170.12,8.51092227094341E-6
bio16,171.5,8.943736247601919E-6
bio16,172.88,9.398560905538034E-6
bio16,174.26,9.876509466266725E-6
bio16,175.64,1.0378767910879105E-5
bio16,177.02,1.0906568604696076E-5
bio16,178.4,1.1461203030194156E-5
bio16,179.78,1.204404907184653E-5
bio16,181.16,1.265653372684028E-5
bio16,182.54,1.3300158570928033E-5
bio16,183.92,1.3976521586300805E-5
bio16,185.3,1.4687278962810524E-5
bio16,186.68,1.5434172382811084E-5
bio16,188.06,1.62190553965047E-5
bio16,189.44,1.704385067569092E-5
bio16,190.82,1.7910590031533502E-5
bio16,192.2,1.8821396224666387E-5
bio16,193.58,1.9778528439928778E-5
bio16,194.96,2.0784333173651248E-5
bio16,196.34,2.18412733374862E-5
bio16,197.72,2.2951971914153546E-5
bio16,199.1,2.4119153749779798E-5
bio16,200.48,2.5345674657728523E-5
bio16,201.86,2.6634579626261257E-5
bio16,203.24,2.7989028239971958E-5
bio16,204.62,2.9412334697553888E-5
bio16,206.0,3.090803511440754E-5
bio16,207.38,3.247979475418106E-5
bio16,208.76,3.4131462598452345E-5
bio16,210.14,3.5867135011358187E-5
bio16,211.52,3.769106842810288E-5
bio16,212.9,3.960772664868273E-5
bio16,214.28,4.162187178735621E-5
bio16,215.66,4.373843694338575E-5
bio16,217.04,4.596260259859264E-5
bio16,218.42,4.8299891204806045E-5
bio16,219.8,5.075602894066833E-5
bio16,221.18,5.3337029385147616E-5
bio16,222.56,5.604929901892319E-5
bio16,223.94,5.8899488067254424E-5
bio16,225.32,6.189459963934496E-5
bio16,226.7,6.504197517642751E-5
bio16,228.08,6.83494217810221E-5
bio16,229.46,7.182503759395331E-5
bio16,230.84,7.547734276158735E-5
