variable,x,y
bio05,196.1,2.6449979486642405E-6
bio05,196.5296,2.6449979486642405E-6
bio05,196.95919999999998,2.6449979486642405E-6
bio05,197.3888,2.6449979486642405E-6
bio05,197.8184,2.6449979486642405E-6
bio05,198.248,2.6449979486642405E-6
bio05,198.67759999999998,2.6449979486642405E-6
bio05,199.1072,2.6449979486642405E-6
bio05,199.5368,2.6449979486642405E-6
bio05,199.9664,2.6449979486642405E-6
bio05,200.396,2.6449979486642405E-6
bio05,200.82559999999998,2.6449979486642405E-6
bio05,201.2552,2.6449979486642405E-6
bio05,201.6848,2.6449979486642405E-6
bio05,202.1144,2.6449979486642405E-6
bio05,202.54399999999998,2.6449979486642405E-6
bio05,202.9736,2.6449979486642405E-6
bio05,203.4032,2.6449979486642405E-6
bio05,203.8328,2.6449979486642405E-6
bio05,204.26239999999999,2.6449979486642405E-6
bio05,204.692,2.6449979486642405E-6
bio05,205.1216,2.6449979486642405E-6
bio05,205.5512,2.6449979486642405E-6
bio05,205.9808,2.6449979486642405E-6
bio05,206.41039999999998,2.6449979486642405E-6
bio05,206.84,2.6449979486642405E-6
bio05,207.2696,2.6449979486642405E-6
bio05,207.6992,2.6449979486642405E-6
bio05,208.12879999999998,2.6449979486642405E-6
bio05,208.5584,2.6449979486642405E-6
bio05,208.988,2.6449979486642405E-6
bio05,209.4176,2.6449979486642405E-6
bio05,209.8472,2.6449979486642405E-6
bio05,210.27679999999998,2.6449979486642405E-6
bio05,210.7064,2.6449979486642405E-6
bio05,211.136,2.6449979486642405E-6
bio05,211.5656,2.6449979486642405E-6
bio05,211.99519999999998,2.6449979486642405E-6
bio05,212.4248,2.6449979486642405E-6
bio05,212.8544,2.6449979486642405E-6
bio05,213.284,2.6449979486642405E-6
bio05,213.71359999999999,2.6449979486642405E-6
bio05,214.14319999999998,2.69068709712883E-6
bio05,214.5728,2.8325389394012745E-6
bio05,215.0024,2.981869101859047E-6
bio05,215.432,3.1390777621709276E-6
bio05,215.86159999999998,3.304568508610828E-6
bio05,216.2912,3.478784037724836E-6
bio05,216.7208,3.6621838717110222E-6
bio05,217.1504,3.85525936508202E-6
bio05,217.57999999999998,4.0585068745713215E-6
bio05,218.00959999999998,4.272469595889561E-6
bio05,218.4392,4.497711870499188E-6
bio05,218.8688,4.73483760288218E-6
