variable,x,y
bio05,196.1,6.154192305984907E-6
bio05,196.5296,6.154192305984907E-6
bio05,196.95919999999998,6.154192305984907E-6
bio05,197.3888,6.154192305984907E-6
bio05,197.8184,6.154192305984907E-6
bio05,198.248,6.154192305984907E-6
bio05,198.67759999999998,6.154192305984907E-6
bio05,199.1072,6.154192305984907E-6
bio05,199.5368,6.154192305984907E-6
bio05,199.9664,6.154192305984907E-6
bio05,200.396,6.154192305984907E-6
bio05,200.82559999999998,6.154192305984907E-6
bio05,201.2552,6.154192305984907E-6
bio05,201.6848,6.154192305984907E-6
bio05,202.1144,6.154192305984907E-6
bio05,202.54399999999998,6.154192305984907E-6
bio05,202.9736,6.154192305984907E-6
bio05,203.4032,6.154192305984907E-6
bio05,203.8328,6.154192305984907E-6
bio05,204.26239999999999,6.154192305984907E-6
bio05,204.692,6.154192305984907E-6
bio05,205.1216,6.154192305984907E-6
bio05,205.5512,6.154192305984907E-6
bio05,205.9808,6.154192305984907E-6
bio05,206.41039999999998,6.154192305984907E-6
bio05,206.84,6.154192305984907E-6
bio05,207.2696,6.154192305984907E-6
bio05,207.6992,6.154192305984907E-6
bio05,208.12879999999998,6.154192305984907E-6
bio05,208.5584,6.154192305984907E-6
bio05,208.988,6.154192305984907E-6
bio05,209.4176,6.154192305984907E-6
bio05,209.8472,6.154192305984907E-6
bio05,210.27679999999998,6.154192305984907E-6
bio05,210.7064,6.154192305984907E-6
bio05,211.136,6.154192305984907E-6
bio05,211.5656,6.154192305984907E-6
bio05,211.99519999999998,6.154192305984907E-6
bio05,212.4248,6.154192305984907E-6
bio05,212.8544,6.154192305984907E-6
bio05,213.284,6.154192305984907E-6
bio05,213.71359999999999,6.154192305984907E-6
bio05,214.14319999999998,6.253679202927742E-6
bio05,214.5728,6.561881946254289E-6
bio05,215.0024,6.885274615342496E-6
bio05,215.432,7.224617093015695E-6
bio05,215.86159999999998,7.580671081086621E-6
bio05,216.2912,7.954272405186202E-6
bio05,216.7208,8.346285540028475E-6
bio05,217.1504,8.757633622735739E-6
bio05,217.57999999999998,9.189239790430292E-6
bio05,218.00959999999998,9.64211631071521E-6
bio05,218.4392,1.0117311830981635E-5
bio05,218.8688,1.0615944120218046E-5
bio05,219.2984,1.1139132766402327E-5
bio05,219.72799999999998,1.1688104677887168E-5
bio05,220.1576,1.226413223776035E-5
bio05,220.5872,1.2868569683632813E-5
bio05,221.0168,1.3502773072104901E-5
bio05,221.44639999999998,1.4168232155498117E-5
bio05,221.87599999999998,1.4866511264699511E-5
bio05,222.3056,1.559917836857494E-5
bio05,222.7352,1.6367952412110753E-5
bio05,223.16479999999999,1.7174614185933024E-5
bio05,223.5944,1.802106089598965E-5
bio05,224.024,1.8909189748228528E-5
bio05,224.4536,1.984108894248493E-5
bio05,224.8832,2.0818912162212655E-5
bio05,225.31279999999998,2.184496224799659E-5
bio05,225.7424,2.2921542040421627E-5
bio05,226.172,2.4051174477790482E-5
bio05,226.6016,2.5236478904844262E-5
bio05,227.03119999999998,2.6480240194359794E-5
bio05,227.4608,2.7785252314060926E-5
bio05,227.8904,2.9154574804124422E-5
bio05,228.32,3.059143273276277E-5
bio05,228.7496,3.2099047530209646E-5
bio05,229.17919999999998,3.368095713085495E-5
bio05,229.60879999999997,3.534082497935742E-5
bio05,230.0384,3.7082550988998264E-5
bio05,230.468,3.891004962497391E-5
bio05,230.89759999999998,4.0827610064297915E-5
bio05,231.3272,4.283966336515732E-5
bio05,231.7568,4.495094617595896E-5
bio05,232.1864,4.716619514510967E-5
bio05,232.61599999999999,4.9490612582303584E-5
bio05,233.04559999999998,5.192957178223878E-5
bio05,233.4752,5.4488809837494045E-5
bio05,233.9048,5.717407475458458E-5
bio05,234.3344,5.9991660236846656E-5
bio05,234.764,6.29482019576244E-5
bio05,235.1936,6.605032103834674E-5
bio05,235.6232,6.930530798854306E-5
bio05,236.0528,7.272069342434406E-5
bio05,236.48239999999998,7.630450272699818E-5
bio05,236.91199999999998,8.006477582966909E-5
bio05,237.3416,8.40103457449004E-5
bio05,237.7712,8.81503292475827E-5
bio05,238.2008,9.249446884496137E-5
bio05,238.63039999999998,9.705250704428181E-5
bio05,239.06,1.0183513222727925E-4
bio05,239.4896,1.0685342567740008E-4
bio05,239.9192,1.1211916717002168E-4
bio05,240.34879999999998,1.176441801362671E-4
bio05,240.77839999999998,1.2344142305664718E-4
bio05,241.208,1.2952429824508727E-4
bio05,241.6376,1.3590710295829922E-4
bio05,242.06719999999999,1.4260417083278298E-4
bio05,242.4968,1.4963120338506997E-4
bio05,242.9264,1.5700470248702914E-4
bio05,243.356,1.6474122821819037E-4
bio05,243.7856,1.72858897713013E-4
bio05,244.21519999999998,1.8137649749405682E-4
bio05,244.64479999999998,1.9031403644476086E-4
bio05,245.0744,1.996915671043098E-4
bio05,245.504,2.095310774166137E-4
bio05,245.93359999999998,2.1985529747325927E-4
bio05,246.3632,2.3068849986884743E-4
bio05,246.7928,2.4205494264606386E-4
bio05,247.2224,2.5398129946552217E-4
bio05,247.652,2.664951316546649E-4
bio05,248.08159999999998,2.796258486341685E-4
bio05,248.51119999999997,2.934028161689639E-4
bio05,248.9408,3.0785839771851897E-4
bio05,249.3704,3.2302647014148533E-4
bio05,249.79999999999998,3.389410558156669E-4
bio05,250.2296,3.5563940764404833E-4
bio05,250.6592,3.731601464096457E-4
bio05,251.0888,3.9154436672106385E-4
bio05,251.51839999999999,4.1083325049839914E-4
bio05,251.94799999999998,4.3107193778268993E-4
bio05,252.3776,4.523071984294802E-4
bio05,252.8072,4.7458885819651186E-4
bio05,253.2368,4.979667719453573E-4
bio05,253.66639999999998,5.224956548772752E-4
bio05,254.096,5.482321139425039E-4
bio05,254.5256,5.752365104854107E-4
bio05,254.9552,6.035692640580237E-4
bio05,255.38479999999998,6.332966149784625E-4
bio05,255.81439999999998,6.644882378168404E-4
bio05,256.24399999999997,6.972127594053745E-4
bio05,256.67359999999996,7.315514376387E-4
bio05,257.1032,7.675773813389242E-4
bio05,257.5328,8.05376039352268E-4
bio05,257.9624,8.450345485471189E-4
bio05,258.392,8.866441203281283E-4
bio05,258.8216,9.303006809204817E-4
bio05,259.2512,9.761046967469156E-4
bio05,259.6808,0.0010241615818813443
bio05,260.11039999999997,0.001074585597962141
bio05,260.53999999999996,0.001127485535107553
bio05,260.9696,0.001182986656203866
bio05,261.3992,0.0012412163196131587
bio05,261.8288,0.001302308519370854
bio05,262.2584,0.001366403535939753
bio05,262.688,0.0014336486347019672
bio05,263.1176,0.0015042030718177557
bio05,263.5472,0.0015782190021127462
bio05,263.97679999999997,0.0016558708157390356
bio05,264.40639999999996,0.0017373367445543408
bio05,264.836,0.0018228031694889069
bio05,265.2656,0.0019124661339446902
bio05,265.6952,0.0020065305288881063
bio05,266.1248,0.002105211839079857
bio05,266.5544,0.0022087430115789175
bio05,266.984,0.002317346166819334
bio05,267.4136,0.002431276021525264
bio05,267.8432,0.0025507931131869555
bio05,268.27279999999996,0.0026761693879961967
bio05,268.7024,0.0028076909948140383
bio05,269.132,0.0029456571210175753
bio05,269.5616,0.0030903920996934175
bio05,269.9912,0.00324220466427505
bio05,270.4208,0.003401449415832758
bio05,270.8504,0.003568487474694848
bio05,271.28,0.003743697889149189
bio05,271.70959999999997,0.003927476704120636
bio05,272.13919999999996,0.004120240453630686
bio05,272.5688,0.004322424065321684
bio05,272.9984,0.004534498788416386
bio05,273.428,0.0047569130547344685
bio05,273.8576,0.004990181885659695
bio05,274.2872,0.00523483008146286
bio05,274.7168,0.005491405725479126
bio05,275.14639999999997,0.005760483909398317
bio05,275.576,0.00604266719892621
bio05,276.00559999999996,0.006338606588542461
bio05,276.4352,0.006648920010775328
bio05,276.8648,0.0069743189960718155
bio05,277.2944,0.007315525319427252
bio05,277.724,0.007673296146094799
bio05,278.1536,0.008048421703279018
bio05,278.5832,0.00844173040241003
bio05,279.01279999999997,0.008854087442159653
bio05,279.4424,0.009286429733037949
bio05,279.872,0.009739642031490803
bio05,280.3016,0.010214745998382568
bio05,280.7312,0.010712774470448494
bio05,281.1608,0.011234809644520283
bio05,281.5904,0.011781980283558369
bio05,282.02,0.01235546637326479
bio05,282.4496,0.012956501916050911
