variable,x,y
alt,-209.9,0.007771502714604139
alt,-205.2224,0.007771502714604139
alt,-200.5448,0.007771502714604139
alt,-195.8672,0.007771502714604139
alt,-191.1896,0.007771502714604139
alt,-186.512,0.007771502714604139
alt,-181.83440000000002,0.007771502714604139
alt,-177.1568,0.007771502714604139
alt,-172.4792,0.007771502714604139
alt,-167.8016,0.007771502714604139
alt,-163.124,0.007771502714604139
alt,-158.44639999999998,0.007771502714604139
alt,-153.7688,0.007771502714604139
alt,-149.09120000000001,0.007771502714604139
alt,-144.4136,0.007771502714604139
alt,-139.736,0.007771502714604139
alt,-135.0584,0.007771502714604139
alt,-130.3808,0.007771502714604139
alt,-125.70320000000001,0.007771502714604139
alt,-121.0256,0.007771502714604139
alt,-116.348,0.007771502714604139
alt,-111.6704,0.007771502714604139
alt,-106.99279999999999,0.007771502714604139
alt,-102.3152,0.007771502714604139
alt,-97.63759999999999,0.007771502714604139
alt,-92.96,0.007771502714604139
alt,-88.2824,0.007771502714604139
alt,-83.6048,0.007771502714604139
alt,-78.9272,0.007771502714604139
alt,-74.24959999999999,0.007771502714604139
alt,-69.572,0.007771502714604139
alt,-64.89439999999999,0.007771502714604139
alt,-60.216800000000006,0.007771502714604139
alt,-55.539199999999994,0.007771502714604139
alt,-50.86159999999998,0.007771502714604139
alt,-46.184,0.007771502714604139
alt,-41.50640000000001,0.007771502714604139
alt,-36.8288,0.007771502714604139
alt,-32.15119999999999,0.007771502714604139
alt,-27.473599999999976,0.007771502714604139
alt,-22.795999999999992,0.007771502714604139
alt,-18.11840000000001,0.007771502714604139
alt,-13.440799999999996,0.011063573881983757
alt,-8.763199999999983,0.03157154470682144
alt,-4.085599999999971,0.0867590606212616
alt,0.592000000000013,0.2168172299861908
alt,5.269599999999997,0.4465159475803375
alt,9.94720000000001,0.7015721797943115
alt,14.624800000000022,0.7564353346824646
alt,19.302400000000006,0.7563280463218689
alt,23.980000000000018,0.7562206983566284
alt,28.657600000000002,0.7561133503913879
alt,33.335200000000015,0.7560059428215027
alt,38.0128,0.7558985352516174
alt,42.69040000000001,0.7557910680770874
alt,47.36800000000002,0.7556836009025574
alt,52.04560000000001,0.7555760741233826
alt,56.72319999999999,0.7554685473442078
alt,61.40080000000003,0.7553609609603882
alt,66.07840000000002,0.7552533149719238
alt,70.756,0.7551456689834595
alt,75.43360000000004,0.7550380229949951
alt,80.11120000000003,0.7547686696052551
alt,84.78880000000007,0.7534211277961731
alt,89.4664,0.7520685791969299
alt,94.14399999999998,0.7507110834121704
alt,98.82160000000002,0.7493486404418945
alt,103.4992,0.7479811906814575
alt,108.17680000000004,0.7466088533401489
alt,112.85440000000003,0.7452316284179688
alt,117.53200000000001,0.7438494563102722
alt,122.20960000000005,0.7424623370170593
alt,126.88719999999998,0.7410703301429749
alt,131.56480000000002,0.7396734952926636
alt,136.2424,0.7382717132568359
alt,140.92,0.7368651032447815
alt,145.59760000000003,0.7354536652565002
alt,150.2752,0.7340373396873474
alt,154.95280000000005,0.7326162457466125
alt,159.63040000000004,0.7311902642250061
alt,164.30800000000002,0.7297595739364624
alt,168.9856,0.7283239960670471
alt,173.6632,0.7268837094306946
alt,178.34080000000003,0.72543865442276
alt,183.0184,0.7239888906478882
alt,187.69600000000005,0.7225343585014343
alt,192.37360000000004,0.7210751175880432
alt,197.05120000000002,0.7196111679077148
alt,201.72880000000006,0.718142569065094
alt,206.4064,0.7166693210601807
alt,211.08400000000003,0.7151913642883301
alt,215.76160000000002,0.7137088179588318
alt,220.4392,0.7122216820716858
alt,225.11680000000004,0.7107298970222473
alt,229.79440000000002,0.7092335820198059
alt,234.47200000000007,0.7077326774597168
alt,239.14960000000005,0.7062272429466248
alt,243.82720000000003,0.7047173380851746
alt,248.50480000000002,0.7032028436660767
alt,253.1824,0.7016839385032654
alt,257.86,0.700160562992096
alt,262.5376,0.6986327171325684
alt,267.2152,0.6971004605293274
alt,271.8928000000001,0.6955638527870178
alt,276.57040000000006,0.6940228343009949
alt,281.24800000000005,0.6924774646759033
alt,285.92560000000003,0.6909278035163879
alt,290.6032,0.689373791217804
alt,295.2808,0.6878154873847961
