variable,x,y
bio11,-62.9,1.6585871344432235E-4
bio11,-62.3024,1.6585871344432235E-4
bio11,-61.7048,1.6585871344432235E-4
bio11,-61.1072,1.6585871344432235E-4
bio11,-60.5096,1.6585871344432235E-4
bio11,-59.912,1.6585871344432235E-4
bio11,-59.3144,1.6585871344432235E-4
bio11,-58.7168,1.6585871344432235E-4
bio11,-58.1192,1.6585871344432235E-4
bio11,-57.5216,1.6585871344432235E-4
bio11,-56.924,1.6585871344432235E-4
bio11,-56.3264,1.6585871344432235E-4
bio11,-55.7288,1.6585871344432235E-4
bio11,-55.1312,1.6585871344432235E-4
bio11,-54.5336,1.6585871344432235E-4
bio11,-53.936,1.6585871344432235E-4
bio11,-53.3384,1.6585871344432235E-4
bio11,-52.7408,1.6585871344432235E-4
bio11,-52.14319999999999,1.6585871344432235E-4
bio11,-51.5456,1.6585871344432235E-4
bio11,-50.948,1.6585871344432235E-4
bio11,-50.3504,1.6585871344432235E-4
bio11,-49.75279999999999,1.6585871344432235E-4
bio11,-49.155199999999994,1.6585871344432235E-4
bio11,-48.557599999999994,1.6585871344432235E-4
bio11,-47.96,1.6585871344432235E-4
bio11,-47.362399999999994,1.6585871344432235E-4
bio11,-46.764799999999994,1.6585871344432235E-4
bio11,-46.167199999999994,1.6585871344432235E-4
bio11,-45.569599999999994,1.6585871344432235E-4
bio11,-44.971999999999994,1.6585871344432235E-4
bio11,-44.374399999999994,1.6585871344432235E-4
bio11,-43.776799999999994,1.6585871344432235E-4
bio11,-43.179199999999994,1.6585871344432235E-4
bio11,-42.581599999999995,1.6585871344432235E-4
bio11,-41.983999999999995,1.6585871344432235E-4
bio11,-41.386399999999995,1.6585871344432235E-4
bio11,-40.788799999999995,1.6585871344432235E-4
bio11,-40.191199999999995,1.6585871344432235E-4
bio11,-39.593599999999995,1.6585871344432235E-4
bio11,-38.995999999999995,1.6585871344432235E-4
bio11,-38.398399999999995,1.6585871344432235E-4
bio11,-37.800799999999995,1.6779900761321187E-4
bio11,-37.203199999999995,1.7375711468048394E-4
bio11,-36.605599999999995,1.79926777491346E-4
bio11,-36.007999999999996,1.8631541752256453E-4
bio11,-35.410399999999996,1.9293086370453238E-4
bio11,-34.812799999999996,1.9978114869445562E-4
bio11,-34.215199999999996,2.0687466894742101E-4
bio11,-33.617599999999996,2.1421993733383715E-4
bio11,-33.019999999999996,2.218259614892304E-4
bio11,-32.422399999999996,2.2970198187977076E-4
bio11,-31.824799999999996,2.3785760276950896E-4
