variable,x,y
alt,-209.9,0.12434711307287216
alt,-205.2224,0.12434711307287216
alt,-200.5448,0.12434711307287216
alt,-195.8672,0.12434711307287216
alt,-191.1896,0.12434711307287216
alt,-186.512,0.12434711307287216
alt,-181.83440000000002,0.12434711307287216
alt,-177.1568,0.12434711307287216
alt,-172.4792,0.12434711307287216
alt,-167.8016,0.12434711307287216
alt,-163.124,0.12434711307287216
alt,-158.44639999999998,0.12434711307287216
alt,-153.7688,0.12434711307287216
alt,-149.09120000000001,0.12434711307287216
alt,-144.4136,0.12434711307287216
alt,-139.736,0.12434711307287216
alt,-135.0584,0.12434711307287216
alt,-130.3808,0.12434711307287216
alt,-125.70320000000001,0.12434711307287216
alt,-121.0256,0.12434711307287216
alt,-116.348,0.12434711307287216
alt,-111.6704,0.12434711307287216
alt,-106.99279999999999,0.12434711307287216
alt,-102.3152,0.12434711307287216
alt,-97.63759999999999,0.12434711307287216
alt,-92.96,0.12434711307287216
alt,-88.2824,0.12434711307287216
alt,-83.6048,0.12434711307287216
alt,-78.9272,0.12434711307287216
alt,-74.24959999999999,0.12434711307287216
alt,-69.572,0.12434711307287216
alt,-64.89439999999999,0.12434711307287216
alt,-60.216800000000006,0.12434711307287216
alt,-55.539199999999994,0.12434711307287216
alt,-50.86159999999998,0.12434711307287216
alt,-46.184,0.12434711307287216
alt,-41.50640000000001,0.12434711307287216
alt,-36.8288,0.12434711307287216
alt,-32.15119999999999,0.12434711307287216
alt,-27.473599999999976,0.12434711307287216
alt,-22.795999999999992,0.12434711307287216
alt,-18.11840000000001,0.12434711307287216
alt,-13.440799999999996,0.14196014404296875
alt,-8.763199999999983,0.20738862454891205
alt,-4.085599999999971,0.2926862835884094
alt,0.592000000000013,0.39555823802948
alt,5.269599999999997,0.5085887312889099
alt,9.94720000000001,0.6207479238510132
alt,14.624800000000022,0.7213342785835266
alt,19.302400000000006,0.7362804412841797
alt,23.980000000000018,0.7338542938232422
alt,28.657600000000002,0.7314139604568481
alt,33.335200000000015,0.7289595007896423
alt,38.0128,0.7264910340309143
alt,42.69040000000001,0.7240085601806641
alt,47.36800000000002,0.7215121984481812
alt,52.04560000000001,0.7190020084381104
alt,56.72319999999999,0.7164781093597412
alt,61.40080000000003,0.7139405608177185
alt,66.07840000000002,0.7113894820213318
alt,70.756,0.708824872970581
