variable,x,y
bio09,-70.5,3.7945410440443084E-5
bio09,-69.72,3.7945410440443084E-5
bio09,-68.94,3.7945410440443084E-5
bio09,-68.16,3.7945410440443084E-5
bio09,-67.38,3.7945410440443084E-5
bio09,-66.6,3.7945410440443084E-5
bio09,-65.82,3.7945410440443084E-5
bio09,-65.04,3.7945410440443084E-5
bio09,-64.26,3.7945410440443084E-5
bio09,-63.480000000000004,3.7945410440443084E-5
bio09,-62.7,3.7945410440443084E-5
bio09,-61.92,3.7945410440443084E-5
bio09,-61.14,3.7945410440443084E-5
bio09,-60.36,3.7945410440443084E-5
bio09,-59.58,3.7945410440443084E-5
bio09,-58.8,3.7945410440443084E-5
bio09,-58.019999999999996,3.7945410440443084E-5
bio09,-57.24,3.7945410440443084E-5
bio09,-56.46,3.7945410440443084E-5
bio09,-55.68,3.7945410440443084E-5
bio09,-54.9,3.7945410440443084E-5
bio09,-54.120000000000005,3.7945410440443084E-5
bio09,-53.34,3.7945410440443084E-5
bio09,-52.56,3.7945410440443084E-5
bio09,-51.78,3.7945410440443084E-5
bio09,-51.0,3.7945410440443084E-5
bio09,-50.22,3.7945410440443084E-5
bio09,-49.44,3.7945410440443084E-5
bio09,-48.66,3.7945410440443084E-5
bio09,-47.879999999999995,3.7945410440443084E-5
bio09,-47.1,3.7945410440443084E-5
bio09,-46.32,3.7945410440443084E-5
bio09,-45.54,3.7945410440443084E-5
bio09,-44.760000000000005,3.7945410440443084E-5
bio09,-43.980000000000004,3.7945410440443084E-5
bio09,-43.2,3.7945410440443084E-5
bio09,-42.42,3.7945410440443084E-5
bio09,-41.64,3.7945410440443084E-5
bio09,-40.86,3.7945410440443084E-5
bio09,-40.08,3.7945410440443084E-5
bio09,-39.3,3.7945410440443084E-5
bio09,-38.519999999999996,3.7945410440443084E-5
bio09,-37.74,3.84886225219816E-5
bio09,-36.96,4.01653851440642E-5
bio09,-36.18,4.191518746665679E-5
bio09,-35.4,4.374121272121556E-5
bio09,-34.62,4.5646793296327814E-5
bio09,-33.84,4.763537799590267E-5
bio09,-33.06,4.9710590246832E-5
bio09,-32.28,5.1876217185053974E-5
bio09,-31.5,5.4136169637786224E-5
bio09,-30.72,5.649457307299599E-5
bio09,-29.939999999999998,5.895570939173922E-5
bio09,-29.159999999999997,6.152406422188506E-5
bio09,-28.380000000000003,6.420430145226419E-5
bio09,-27.6,6.70012814225629E-5
bio09,-26.82,6.992010457906872E-5
bio09,-26.04,7.296606781892478E-5
bio09,-25.259999999999998,7.614472997374833E-5
bio09,-24.479999999999997,7.946184632601216E-5
bio09,-23.700000000000003,8.292344864457846E-5
bio09,-22.92,8.65358451846987E-5
bio09,-22.14,9.030559158418328E-5
bio09,-21.36,9.423953451914713E-5
bio09,-20.58,9.834484808379784E-5
bio09,-19.799999999999997,1.0262897558277473E-4
bio09,-19.020000000000003,1.0709970229072496E-4
bio09,-18.240000000000002,1.1176517000421882E-4
bio09,-17.46,1.1663385521387681E-4
bio09,-16.68,1.2171459093224257E-4
bio09,-15.899999999999999,1.2701662490144372E-4
bio09,-15.119999999999997,1.3254959776531905E-4
bio09,-14.340000000000003,1.3832355034537613E-4
bio09,-13.560000000000002,1.4434898912440985E-4
bio09,-12.780000000000001,1.5063685714267194E-4
bio09,-12.0,1.571985922055319E-4
bio09,-11.219999999999999,1.6404609777964652E-4
bio09,-10.439999999999998,1.711918303044513E-4
bio09,-9.659999999999997,1.786487700883299E-4
bio09,-8.880000000000003,1.8643046496436E-4
bio09,-8.100000000000001,1.9455105939414352E-4
bio09,-7.32,2.0302529446780682E-4
bio09,-6.539999999999999,2.1186858066357672E-4
bio09,-5.760000000000005,2.210969541920349E-4
bio09,-4.980000000000004,2.3072720796335489E-4
bio09,-4.200000000000003,2.4077683337964118E-4
bio09,-3.4200000000000017,2.512640494387597E-4
bio09,-2.6400000000000006,2.6220796280540526E-4
bio09,-1.8599999999999994,2.736283640842885E-4
bio09,-1.0799999999999983,2.855460625141859E-4
bio09,-0.29999999999999716,2.979826822411269E-4
bio09,0.480000000000004,3.109607787337154E-4
bio09,1.2600000000000051,3.245039260946214E-4
bio09,2.0400000000000063,3.386367461644113E-4
bio09,2.819999999999993,3.5338482121005654E-4
bio09,3.5999999999999943,3.6877498496323824E-4
bio09,4.3799999999999955,3.8483511889353395E-4
bio09,5.159999999999997,4.0159441414289176E-4
bio09,5.939999999999998,4.1908325511030853E-4
bio09,6.719999999999999,4.373333358671516E-4
bio09,7.5,4.5637786388397217E-4
bio09,8.280000000000001,4.762512689922005E-4
bio09,9.060000000000002,4.969896981492639E-4
bio09,9.840000000000003,5.186307244002819E-4
bio09,10.620000000000005,5.412135506048799E-4
bio09,11.400000000000006,5.647790967486799E-4
bio09,12.180000000000007,5.893702036701143E-4
bio09,12.959999999999994,6.150314002297819E-4
bio09,13.739999999999995,6.418090779334307E-4
bio09,14.519999999999996,6.697519565932453E-4
bio09,15.299999999999997,6.989104440435767E-4
bio09,16.08,7.293375092558563E-4
bio09,16.86,7.610882166773081E-4
bio09,17.64,7.942199590615928E-4
bio09,18.42,8.28792923130095E-4
bio09,19.200000000000003,8.648695074953139E-4
bio09,19.980000000000004,9.025150211527944E-4
bio09,20.760000000000005,9.41797683481127E-4
bio09,21.540000000000006,9.827885078266263E-4
bio09,22.319999999999993,0.0010255613597109914
bio09,23.099999999999994,0.0010701939463615417
bio09,23.879999999999995,0.0011167667107656598
bio09,24.659999999999997,0.0011653639376163483
bio09,25.439999999999998,0.0012160734040662646
bio09,26.22,0.001268986496143043
bio09,27.0,0.0013241989072412252
bio09,27.78,0.001381810288876295
bio09,28.560000000000002,0.0014419243671000004
bio09,29.340000000000003,0.0015046498738229275
bio09,30.120000000000005,0.0015700997319072485
bio09,30.900000000000006,0.0016383917536586523
bio09,31.680000000000007,0.0017096492229029536
bio09,32.459999999999994,0.0017840000800788403
bio09,33.239999999999995,0.0018615786684677005
bio09,34.019999999999996,0.0019425239879637957
bio09,34.8,0.0020269816741347313
bio09,35.58,0.0021151043474674225
bio09,36.36,0.002207048935815692
bio09,37.14,0.002302981447428465
bio09,37.92,0.002403073478490114
bio09,38.7,0.0025075054727494717
bio09,39.480000000000004,0.0026164634618908167
bio09,40.260000000000005,0.002730142790824175
bio09,41.040000000000006,0.0028487478848546743
bio09,41.81999999999999,0.002972489455714822
bio09,42.599999999999994,0.0031015893910080194
bio09,43.379999999999995,0.003236278658732772
bio09,44.16,0.0033767963759601116
bio09,44.94,0.003523393999785185
bio09,45.72,0.003676332999020815
bio09,46.5,0.003835884155705571
bio09,47.28,0.004002332221716642
bio09,48.06,0.004175973124802113
bio09,48.84,0.004357113968580961
bio09,49.620000000000005,0.004546076059341431
bio09,50.400000000000006,0.0047431946732103825
bio09,51.18000000000001,0.0049488176591694355
bio09,51.959999999999994,0.0051633077673614025
bio09,52.739999999999995,0.005387045443058014
bio09,53.519999999999996,0.005620421841740608
bio09,54.3,0.00586384953930974
bio09,55.08,0.006117756012827158
bio09,55.86,0.0063825855031609535
bio09,56.64,0.006658801808953285
bio09,57.42,0.006946888752281666
bio09,58.19999999999999,0.007247349712997675
bio09,58.97999999999999,0.007560705300420523
bio09,59.75999999999999,0.007887502200901508
bio09,60.53999999999999,0.008228308521211147
bio09,61.31999999999999,0.008583711460232735
bio09,62.099999999999994,0.008954326622188091
bio09,62.879999999999995,0.009340795688331127
bio09,63.66,0.009743777103722095
bio09,64.44,0.010163969360291958
bio09,65.22,0.010602084919810295
bio09,66.0,0.011058874428272247
bio09,66.78,0.011535115540027618
bio09,67.56,0.0120316157117486
bio09,68.34,0.012549214996397495
bio09,69.12,0.013088792562484741
bio09,69.9,0.013651243411004543
bio09,70.68,0.01423751562833786
bio09,71.46000000000001,0.014848586171865463
bio09,72.24000000000001,0.015485472045838833
bio09,73.02000000000001,0.016149228438735008
bio09,73.80000000000001,0.01684095524251461
bio09,74.58000000000001,0.01756177470088005
bio09,75.36000000000001,0.01831287145614624
bio09,76.13999999999999,0.019095467403531075
bio09,76.91999999999999,0.01991082914173603
bio09,77.69999999999999,0.020760269835591316
bio09,78.47999999999999,0.021645156666636467
bio09,79.25999999999999,0.022566884756088257
bio09,80.03999999999999,0.02352691814303398
bio09,80.82,0.024526767432689667
bio09,81.6,0.025567997246980667
bio09,82.38,0.026652222499251366
bio09,83.16,0.02778112329542637
bio09,83.94,0.02895640954375267
bio09,84.72,0.03017987124621868
bio09,85.5,0.03145335242152214
bio09,86.28,0.032778751105070114
bio09,87.06,0.03415803611278534
bio09,87.84,0.035593219101428986
bio09,88.62,0.037086401134729385
bio09,89.4,0.038639701902866364
bio09,90.18,0.0402553416788578
bio09,90.96000000000001,0.04193558543920517
bio09,91.74000000000001,0.0436827726662159
bio09,92.52000000000001,0.0454992949962616
bio09,93.30000000000001,0.047387633472681046
bio09,94.08000000000001,0.04935027286410332
bio09,94.86000000000001,0.05138980969786644
bio09,95.63999999999999,0.05350889265537262
bio09,96.41999999999999,0.05571022629737854
bio09,97.19999999999999,0.05799657478928566
bio09,97.97999999999999,0.06037077680230141
bio09,98.75999999999999,0.06283566355705261
bio09,99.53999999999999,0.06539418548345566
bio09,100.32,0.06804931908845901
bio09,101.1,0.07080408930778503
bio09,101.88,0.07366156578063965
bio09,102.66,0.07662488520145416
bio09,103.44,0.0796971246600151
bio09,104.22,0.08288148790597916
bio09,105.0,0.0861811712384224
bio09,105.78,0.08959938585758209
bio09,106.56,0.09313935786485672
bio09,107.34,0.09680432081222534
bio09,108.12,0.10059753805398941
bio09,108.9,0.10452215373516083
bio09,109.68,0.10858138650655746
bio09,110.46000000000001,0.11277841776609421
bio09,111.24000000000001,0.11711636185646057
bio09,112.02000000000001,0.12159829586744308
bio09,112.80000000000001,0.1262272745370865
bio09,113.58000000000001,0.1310061365365982
bio09,114.36000000000001,0.13593776524066925
bio09,115.13999999999999,0.14102493226528168
bio09,115.91999999999999,0.14627023041248322
bio09,116.69999999999999,0.15167619287967682
bio09,117.47999999999999,0.1572451889514923
bio09,118.25999999999999,0.1629793345928192
bio09,119.03999999999999,0.1688806712627411
bio09,119.82,0.17495101690292358
bio09,120.6,0.18119201064109802
bio09,121.38,0.18760499358177185
bio09,122.16,0.19419120252132416
bio09,122.94,0.20095136761665344
bio09,123.72,0.20788615942001343
bio09,124.5,0.214995875954628
bio09,125.28,0.22228050231933594
bio09,126.06,0.2297397255897522
bio09,126.84,0.23737286031246185
bio09,127.62,0.2451789528131485
bio09,128.4,0.2531563937664032
bio09,129.18,0.2613036036491394
bio09,129.96,0.26961854100227356
bio09,130.74,0.2780982553958893
bio09,131.52,0.2867400050163269
bio09,132.3,0.29554033279418945
bio09,133.08,0.3044954538345337
bio09,133.86,0.3136011064052582
bio09,134.64,0.3228526711463928
bio09,135.42,0.3322450518608093
bio09,136.2,0.34177279472351074
bio09,136.98,0.35142993927001953
bio09,137.76,0.3612101972103119
bio09,138.54,0.37110692262649536
bio09,139.32,0.3811132311820984
bio09,140.1,0.391221284866333
bio09,140.88,0.4014235734939575
bio09,141.66,0.4117119610309601
bio09,142.44,0.42207810282707214
bio09,143.22,0.43251335620880127
bio09,144.0,0.4430088400840759
bio09,144.78,0.4535554349422455
bio09,145.56,0.46414390206336975
bio09,146.34,0.47476479411125183
bio09,147.12,0.48540857434272766
bio09,147.9,0.49606558680534363
bio09,148.68,0.5067262053489685
bio09,149.46,0.5173808932304382
bio09,150.24,0.5280196070671082
bio09,151.02,0.5386329293251038
bio09,151.8,0.549211323261261
bio09,152.58,0.5597454309463501
bio09,153.36,0.5702260136604309
bio09,154.14,0.5806440114974976
bio09,154.92,0.5909906029701233
bio09,155.7,0.6012572646141052
bio09,156.48,0.61143559217453
bio09,157.26,0.6215177178382874
bio09,158.04,0.6314958930015564
bio09,158.82,0.6413629651069641
bio09,159.6,0.6511116027832031
bio09,160.38,0.6607354283332825
bio09,161.16,0.6702283024787903
bio09,161.94,0.6795843243598938
bio09,162.72,0.6887981295585632
bio09,163.5,0.6978647708892822
bio09,164.28,0.7067797780036926
bio09,165.06,0.7155389189720154
bio09,165.84,0.7147015929222107
bio09,166.62,0.7013455033302307
bio09,167.4,0.6876373887062073
bio09,168.18,0.6735928654670715
bio09,168.96,0.659229576587677
bio09,169.74,0.6445679664611816
bio09,170.52,0.6296300292015076
bio09,171.3,0.6144397854804993
bio09,172.08,0.5990232825279236
bio09,172.86,0.5834083557128906
bio09,173.64,0.5676242113113403
bio09,174.42,0.551701545715332
bio09,175.2,0.5356721878051758
bio09,175.98,0.5195688009262085
bio09,176.76,0.5034246444702148
bio09,177.54,0.48727336525917053
bio09,178.32,0.471148282289505
bio09,179.1,0.4550835192203522
bio09,179.88,0.4391116797924042
bio09,180.66,0.4232650101184845
bio09,181.44,0.4075746536254883
bio09,182.22,0.3920705318450928
bio09,183.0,0.37678107619285583
bio09,183.78,0.361733078956604
bio09,184.56,0.34695151448249817
bio09,185.34,0.33245933055877686
bio09,186.12,0.3182774782180786
bio09,186.89999999999998,0.3044247031211853
bio09,187.68,0.2909175455570221
bio09,188.45999999999998,0.27777013182640076
bio09,189.24,0.2649950683116913
bio09,190.01999999999998,0.25260207056999207
bio09,190.8,0.2405989170074463
bio09,191.57999999999998,0.22899138927459717
bio09,192.36,0.21778325736522675
bio09,193.14,0.20697644352912903
bio09,193.92000000000002,0.19657112658023834
bio09,194.7,0.1865658462047577
bio09,195.48000000000002,0.17695766687393188
bio09,196.26,0.1677422672510147
bio09,197.04000000000002,0.15891411900520325
bio09,197.82,0.1504664272069931
bio09,198.60000000000002,0.14239192008972168
bio09,199.38,0.13468202948570251
bio09,200.16000000000003,0.12732762098312378
bio09,200.94,0.12031896412372589
bio09,201.72000000000003,0.11364585906267166
bio09,202.5,0.10729770362377167
bio09,203.27999999999997,0.10126364231109619
bio09,204.06,0.0955326035618782
bio09,204.83999999999997,0.09009339660406113
bio09,205.62,0.08493480086326599
bio09,206.39999999999998,0.08004558086395264
bio09,207.18,0.07541462033987045
bio09,207.95999999999998,0.07103081047534943
bio09,208.74,0.06688346713781357
bio09,209.51999999999998,0.0629618689417839
bio09,210.3,0.059255607426166534
bio09,211.07999999999998,0.05575453117489815
bio09,211.86,0.052448783069849014
bio09,212.64,0.049328796565532684
bio09,213.42000000000002,0.04638532176613808
bio09,214.2,0.04360942915081978
bio09,214.98000000000002,0.04099251329898834
bio09,215.76,0.03852631151676178
bio09,216.54000000000002,0.03620287775993347
bio09,217.32,0.034014567732810974
bio09,218.10000000000002,0.03195418417453766
