variable,x,y
bio16,33.5,1.9983495747055713E-8
bio16,34.88,1.9983495747055713E-8
bio16,36.26,1.9983495747055713E-8
bio16,37.64,1.9983495747055713E-8
bio16,39.019999999999996,1.9983495747055713E-8
bio16,40.4,1.9983495747055713E-8
bio16,41.78,1.9983495747055713E-8
bio16,43.16,1.9983495747055713E-8
bio16,44.54,1.9983495747055713E-8
bio16,45.92,1.9983495747055713E-8
bio16,47.3,1.9983495747055713E-8
bio16,48.68,1.9983495747055713E-8
bio16,50.06,1.9983495747055713E-8
bio16,51.44,1.9983495747055713E-8
bio16,52.82,1.9983495747055713E-8
bio16,54.2,1.9983495747055713E-8
bio16,55.58,1.9983495747055713E-8
bio16,56.96,1.9983495747055713E-8
bio16,58.34,1.9983495747055713E-8
bio16,59.72,1.9983495747055713E-8
bio16,61.1,1.9983495747055713E-8
bio16,62.480000000000004,1.9983495747055713E-8
bio16,63.86,1.9983495747055713E-8
bio16,65.24,1.9983495747055713E-8
bio16,66.62,1.9983495747055713E-8
bio16,68.0,1.9983495747055713E-8
bio16,69.38,1.9983495747055713E-8
bio16,70.75999999999999,1.9983495747055713E-8
bio16,72.14,1.9983495747055713E-8
bio16,73.52000000000001,1.9983495747055713E-8
bio16,74.9,1.9983495747055713E-8
bio16,76.28,1.9983495747055713E-8
bio16,77.66,1.9983495747055713E-8
bio16,79.03999999999999,1.9983495747055713E-8
bio16,80.42,1.9983495747055713E-8
bio16,81.8,1.9983495747055713E-8
bio16,83.18,1.9983495747055713E-8
bio16,84.56,1.9983495747055713E-8
bio16,85.94,1.9983495747055713E-8
bio16,87.32,1.9983495747055713E-8
bio16,88.7,1.9983495747055713E-8
bio16,90.08,1.9983495747055713E-8
bio16,91.46000000000001,2.0386780263947912E-8
bio16,92.84,2.164613022159756E-8
bio16,94.22,2.2983282832456098E-8
bio16,95.6,2.440302537820571E-8
bio16,96.97999999999999,2.591047909561439E-8
bio16,98.36,2.7511044109473914E-8
bio16,99.74,2.9210481145014455E-8
bio16,101.12,3.101490619883407E-8
bio16,102.5,3.293078520982817E-8
bio16,103.88,3.496501577160416E-8
bio16,105.26,3.712491647434035E-8
bio16,106.64,3.9418228681142864E-8
bio16,108.02,4.1853208898601224E-8
bio16,109.4,4.4438614565933676E-8
bio16,110.78,4.718371471312821E-8
bio16,112.16,5.0098407200493966E-8
bio16,113.54,5.319312990081926E-8
bio16,114.92,5.6479020571487126E-8
bio16,116.3,5.996790974904798E-8
bio16,117.68,6.367230298565119E-8
bio16,119.06,6.760552651030594E-8
bio16,120.44,7.178173433430857E-8
bio16,121.82,7.621589759310154E-8
bio16,123.2,8.092397507653004E-8
bio16,124.58,8.592290612341458E-8
bio16,125.96,9.123061062155102E-8
bio16,127.34,9.686618795967661E-8
bio16,128.72,1.0284992413289729E-7
bio16,130.1,1.0920329884811508E-7
bio16,131.48000000000002,1.1594906368372904E-7
bio16,132.86,1.2311160446643044E-7
bio16,134.24,1.3071661442154436E-7
bio16,135.62,1.3879130733585043E-7
bio16,137.0,1.4736488651578838E-7
bio16,138.38,1.564680900401072E-7
bio16,139.76,1.6613351760952355E-7
bio16,141.14,1.7639611371578212E-7
bio16,142.51999999999998,1.8729267026174057E-7
bio16,143.9,1.9886221025444684E-7
bio16,145.28,2.1114657045018248E-7
bio16,146.66,2.241897760768552E-7
bio16,148.04000000000002,2.3803853821391385E-7
bio16,149.42000000000002,2.5274295012422954E-7
bio16,150.8,2.683556772353768E-7
bio16,152.18,2.849326961040788E-7
bio16,153.56,3.025338912721054E-7
bio16,154.94,3.2122238735610154E-7
bio16,156.32,3.4106531643374183E-7
bio16,157.7,3.6213378962202114E-7
bio16,159.07999999999998,3.8450394868050353E-7
bio16,160.45999999999998,4.082559996732016E-7
bio16,161.84,4.334749803547311E-7
bio16,163.22,4.6025212441236363E-7
bio16,164.6,4.886833835371363E-7
bio16,165.98,5.188705358705192E-7
bio16,167.36,5.50922834463563E-7
bio16,168.74,5.849551030223665E-7
bio16,170.12,6.210892706803861E-7
bio16,171.5,6.594559067707451E-7
bio16,172.88,7.001926292105054E-7
bio16,174.26,7.434452413690451E-7
bio16,175.64,7.89370233178488E-7
bio16,177.02,8.381321094930172E-7
bio16,178.4,8.899056069822109E-7
bio16,179.78,9.448779110243777E-7
bio16,181.16,1.0032459840658703E-6
bio16,182.54,1.0652189530446776E-6
bio16,183.92,1.131020894717949E-6
bio16,185.3,1.200887595587119E-6
bio16,186.68,1.2750693940688507E-6
