variable,x,y
bio16,38.2,0.3563351631164551
bio16,39.5632,0.3563351631164551
bio16,40.9264,0.3563351631164551
bio16,42.2896,0.3563351631164551
bio16,43.6528,0.3563351631164551
bio16,45.016000000000005,0.3563351631164551
bio16,46.3792,0.3563351631164551
bio16,47.7424,0.3563351631164551
bio16,49.1056,0.3563351631164551
bio16,50.4688,0.3563351631164551
bio16,51.832,0.3563351631164551
bio16,53.1952,0.3563351631164551
bio16,54.5584,0.3563351631164551
bio16,55.9216,0.3563351631164551
bio16,57.2848,0.3563351631164551
bio16,58.647999999999996,0.3563351631164551
bio16,60.0112,0.3563351631164551
bio16,61.3744,0.3563351631164551
bio16,62.7376,0.3563351631164551
bio16,64.10079999999999,0.3563351631164551
bio16,65.464,0.3563351631164551
bio16,66.8272,0.3563351631164551
bio16,68.1904,0.3563351631164551
bio16,69.5536,0.3563351631164551
bio16,70.9168,0.3563351631164551
bio16,72.28,0.3563351631164551
bio16,73.64320000000001,0.3563351631164551
bio16,75.0064,0.3563351631164551
bio16,76.36959999999999,0.3563351631164551
bio16,77.7328,0.3563351631164551
bio16,79.096,0.3563351631164551
bio16,80.45920000000001,0.3563351631164551
bio16,81.82239999999999,0.3563351631164551
bio16,83.1856,0.3563351631164551
bio16,84.5488,0.3563351631164551
bio16,85.912,0.3563351631164551
bio16,87.2752,0.3563351631164551
bio16,88.63839999999999,0.3563351631164551
bio16,90.0016,0.3563351631164551
bio16,91.3648,0.3563351631164551
bio16,92.728,0.3563351631164551
bio16,94.09119999999999,0.3563351631164551
bio16,95.45439999999999,0.3566441833972931
bio16,96.8176,0.35757189989089966
bio16,98.18079999999999,0.3585006892681122
bio16,99.544,0.3594305217266083
bio16,100.90719999999999,0.3603614568710327
bio16,102.2704,0.36129340529441833
bio16,103.63359999999999,0.3622263967990875
bio16,104.9968,0.36316046118736267
bio16,106.35999999999999,0.3640955090522766
bio16,107.7232,0.3650316298007965
bio16,109.0864,0.3659687638282776
bio16,110.44959999999999,0.36690688133239746
bio16,111.8128,0.3678460419178009
bio16,113.17599999999999,0.3687862157821655
bio16,114.53919999999998,0.36972734332084656
bio16,115.9024,0.37066948413848877
bio16,117.26559999999999,0.37161263823509216
bio16,118.6288,0.37255674600601196
bio16,119.99199999999999,0.37350180745124817
