variable,x,y
alt,-221.6,0.22796057164669037
alt,-216.5216,0.22796057164669037
alt,-211.4432,0.22796057164669037
alt,-206.3648,0.22796057164669037
alt,-201.2864,0.22796057164669037
alt,-196.208,0.22796057164669037
alt,-191.12959999999998,0.22796057164669037
alt,-186.0512,0.22796057164669037
alt,-180.9728,0.22796057164669037
alt,-175.8944,0.22796057164669037
alt,-170.816,0.22796057164669037
alt,-165.7376,0.22796057164669037
alt,-160.6592,0.22796057164669037
alt,-155.5808,0.22796057164669037
alt,-150.50240000000002,0.22796057164669037
alt,-145.42399999999998,0.22796057164669037
alt,-140.3456,0.22796057164669037
alt,-135.2672,0.22796057164669037
alt,-130.18880000000001,0.22796057164669037
alt,-125.1104,0.22796057164669037
alt,-120.032,0.22796057164669037
alt,-114.9536,0.22796057164669037
alt,-109.8752,0.22796057164669037
alt,-104.79679999999999,0.22796057164669037
alt,-99.7184,0.22796057164669037
alt,-94.64000000000001,0.22796057164669037
alt,-89.5616,0.22796057164669037
alt,-84.48320000000001,0.22796057164669037
alt,-79.40480000000002,0.22796057164669037
alt,-74.3264,0.22796057164669037
alt,-69.24799999999999,0.22796057164669037
alt,-64.1696,0.22796057164669037
alt,-59.091200000000015,0.22796057164669037
alt,-54.0128,0.22796057164669037
alt,-48.93440000000001,0.22796057164669037
alt,-43.855999999999995,0.22796057164669037
alt,-38.77760000000001,0.22796057164669037
alt,-33.69920000000002,0.22796057164669037
alt,-28.620800000000003,0.22796057164669037
alt,-23.542400000000015,0.22796057164669037
alt,-18.464,0.22796057164669037
alt,-13.38560000000001,0.22796057164669037
alt,-8.307199999999995,0.2520584762096405
alt,-3.2288000000000068,0.33379605412483215
alt,1.849599999999981,0.4269104301929474
alt,6.927999999999969,0.5255103707313538
alt,12.006400000000014,0.6221603751182556
alt,17.0848,0.6844030618667603
alt,22.16319999999999,0.6861448884010315
alt,27.241599999999977,0.6878814697265625
alt,32.319999999999965,0.6875432133674622
alt,37.39840000000001,0.6855409145355225
alt,42.4768,0.683531641960144
alt,47.555199999999985,0.6815155148506165
alt,52.63359999999997,0.6794925332069397
alt,57.71200000000002,0.6774628162384033
alt,62.79039999999995,0.6754264235496521
alt,67.8688,0.6733832955360413
alt,72.94719999999998,0.6713336110115051
alt,78.02559999999997,0.6692773699760437
alt,83.10400000000001,0.6672146320343018
alt,88.18239999999994,0.6651455163955688
alt,93.26079999999999,0.6630699634552002
alt,98.33919999999998,0.6609881520271301
alt,103.41759999999996,0.6589000821113586
alt,108.49600000000001,0.6568058133125305
alt,113.5744,0.6547054052352905
alt,118.65279999999998,0.6525989770889282
alt,123.73119999999997,0.6504865288734436
alt,128.80959999999996,0.6483681797981262
alt,133.888,0.6462439894676208
alt,138.9664,0.6441140174865723
alt,144.04479999999998,0.6419782638549805
alt,149.12319999999997,0.6398369073867798
alt,154.20159999999996,0.6376899480819702
alt,159.28,0.6355375051498413
alt,164.3584,0.6333796381950378
alt,169.43679999999998,0.6312164068222046
alt,174.51519999999996,0.6290478706359863
alt,179.5936,0.6268740892410278
alt,184.672,0.6246951818466187
alt,189.75039999999998,0.6225112676620483
alt,194.82879999999997,0.6203222870826721
alt,199.90719999999996,0.6181284785270691
alt,204.9856,0.6159297823905945
alt,210.06399999999994,0.6137263774871826
alt,215.14239999999998,0.6115182638168335
alt,220.22079999999997,0.6093056201934814
alt,225.29919999999996,0.6070883870124817
alt,230.3776,0.6048668026924133
alt,235.45599999999993,0.6026408672332764
alt,240.53439999999998,0.6004106402397156
alt,245.61280000000002,0.5981763005256653
alt,250.69119999999995,0.5959378480911255
alt,255.7696,0.5936954021453857
alt,260.84799999999996,0.5914490222930908
alt,265.92639999999994,0.5891988277435303
alt,271.00480000000005,0.5869448781013489
alt,276.0831999999999,0.5846872925758362
alt,281.1616,0.582426130771637
alt,286.2399999999999,0.5801615118980408
alt,291.3184,0.5778935551643372
alt,296.3968,0.5756222605705261
alt,301.4752,0.5733477473258972
alt,306.55359999999996,0.5710701942443848
alt,311.63199999999995,0.5687896013259888
alt,316.71039999999994,0.566506028175354
alt,321.7887999999999,0.5642197132110596
alt,326.8671999999999,0.5619305968284607
alt,331.9455999999999,0.5596388578414917
alt,337.024,0.5573446154594421
alt,342.1023999999999,0.555047869682312
alt,347.18079999999986,0.5527487993240356
alt,352.25919999999996,0.5504474639892578
alt,357.33759999999995,0.5481439828872681
alt,362.41599999999994,0.5458384156227112
alt,367.4943999999999,0.5435308814048767
alt,372.5727999999999,0.5412214994430542
alt,377.6511999999999,0.5389103293418884
alt,382.7296,0.536597490310669
alt,387.808,0.5342830419540405
alt,392.88639999999987,0.5319671630859375
alt,397.96479999999985,0.5296499133110046
alt,403.04319999999996,0.5273313522338867
alt,408.12159999999994,0.5250115990638733
alt,413.19999999999993,0.5226907730102539
alt,418.2783999999999,0.5203689932823181
alt,423.3567999999999,0.5180463194847107
alt,428.4351999999999,0.5157228708267212
alt,433.5136,0.5133987069129944
alt,438.592,0.5110740065574646
alt,443.67039999999986,0.5087488293647766
alt,448.74879999999996,0.5064232349395752
alt,453.82719999999995,0.5040974020957947
alt,458.90559999999994,0.5017713904380798
alt,463.9839999999999,0.4994452893733978
alt,469.0623999999999,0.4971192181110382
alt,474.1407999999999,0.49479326605796814
alt,479.2191999999999,0.4924675226211548
alt,484.2976,0.4901421368122101
alt,489.376,0.4878171384334564
alt,494.45439999999985,0.4854927062988281
alt,499.53279999999995,0.4831688702106476
alt,504.61119999999994,0.48084577918052673
alt,509.6895999999999,0.47852352261543274
alt,514.768,0.47620218992233276
alt,519.8463999999999,0.47388190031051636
alt,524.9247999999999,0.4715626835823059
alt,530.0031999999999,0.46924474835395813
alt,535.0816,0.466928094625473
alt,540.16,0.4646129310131073
alt,545.2383999999998,0.4622992277145386
alt,550.3168,0.45998719334602356
alt,555.3951999999999,0.45767682790756226
alt,560.4735999999999,0.4553683400154114
alt,565.552,0.45306169986724854
alt,570.6303999999999,0.45075714588165283
alt,575.7087999999999,0.4484546482563019
alt,580.7872,0.44615438580513
alt,585.8656,0.443856418132782
alt,590.944,0.44156086444854736
alt,596.0223999999998,0.4392677843570709
alt,601.1007999999999,0.4369772970676422
alt,606.1791999999999,0.4346894919872284
alt,611.2575999999999,0.43240445852279663
alt,616.3359999999999,0.43012234568595886
alt,621.4143999999999,0.4278431534767151
alt,626.4927999999999,0.42556703090667725
alt,631.5712,0.4232940673828125
alt,636.6496,0.421024352312088
alt,641.7279999999998,0.41875794529914856
alt,646.8063999999999,0.4164949655532837
alt,651.8847999999999,0.41423550248146057
alt,656.9631999999999,0.41197967529296875
alt,662.0415999999999,0.4097274839878082
alt,667.1199999999999,0.40747910737991333
alt,672.1983999999999,0.40523460507392883
alt,677.2767999999999,0.4029940366744995
alt,682.3552,0.4007575213909149
alt,687.4336,0.3985251486301422
alt,692.5119999999998,0.3962969481945038
alt,697.5903999999999,0.3940730690956116
alt,702.6687999999999,0.39185354113578796
alt,707.7471999999999,0.3896385133266449
alt,712.8256,0.38742801547050476
alt,717.9039999999999,0.3852221369743347
alt,722.9823999999999,0.38302096724510193
alt,728.0607999999999,0.38082459568977356
alt,733.1392,0.3786330819129944
alt,738.2176,0.37644651532173157
alt,743.2959999999998,0.3742649555206299
alt,748.3743999999999,0.3720885217189789
alt,753.4527999999999,0.36991721391677856
alt,758.5311999999999,0.36775121092796326
alt,763.6096,0.36559048295021057
alt,768.6879999999999,0.36343520879745483
alt,773.7663999999999,0.36128535866737366
alt,778.8448,0.359141081571579
alt,783.9232,0.3570023775100708
alt,789.0015999999999,0.35486939549446106
alt,794.0799999999998,0.35274213552474976
alt,799.1583999999999,0.35062074661254883
alt,804.2368,0.3485051989555359
alt,809.3151999999999,0.3463956117630005
alt,814.3936,0.3442920446395874
alt,819.4719999999999,0.3421945869922638
alt,824.5504,0.34010326862335205
alt,829.6287999999998,0.33801817893981934
alt,834.7072,0.33593931794166565
alt,839.7855999999998,0.33386683464050293
alt,844.8639999999999,0.3318007290363312
alt,849.9423999999998,0.32974112033843994
alt,855.0207999999999,0.32768797874450684
alt,860.0992,0.3256414234638214
alt,865.1775999999999,0.32360148429870605
alt,870.256,0.3215682804584503
alt,875.3343999999998,0.3195417523384094
alt,880.4127999999997,0.3175220787525177
alt,885.4911999999998,0.31550920009613037
alt,890.5695999999999,0.3135032653808594
alt,895.648,0.3115042448043823
alt,900.7263999999999,0.3095122277736664
alt,905.8047999999998,0.3075272738933563
alt,910.8831999999999,0.30554941296577454
alt,915.9615999999997,0.3035786747932434
alt,921.0400000000001,0.3016151785850525
alt,926.1184,0.299658864736557
alt,931.1967999999998,0.2977098524570465
alt,936.2751999999999,0.2957681715488434
alt,941.3535999999998,0.29383385181427
alt,946.4319999999999,0.2919069230556488
alt,951.5103999999998,0.2899874448776245
alt,956.5887999999999,0.28807544708251953
alt,961.6672,0.286171019077301
alt,966.7455999999999,0.2842741012573242
alt,971.824,0.28238481283187866
alt,976.9023999999998,0.28050315380096436
alt,981.9807999999997,0.2786291539669037
alt,987.0592,0.27676287293434143
alt,992.1375999999999,0.2749043107032776
alt,997.216,0.27305352687835693
alt,1002.2943999999999,0.27121055126190186
alt,1007.3727999999998,0.26937538385391235
alt,1012.4511999999999,0.2675481140613556
alt,1017.5295999999997,0.2657286822795868
alt,1022.6080000000001,0.2639172077178955
alt,1027.6864,0.26211366057395935
alt,1032.7648,0.2603180706501007
alt,1037.8432,0.25853049755096436
alt,1042.9216,0.2567508816719055
alt,1048.0,0.25497934222221375
alt,1053.0784,0.25321587920188904
alt,1058.1568,0.2514604330062866
alt,1063.2352,0.24971315264701843
alt,1068.3136,0.2479739785194397
alt,1073.392,0.2462429404258728
alt,1078.4704,0.24452000856399536
alt,1083.5487999999998,0.24280530214309692
alt,1088.6272000000001,0.2410987764596939
alt,1093.7056,0.2394004613161087
alt,1098.784,0.23771031200885773
alt,1103.8624,0.23602843284606934
alt,1108.9407999999999,0.23435480892658234
alt,1114.0192,0.23268942534923553
alt,1119.0976,0.23103226721286774
alt,1124.1760000000002,0.2293834239244461
alt,1129.2544,0.22774285078048706
alt,1134.3328,0.22611059248447418
alt,1139.4112,0.2244865745306015
alt,1144.4895999999999,0.22287090122699738
alt,1149.568,0.22126354277133942
alt,1154.6464,0.21966449916362762
alt,1159.7248,0.2180737406015396
alt,1164.8032,0.21649134159088135
alt,1169.8816,0.21491727232933044
alt,1174.96,0.2133515328168869
alt,1180.0384,0.21179407835006714
alt,1185.1168,0.21024499833583832
alt,1190.1952,0.20870423316955566
alt,1195.2736,0.20717181265354156
alt,1200.352,0.20564767718315125
alt,1205.4304,0.20413191616535187
alt,1210.5087999999998,0.20262445509433746
alt,1215.5872,0.2011253386735916
alt,1220.6656,0.19963447749614716
alt,1225.7440000000001,0.19815197587013245
alt,1230.8224,0.1966777741909027
alt,1235.9008,0.19521187245845795
alt,1240.9792,0.19375422596931458
alt,1246.0575999999999,0.19230489432811737
