variable,x,y
triadica_sebifera_neg_avg,-0.7495045429082665,0.8149896860122681
triadica_sebifera_neg_avg,-0.7478692657189833,0.8149896860122681
triadica_sebifera_neg_avg,-0.7462339885297,0.8149896860122681
triadica_sebifera_neg_avg,-0.7445987113404168,0.8149896860122681
triadica_sebifera_neg_avg,-0.7429634341511334,0.8149896860122681
triadica_sebifera_neg_avg,-0.7413281569618502,0.8149896860122681
triadica_sebifera_neg_avg,-0.7396928797725669,0.8149896860122681
triadica_sebifera_neg_avg,-0.7380576025832837,0.8149896860122681
triadica_sebifera_neg_avg,-0.7364223253940004,0.8149896860122681
triadica_sebifera_neg_avg,-0.7347870482047172,0.8149896860122681
triadica_sebifera_neg_avg,-0.7331517710154339,0.8149896860122681
triadica_sebifera_neg_avg,-0.7315164938261507,0.8149896860122681
triadica_sebifera_neg_avg,-0.7298812166368673,0.8149896860122681
triadica_sebifera_neg_avg,-0.7282459394475841,0.8149896860122681
triadica_sebifera_neg_avg,-0.7266106622583008,0.8149896860122681
triadica_sebifera_neg_avg,-0.7249753850690176,0.8149896860122681
triadica_sebifera_neg_avg,-0.7233401078797344,0.8149896860122681
triadica_sebifera_neg_avg,-0.7217048306904511,0.8149896860122681
triadica_sebifera_neg_avg,-0.7200695535011679,0.8149896860122681
triadica_sebifera_neg_avg,-0.7184342763118846,0.8149896860122681
triadica_sebifera_neg_avg,-0.7167989991226013,0.8149896860122681
triadica_sebifera_neg_avg,-0.715163721933318,0.8149896860122681
triadica_sebifera_neg_avg,-0.7135284447440348,0.8149896860122681
triadica_sebifera_neg_avg,-0.7118931675547515,0.8149896860122681
triadica_sebifera_neg_avg,-0.7102578903654683,0.8149896860122681
triadica_sebifera_neg_avg,-0.708622613176185,0.8149896860122681
triadica_sebifera_neg_avg,-0.7069873359869018,0.8149896860122681
triadica_sebifera_neg_avg,-0.7053520587976185,0.8149896860122681
triadica_sebifera_neg_avg,-0.7037167816083352,0.8149896860122681
triadica_sebifera_neg_avg,-0.7020815044190519,0.8149896860122681
triadica_sebifera_neg_avg,-0.7004462272297687,0.8149896860122681
triadica_sebifera_neg_avg,-0.6988109500404854,0.8149896860122681
triadica_sebifera_neg_avg,-0.6971756728512022,0.8149896860122681
triadica_sebifera_neg_avg,-0.6955403956619189,0.8149896860122681
triadica_sebifera_neg_avg,-0.6939051184726357,0.8149896860122681
triadica_sebifera_neg_avg,-0.6922698412833523,0.8149896860122681
triadica_sebifera_neg_avg,-0.6906345640940691,0.8149896860122681
triadica_sebifera_neg_avg,-0.6889992869047858,0.8149896860122681
triadica_sebifera_neg_avg,-0.6873640097155026,0.8149896860122681
triadica_sebifera_neg_avg,-0.6857287325262194,0.8149896860122681
triadica_sebifera_neg_avg,-0.6840934553369361,0.8149896860122681
triadica_sebifera_neg_avg,-0.6824581781476529,0.8149896860122681
triadica_sebifera_neg_avg,-0.6808229009583696,0.8145413398742676
triadica_sebifera_neg_avg,-0.6791876237690864,0.813195526599884
triadica_sebifera_neg_avg,-0.677552346579803,0.8118487000465393
triadica_sebifera_neg_avg,-0.6759170693905198,0.8105009198188782
triadica_sebifera_neg_avg,-0.6742817922012365,0.8091522455215454
triadica_sebifera_neg_avg,-0.6726465150119533,0.8078028559684753
triadica_sebifera_neg_avg,-0.67101123782267,0.806452751159668
triadica_sebifera_neg_avg,-0.6693759606333868,0.8051021695137024
triadica_sebifera_neg_avg,-0.6677406834441035,0.8037511110305786
triadica_sebifera_neg_avg,-0.6661054062548202,0.8023995757102966
triadica_sebifera_neg_avg,-0.6644701290655369,0.8010479211807251
triadica_sebifera_neg_avg,-0.6628348518762537,0.7996959686279297
triadica_sebifera_neg_avg,-0.6611995746869704,0.7983440160751343
triadica_sebifera_neg_avg,-0.6595642974976872,0.7969921231269836
triadica_sebifera_neg_avg,-0.657929020308404,0.7956402897834778
triadica_sebifera_neg_avg,-0.6562937431191207,0.7942887544631958
triadica_sebifera_neg_avg,-0.6546584659298373,0.7929374575614929
triadica_sebifera_neg_avg,-0.6530231887405542,0.7915866374969482
triadica_sebifera_neg_avg,-0.6513879115512708,0.7902363538742065
triadica_sebifera_neg_avg,-0.6497526343619876,0.7888866662979126
triadica_sebifera_neg_avg,-0.6481173571727044,0.7875377535820007
