variable,x,y
bio14,-13.8,0.34260350465774536
bio14,-13.4448,0.34260350465774536
bio14,-13.0896,0.34260350465774536
bio14,-12.7344,0.34260350465774536
bio14,-12.3792,0.34260350465774536
bio14,-12.024000000000001,0.34260350465774536
bio14,-11.668800000000001,0.34260350465774536
bio14,-11.313600000000001,0.34260350465774536
bio14,-10.958400000000001,0.34260350465774536
bio14,-10.603200000000001,0.34260350465774536
bio14,-10.248000000000001,0.34260350465774536
bio14,-9.8928,0.34260350465774536
bio14,-9.537600000000001,0.34260350465774536
bio14,-9.182400000000001,0.34260350465774536
bio14,-8.8272,0.34260350465774536
bio14,-8.472,0.34260350465774536
bio14,-8.1168,0.34260350465774536
bio14,-7.7616000000000005,0.34260350465774536
bio14,-7.4064000000000005,0.34260350465774536
bio14,-7.0512,0.34260350465774536
bio14,-6.696,0.34260350465774536
bio14,-6.3408,0.34260350465774536
bio14,-5.985599999999999,0.34260350465774536
bio14,-5.6304,0.34260350465774536
bio14,-5.2752,0.34260350465774536
bio14,-4.919999999999998,0.34260350465774536
bio14,-4.5648,0.34260350465774536
bio14,-4.2096,0.34260350465774536
bio14,-3.8543999999999983,0.34260350465774536
bio14,-3.4992,0.34260350465774536
bio14,-3.1439999999999984,0.34260350465774536
bio14,-2.7888,0.34260350465774536
bio14,-2.4335999999999984,0.34260350465774536
bio14,-2.0783999999999985,0.34260350465774536
bio14,-1.7232000000000003,0.34260350465774536
bio14,-1.3679999999999986,0.34260350465774536
bio14,-1.0128000000000004,0.34260350465774536
bio14,-0.6575999999999986,0.34260350465774536
bio14,-0.30239999999999867,0.34260350465774536
bio14,0.052799999999999514,0.34260350465774536
bio14,0.40800000000000125,0.34260350465774536
bio14,0.7632000000000012,0.34260350465774536
bio14,1.1184000000000012,0.34313541650772095
bio14,1.4736000000000011,0.34473350644111633
bio14,1.8288000000000029,0.34633511304855347
bio14,2.184000000000001,0.34794023633003235
bio14,2.539200000000001,0.3495487868785858
bio14,2.894400000000001,0.35116076469421387
bio14,3.249600000000001,0.3527761697769165
bio14,3.604800000000001,0.35439494252204895
bio14,3.9600000000000044,0.3560170531272888
bio14,4.315200000000001,0.3576424717903137
bio14,4.670400000000001,0.35927116870880127
bio14,5.025600000000001,0.3609031140804291
bio14,5.380800000000001,0.36253827810287476
bio14,5.736000000000004,0.3641766607761383
bio14,6.091200000000004,0.3658181428909302
bio14,6.446400000000001,0.36746278405189514
bio14,6.8016000000000005,0.3691105246543884
bio14,7.1568000000000005,0.37076130509376526
bio14,7.512000000000004,0.37241509556770325
bio14,7.867200000000004,0.3740718960762024
bio14,8.2224,0.3757316470146179
bio14,8.5776,0.37739434838294983
bio14,8.932800000000004,0.37905991077423096
bio14,9.288000000000004,0.3807283341884613
bio14,9.643200000000004,0.3823995888233185
bio14,9.9984,0.3840736150741577
bio14,10.3536,0.385750412940979
bio14,10.708800000000004,0.3874299228191376
bio14,11.064000000000004,0.38911208510398865
bio14,11.419200000000004,0.3907968997955322
bio14,11.7744,0.3924843370914459
bio14,12.1296,0.39417433738708496
bio14,12.484800000000003,0.39586690068244934
bio14,12.840000000000003,0.3975619375705719
bio14,13.195200000000003,0.39925941824913025
bio14,13.550400000000003,0.4009593427181244
bio14,13.9056,0.40266165137290955
bio14,14.260800000000003,0.40436631441116333
bio14,14.616000000000003,0.40607330203056335
bio14,14.971200000000003,0.40778252482414246
bio14,15.326400000000003,0.409494012594223
bio14,15.681600000000003,0.4112076759338379
bio14,16.036800000000003,0.41292351484298706
bio14,16.392000000000003,0.41464146971702576
bio14,16.747200000000003,0.4163614809513092
bio14,17.102400000000003,0.4180835485458374
bio14,17.457600000000006,0.4198076128959656
bio14,17.812800000000003,0.42153364419937134
bio14,18.168000000000003,0.4232615828514099
bio14,18.523200000000006,0.4249913990497589
bio14,18.878400000000003,0.42672306299209595
bio14,19.233600000000006,0.42845651507377625
bio14,19.588800000000003,0.4301917254924774
bio14,19.944000000000006,0.4319286644458771
bio14,20.299200000000003,0.43366727232933044
bio14,20.6544,0.43540751934051514
bio14,21.009600000000002,0.4371493458747864
bio14,21.3648,0.4388927221298218
bio14,21.72000000000001,0.44063761830329895
bio14,22.075200000000006,0.4423840045928955
bio14,22.430400000000002,0.4441317915916443
bio14,22.785600000000006,0.4458809792995453
bio14,23.140800000000002,0.44763147830963135
bio14,23.496000000000006,0.44938328862190247
bio14,23.851200000000002,0.45113635063171387
bio14,24.2064,0.45289063453674316
bio14,24.561600000000002,0.45464611053466797
bio14,24.916800000000006,0.4564026892185211
bio14,25.27200000000001,0.4581603407859802
bio14,25.627200000000006,0.4599190652370453
bio14,25.98240000000001,0.46167877316474915
bio14,26.337600000000005,0.4634394347667694
bio14,26.692800000000002,0.4652010202407837
bio14,27.048000000000005,0.4669634699821472
bio14,27.403200000000002,0.4687267243862152
bio14,27.758400000000005,0.47049078345298767
bio14,28.1136,0.47225555777549744
bio14,28.468800000000005,0.4740210473537445
bio14,28.82400000000001,0.4757871925830841
bio14,29.179200000000005,0.47755393385887146
bio14,29.53440000000001,0.4793212413787842
bio14,29.889600000000005,0.4810890555381775
bio14,30.2448,0.482857346534729
bio14,30.600000000000005,0.48462605476379395
bio14,30.9552,0.4863951504230499
bio14,31.310400000000005,0.48816460371017456
bio14,31.66560000000001,0.48993435502052307
bio14,32.02080000000001,0.4917043447494507
bio14,32.376000000000005,0.493474543094635
bio14,32.7312,0.49524492025375366
bio14,33.08640000000001,0.49701541662216187
bio14,33.44160000000001,0.49878597259521484
bio14,33.796800000000005,0.5005565285682678
bio14,34.152,0.5023271441459656
bio14,34.5072,0.5040976405143738
bio14,34.86240000000001,0.5058680772781372
bio14,35.217600000000004,0.5076383352279663
bio14,35.5728,0.5094084143638611
bio14,35.92800000000001,0.5111782550811768
bio14,36.28320000000001,0.5129477977752686
bio14,36.638400000000004,0.5147171020507812
bio14,36.9936,0.5164859294891357
bio14,37.3488,0.5182543992996216
bio14,37.70400000000001,0.5200223922729492
bio14,38.059200000000004,0.5217899084091187
bio14,38.414400000000015,0.5235568284988403
bio14,38.76960000000001,0.525323212146759
bio14,39.12480000000001,0.5270889401435852
bio14,39.480000000000004,0.5288539528846741
bio14,39.8352,0.5306183099746704
bio14,40.19040000000001,0.5323818922042847
bio14,40.54560000000001,0.5341446399688721
bio14,40.900800000000004,0.5359065532684326
bio14,41.256,0.5376675724983215
bio14,41.6112,0.539427638053894
bio14,41.96640000000001,0.5411866903305054
bio14,42.321600000000004,0.5429447889328003
bio14,42.676800000000014,0.5447017550468445
bio14,43.03200000000001,0.5464576482772827
bio14,43.38720000000001,0.5482123494148254
bio14,43.7424,0.5499659180641174
bio14,44.0976,0.5517181754112244
bio14,44.45280000000001,0.553469181060791
bio14,44.80800000000001,0.5552188754081726
bio14,45.1632,0.5569671392440796
bio14,45.518400000000014,0.5587140321731567
bio14,45.87360000000001,0.5604594945907593
bio14,46.22880000000001,0.5622034668922424
bio14,46.584,0.5639458894729614
bio14,46.9392,0.5656867027282715
bio14,47.29440000000001,0.5674259066581726
bio14,47.64960000000001,0.5691635012626648
bio14,48.0048,0.5708993673324585
bio14,48.360000000000014,0.5726334452629089
bio14,48.71520000000001,0.5743657946586609
bio14,49.07040000000001,0.5760962963104248
bio14,49.4256,0.5778249502182007
bio14,49.78080000000001,0.5795516967773438
bio14,50.13600000000001,0.5812764763832092
bio14,50.49120000000002,0.5829992890357971
bio14,50.84640000000002,0.5847200751304626
bio14,51.20160000000001,0.586438775062561
bio14,51.55680000000001,0.5881554484367371
bio14,51.91200000000002,0.5898699164390564
bio14,52.26720000000002,0.591582179069519
bio14,52.62240000000001,0.5932922959327698
bio14,52.97760000000001,0.5950000882148743
bio14,53.332800000000006,0.5967056155204773
bio14,53.68800000000002,0.598861813545227
bio14,54.04320000000001,0.6014161705970764
bio14,54.39840000000001,0.6039649844169617
bio14,54.753600000000006,0.606508195400238
bio14,55.1088,0.6090456247329712
bio14,55.46400000000001,0.6115772128105164
bio14,55.81920000000001,0.6141027808189392
bio14,56.174400000000006,0.6166222095489502
bio14,56.5296,0.6191353797912598
bio14,56.88480000000001,0.6216422319412231
bio14,57.24000000000002,0.624142587184906
bio14,57.59520000000002,0.6266363263130188
bio14,57.950400000000016,0.629123330116272
bio14,58.30560000000001,0.6316035389900208
bio14,58.66080000000001,0.6340768337249756
bio14,59.01600000000002,0.6365430355072021
bio14,59.371200000000016,0.6390020847320557
bio14,59.72640000000001,0.6414538621902466
bio14,60.08160000000001,0.6438982486724854
bio14,60.436800000000005,0.6463351845741272
bio14,60.792000000000016,0.6487645506858826
bio14,61.14720000000001,0.6511862277984619
bio14,61.50240000000001,0.6536001563072205
bio14,61.857600000000005,0.6560061573982239
bio14,62.2128,0.6584041714668274
bio14,62.56800000000001,0.6607941389083862
bio14,62.92320000000001,0.6631759405136108
bio14,63.278400000000005,0.6655494570732117
bio14,63.633600000000015,0.667914628982544
bio14,63.98880000000001,0.6702713966369629
bio14,64.34400000000002,0.672619640827179
bio14,64.69920000000002,0.6749592423439026
bio14,65.05440000000002,0.677290141582489
bio14,65.40960000000001,0.6796122789382935
bio14,65.76480000000002,0.6819255352020264
bio14,66.12000000000002,0.684229850769043
bio14,66.47520000000002,0.6865251660346985
bio14,66.83040000000001,0.6888113617897034
bio14,67.18560000000001,0.6910883784294128
bio14,67.54080000000002,0.6933562159538269
bio14,67.89600000000002,0.6956146955490112
bio14,68.25120000000001,0.697863757610321
bio14,68.60640000000001,0.7001034021377563
bio14,68.9616,0.7023335099220276
bio14,69.31680000000001,0.7045540809631348
bio14,69.67200000000001,0.7067648768424988
bio14,70.02720000000001,0.708966076374054
bio14,70.38240000000002,0.711157500743866
bio14,70.73760000000001,0.71333909034729
bio14,71.09280000000003,0.7155107259750366
bio14,71.44800000000002,0.7176724672317505
bio14,71.80320000000002,0.7198242545127869
bio14,72.15840000000001,0.7219659686088562
bio14,72.51360000000001,0.7240976095199585
bio14,72.86880000000002,0.7262189984321594
bio14,73.22400000000002,0.7283303141593933
bio14,73.57920000000001,0.730431318283081
bio14,73.93440000000001,0.7325221300125122
bio14,74.28960000000001,0.7346025109291077
bio14,74.64480000000002,0.736672580242157
bio14,75.00000000000001,0.7387322187423706
bio14,75.35520000000001,0.7407814860343933
bio14,75.7104,0.7428202033042908
bio14,76.0656,0.7448484301567078
bio14,76.42080000000001,0.7468661069869995
bio14,76.77600000000001,0.748873233795166
bio14,77.13120000000002,0.7508697509765625
bio14,77.48640000000002,0.7528555989265442
bio14,77.84160000000001,0.7548307776451111
bio14,78.19680000000002,0.756795346736908
bio14,78.55200000000002,0.7587491273880005
bio14,78.90720000000002,0.7606922388076782
