variable,x,y
alt,-221.6,0.02363785170018673
alt,-216.5216,0.02363785170018673
alt,-211.4432,0.02363785170018673
alt,-206.3648,0.02363785170018673
alt,-201.2864,0.02363785170018673
alt,-196.208,0.02363785170018673
alt,-191.12959999999998,0.02363785170018673
alt,-186.0512,0.02363785170018673
alt,-180.9728,0.02363785170018673
alt,-175.8944,0.02363785170018673
alt,-170.816,0.02363785170018673
alt,-165.7376,0.02363785170018673
alt,-160.6592,0.02363785170018673
alt,-155.5808,0.02363785170018673
alt,-150.50240000000002,0.02363785170018673
alt,-145.42399999999998,0.02363785170018673
alt,-140.3456,0.02363785170018673
alt,-135.2672,0.02363785170018673
alt,-130.18880000000001,0.02363785170018673
alt,-125.1104,0.02363785170018673
alt,-120.032,0.02363785170018673
alt,-114.9536,0.02363785170018673
alt,-109.8752,0.02363785170018673
alt,-104.79679999999999,0.02363785170018673
alt,-99.7184,0.02363785170018673
alt,-94.64000000000001,0.02363785170018673
alt,-89.5616,0.02363785170018673
alt,-84.48320000000001,0.02363785170018673
alt,-79.40480000000002,0.02363785170018673
alt,-74.3264,0.02363785170018673
alt,-69.24799999999999,0.02363785170018673
alt,-64.1696,0.02363785170018673
alt,-59.091200000000015,0.02363785170018673
alt,-54.0128,0.02363785170018673
alt,-48.93440000000001,0.02363785170018673
alt,-43.855999999999995,0.02363785170018673
alt,-38.77760000000001,0.02363785170018673
alt,-33.69920000000002,0.02363785170018673
alt,-28.620800000000003,0.02363785170018673
alt,-23.542400000000015,0.02363785170018673
alt,-18.464,0.02363785170018673
alt,-13.38560000000001,0.02363785170018673
alt,-8.307199999999995,0.03338426724076271
alt,-3.2288000000000068,0.09113026410341263
alt,1.849599999999981,0.22546333074569702
alt,6.927999999999969,0.4580232501029968
alt,12.006400000000014,0.6528713703155518
alt,17.0848,0.6567139625549316
alt,22.16319999999999,0.6267717480659485
alt,27.241599999999977,0.5958251953125
alt,32.319999999999965,0.5531237125396729
alt,37.39840000000001,0.5059592127799988
alt,42.4768,0.4586883783340454
alt,47.555199999999985,0.4121496081352234
alt,52.63359999999997,0.36713021993637085
alt,57.71200000000002,0.3243153393268585
alt,62.79039999999995,0.284250944852829
alt,67.8688,0.24732431769371033
alt,72.94719999999998,0.2137620598077774
alt,78.02559999999997,0.18364302814006805
alt,83.10400000000001,0.15692077577114105
alt,88.18239999999994,0.13345125317573547
alt,93.26079999999999,0.1130213513970375
alt,98.33919999999998,0.09537481516599655
alt,103.41759999999996,0.08023428171873093
alt,108.49600000000001,0.06731841713190079
alt,113.5744,0.05635431036353111
alt,118.65279999999998,0.04708577319979668
alt,123.73119999999997,0.039278171956539154
alt,128.80959999999996,0.032720744609832764
alt,133.888,0.027227044105529785
alt,138.9664,0.02263413369655609
alt,144.04479999999998,0.019182071089744568
alt,149.12319999999997,0.01731983944773674
alt,154.20159999999996,0.015936389565467834
alt,159.28,0.015096363611519337
alt,164.3584,0.014577502384781837
alt,169.43679999999998,0.014107619412243366
alt,174.51519999999996,0.013652672059834003
alt,179.5936,0.013212200254201889
alt,184.672,0.012785755097866058
alt,189.75039999999998,0.012372900731861591
alt,194.82879999999997,0.011973216198384762
alt,199.90719999999996,0.011586291715502739
alt,204.9856,0.011211728677153587
alt,210.06399999999994,0.010849141515791416
alt,215.14239999999998,0.010498156771063805
alt,220.22079999999997,0.010158409364521503
alt,225.29919999999996,0.009829548187553883
alt,230.3776,0.009511230513453484
alt,235.45599999999993,0.009203125722706318
alt,240.53439999999998,0.008904912509024143
