variable,x,y
bio08,-5.600000000000001,3.895871358849945E-8
bio08,-4.9376000000000015,3.895871358849945E-8
bio08,-4.275200000000002,3.895871358849945E-8
bio08,-3.612800000000001,3.895871358849945E-8
bio08,-2.950400000000001,3.895871358849945E-8
bio08,-2.288000000000001,3.895871358849945E-8
bio08,-1.6256000000000008,3.895871358849945E-8
bio08,-0.9632000000000005,3.895871358849945E-8
bio08,-0.3008000000000006,3.895871358849945E-8
bio08,0.36159999999999926,3.895871358849945E-8
bio08,1.0239999999999991,3.895871358849945E-8
bio08,1.6864,3.895871358849945E-8
bio08,2.3487999999999998,3.895871358849945E-8
bio08,3.0111999999999988,3.895871358849945E-8
bio08,3.6736000000000004,3.895871358849945E-8
bio08,4.336,3.895871358849945E-8
bio08,4.9984,3.895871358849945E-8
bio08,5.6608,3.895871358849945E-8
bio08,6.3232,3.895871358849945E-8
bio08,6.985600000000002,3.895871358849945E-8
bio08,7.648,3.895871358849945E-8
bio08,8.3104,3.895871358849945E-8
bio08,8.972800000000001,3.895871358849945E-8
bio08,9.635200000000001,3.895871358849945E-8
bio08,10.297600000000001,3.895871358849945E-8
bio08,10.96,3.895871358849945E-8
bio08,11.622399999999999,3.895871358849945E-8
bio08,12.2848,3.895871358849945E-8
bio08,12.947200000000002,3.895871358849945E-8
bio08,13.6096,3.895871358849945E-8
bio08,14.272000000000002,3.895871358849945E-8
bio08,14.9344,3.895871358849945E-8
bio08,15.596800000000002,3.895871358849945E-8
bio08,16.259200000000003,3.895871358849945E-8
bio08,16.9216,3.895871358849945E-8
bio08,17.584000000000003,3.895871358849945E-8
bio08,18.2464,3.895871358849945E-8
bio08,18.908800000000003,3.895871358849945E-8
bio08,19.571200000000005,3.895871358849945E-8
bio08,20.2336,3.895871358849945E-8
bio08,20.896,3.895871358849945E-8
bio08,21.558400000000002,3.895871358849945E-8
bio08,22.2208,3.9051702316328374E-8
bio08,22.883200000000002,3.933762471319824E-8
bio08,23.545600000000004,3.963413419683093E-8
bio08,24.208000000000002,3.9941433271906135E-8
bio08,24.870400000000004,4.0259742206671945E-8
bio08,25.5328,4.058928482209012E-8
bio08,26.195200000000003,4.093029204454979E-8
bio08,26.857600000000005,4.12830054585811E-8
bio08,27.520000000000003,4.1647687964996294E-8
bio08,28.1824,4.202459180646656E-8
bio08,28.8448,4.241399409465885E-8
bio08,29.507200000000005,4.281617904666746E-8
bio08,30.169600000000003,4.3231437985014054E-8
bio08,30.832000000000008,4.366007999578869E-8
bio08,31.494400000000006,4.4102417717795106E-8
bio08,32.156800000000004,4.45587851061191E-8
bio08,32.8192,4.502952322127385E-8
bio08,33.48160000000001,4.551498733462722E-8
bio08,34.144000000000005,4.601554337568814E-8
bio08,34.80640000000001,4.653157148482023E-8
bio08,35.4688,4.706346956595553E-8
bio08,36.1312,4.761164618116709E-8
bio08,36.793600000000005,4.8176534761523726E-8
bio08,37.456,4.8758572290807933E-8
bio08,38.11840000000001,4.935820996365692E-8
bio08,38.7808,4.9975934501844677E-8
bio08,39.443200000000004,5.0612229074431525E-8
bio08,40.1056,5.126761237761457E-8
bio08,40.76800000000001,5.194261021301827E-8
bio08,41.430400000000006,5.263777325126284E-8
bio08,42.092800000000004,5.3353669926536895E-8
bio08,42.7552,5.409088998931111E-8
bio08,43.41760000000001,5.4850048059051915E-8
bio08,44.080000000000005,5.56317836242215E-8
bio08,44.74240000000001,5.643675038413676E-8
bio08,45.40480000000001,5.7265630459824024E-8
bio08,46.0672,5.8119137946732735E-8
bio08,46.729600000000005,5.8998004703880724E-8
bio08,47.392,5.990299456470893E-8
bio08,48.05440000000001,6.083491399522245E-8
bio08,48.716800000000006,6.179455880328533E-8
bio08,49.379200000000004,6.278278874560783E-8
bio08,50.0416,6.380049910603702E-8
bio08,50.70400000000001,6.484859227384732E-8
bio08,51.366400000000006,6.59280416925867E-8
bio08,52.02880000000001,6.703980659494846E-8
bio08,52.69120000000001,6.818493858418151E-8
