variable,x,y
bio09,-72.7,0.7933301329612732
bio09,-71.9152,0.7933301329612732
bio09,-71.13040000000001,0.7933301329612732
bio09,-70.3456,0.7933301329612732
bio09,-69.5608,0.7933301329612732
bio09,-68.776,0.7933301329612732
bio09,-67.9912,0.7933301329612732
bio09,-67.2064,0.7933301329612732
bio09,-66.4216,0.7933301329612732
bio09,-65.63680000000001,0.7933301329612732
bio09,-64.852,0.7933301329612732
bio09,-64.0672,0.7933301329612732
bio09,-63.2824,0.7933301329612732
bio09,-62.497600000000006,0.7933301329612732
bio09,-61.7128,0.7933301329612732
bio09,-60.928000000000004,0.7933301329612732
bio09,-60.14320000000001,0.7933301329612732
bio09,-59.3584,0.7933301329612732
bio09,-58.5736,0.7933301329612732
bio09,-57.7888,0.7933301329612732
bio09,-57.004000000000005,0.7933301329612732
bio09,-56.2192,0.7933301329612732
bio09,-55.434400000000004,0.7933301329612732
bio09,-54.64960000000001,0.7933301329612732
bio09,-53.8648,0.7933301329612732
bio09,-53.08,0.7933301329612732
bio09,-52.29520000000001,0.7933301329612732
bio09,-51.510400000000004,0.7933301329612732
bio09,-50.7256,0.7933301329612732
bio09,-49.94080000000001,0.7933301329612732
bio09,-49.156000000000006,0.7933301329612732
bio09,-48.3712,0.7933301329612732
bio09,-47.586400000000005,0.7933301329612732
bio09,-46.80160000000001,0.7933301329612732
bio09,-46.0168,0.7933301329612732
bio09,-45.232,0.7933301329612732
bio09,-44.4472,0.7933301329612732
bio09,-43.662400000000005,0.7933301329612732
bio09,-42.8776,0.7933301329612732
bio09,-42.092800000000004,0.7933301329612732
bio09,-41.30800000000001,0.7933301329612732
bio09,-40.5232,0.7933301329612732
bio09,-39.738400000000006,0.7934051752090454
bio09,-38.9536,0.7936272621154785
bio09,-38.168800000000005,0.7938447594642639
bio09,-37.384,0.7940576076507568
bio09,-36.59920000000001,0.7942659258842468
bio09,-35.814400000000006,0.7944697141647339
bio09,-35.02960000000001,0.7946688532829285
bio09,-34.244800000000005,0.7948635220527649
bio09,-33.46,0.7950536012649536
bio09,-32.675200000000004,0.7952391505241394
bio09,-31.890400000000007,0.7954201698303223
bio09,-31.10560000000001,0.7955966591835022
bio09,-30.320800000000006,0.795768678188324
bio09,-29.536,0.7959361672401428
bio09,-28.751200000000004,0.7960991859436035
bio09,-27.966400000000007,0.796257734298706
bio09,-27.18160000000001,0.7964118123054504
bio09,-26.396800000000006,0.7965613603591919
bio09,-25.612000000000002,0.79670649766922
bio09,-24.827200000000005,0.7968472242355347
bio09,-24.042400000000008,0.7969834208488464
bio09,-23.25760000000001,0.7971152067184448
bio09,-22.472800000000007,0.7972425818443298
bio09,-21.688000000000002,0.7973654866218567
bio09,-20.903200000000005,0.7974839806556702
bio09,-20.1184,0.797598123550415
bio09,-19.33360000000001,0.7977077960968018
bio09,-18.548800000000007,0.7978130578994751
bio09,-17.764000000000003,0.7979139089584351
bio09,-16.979200000000006,0.7980104088783264
bio09,-16.1944,0.7981024980545044
bio09,-15.409600000000012,0.798190176486969
bio09,-14.624800000000008,0.798273503780365
bio09,-13.840000000000003,0.7983524799346924
bio09,-13.055200000000006,0.7984270453453064
bio09,-12.270400000000002,0.798497200012207
bio09,-11.485600000000005,0.7985630631446838
bio09,-10.700800000000008,0.7986245155334473
bio09,-9.916000000000004,0.7986816167831421
bio09,-9.131200000000007,0.7987343668937683
bio09,-8.346400000000003,0.7987827658653259
bio09,-7.561600000000013,0.7988268136978149
bio09,-6.776800000000009,0.7988664507865906
bio09,-5.992000000000004,0.7989017963409424
bio09,-5.2072,0.7989327907562256
bio09,-4.42240000000001,0.7989594340324402
bio09,-3.637600000000006,0.7989817261695862
bio09,-2.852800000000002,0.7989996671676636
bio09,-2.067999999999998,0.7990133166313171
bio09,-1.2831999999999937,0.7990225553512573
bio09,-0.49840000000001794,0.7990275025367737
bio09,0.2863999999999862,0.7990280985832214
bio09,1.0711999999999904,0.7990243434906006
bio09,1.8559999999999945,0.7990162372589111
bio09,2.6407999999999845,0.7990037798881531
bio09,3.4255999999999887,0.7989870309829712
bio09,4.210399999999993,0.7989658713340759
bio09,4.995199999999997,0.7989404201507568
bio09,5.780000000000001,0.7989106178283691
bio09,6.564799999999991,0.7988764643669128
bio09,7.349599999999995,0.7988379597663879
bio09,8.134399999999985,0.7987951040267944
bio09,8.91919999999999,0.7987478375434875
bio09,9.703999999999994,0.7986962795257568
bio09,10.488799999999983,0.7986403703689575
bio09,11.273599999999988,0.7985800504684448
bio09,12.058399999999992,0.7985154390335083
bio09,12.843199999999996,0.7984464168548584
bio09,13.628,0.7983730435371399
bio09,14.41279999999999,0.798295259475708
bio09,15.197599999999994,0.7982131242752075
bio09,15.982399999999998,0.7981266379356384
bio09,16.76719999999999,0.7980356812477112
bio09,17.551999999999992,0.7979404330253601
bio09,18.336799999999982,0.7978407144546509
bio09,19.121599999999987,0.797736644744873
bio09,19.90639999999999,0.7976281642913818
bio09,20.691199999999995,0.7975152730941772
bio09,21.476,0.7973979711532593
bio09,22.26079999999999,0.7972761988639832
bio09,23.045599999999993,0.7971500754356384
bio09,23.830399999999997,0.7970194816589355
bio09,24.615199999999987,0.7968844175338745
bio09,25.39999999999999,0.7967449426651001
bio09,26.18479999999998,0.7966010570526123
bio09,26.969599999999986,0.7964526414871216
bio09,27.75439999999999,0.7962998151779175
bio09,28.539199999999994,0.7961424589157104
bio09,29.323999999999998,0.79598069190979
bio09,30.108799999999988,0.7958143949508667
bio09,30.893599999999992,0.7956435680389404
bio09,31.678399999999996,0.795468270778656
bio09,32.4632,0.7952885031700134
bio09,33.24799999999999,0.7951041460037231
bio09,34.03279999999998,0.7949153184890747
bio09,34.817599999999985,0.7947219014167786
bio09,35.60239999999999,0.7945239543914795
bio09,36.38719999999999,0.7943214178085327
bio09,37.172,0.794114351272583
bio09,37.95679999999999,0.7939026951789856
bio09,38.74159999999999,0.7936864495277405
bio09,39.526399999999995,0.7934656143188477
bio09,40.3112,0.7932401895523071
bio09,41.096000000000004,0.7930101156234741
bio09,41.88079999999998,0.7927753925323486
bio09,42.66559999999998,0.7925360798835754
bio09,43.45039999999999,0.792292058467865
bio09,44.23519999999999,0.7920433878898621
bio09,45.019999999999996,0.7917900681495667
bio09,45.804799999999986,0.791532039642334
bio09,46.58959999999999,0.7912693023681641
bio09,47.374399999999994,0.7910019159317017
bio09,48.1592,0.7907297611236572
bio09,48.944,0.7904528379440308
bio09,49.72879999999999,0.790171205997467
bio09,50.51359999999998,0.7898847460746765
bio09,51.29839999999999,0.7895935773849487
bio09,52.08319999999999,0.7892975807189941
bio09,52.867999999999995,0.7889967560768127
bio09,53.652799999999985,0.7886911630630493
bio09,54.43759999999999,0.7883807420730591
bio09,55.22239999999999,0.7880654335021973
bio09,56.0072,0.7877452373504639
bio09,56.79199999999999,0.7874202132225037
bio09,57.57679999999998,0.7870903015136719
bio09,58.361599999999996,0.7867554426193237
bio09,59.146399999999986,0.786415696144104
bio09,59.931199999999976,0.7860709428787231
bio09,60.715999999999994,0.7857213020324707
bio09,61.500799999999984,0.7853666543960571
bio09,62.2856,0.7850070595741272
bio09,63.07039999999999,0.7846423983573914
bio09,63.85519999999998,0.7842727303504944
bio09,64.64,0.7838980555534363
bio09,65.42479999999999,0.7835183143615723
bio09,66.20960000000001,0.7831335067749023
bio09,66.9944,0.7827435731887817
bio09,67.77919999999999,0.7823485136032104
bio09,68.56400000000001,0.7819483876228333
bio09,69.3488,0.7815430760383606
bio09,70.13360000000002,0.7811326384544373
bio09,70.9184,0.7807169556617737
bio09,71.70319999999997,0.7802961468696594
bio09,72.48799999999999,0.7798700332641602
bio09,73.27279999999998,0.7794387340545654
bio09,74.0576,0.7790021896362305
bio09,74.84239999999998,0.7785603404045105
bio09,75.62719999999997,0.7781131863594055
bio09,76.41199999999999,0.7776606678962708
bio09,77.19679999999998,0.7772029042243958
bio09,77.98159999999997,0.7767397165298462
bio09,78.76639999999999,0.7762711644172668
bio09,79.55119999999998,0.7757971882820129
bio09,80.336,0.7753178477287292
bio09,81.12079999999999,0.7748330235481262
bio09,81.90559999999998,0.7743427157402039
bio09,82.6904,0.7738469243049622
bio09,83.47519999999999,0.7733456492424011
bio09,84.26,0.772838830947876
bio09,85.0448,0.7723264694213867
bio09,85.82959999999999,0.7718085050582886
bio09,86.6144,0.7712849974632263
bio09,87.3992,0.7707558274269104
bio09,88.18399999999998,0.7702209949493408
bio09,88.96879999999997,0.7696805596351624
bio09,89.75359999999996,0.7691343426704407
bio09,90.53839999999998,0.7685824632644653
bio09,91.32319999999997,0.7680248618125916
bio09,92.10799999999999,0.7674614787101746
bio09,92.89279999999998,0.7668923139572144
bio09,93.67759999999997,0.7663173675537109
bio09,94.46239999999999,0.7657365202903748
bio09,95.24719999999998,0.7651498913764954
bio09,96.032,0.7645573019981384
bio09,96.81679999999999,0.7639588117599487
bio09,97.60159999999998,0.7633544206619263
bio09,98.3864,0.7627440690994263
bio09,99.17119999999998,0.7621277570724487
bio09,99.956,0.7615053653717041
bio09,100.7408,0.7608770132064819
bio09,101.52559999999998,0.7602425813674927
bio09,102.3104,0.7596020102500916
bio09,103.09519999999999,0.7589553594589233
bio09,103.88000000000001,0.7583025693893433
bio09,104.6648,0.7576435804367065
bio09,105.44959999999996,0.756978452205658
bio09,106.23439999999998,0.756307065486908
bio09,107.01919999999997,0.7556294202804565
bio09,107.80399999999999,0.7549455165863037
bio09,108.58879999999998,0.7542553544044495
bio09,109.37359999999997,0.7535588145256042
bio09,110.15839999999999,0.7528558969497681
bio09,110.94319999999998,0.7521466016769409
bio09,111.728,0.7514309287071228
bio09,112.51279999999998,0.750708818435669
bio09,113.29759999999997,0.7499802112579346
bio09,114.08239999999999,0.7492451071739197
bio09,114.86719999999998,0.7485034465789795
bio09,115.652,0.7477552890777588
bio09,116.43679999999999,0.747000515460968
bio09,117.22159999999998,0.7462391257286072
bio09,118.0064,0.7454711198806763
bio09,118.79119999999999,0.7446964383125305
bio09,119.57600000000001,0.7439150810241699
bio09,120.3608,0.7431269884109497
bio09,121.14559999999999,0.7423321008682251
bio09,121.93039999999998,0.7415304780006409
bio09,122.71519999999997,0.7407220005989075
bio09,123.49999999999999,0.7399066686630249
bio09,124.28479999999998,0.7390844821929932
bio09,125.06959999999997,0.7382553815841675
bio09,125.85439999999998,0.7374193668365479
bio09,126.63919999999997,0.7365763783454895
bio09,127.42399999999999,0.7357264161109924
bio09,128.2088,0.7348694205284119
bio09,128.99359999999996,0.734005331993103
bio09,129.77839999999998,0.7331342101097107
bio09,130.5632,0.7322559356689453
bio09,131.348,0.7313705682754517
bio09,132.13279999999997,0.7304779887199402
bio09,132.9176,0.7295782566070557
bio09,133.7024,0.7286712527275085
bio09,134.48719999999997,0.7277569770812988
bio09,135.272,0.7268354296684265
bio09,136.0568,0.7259065508842468
bio09,136.84159999999997,0.724970281124115
bio09,137.6264,0.7240266799926758
bio09,138.4112,0.7230756282806396
bio09,139.19599999999997,0.7221171855926514
bio09,139.9808,0.7211511731147766
bio09,140.76559999999995,0.7201777696609497
bio09,141.55039999999997,0.7191967368125916
bio09,142.3352,0.7182081937789917
bio09,143.12,0.7172120213508606
bio09,143.90479999999997,0.716208279132843
bio09,144.68959999999998,0.7151967883110046
bio09,145.4744,0.7141777276992798
bio09,146.25919999999996,0.7131508588790894
bio09,147.04399999999998,0.7121163010597229
bio09,147.8288,0.7110739350318909
bio09,148.61359999999996,0.7100237607955933
bio09,149.39839999999998,0.7089657783508301
bio09,150.1832,0.7078999280929565
bio09,150.96800000000002,0.7068262100219727
bio09,151.75279999999998,0.7057445049285889
bio09,152.5376,0.7046549320220947
bio09,153.32240000000002,0.7035573124885559
bio09,154.10719999999998,0.702451765537262
