Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.2689E-4,8.003031119,0.179904725,0.087211615,0.035714286,0.111111111
2.39227E-4,8.260784561,0.187849656,0.086117741,0.035714286,0.111111111
2.44935E-4,8.503514856,0.191473343,0.085123309,0.035714286,0.111111111
2.50359E-4,8.751267336,0.194886826,0.084128878,0.035714286,0.111111111
2.56987E-4,9.00560556,0.199019956,0.083134447,0.053571429,0.111111111
2.68548E-4,9.268691308,0.206127509,0.082140016,0.053571429,0.111111111
2.72235E-4,9.512605447,0.208367999,0.081245028,0.053571429,0.111111111
2.79705E-4,9.76151613,0.212867932,0.08035004,0.053571429,0.111111111
2.90373E-4,10.018596679,0.219207195,0.079455052,0.071428571,0.166666667
2.9874E-4,10.254732682,0.224108183,0.078659507,0.071428571,0.166666667
3.05321E-4,10.527277753,0.227919917,0.077764519,0.071428571,0.166666667
3.11463E-4,10.773948453,0.231443546,0.076968974,0.071428571,0.166666667
3.21055E-4,11.027199547,0.236882837,0.076173429,0.071428571,0.166666667
3.30844E-4,11.25586379,0.242355177,0.075477327,0.071428571,0.166666667
3.38987E-4,11.524091338,0.246847856,0.074681782,0.071428571,0.166666667
3.45467E-4,11.764381475,0.250385075,0.07398568,0.071428571,0.166666667
3.54892E-4,12.010006683,0.255470758,0.073289578,0.071428571,0.166666667
3.61003E-4,12.2600765,0.258731362,0.072593477,0.071428571,0.166666667
3.70374E-4,12.51625007,0.263677089,0.071897375,0.071428571,0.166666667
3.79279E-4,12.779397719,0.268315435,0.071201273,0.071428571,0.166666667
3.89645E-4,13.011732446,0.273642309,0.070604614,0.071428571,0.166666667
4.00306E-4,13.288036286,0.279040049,0.069908512,0.071428571,0.166666667
4.06943E-4,13.530871623,0.282359961,0.069311854,0.071428571,0.166666667
4.11084E-4,13.776512438,0.28441591,0.068715195,0.071428571,0.166666667
4.16666E-4,14.024497002,0.287169249,0.068118536,0.071428571,0.166666667
4.23835E-4,14.277313464,0.29067378,0.067521877,0.071428571,0.166666667
4.41823E-4,14.537266021,0.299317901,0.066925219,0.071428571,0.166666667
4.50654E-4,14.760593052,0.303484904,0.066428003,0.071428571,0.166666667
4.57023E-4,15.033078745,0.306459516,0.065831344,0.071428571,0.166666667
4.61859E-4,15.263080061,0.308701315,0.065334129,0.071428571,0.166666667
4.6718E-4,15.542102906,0.311151115,0.06473747,0.071428571,0.166666667
4.71252E-4,15.77677456,0.313014294,0.064240255,0.071428571,0.166666667
4.79553E-4,16.014652253,0.316781137,0.063743039,0.071428571,0.166666667
4.82697E-4,16.255428782,0.318197292,0.063245823,0.071428571,0.166666667
4.89676E-4,16.547593084,0.32131952,0.062649165,0.071428571,0.166666667
4.97627E-4,16.794844747,0.324842325,0.062151949,0.071428571,0.166666667
5.01503E-4,17.044683336,0.326546231,0.061654733,0.071428571,0.166666667
5.18139E-4,17.299793415,0.333762879,0.061157518,0.071428571,0.166666667
5.24756E-4,17.508357032,0.336590713,0.060759745,0.089285714,0.166666667
5.33512E-4,17.772499115,0.340295728,0.06026253,0.089285714,0.166666667
5.42445E-4,18.041728771,0.344033183,0.059765314,0.089285714,0.166666667
5.47549E-4,18.259752676,0.346149766,0.059367542,0.107142857,0.166666667
5.57877E-4,18.536170377,0.350391337,0.058870326,0.107142857,0.166666667
5.63919E-4,18.761285964,0.352847023,0.058472554,0.125,0.166666667
5.70281E-4,19.045401507,0.355413149,0.057975338,0.125,0.166666667
5.85059E-4,19.278294317,0.361295733,0.057577566,0.125,0.166666667
5.89193E-4,19.513356741,0.362922064,0.057179793,0.125,0.222222222
5.99095E-4,19.750770774,0.366784245,0.056782021,0.142857143,0.222222222
6.08184E-4,20.052850535,0.370288397,0.056284805,0.142857143,0.222222222
6.10237E-4,20.296632841,0.371074328,0.055887033,0.142857143,0.222222222
6.15561E-4,20.541939737,0.373103955,0.05548926,0.160714286,0.222222222
6.22984E-4,20.789226832,0.375911777,0.055091488,0.160714286,0.222222222
6.34463E-4,21.041649995,0.380204732,0.054693715,0.160714286,0.222222222
6.38362E-4,21.296459957,0.381649404,0.054295943,0.160714286,0.222222222
6.56591E-4,21.557378875,0.388315845,0.05389817,0.160714286,0.222222222
6.63376E-4,21.756168739,0.390760683,0.053599841,0.160714286,0.277777778
6.70458E-4,22.022882847,0.393291749,0.053202068,0.160714286,0.277777778
6.77517E-4,22.292954863,0.39579367,0.052804296,0.160714286,0.277777778
6.86049E-4,22.566266065,0.39879022,0.052406523,0.178571429,0.277777778
6.89125E-4,22.772499039,0.399863134,0.052108194,0.178571429,0.277777778
6.95978E-4,23.050247649,0.402240211,0.051710422,0.178571429,0.277777778
7.02031E-4,23.260210312,0.404323933,0.051412092,0.178571429,0.277777778
7.10874E-4,23.542173968,0.40734249,0.05101432,0.178571429,0.277777778
7.12925E-4,23.755765762,0.40803813,0.05071599,0.178571429,0.277777778
7.19989E-4,24.042763757,0.410421657,0.050318218,0.178571429,0.277777778
7.29249E-4,24.260612752,0.413517685,0.050019889,0.196428571,0.277777778
7.37667E-4,24.554647419,0.41630362,0.049622116,0.196428571,0.277777778
7.39558E-4,24.776240395,0.416926028,0.049323787,0.196428571,0.277777778
7.45017E-4,25.073492596,0.418714987,0.048926014,0.196428571,0.277777778
7.47308E-4,25.297440912,0.419462524,0.048627685,0.196428571,0.277777778
7.55348E-4,25.52361531,0.422070522,0.048329356,0.196428571,0.277777778
7.57541E-4,25.750612728,0.422777925,0.048031026,0.196428571,0.277777778
7.65391E-4,26.05510474,0.425295623,0.047633254,0.196428571,0.277777778
7.69311E-4,26.28547698,0.426544811,0.047334924,0.196428571,0.277777778
7.73245E-4,26.517327461,0.427792904,0.047036595,0.196428571,0.277777778
7.76927E-4,26.750046489,0.428956108,0.046738266,0.196428571,0.277777778
7.93161E-4,27.06528643,0.434029075,0.046340493,0.196428571,0.277777778
8.05175E-4,27.30597217,0.437725426,0.046042164,0.196428571,0.277777778
8.22442E-4,27.551184101,0.442954529,0.045743835,0.196428571,0.277777778
8.31973E-4,27.799867835,0.4457994,0.045445505,0.196428571,0.277777778
8.36385E-4,28.050271025,0.447106534,0.045147176,0.196428571,0.277777778
8.41438E-4,28.301966324,0.448595853,0.044848846,0.196428571,0.277777778
8.50335E-4,28.55666555,0.45119885,0.044550517,0.196428571,0.277777778
8.58826E-4,28.813238464,0.453660392,0.044252188,0.214285714,0.277777778
8.63014E-4,29.071808271,0.454866531,0.043953858,0.214285714,0.277777778
8.75839E-4,29.334054705,0.458526527,0.043655529,0.214285714,0.277777778
8.78389E-4,29.509583545,0.459248463,0.043456643,0.232142857,0.277777778
8.87987E-4,29.77545659,0.461948524,0.043158313,0.232142857,0.277777778
8.89965E-4,30.042078791,0.462501478,0.042859984,0.232142857,0.277777778
9.00992E-4,30.31158864,0.465564174,0.042561655,0.232142857,0.277777778
9.09381E-4,30.583946265,0.467870877,0.042263325,0.232142857,0.277777778
9.10146E-4,30.765962843,0.46808016,0.042064439,0.232142857,0.277777778
9.14126E-4,31.039546413,0.469166674,0.04176611,0.232142857,0.277777778
9.20691E-4,31.315361181,0.470949453,0.04146778,0.232142857,0.277777778
9.27706E-4,31.500318324,0.472841028,0.041268894,0.232142857,0.277777778
9.30525E-4,31.779301177,0.473597438,0.040970565,0.232142857,0.277777778
9.3533E-4,32.059708926,0.474881473,0.040672235,0.232142857,0.277777778
9.39107E-4,32.341200949,0.475886595,0.040373906,0.232142857,0.277777778
9.435E-4,32.529570678,0.477050656,0.04017502,0.232142857,0.277777778
9.49353E-4,32.814060416,0.478593705,0.039876691,0.232142857,0.277777778
9.52473E-4,33.004380693,0.479412603,0.039677804,0.232142857,0.277777778
9.626E-4,33.29173549,0.482052784,0.039379475,0.25,0.277777778
9.76349E-4,33.582325695,0.485594455,0.039081146,0.25,0.277777778
9.79835E-4,33.778243181,0.486484899,0.038882259,0.25,0.277777778
9.82771E-4,34.07259235,0.487232395,0.03858393,0.25,0.277777778
9.86777E-4,34.269719406,0.488248745,0.038385044,0.25,0.277777778
9.91877E-4,34.566684567,0.489536824,0.038086714,0.25,0.277777778
9.95538E-4,34.765677882,0.490457547,0.037887828,0.25,0.277777778
1.00028E-3,35.065495627,0.491646327,0.037589499,0.25,0.277777778
1.00238E-3,35.265959818,0.492169457,0.037390613,0.25,0.277777778
1.00355E-3,35.566973811,0.492459775,0.037092283,0.25,0.277777778
1.00369E-3,35.767698514,0.492495602,0.036893397,0.25,0.277777778
1.00825E-3,36.007879339,0.493627582,0.036595068,0.267857143,0.277777778
1.01745E-3,36.272856073,0.495899228,0.036396181,0.267857143,0.333333333
1.02507E-3,36.579787273,0.497763797,0.036097852,0.267857143,0.333333333
1.03386E-3,36.785712272,0.499899531,0.035898966,0.267857143,0.388888889
1.03568E-3,37.096284694,0.500338084,0.035600636,0.267857143,0.388888889
1.03867E-3,37.303824011,0.501058769,0.03540175,0.267857143,0.388888889
1.04051E-3,37.51189637,0.501501796,0.035202864,0.267857143,0.388888889
1.05313E-3,37.826881299,0.504516554,0.034904535,0.267857143,0.388888889
1.05982E-3,38.038543722,0.506098566,0.034705648,0.267857143,0.388888889
1.06123E-3,38.250707763,0.506431393,0.034506762,0.267857143,0.388888889
1.06876E-3,38.570572106,0.508199409,0.034208433,0.267857143,0.444444444
1.07734E-3,38.78572137,0.510196613,0.034009547,0.267857143,0.444444444
1.07897E-3,39.001466465,0.510573632,0.03381066,0.267857143,0.444444444
1.08101E-3,39.325676103,0.511046374,0.033512331,0.267857143,0.444444444
1.08282E-3,39.54210037,0.511464663,0.033313445,0.267857143,0.444444444
1.08861E-3,39.75955587,0.512796409,0.033114558,0.267857143,0.444444444
1.10072E-3,40.088781713,0.515561194,0.032816229,0.267857143,0.444444444
1.10808E-3,40.309767862,0.517224809,0.032617343,0.267857143,0.444444444
1.10981E-3,40.531645721,0.517614981,0.032418457,0.267857143,0.444444444
1.11264E-3,40.754139813,0.518249743,0.03221957,0.267857143,0.444444444
1.11558E-3,41.088603741,0.518908515,0.031921241,0.267857143,0.444444444
1.12034E-3,41.312502688,0.519971677,0.031722355,0.267857143,0.444444444
1.12113E-3,41.536702539,0.520147691,0.031523469,0.267857143,0.444444444
1.12308E-3,41.761155052,0.520582163,0.031324582,0.285714286,0.444444444
1.1318E-3,42.100392584,0.522512216,0.031026253,0.285714286,0.444444444
1.13551E-3,42.327303059,0.523328708,0.030827367,0.285714286,0.444444444
1.13656E-3,42.554520729,0.523557863,0.030628481,0.285714286,0.444444444
1.14075E-3,42.782547737,0.524476632,0.030429594,0.285714286,0.444444444
1.1444E-3,43.01137878,0.525272289,0.030230708,0.285714286,0.444444444
1.14648E-3,43.355156525,0.525726523,0.029932379,0.285714286,0.444444444
1.15057E-3,43.584956704,0.52661258,0.029733492,0.303571429,0.444444444
1.15714E-3,43.816124554,0.528032291,0.029534606,0.303571429,0.444444444
1.16251E-3,44.048391441,0.529185499,0.02933572,0.303571429,0.444444444
1.17139E-3,44.281944059,0.531081899,0.029136834,0.303571429,0.444444444
1.1754E-3,44.516836121,0.531933031,0.028937947,0.303571429,0.444444444
1.18639E-3,44.753719567,0.534250218,0.028739061,0.303571429,0.5
1.18858E-3,45.110097099,0.534709239,0.028440732,0.303571429,0.5
1.20568E-3,45.35115711,0.538261226,0.028241846,0.303571429,0.5
1.21136E-3,45.593055985,0.539427293,0.028042959,0.303571429,0.5
1.22308E-3,45.836734193,0.541819085,0.027844073,0.303571429,0.5
1.22589E-3,46.081768331,0.542389444,0.027645187,0.321428571,0.5
1.23412E-3,46.32811599,0.544049484,0.027446301,0.321428571,0.5
1.23963E-3,46.575725254,0.545153702,0.027247414,0.321428571,0.5
1.24637E-3,46.824766387,0.546497651,0.027048528,0.321428571,0.5
1.25019E-3,47.074482993,0.547257564,0.026849642,0.321428571,0.5
1.2607E-3,47.325893591,0.549329753,0.026650756,0.321428571,0.5
1.27808E-3,47.581349346,0.552717551,0.02645187,0.321428571,0.5
1.27941E-3,47.837172643,0.552974678,0.026252983,0.321428571,0.5
1.28193E-3,48.093413534,0.553461638,0.026054097,0.321428571,0.5
1.28536E-3,48.350152015,0.55412047,0.025855211,0.321428571,0.5
1.29051E-3,48.608100785,0.555108,0.025656325,0.339285714,0.5
1.30887E-3,48.869611117,0.558595618,0.025457438,0.339285714,0.5
1.31222E-3,49.000833251,0.559225333,0.025357995,0.339285714,0.5
1.32021E-3,49.264412068,0.560721381,0.025159109,0.339285714,0.5
1.32539E-3,49.529415921,0.561685585,0.024960223,0.339285714,0.5
1.33695E-3,49.796664743,0.563821391,0.024761337,0.339285714,0.5
1.34182E-3,50.064606101,0.56471543,0.02456245,0.339285714,0.5
1.34779E-3,50.334103426,0.565806855,0.024363564,0.357142857,0.5
1.35212E-3,50.604160394,0.566595412,0.024164678,0.357142857,0.5
1.35744E-3,50.8753295,0.567559292,0.023965792,0.357142857,0.5
1.35775E-3,51.011104606,0.567615011,0.023866348,0.357142857,0.5
1.36492E-3,51.28371874,0.568906922,0.023667462,0.357142857,0.5
1.37444E-3,51.558142403,0.570610526,0.023468576,0.357142857,0.5
1.39466E-3,51.835654011,0.574186136,0.02326969,0.357142857,0.5
1.42181E-3,52.119183405,0.578892565,0.023070804,0.357142857,0.5
1.42226E-3,52.261409217,0.578969167,0.02297136,0.357142857,0.5
1.43185E-3,52.547185298,0.580607477,0.022772474,0.357142857,0.5
1.43771E-3,52.834475696,0.581601279,0.022573588,0.357142857,0.5
1.44387E-3,53.122651299,0.582641607,0.022374702,0.357142857,0.5
1.45749E-3,53.268400056,0.584921849,0.022275259,0.357142857,0.5
1.46552E-3,53.561130515,0.586255961,0.022076372,0.357142857,0.5
1.46955E-3,53.854975357,0.58692072,0.021877486,0.357142857,0.5
1.47603E-3,54.002577891,0.587987068,0.021778043,0.357142857,0.5
1.48952E-3,54.300098607,0.590190058,0.021579157,0.357142857,0.5
1.49499E-3,54.598819793,0.591076239,0.02138027,0.375,0.5
1.50637E-3,54.899166264,0.592907506,0.021181384,0.375,0.5
1.51568E-3,55.050733792,0.594393576,0.021081941,0.375,0.5
1.52093E-3,55.354733398,0.595227048,0.020883055,0.375,0.5
1.52748E-3,55.507481613,0.59626297,0.020783612,0.375,0.5
1.53679E-3,55.81477588,0.597724705,0.020584726,0.375,0.5
1.5436E-3,56.123163263,0.598786779,0.020385839,0.375,0.5
1.55066E-3,56.278228974,0.599882634,0.020286396,0.375,0.5
1.56034E-3,56.589602471,0.601375356,0.02008751,0.392857143,0.5
1.56382E-3,56.902073587,0.601910205,0.019888624,0.410714286,0.5
1.56559E-3,57.05863233,0.602180399,0.019789181,0.410714286,0.5
1.57373E-3,57.372697844,0.603422267,0.019590294,0.428571429,0.5
1.5768E-3,57.530377997,0.603888961,0.019490851,0.428571429,0.5
1.59882E-3,57.848557452,0.607201263,0.019291965,0.428571429,0.5
1.59907E-3,58.008464877,0.607239244,0.019192522,0.428571429,0.5
1.60939E-3,58.330207782,0.608772218,0.018993636,0.446428571,0.5
1.6178E-3,58.653452355,0.610013068,0.018794749,0.464285714,0.555555556
1.61842E-3,58.815294309,0.610103526,0.018695306,0.464285714,0.555555556
1.6206E-3,59.139224003,0.610423989,0.01849642,0.464285714,0.555555556
1.63358E-3,59.302581553,0.612318511,0.018396977,0.464285714,0.555555556
1.6432E-3,59.631067445,0.613712232,0.018198091,0.482142857,0.611111111
1.65133E-3,59.79620012,0.614881001,0.018098648,0.5,0.611111111
1.66541E-3,60.128873281,0.616890242,0.017899761,0.517857143,0.611111111
1.66995E-3,60.2958687,0.6175338,0.017800318,0.535714286,0.611111111
1.68136E-3,60.631668711,0.619140249,0.017601432,0.535714286,0.611111111
1.68875E-3,60.800544188,0.620174453,0.017501989,0.535714286,0.611111111
1.69849E-3,61.139270825,0.621527396,0.017303103,0.535714286,0.611111111
1.70769E-3,61.310040235,0.622797984,0.01720366,0.553571429,0.611111111
1.70978E-3,61.651973215,0.623085351,0.017004773,0.571428571,0.611111111
1.7123E-3,61.823203255,0.623430591,0.01690533,0.571428571,0.611111111
1.74943E-3,62.169463955,0.628453307,0.016706444,0.589285714,0.611111111
1.77842E-3,62.347306238,0.632283183,0.016607001,0.589285714,0.611111111
1.77959E-3,62.525265596,0.632436176,0.016507558,0.589285714,0.611111111
1.78666E-3,62.882432551,0.633356884,0.016308671,0.589285714,0.611111111
1.78949E-3,63.06138129,0.633724034,0.016209228,0.589285714,0.611111111
1.79415E-3,63.41998095,0.63432842,0.016010342,0.589285714,0.611111111
1.81133E-3,63.601114159,0.636535801,0.015910899,0.589285714,0.611111111
1.81628E-3,63.78274258,0.637167227,0.015811456,0.589285714,0.611111111
1.82178E-3,64.146756332,0.637865594,0.01561257,0.589285714,0.611111111
1.83034E-3,64.329790477,0.638947718,0.015513126,0.589285714,0.611111111
1.83346E-3,64.51313677,0.639340715,0.015413683,0.589285714,0.611111111
1.84626E-3,64.881119139,0.640942474,0.015214797,0.589285714,0.611111111
1.85563E-3,65.066682625,0.642107759,0.015115354,0.589285714,0.611111111
1.87205E-3,65.25388779,0.644129362,0.015015911,0.589285714,0.666666667
1.90225E-3,65.632634957,0.647788925,0.014817025,0.589285714,0.666666667
1.90371E-3,65.823006201,0.647964347,0.014717582,0.589285714,0.666666667
1.9071E-3,66.01371577,0.648369269,0.014618138,0.589285714,0.666666667
1.93103E-3,66.399868654,0.651207235,0.014419252,0.607142857,0.666666667
1.93412E-3,66.593280918,0.651570828,0.014319809,0.607142857,0.666666667
1.93547E-3,66.786827425,0.65172833,0.014220366,0.607142857,0.666666667
1.93966E-3,67.174733347,0.652219743,0.01402148,0.607142857,0.666666667
1.94643E-3,67.369376231,0.653009359,0.013922037,0.607142857,0.666666667
1.95089E-3,67.564465162,0.653527837,0.013822593,0.625,0.666666667
1.95189E-3,67.759654304,0.653644107,0.01372315,0.625,0.666666667
1.96714E-3,68.152627618,0.65540344,0.013524264,0.642857143,0.666666667
1.97219E-3,68.349846999,0.655983012,0.013424821,0.642857143,0.666666667
1.97328E-3,68.547175292,0.65610759,0.013325378,0.642857143,0.666666667
1.97819E-3,68.942700474,0.656667985,0.013126492,0.642857143,0.666666667
1.97866E-3,69.140566424,0.656721265,0.013027049,0.642857143,0.666666667
1.98014E-3,69.338580884,0.656890386,0.012927605,0.642857143,0.666666667
1.98382E-3,69.536962746,0.657308064,0.012828162,0.642857143,0.722222222
1.99334E-3,69.935444841,0.658385366,0.012629276,0.660714286,0.722222222
1.99622E-3,70.13506666,0.658710222,0.012529833,0.678571429,0.722222222
1.999E-3,70.33496705,0.659023656,0.01243039,0.678571429,0.722222222
2.00337E-3,70.535304504,0.659514261,0.012330947,0.678571429,0.722222222
2.0122E-3,70.93758278,0.66050106,0.01213206,0.678571429,0.722222222
2.01519E-3,71.13910142,0.660833105,0.012032617,0.678571429,0.722222222
2.01586E-3,71.340687598,0.660908206,0.011933174,0.678571429,0.722222222
2.03482E-3,71.544169152,0.663002331,0.011833731,0.678571429,0.722222222
2.04988E-3,71.953702683,0.664648922,0.011634845,0.678571429,0.722222222
2.05351E-3,72.159053249,0.665042154,0.011535402,0.678571429,0.722222222
2.05625E-3,72.364678606,0.665339977,0.011435959,0.678571429,0.722222222
2.0659E-3,72.571268235,0.666380897,0.011336516,0.678571429,0.722222222
2.06726E-3,72.777994608,0.666527987,0.011237072,0.678571429,0.722222222
2.08476E-3,73.194005065,0.668399016,0.011038186,0.678571429,0.722222222
2.0993E-3,73.40393516,0.669937353,0.010938743,0.678571429,0.722222222
2.09933E-3,73.613868573,0.669940848,0.0108393,0.696428571,0.722222222
2.1034E-3,73.824208765,0.670368748,0.010739857,0.696428571,0.722222222
2.10989E-3,74.035198156,0.67104936,0.010640414,0.696428571,0.722222222
2.11275E-3,74.457541861,0.671348131,0.010441527,0.696428571,0.722222222
2.1145E-3,74.668991373,0.671530046,0.010342084,0.696428571,0.722222222
2.12013E-3,74.88100396,0.672116381,0.010242641,0.696428571,0.722222222
2.12258E-3,75.093262096,0.672371416,0.010143198,0.696428571,0.777777778
2.13612E-3,75.306874192,0.673770598,0.010043755,0.696428571,0.777777778
2.13862E-3,75.520735741,0.67402708,0.009944312,0.696428571,0.777777778
2.14148E-3,75.948758909,0.674321397,0.009745426,0.714285714,0.777777778
2.14199E-3,76.162957684,0.674373167,0.009645982,0.714285714,0.777777778
2.14317E-3,76.377274532,0.674494169,0.009546539,0.714285714,0.777777778
2.14623E-3,76.591897761,0.674807732,0.009447096,0.714285714,0.777777778
2.14981E-3,76.80687897,0.675173337,0.009347653,0.714285714,0.777777778
2.15778E-3,77.02265674,0.675983927,0.00924821,0.714285714,0.777777778
2.16905E-3,77.455684395,0.677124377,0.009049324,0.714285714,0.777777778
2.17664E-3,77.673348746,0.677887687,0.008949881,0.714285714,0.777777778
2.18602E-3,77.891950947,0.678825778,0.008850438,0.714285714,0.777777778
2.18756E-3,78.11070694,0.678979087,0.008750994,0.714285714,0.777777778
2.18794E-3,78.329500951,0.679016964,0.008651551,0.714285714,0.777777778
2.18919E-3,78.548419844,0.679141317,0.008552108,0.714285714,0.777777778
2.19142E-3,78.767561389,0.679362788,0.008452665,0.732142857,0.777777778
2.2071E-3,79.208730254,0.680914727,0.008253779,0.732142857,0.777777778
2.21109E-3,79.429839665,0.681307007,0.008154336,0.75,0.777777778
2.2213E-3,79.651970026,0.682306428,0.008054893,0.75,0.777777778
2.22477E-3,79.874447027,0.682644334,0.007955449,0.75,0.777777778
2.22688E-3,80.097135078,0.682849716,0.007856006,0.75,0.777777778
2.23021E-3,80.320156257,0.683173354,0.007756563,0.75,0.777777778
2.23115E-3,80.543271023,0.683264157,0.00765712,0.75,0.777777778
2.23448E-3,80.766719051,0.683587081,0.007557677,0.75,0.777777778
2.24182E-3,81.214894695,0.684296235,0.007358791,0.75,0.777777778
2.24194E-3,81.439088729,0.684307565,0.007259348,0.75,0.777777778
2.24605E-3,81.66369362,0.684702965,0.007159905,0.767857143,0.777777778
2.24715E-3,81.8884084,0.684808553,0.007060461,0.767857143,0.777777778
2.24858E-3,82.113265974,0.684945651,0.006961018,0.767857143,0.777777778
2.25217E-3,82.338482904,0.685290147,0.006861575,0.767857143,0.777777778
2.25635E-3,82.564118234,0.685690297,0.006762132,0.767857143,0.777777778
2.27144E-3,82.791262299,0.687124812,0.006662689,0.785714286,0.833333333
2.27544E-3,83.018805934,0.687502535,0.006563246,0.785714286,0.833333333
2.29043E-3,83.47642572,0.688912028,0.00636436,0.785714286,0.833333333
2.29195E-3,83.70562063,0.6890539,0.006264916,0.785714286,0.833333333
2.29304E-3,83.934924354,0.68915559,0.006165473,0.803571429,0.833333333
2.30239E-3,84.165163135,0.690026691,0.00606603,0.803571429,0.833333333
2.30241E-3,84.395404439,0.690029035,0.005966587,0.803571429,0.833333333
2.33381E-3,84.628785638,0.692918733,0.005867144,0.803571429,0.833333333
2.33497E-3,84.862283086,0.693024686,0.005767701,0.803571429,0.833333333
2.33672E-3,85.095955024,0.693183583,0.005668258,0.803571429,0.833333333
2.34048E-3,85.330002669,0.693525157,0.005568815,0.821428571,0.833333333
2.34467E-3,85.564470108,0.693905916,0.005469372,0.839285714,0.833333333
2.34979E-3,85.799448658,0.694368224,0.005369928,0.839285714,0.833333333
2.37084E-3,86.03653293,0.696258247,0.005270485,0.839285714,0.888888889
2.37532E-3,86.27406494,0.696657112,0.005171042,0.839285714,0.888888889
2.38425E-3,86.512490402,0.697449915,0.005071599,0.839285714,0.888888889
2.39876E-3,86.752366618,0.698728448,0.004972156,0.839285714,0.888888889
2.40375E-3,87.232644824,0.699165635,0.00477327,0.839285714,0.888888889
2.40957E-3,87.473601961,0.69967405,0.004673827,0.839285714,0.888888889
2.40997E-3,87.714598773,0.699708646,0.004574383,0.839285714,0.888888889
2.41296E-3,87.955894802,0.699969295,0.00447494,0.839285714,0.888888889
2.42146E-3,88.19804038,0.700706884,0.004375497,0.839285714,0.888888889
2.44027E-3,88.442067272,0.702327424,0.004276054,0.839285714,0.888888889
2.44287E-3,88.686353889,0.702549771,0.004176611,0.839285714,0.888888889
