variable,x,y
bio06,-131.0,4.101635713595897E-4
bio06,-130.376,4.101635713595897E-4
bio06,-129.752,4.101635713595897E-4
bio06,-129.128,4.101635713595897E-4
bio06,-128.504,4.101635713595897E-4
bio06,-127.88,4.101635713595897E-4
bio06,-127.256,4.101635713595897E-4
bio06,-126.632,4.101635713595897E-4
bio06,-126.008,4.101635713595897E-4
bio06,-125.384,4.101635713595897E-4
bio06,-124.76,4.101635713595897E-4
bio06,-124.136,4.101635713595897E-4
bio06,-123.512,4.101635713595897E-4
bio06,-122.888,4.101635713595897E-4
bio06,-122.264,4.101635713595897E-4
bio06,-121.64,4.101635713595897E-4
bio06,-121.016,4.101635713595897E-4
bio06,-120.392,4.101635713595897E-4
bio06,-119.768,4.101635713595897E-4
bio06,-119.144,4.101635713595897E-4
bio06,-118.52,4.101635713595897E-4
bio06,-117.896,4.101635713595897E-4
bio06,-117.272,4.101635713595897E-4
bio06,-116.648,4.101635713595897E-4
bio06,-116.024,4.101635713595897E-4
bio06,-115.4,4.101635713595897E-4
bio06,-114.776,4.101635713595897E-4
bio06,-114.152,4.101635713595897E-4
bio06,-113.52799999999999,4.101635713595897E-4
bio06,-112.904,4.101635713595897E-4
bio06,-112.28,4.101635713595897E-4
bio06,-111.656,4.101635713595897E-4
bio06,-111.032,4.101635713595897E-4
bio06,-110.408,4.101635713595897E-4
bio06,-109.78399999999999,4.101635713595897E-4
bio06,-109.16,4.101635713595897E-4
bio06,-108.536,4.101635713595897E-4
bio06,-107.912,4.101635713595897E-4
bio06,-107.288,4.101635713595897E-4
bio06,-106.664,4.101635713595897E-4
bio06,-106.03999999999999,4.101635713595897E-4
bio06,-105.416,4.101635713595897E-4
bio06,-104.792,4.1211891220882535E-4
bio06,-104.168,4.1804101783782244E-4
bio06,-103.544,4.2404819396324456E-4
bio06,-102.92,4.301416629459709E-4
bio06,-102.29599999999999,4.3632261804305017E-4
bio06,-101.672,4.425923980306834E-4
bio06,-101.048,4.489521961659193E-4
bio06,-100.424,4.554032639134675E-4
bio06,-99.8,4.6194708556868136E-4
bio06,-99.176,4.6858488349244E-4
bio06,-98.55199999999999,4.7531802556477487E-4
bio06,-97.928,4.82147850561887E-4
bio06,-97.304,4.890757845714688E-4
bio06,-96.68,4.961031954735518E-4
bio06,-96.056,5.032315384596586E-4
bio06,-95.432,5.104622687213123E-4
bio06,-94.80799999999999,5.177968414500356E-4
bio06,-94.184,5.252367118373513E-4
bio06,-93.56,5.327834514901042E-4
bio06,-92.936,5.40438515599817E-4
bio06,-92.312,5.482035921886563E-4
bio06,-91.688,5.560800200328231E-4
bio06,-91.064,5.640696617774665E-4
bio06,-90.44,5.721740308217704E-4
bio06,-89.816,5.803948151879013E-4
bio06,-89.19200000000001,5.887335864827037E-4
bio06,-88.568,5.971920909360051E-4
bio06,-87.944,6.05772074777633E-4
bio06,-87.32,6.144752842374146E-4
bio06,-86.696,6.233034073375165E-4
bio06,-86.072,6.32258306723088E-4
bio06,-85.44800000000001,6.413417286239564E-4
bio06,-84.824,6.505555938929319E-4
bio06,-84.2,6.599017651751637E-4
bio06,-83.576,6.693821051158011E-4
bio06,-82.952,6.789984181523323E-4
bio06,-82.328,6.887529161758721E-4
bio06,-81.70400000000001,6.986474618315697E-4
bio06,-81.08,7.086840341798961E-4
bio06,-80.456,7.188646704889834E-4
bio06,-79.832,7.291914662346244E-4
bio06,-79.208,7.39666516892612E-4
bio06,-78.584,7.502919179387391E-4
bio06,-77.96000000000001,7.610698230564594E-4
bio06,-77.336,7.720024441368878E-4
bio06,-76.712,7.830919930711389E-4
bio06,-76.088,7.943407399579883E-4
bio06,-75.464,8.057508966885507E-4
bio06,-74.84,8.173248497769237E-4
bio06,-74.21600000000001,8.290647529065609E-4
bio06,-73.592,8.409732836298645E-4
bio06,-72.968,8.5305271204561E-4
bio06,-72.344,8.653054828755558E-4
bio06,-71.72,8.777341572567821E-4
bio06,-71.096,8.903411217033863E-4
bio06,-70.47200000000001,9.031290537677705E-4
bio06,-69.848,9.16100456379354E-4
bio06,-69.22399999999999,9.292579488828778E-4
bio06,-68.6,9.426043252460659E-4
bio06,-67.976,9.561421466059983E-4
bio06,-67.352,9.698742069303989E-4
bio06,-66.728,9.838033001869917E-4
bio06,-66.104,9.979322785511613E-4
bio06,-65.48,0.0010122638195753098
bio06,-64.856,0.0010268010664731264
bio06,-64.232,0.0010415468132123351
bio06,-63.608000000000004,0.0010565042030066252
bio06,-62.983999999999995,0.0010716761462390423
bio06,-62.36,0.0010870657861232758
bio06,-61.736000000000004,0.0011026760330423713
bio06,-61.111999999999995,0.0011185102630406618
bio06,-60.488,0.0011345716193318367
bio06,-59.864000000000004,0.001150863361544907
bio06,-59.239999999999995,0.0011673886328935623
bio06,-58.616,0.001184151042252779
bio06,-57.992000000000004,0.0012011538492515683
bio06,-57.367999999999995,0.001218400546349585
bio06,-56.744,0.0012358945095911622
bio06,-56.120000000000005,0.0012536393478512764
bio06,-55.495999999999995,0.0012716385535895824
bio06,-54.872,0.0012898958520963788
bio06,-54.248000000000005,0.0013084150850772858
bio06,-53.623999999999995,0.0013271997449919581
bio06,-53.0,0.001346253789961338
bio06,-52.376000000000005,0.001365580945275724
bio06,-51.751999999999995,0.001385185169056058
bio06,-51.128,0.001405070535838604
bio06,-50.504000000000005,0.0014252407709136605
bio06,-49.879999999999995,0.001445700298063457
bio06,-49.256,0.0014664530754089355
bio06,-48.632000000000005,0.001487503293901682
bio06,-48.007999999999996,0.0015088552609086037
bio06,-47.384,0.0015305131673812866
bio06,-46.760000000000005,0.001552481553517282
bio06,-46.135999999999996,0.0015747646102681756
bio06,-45.512,0.0015973671106621623
bio06,-44.888000000000005,0.0016202934784814715
bio06,-44.263999999999996,0.0016435484867542982
bio06,-43.64,0.0016671365592628717
bio06,-43.016000000000005,0.0016910625854507089
bio06,-42.391999999999996,0.0017153314547613263
bio06,-41.768,0.0017399478238075972
bio06,-41.144000000000005,0.0017649170476943254
bio06,-40.519999999999996,0.001790243899449706
bio06,-39.896,0.0018159336177632213
