variable,x,y
bio01,49.5,3.0335283372551203E-4
bio01,49.92,3.0335283372551203E-4
bio01,50.34,3.0335283372551203E-4
bio01,50.76,3.0335283372551203E-4
bio01,51.18,3.0335283372551203E-4
bio01,51.6,3.0335283372551203E-4
bio01,52.02,3.0335283372551203E-4
bio01,52.44,3.0335283372551203E-4
bio01,52.86,3.0335283372551203E-4
bio01,53.28,3.0335283372551203E-4
bio01,53.7,3.0335283372551203E-4
bio01,54.12,3.0335283372551203E-4
bio01,54.54,3.0335283372551203E-4
bio01,54.96,3.0335283372551203E-4
bio01,55.38,3.0335283372551203E-4
bio01,55.8,3.0335283372551203E-4
bio01,56.22,3.0335283372551203E-4
bio01,56.64,3.0335283372551203E-4
bio01,57.06,3.0335283372551203E-4
bio01,57.480000000000004,3.0335283372551203E-4
bio01,57.9,3.0335283372551203E-4
bio01,58.32,3.0335283372551203E-4
bio01,58.74,3.0335283372551203E-4
bio01,59.16,3.0335283372551203E-4
bio01,59.58,3.0335283372551203E-4
bio01,60.0,3.0335283372551203E-4
bio01,60.42,3.0335283372551203E-4
bio01,60.84,3.0335283372551203E-4
bio01,61.26,3.0335283372551203E-4
bio01,61.68,3.0335283372551203E-4
bio01,62.1,3.0335283372551203E-4
bio01,62.519999999999996,3.0335283372551203E-4
bio01,62.94,3.0335283372551203E-4
bio01,63.36,3.0335283372551203E-4
bio01,63.78,3.0335283372551203E-4
bio01,64.2,3.0335283372551203E-4
bio01,64.62,3.0335283372551203E-4
bio01,65.03999999999999,3.0335283372551203E-4
bio01,65.46000000000001,3.0335283372551203E-4
bio01,65.88,3.0335283372551203E-4
bio01,66.3,3.0335283372551203E-4
bio01,66.72,3.0335283372551203E-4
bio01,67.14,3.047932987101376E-4
bio01,67.56,3.091559046879411E-4
bio01,67.98,3.1358099658973515E-4
bio01,68.4,3.180693311151117E-4
bio01,68.82,3.226218686904758E-4
bio01,69.24,3.2723956974223256E-4
bio01,69.66,3.3192342380061746E-4
bio01,70.08,3.366741875652224E-4
bio01,70.5,3.414929669816047E-4
bio01,70.92,3.4638066426850855E-4
