variable,x,y
bio04,2383.7,0.23568889498710632
bio04,2398.5872,0.23568889498710632
bio04,2413.4743999999996,0.23568889498710632
bio04,2428.3615999999997,0.23568889498710632
bio04,2443.2488,0.23568889498710632
bio04,2458.136,0.23568889498710632
bio04,2473.0231999999996,0.23568889498710632
bio04,2487.9103999999998,0.23568889498710632
bio04,2502.7976,0.23568889498710632
bio04,2517.6848,0.23568889498710632
bio04,2532.5719999999997,0.23568889498710632
bio04,2547.4592,0.23568889498710632
bio04,2562.3464,0.23568889498710632
bio04,2577.2335999999996,0.23568889498710632
bio04,2592.1207999999997,0.23568889498710632
bio04,2607.008,0.23568889498710632
bio04,2621.8952,0.23568889498710632
bio04,2636.7824,0.23568889498710632
bio04,2651.6695999999997,0.23568889498710632
bio04,2666.5568,0.23568889498710632
bio04,2681.444,0.23568889498710632
bio04,2696.3311999999996,0.23568889498710632
bio04,2711.2183999999997,0.23568889498710632
bio04,2726.1056,0.23568889498710632
bio04,2740.9928,0.23568889498710632
bio04,2755.8799999999997,0.23568889498710632
bio04,2770.7672,0.23568889498710632
bio04,2785.6544,0.23568889498710632
bio04,2800.5415999999996,0.23568889498710632
bio04,2815.4287999999997,0.23568889498710632
bio04,2830.316,0.23568889498710632
bio04,2845.2032,0.23568889498710632
bio04,2860.0903999999996,0.23568889498710632
bio04,2874.9775999999997,0.23568889498710632
bio04,2889.8648,0.23568889498710632
bio04,2904.7519999999995,0.23568889498710632
bio04,2919.6391999999996,0.23568889498710632
bio04,2934.5263999999997,0.23568889498710632
bio04,2949.4136,0.23568889498710632
bio04,2964.3008,0.23568889498710632
bio04,2979.188,0.23568889498710632
bio04,2994.0751999999998,0.23568889498710632
bio04,3008.9624,0.2354278713464737
bio04,3023.8495999999996,0.2346459925174713
bio04,3038.7367999999997,0.23386593163013458
bio04,3053.624,0.2330876588821411
bio04,3068.5112,0.2323111891746521
bio04,3083.3983999999996,0.23153653740882874
bio04,3098.2855999999997,0.23076367378234863
bio04,3113.1728,0.22999262809753418
bio04,3128.06,0.22922340035438538
bio04,3142.9471999999996,0.22845597565174103
bio04,3157.8343999999997,0.22769035398960114
bio04,3172.7216,0.2269265502691269
bio04,3187.6088,0.2261645644903183
bio04,3202.4959999999996,0.22540438175201416
bio04,3217.3831999999998,0.22464601695537567
bio04,3232.2704,0.22388945519924164
bio04,3247.1575999999995,0.22313472628593445
bio04,3262.0447999999997,0.2223818004131317
bio04,3276.932,0.22163070738315582
bio04,3291.8192,0.2208814024925232
bio04,3306.7063999999996,0.2201339304447174
bio04,3321.5935999999997,0.21938827633857727
bio04,3336.4808,0.21864444017410278
