Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
5.85295E-4,10.594984972,0.249394453,0.432692308,0,0.285714286
5.88679E-4,10.830006019,0.250475288,0.429195804,0,0.285714286
5.96943E-4,11.009086085,0.253101737,0.426573427,0,0.285714286
6.01261E-4,11.309250221,0.254466413,0.422202797,0,0.285714286
6.04027E-4,11.550610562,0.255338113,0.418706294,0,0.285714286
6.09082E-4,11.793972257,0.256926256,0.41520979,0,0.285714286
6.18015E-4,12.039537976,0.259715527,0.411713287,0,0.285714286
6.22958E-4,12.288073176,0.261250176,0.408216783,0,0.285714286
6.29202E-4,12.538709763,0.263179477,0.40472028,0,0.285714286
6.4053E-4,12.793733658,0.266654213,0.401223776,0,0.285714286
6.53336E-4,13.053544691,0.270543112,0.397727273,0,0.285714286
6.63907E-4,13.250965006,0.273722362,0.395104895,0,0.285714286
6.80406E-4,13.519719113,0.278629373,0.391608392,0,0.285714286
6.83534E-4,13.792597824,0.279552239,0.388111888,0,0.285714286
6.9341E-4,14.068774226,0.282450663,0.384615385,0,0.285714286
6.99047E-4,14.277386274,0.284094492,0.381993007,0,0.285714286
7.03274E-4,14.558128576,0.285322054,0.378496503,0,0.285714286
7.13779E-4,14.771598165,0.288355175,0.375874126,0,0.285714286
7.2395E-4,15.059144176,0.291267172,0.372377622,0,0.285714286
7.28157E-4,15.277393303,0.292464868,0.369755245,0,0.285714286
7.35541E-4,15.570156484,0.294557028,0.366258741,0,0.285714286
7.41989E-4,15.792159778,0.296373812,0.363636364,0,0.285714286
7.45023E-4,16.015383993,0.297225573,0.361013986,0,0.285714286
7.57595E-4,16.31592132,0.300732789,0.357517483,0,0.285714286
7.67202E-4,16.545370404,0.303389257,0.354895105,0,0.285714286
7.71476E-4,16.776696031,0.30456481,0.352272727,0,0.285714286
7.82121E-4,17.010450504,0.307475052,0.34965035,0,0.285714286
8.00136E-4,17.327410549,0.312345055,0.346153846,0,0.285714286
8.09428E-4,17.568469492,0.314830575,0.343531469,0,0.285714286
8.18902E-4,17.813552721,0.317345932,0.340909091,0,0.285714286
8.45601E-4,18.064136186,0.32433669,0.338286713,0.041666667,0.285714286
8.51059E-4,18.318882127,0.325748363,0.335664336,0.041666667,0.285714286
8.69388E-4,18.664017161,0.330445676,0.332167832,0.041666667,0.285714286
8.72041E-4,18.751221283,0.331120161,0.331293706,0.041666667,0.428571429
8.79791E-4,19.014344876,0.333082611,0.328671329,0.041666667,0.428571429
8.91369E-4,19.369210817,0.335993196,0.325174825,0.041666667,0.428571429
9.03855E-4,19.549309987,0.339103797,0.323426573,0.041666667,0.428571429
9.08766E-4,19.821728323,0.340319279,0.320804196,0.041666667,0.428571429
9.22829E-4,20.005138795,0.343775144,0.319055944,0.041666667,0.428571429
9.4045E-4,20.28418635,0.348054541,0.316433566,0.041666667,0.428571429
9.54741E-4,20.569043466,0.351484576,0.313811189,0.041666667,0.428571429
9.58704E-4,20.760748367,0.352429505,0.312062937,0.041666667,0.428571429
9.69927E-4,21.050084453,0.355090123,0.309440559,0.041666667,0.428571429
9.92176E-4,21.344379554,0.360300605,0.306818182,0.041666667,0.428571429
1.00467E-3,21.544448931,0.363189796,0.30506993,0.041666667,0.428571429
1.01425E-3,21.847368332,0.365388314,0.302447552,0.041666667,0.428571429
1.01789E-3,22.050935933,0.366218113,0.300699301,0.041666667,0.428571429
1.02665E-3,22.256048516,0.368209544,0.298951049,0.041666667,0.428571429
1.03459E-3,22.565512882,0.370004769,0.296328671,0.041666667,0.571428571
1.03684E-3,22.772796826,0.370510847,0.29458042,0.041666667,0.571428571
1.04974E-3,23.085724762,0.373398433,0.291958042,0.041666667,0.571428571
1.05203E-3,23.295997297,0.373908865,0.29020979,0.041666667,0.571428571
1.05311E-3,23.506510978,0.374148839,0.288461538,0.041666667,0.571428571
1.07518E-3,23.9327974,0.379019335,0.284965035,0.083333333,0.571428571
1.0776E-3,24.148076054,0.379548326,0.283216783,0.083333333,0.571428571
1.08055E-3,24.256130729,0.38019106,0.282342657,0.083333333,0.571428571
1.09167E-3,24.582780623,0.382607882,0.27972028,0.083333333,0.571428571
1.09497E-3,24.801771768,0.383321001,0.277972028,0.083333333,0.571428571
1.10291E-3,25.022278922,0.38503029,0.276223776,0.083333333,0.571428571
1.11947E-3,25.356490756,0.388564754,0.273601399,0.083333333,0.571428571
1.1321E-3,25.582006841,0.391232928,0.271853147,0.083333333,0.714285714
1.13694E-3,25.808910512,0.392249916,0.270104895,0.083333333,0.714285714
1.14844E-3,26.037676706,0.394651476,0.268356643,0.125,0.714285714
1.15437E-3,26.268223157,0.395882209,0.266608392,0.125,0.714285714
1.1607E-3,26.731711459,0.397190573,0.263111888,0.125,0.714285714
1.16304E-3,26.964085223,0.39767415,0.261363636,0.125,0.857142857
1.17164E-3,27.197553114,0.399439136,0.259615385,0.125,0.857142857
1.17891E-3,27.315443908,0.400924145,0.258741259,0.125,0.857142857
1.20096E-3,27.554776987,0.405382525,0.256993007,0.125,0.857142857
1.20846E-3,27.795786079,0.406884859,0.255244755,0.125,0.857142857
1.2115E-3,28.037894196,0.407491948,0.253496503,0.125,0.857142857
1.21389E-3,28.280433767,0.40796806,0.251748252,0.125,0.857142857
1.22089E-3,28.524385639,0.409356342,0.25,0.125,0.857142857
1.23252E-3,28.89238085,0.411650372,0.247377622,0.125,0.857142857
1.23334E-3,29.138966058,0.411811522,0.245629371,0.125,0.857142857
1.23566E-3,29.262532276,0.412267982,0.244755245,0.125,0.857142857
1.24726E-3,29.5108423,0.414533996,0.243006993,0.125,0.857142857
1.26171E-3,29.761928548,0.417330819,0.241258741,0.166666667,0.857142857
1.27417E-3,30.015777106,0.419723666,0.23951049,0.166666667,0.857142857
1.30228E-3,30.274081444,0.425046464,0.237762238,0.166666667,0.857142857
1.30682E-3,30.535029677,0.425898117,0.236013986,0.166666667,0.857142857
1.314E-3,30.797620249,0.427237657,0.234265734,0.166666667,0.857142857
1.32663E-3,31.061731625,0.42958052,0.232517483,0.166666667,0.857142857
1.35149E-3,31.329993231,0.4341357,0.230769231,0.166666667,0.857142857
1.35286E-3,31.600428469,0.434385201,0.229020979,0.166666667,0.857142857
1.36746E-3,31.872744256,0.437022978,0.227272727,0.166666667,0.857142857
1.37082E-3,32.009826162,0.43762756,0.226398601,0.208333333,0.857142857
1.39618E-3,32.286558941,0.442144037,0.22465035,0.208333333,0.857142857
1.41933E-3,32.569679347,0.446204421,0.222902098,0.208333333,0.857142857
1.43067E-3,32.855527266,0.44817057,0.221153846,0.208333333,0.857142857
1.44196E-3,33.143060305,0.45011634,0.219405594,0.208333333,0.857142857
1.4477E-3,33.287830608,0.451100222,0.218531469,0.208333333,0.857142857
1.44825E-3,33.577425999,0.451193909,0.216783217,0.208333333,0.857142857
1.45629E-3,33.867923477,0.452565231,0.215034965,0.208333333,0.857142857
1.47397E-3,34.015320398,0.455556205,0.214160839,0.208333333,0.857142857
1.49739E-3,34.459942644,0.459468819,0.211538462,0.208333333,0.857142857
1.49852E-3,34.609795136,0.459657071,0.210664336,0.208333333,0.857142857
1.49895E-3,34.759690259,0.459727719,0.20979021,0.208333333,0.857142857
1.53477E-3,35.064602197,0.465598323,0.208041958,0.208333333,0.857142857
1.54368E-3,35.372674224,0.467039841,0.206293706,0.208333333,0.857142857
1.56192E-3,35.528866719,0.469964826,0.20541958,0.208333333,0.857142857
1.58481E-3,35.843746403,0.473589033,0.203671329,0.208333333,0.857142857
1.58734E-3,36.002479953,0.473986587,0.202797203,0.208333333,0.857142857
1.60197E-3,36.32273074,0.476274906,0.201048951,0.208333333,0.857142857
1.61283E-3,36.644657732,0.47796001,0.199300699,0.208333333,0.857142857
1.62723E-3,36.807380875,0.480179279,0.198426573,0.208333333,0.857142857
1.63766E-3,37.134267223,0.481773828,0.196678322,0.208333333,0.857142857
1.64747E-3,37.299014417,0.483265612,0.195804196,0.208333333,0.857142857
1.67109E-3,37.63246843,0.486821025,0.194055944,0.208333333,0.857142857
1.67337E-3,37.799805673,0.487161945,0.193181818,0.208333333,0.857142857
1.67796E-3,38.135287734,0.487846264,0.191433566,0.208333333,0.857142857
1.6847E-3,38.303757311,0.48884697,0.190559441,0.208333333,0.857142857
1.69424E-3,38.810827422,0.490259341,0.187937063,0.208333333,0.857142857
1.70449E-3,39.151674818,0.491765581,0.186188811,0.208333333,0.857142857
1.70463E-3,39.322138302,0.491787339,0.185314685,0.208333333,0.857142857
1.70677E-3,39.663343792,0.492100536,0.183566434,0.208333333,0.857142857
1.70833E-3,39.834177151,0.49232907,0.182692308,0.208333333,0.857142857
1.71029E-3,40.005206193,0.492615205,0.181818182,0.208333333,0.857142857
1.71551E-3,40.348020291,0.493376526,0.18006993,0.208333333,0.857142857
1.7169E-3,40.519710682,0.493579878,0.179195804,0.208333333,0.857142857
1.7202E-3,40.863698187,0.494059506,0.177447552,0.208333333,0.857142857
1.73254E-3,41.036952587,0.495846678,0.176573427,0.208333333,0.857142857
1.75614E-3,41.387770064,0.499228942,0.174825175,0.208333333,0.857142857
1.75691E-3,41.563461427,0.499338534,0.173951049,0.208333333,0.857142857
1.76155E-3,41.915569396,0.499996961,0.172202797,0.208333333,0.857142857
1.76192E-3,42.091761527,0.500050088,0.171328671,0.208333333,0.857142857
1.76368E-3,42.444322149,0.5003002,0.16958042,0.208333333,0.857142857
1.76838E-3,42.621160019,0.500964653,0.168706294,0.208333333,0.857142857
1.77187E-3,42.798347201,0.501457995,0.167832168,0.208333333,0.857142857
1.79155E-3,43.155592232,0.504219751,0.166083916,0.208333333,0.857142857
1.82567E-3,43.338159456,0.508934987,0.16520979,0.208333333,0.857142857
1.82587E-3,43.520746552,0.508962188,0.164335664,0.208333333,0.857142857
1.86849E-3,43.891695527,0.514727219,0.162587413,0.208333333,0.857142857
1.87086E-3,44.078781281,0.515043555,0.161713287,0.208333333,0.857142857
1.87568E-3,44.266348875,0.515685995,0.160839161,0.25,0.857142857
1.88212E-3,44.642128831,0.516543011,0.159090909,0.25,0.857142857
1.88514E-3,44.830643081,0.516943235,0.158216783,0.25,0.857142857
1.88635E-3,45.01927759,0.517102481,0.157342657,0.25,0.857142857
1.9168E-3,45.401171521,0.521100561,0.155594406,0.25,0.857142857
1.92157E-3,45.593328783,0.521721172,0.15472028,0.25,0.857142857
1.92184E-3,45.977670075,0.521755929,0.152972028,0.25,0.857142857
1.92794E-3,46.170464387,0.522546993,0.152097902,0.25,0.857142857
1.92898E-3,46.36336274,0.522681591,0.151223776,0.25,0.857142857
1.93162E-3,46.556524914,0.523022563,0.15034965,0.25,0.857142857
1.93248E-3,46.942935495,0.523133904,0.148601399,0.291666667,0.857142857
1.9478E-3,47.137715002,0.525102249,0.147727273,0.291666667,0.857142857
1.95635E-3,47.333350211,0.526195254,0.146853147,0.291666667,0.857142857
1.95944E-3,47.529294225,0.526588463,0.145979021,0.291666667,0.857142857
1.97812E-3,48.120789173,0.528953219,0.143356643,0.291666667,0.857142857
1.99553E-3,48.320341836,0.531135529,0.142482517,0.291666667,0.857142857
2.0003E-3,48.520371551,0.531730109,0.141608392,0.291666667,0.857142857
2.00232E-3,48.920792558,0.531981667,0.13986014,0.291666667,0.857142857
2.00959E-3,49.121751347,0.532883755,0.138986014,0.291666667,0.857142857
2.01542E-3,49.323293258,0.533604925,0.138111888,0.291666667,0.857142857
2.01706E-3,49.524999628,0.533807916,0.137237762,0.291666667,0.857142857
2.05811E-3,49.933613658,0.53881813,0.13548951,0.291666667,0.857142857
2.06682E-3,50.140295689,0.539866898,0.134615385,0.291666667,0.857142857
2.07092E-3,50.347387558,0.540358956,0.133741259,0.291666667,0.857142857
2.08435E-3,50.555822078,0.541963613,0.132867133,0.291666667,0.857142857
2.08881E-3,50.764703272,0.54249497,0.131993007,0.291666667,0.857142857
2.10034E-3,51.184717542,0.543860545,0.130244755,0.291666667,0.857142857
2.10845E-3,51.395562157,0.544816086,0.129370629,0.291666667,0.857142857
2.11338E-3,51.606900032,0.54539551,0.128496503,0.291666667,0.857142857
2.11528E-3,51.818427633,0.545617986,0.127622378,0.291666667,0.857142857
2.16067E-3,52.034494437,0.550876548,0.126748252,0.291666667,0.857142857
2.16376E-3,52.250870858,0.551230801,0.125874126,0.291666667,0.857142857
2.16944E-3,52.684483167,0.55187855,0.124125874,0.291666667,0.857142857
2.17234E-3,52.901717282,0.552209235,0.123251748,0.333333333,0.857142857
2.17424E-3,53.119141201,0.55242518,0.122377622,0.333333333,0.857142857
2.18436E-3,53.337577023,0.553572953,0.121503497,0.333333333,0.857142857
2.18937E-3,53.556514464,0.554139744,0.120629371,0.333333333,0.857142857
2.21445E-3,53.996897381,0.556952187,0.118881119,0.333333333,0.857142857
2.22148E-3,54.219045356,0.557733599,0.118006993,0.333333333,0.857142857
2.23477E-3,54.442522806,0.5592049,0.117132867,0.333333333,0.857142857
2.2667E-3,54.669192549,0.562698082,0.116258741,0.333333333,0.857142857
2.28006E-3,54.897198399,0.564143744,0.115384615,0.333333333,0.857142857
2.28683E-3,55.12588136,0.564872732,0.11451049,0.333333333,0.857142857
2.29049E-3,55.354930451,0.565265897,0.113636364,0.333333333,0.857142857
2.29146E-3,55.584076654,0.56537006,0.112762238,0.333333333,0.857142857
2.29575E-3,55.81365186,0.565829619,0.111888112,0.333333333,0.857142857
2.3068E-3,56.044331794,0.56700857,0.111013986,0.333333333,0.857142857
2.3369E-3,56.278021773,0.570188595,0.11013986,0.333333333,0.857142857
2.38404E-3,56.516425946,0.575076209,0.109265734,0.333333333,0.857142857
2.39198E-3,56.755624396,0.575888785,0.108391608,0.375,0.857142857
2.42656E-3,57.477494345,0.579390165,0.105769231,0.375,0.857142857
2.43278E-3,57.72077246,0.580013933,0.104895105,0.375,0.857142857
2.43875E-3,58.20792544,0.580610619,0.103146853,0.375,0.857142857
2.44412E-3,58.452337215,0.581146023,0.102272727,0.375,0.857142857
2.44643E-3,58.696980293,0.581376257,0.101398601,0.375,0.857142857
2.4564E-3,58.942620283,0.582365669,0.100524476,0.416666667,0.857142857
2.4628E-3,59.188900523,0.58299864,0.09965035,0.416666667,0.857142857
2.48943E-3,59.684124184,0.585611083,0.097902098,0.416666667,0.857142857
2.49599E-3,59.933723553,0.586249518,0.097027972,0.416666667,0.857142857
2.50637E-3,60.184360673,0.587255554,0.096153846,0.416666667,0.857142857
2.51528E-3,60.435888933,0.588115563,0.09527972,0.416666667,0.857142857
2.52507E-3,60.688395627,0.589055698,0.094405594,0.416666667,1
2.52626E-3,61.193528604,0.589170311,0.092657343,0.416666667,1
2.52975E-3,61.4465038,0.589504344,0.091783217,0.416666667,1
2.57086E-3,61.703589689,0.593399208,0.090909091,0.416666667,1
2.59066E-3,62.219741095,0.595248649,0.089160839,0.416666667,1
2.59079E-3,62.478819738,0.595260856,0.088286713,0.416666667,1
2.61805E-3,62.740625072,0.597780705,0.087412587,0.416666667,1
2.62944E-3,63.00356867,0.598823363,0.086538462,0.416666667,1
2.64048E-3,63.267616392,0.599829598,0.085664336,0.416666667,1
2.6568E-3,63.533296267,0.601307834,0.08479021,0.416666667,1
2.66056E-3,63.799352027,0.601646726,0.083916084,0.416666667,1
2.6978E-3,64.069132305,0.604973819,0.083041958,0.416666667,1
2.71451E-3,64.340583418,0.606448376,0.082167832,0.416666667,1
2.72259E-3,64.612842528,0.607157514,0.081293706,0.416666667,1
2.73662E-3,65.158763215,0.608382338,0.079545455,0.416666667,1
2.73886E-3,65.432648993,0.608577433,0.078671329,0.416666667,1
2.74255E-3,65.706903916,0.608898232,0.077797203,0.416666667,1
2.77441E-3,65.984344557,0.611645029,0.076923077,0.416666667,1
2.79729E-3,66.264074054,0.613594832,0.076048951,0.416666667,1
2.79921E-3,66.543995284,0.613757274,0.075174825,0.416666667,1
2.81256E-3,66.825251471,0.614884522,0.074300699,0.416666667,1
2.83067E-3,67.108318222,0.616402903,0.073426573,0.416666667,1
2.83608E-3,67.391926232,0.616854493,0.072552448,0.416666667,1
2.83795E-3,67.675721137,0.617010178,0.071678322,0.416666667,1
2.84938E-3,67.960658682,0.617959267,0.070804196,0.416666667,1
2.85617E-3,68.246275484,0.61852124,0.06993007,0.416666667,1
2.88398E-3,68.534673273,0.620804905,0.069055944,0.416666667,1
2.91148E-3,68.825820887,0.623036256,0.068181818,0.416666667,1
2.95146E-3,69.120966535,0.626234019,0.067307692,0.416666667,1
3.00042E-3,69.421008514,0.630077124,0.066433566,0.416666667,1
3.02118E-3,69.723126022,0.631682449,0.065559441,0.416666667,1
3.02169E-3,70.025295423,0.631722407,0.064685315,0.416666667,1
3.05335E-3,70.330630616,0.634143819,0.063811189,0.416666667,1
3.06925E-3,70.637555584,0.635347815,0.062937063,0.416666667,1
3.08222E-3,70.945777968,0.636324541,0.062062937,0.416666667,1
3.08289E-3,71.254066554,0.636374239,0.061188811,0.458333333,1
3.09862E-3,71.563928787,0.637551598,0.060314685,0.458333333,1
3.10936E-3,71.874864797,0.638350601,0.059440559,0.5,1
3.13261E-3,72.188126027,0.640068793,0.058566434,0.541666667,1
3.18456E-3,72.506582243,0.643849198,0.057692308,0.541666667,1
3.19249E-3,72.825831122,0.644419049,0.056818182,0.541666667,1
3.22248E-3,73.148078873,0.64655856,0.055944056,0.541666667,1
3.23363E-3,73.471441624,0.647347492,0.05506993,0.541666667,1
3.26666E-3,73.798107761,0.649664307,0.054195804,0.583333333,1
3.29141E-3,74.453915345,0.651380499,0.052447552,0.583333333,1
3.32235E-3,74.786150132,0.653501696,0.051573427,0.583333333,1
3.33457E-3,75.451841685,0.654332549,0.049825175,0.583333333,1
3.37785E-3,75.789627025,0.657243863,0.048951049,0.583333333,1
3.40497E-3,76.130124011,0.65904281,0.048076923,0.625,1
3.5361E-3,76.483733666,0.667482112,0.047202797,0.625,1
3.54585E-3,76.838318364,0.668092991,0.046328671,0.625,1
3.55106E-3,77.193424197,0.66841857,0.045454545,0.625,1
3.56658E-3,77.550082666,0.669384807,0.04458042,0.625,1
3.59385E-3,77.909467445,0.671067887,0.043706294,0.625,1
3.62345E-3,78.271811973,0.672875787,0.042832168,0.625,1
3.63449E-3,78.635261238,0.673545509,0.041958042,0.625,1
3.67363E-3,79.002624668,0.675896473,0.041083916,0.666666667,1
3.734E-3,79.743388563,0.679456838,0.039335664,0.708333333,1
3.74142E-3,80.117530096,0.679888502,0.038461538,0.75,1
3.7504E-3,80.492569722,0.680410077,0.037587413,0.75,1
3.7592E-3,80.868489667,0.680919681,0.036713287,0.791666667,1
3.76007E-3,81.244496405,0.680969837,0.035839161,0.791666667,1
3.77153E-3,81.621649218,0.681630647,0.034965035,0.791666667,1
3.7909E-3,82.377891836,0.682741287,0.033216783,0.791666667,1
3.9295E-3,83.14993172,0.690467941,0.031468531,0.791666667,1
4.03017E-3,83.945898431,0.695847886,0.02972028,0.791666667,1
4.07543E-3,84.353441384,0.698206444,0.028846154,0.791666667,1
4.07657E-3,84.761097977,0.698265188,0.027972028,0.791666667,1
4.10113E-3,85.171211172,0.699529525,0.027097902,0.791666667,1
4.17016E-3,85.588226792,0.703025936,0.026223776,0.791666667,1
4.17706E-3,86.005932921,0.70337124,0.02534965,0.791666667,1
4.23509E-3,86.42944198,0.706241698,0.024475524,0.791666667,1
4.24729E-3,86.854171128,0.70683817,0.023601399,0.791666667,1
4.32017E-3,87.286188164,0.710351195,0.022727273,0.791666667,1
4.34891E-3,87.721079496,0.711713668,0.021853147,0.791666667,1
4.35015E-3,88.156094478,0.711771993,0.020979021,0.833333333,1
4.35634E-3,88.591728425,0.712063601,0.020104895,0.833333333,1
4.46459E-3,89.473821646,0.717069905,0.018356643,0.833333333,1
4.48827E-3,90.369107632,0.718141645,0.016608392,0.833333333,1
4.52404E-3,90.821511368,0.719745649,0.015734266,0.833333333,1
4.53886E-3,91.727801555,0.720405187,0.013986014,0.833333333,1
4.54734E-3,92.182535432,0.720780745,0.013111888,0.833333333,1
4.56676E-3,92.639211594,0.721637722,0.012237762,0.833333333,1
4.64017E-3,93.103228553,0.72482967,0.011363636,0.833333333,1
4.81733E-3,94.04897852,0.732239619,0.009615385,0.833333333,1
4.90369E-3,94.539347783,0.735709021,0.008741259,0.875,1
4.93349E-3,95.032696397,0.736885137,0.007867133,0.875,1
5.24933E-3,95.55762909,0.748738459,0.006993007,0.875,1
5.35309E-3,96.092937997,0.752402928,0.006118881,0.875,1
5.39323E-3,96.632261185,0.753792099,0.005244755,0.916666667,1
5.62597E-3,97.194858418,0.761548745,0.004370629,0.958333333,1
6.07167E-3,97.802025358,0.77511619,0.003496503,0.958333333,1
7.28833E-3,98.530858649,0.80534944,0.002622378,0.958333333,1
7.34571E-3,99.265429325,0.806575696,0.001748252,0.958333333,1
7.34571E-3,100,0.806575696,0,0.958333333,1
