Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
1.80102E-4,1.307727067,0.097413786,0.677447552,0,0
1.84656E-4,1.416842876,0.099631351,0.672202797,0,0
1.90522E-4,1.511395454,0.10247203,0.667832168,0,0
2.06075E-4,1.768857794,0.109917856,0.656468531,0,0
2.22754E-4,2.005570982,0.117766647,0.646853147,0,0
2.37733E-4,2.2591447,0.124698143,0.637237762,0,0
2.51689E-4,2.505864525,0.131058956,0.628496503,0,0
2.69062E-4,2.765324442,0.138849337,0.619755245,0,0
2.83123E-4,3.014498319,0.145053153,0.611888112,0,0
3.07139E-4,3.256253282,0.155444622,0.604895105,0,0
3.23595E-4,3.509974348,0.162420557,0.597902098,0,0
3.38331E-4,3.776423716,0.168569775,0.590909091,0,0
3.53915E-4,4.020821985,0.174975818,0.58479021,0,0
3.62436E-4,4.272364314,0.178437102,0.578671329,0,0
3.68767E-4,4.529000955,0.180989752,0.572552448,0,0
3.9034E-4,4.758694918,0.189570633,0.567307692,0,0
4.00433E-4,5.035815271,0.193523809,0.561188811,0,0
4.04212E-4,5.277267365,0.194993746,0.555944056,0,0
4.18278E-4,5.524859286,0.200419287,0.550699301,0,0
4.24947E-4,5.778815862,0.202966166,0.545454545,0,0
4.45783E-4,6.041461483,0.210820093,0.54020979,0,0
4.54078E-4,6.266965604,0.213903926,0.535839161,0,0
4.75055E-4,6.501347097,0.221595806,0.531468531,0,0
4.76416E-4,6.786859292,0.222089776,0.526223776,0,0
4.85814E-4,7.028460325,0.225482943,0.521853147,0,0
5.0152E-4,7.276861452,0.23108793,0.517482517,0,0
5.07786E-4,7.529081649,0.23330156,0.513111888,0,0
5.15754E-4,7.783952713,0.236098165,0.508741259,0,0
5.20356E-4,8.043193279,0.237704038,0.504370629,0,0
5.26568E-4,8.305502678,0.239861116,0.5,0,0
5.34002E-4,8.517918739,0.242426735,0.496503497,0,0
5.40067E-4,8.786029475,0.244506723,0.492132867,0,0
5.45504E-4,9.003217076,0.246361811,0.488636364,0,0
5.59322E-4,9.280749237,0.251035909,0.484265734,0,0
5.73145E-4,9.507391106,0.255653899,0.480769231,0,0
5.86399E-4,9.797054229,0.260028361,0.476398601,0,0
5.96142E-4,10.033272832,0.26321164,0.472902098,0,0
6.04662E-4,10.27326411,0.265972748,0.469405594,0,0
6.10398E-4,10.516875642,0.267820165,0.465909091,0,0
6.14073E-4,10.761687672,0.268999094,0.462412587,0,0
6.1983E-4,11.008753654,0.270837893,0.458916084,0,0
6.38917E-4,11.261863565,0.276868952,0.45541958,0,0
6.44825E-4,11.518718407,0.2787156,0.451923077,0,0
6.63401E-4,11.847529278,0.284460725,0.447552448,0,0
6.67333E-4,12.047190616,0.285665034,0.44493007,0,0
6.72642E-4,12.31587238,0.287284874,0.441433566,0,0
6.85518E-4,12.520577162,0.291182847,0.438811189,0,0
6.90988E-4,12.795967614,0.292825947,0.435314685,0,0
6.9514E-4,13.073888041,0.294067925,0.431818182,0,0
6.99816E-4,13.352790715,0.295461546,0.428321678,0,0
7.0844E-4,13.563936677,0.298017534,0.425699301,0,0
7.14037E-4,13.777519916,0.299666458,0.423076923,0,0
7.19596E-4,14.064381291,0.301296642,0.41958042,0,0
7.23354E-4,14.281056001,0.302394181,0.416958042,0,0
7.32487E-4,14.57208185,0.305047528,0.413461538,0,0
7.35822E-4,14.792569366,0.306011431,0.410839161,0,0
7.4032E-4,15.014354764,0.307307328,0.408216783,0,0
7.43991E-4,15.310884433,0.308361224,0.40472028,0,0
7.52533E-4,15.535895921,0.310801334,0.402097902,0,0
7.65764E-4,15.763374988,0.314546834,0.399475524,0,0
7.80795E-4,16.073571235,0.318753068,0.395979021,0,0
7.84411E-4,16.308612331,0.31975706,0.393356643,0,0
7.98865E-4,16.546061955,0.323741826,0.390734266,0.041666667,0
8.12865E-4,16.788827189,0.327556773,0.388111888,0.041666667,0
8.20254E-4,17.034476235,0.32955302,0.38548951,0.041666667,0
8.33386E-4,17.281998284,0.333071827,0.382867133,0.041666667,0
8.39343E-4,17.533483979,0.3346558,0.380244755,0.041666667,0
8.42014E-4,17.785745827,0.335363653,0.377622378,0.041666667,0
8.50614E-4,18.039551152,0.337632578,0.375,0.041666667,0.142857143
8.541E-4,18.295375579,0.33854759,0.372377622,0.041666667,0.142857143
8.65511E-4,18.553307541,0.341526051,0.369755245,0.041666667,0.142857143
8.71034E-4,18.814228149,0.342957864,0.367132867,0.041666667,0.142857143
8.84429E-4,19.078691871,0.3464052,0.36451049,0.041666667,0.142857143
8.91017E-4,19.256674567,0.348087289,0.362762238,0.041666667,0.142857143
8.999E-4,19.526083974,0.350341741,0.36013986,0.041666667,0.142857143
9.1298E-4,19.798219164,0.35363323,0.357517483,0.041666667,0.142857143
9.23892E-4,20.074871374,0.356353601,0.354895105,0.041666667,0.142857143
9.25261E-4,20.259789476,0.356693226,0.353146853,0.041666667,0.142857143
9.33807E-4,20.539298547,0.358805835,0.350524476,0.041666667,0.142857143
9.40316E-4,20.820607691,0.360405309,0.347902098,0.041666667,0.142857143
9.46377E-4,21.009521327,0.361887862,0.346153846,0.041666667,0.142857143
9.5057E-4,21.294294589,0.362909168,0.343531469,0.041666667,0.142857143
9.60425E-4,21.58129681,0.365297364,0.340909091,0.041666667,0.142857143
9.70241E-4,21.774458805,0.367658186,0.339160839,0.041666667,0.142857143
9.95426E-4,22.17065123,0.37363582,0.335664336,0.041666667,0.142857143
9.9575E-4,22.27022626,0.373712059,0.33479021,0.041666667,0.142857143
1.00054E-3,22.569794122,0.374834787,0.332167832,0.041666667,0.142857143
1.01762E-3,22.771903818,0.378810068,0.33041958,0.041666667,0.142857143
1.02698E-3,23.181957209,0.380967422,0.326923077,0.041666667,0.142857143
1.02817E-3,23.284773872,0.381239941,0.326048951,0.041666667,0.142857143
1.03275E-3,23.594074997,0.382288703,0.323426573,0.041666667,0.285714286
1.0387E-3,23.801301996,0.383647611,0.321678322,0.041666667,0.285714286
1.0428E-3,24.009452355,0.384579663,0.31993007,0.041666667,0.285714286
1.05632E-3,24.430039094,0.387631975,0.316433566,0.041666667,0.285714286
1.05749E-3,24.641419691,0.387895007,0.314685315,0.041666667,0.285714286
1.06166E-3,24.853627783,0.388829207,0.312937063,0.041666667,0.285714286
1.06961E-3,25.067486873,0.39060436,0.311188811,0.041666667,0.285714286
1.07669E-3,25.282258382,0.392175553,0.309440559,0.041666667,0.285714286
1.10802E-3,25.610207392,0.399034492,0.306818182,0.041666667,0.285714286
1.11649E-3,25.944804415,0.400862133,0.304195804,0.041666667,0.285714286
1.11825E-3,26.056629195,0.401239573,0.303321678,0.041666667,0.285714286
1.12084E-3,26.280633056,0.401795509,0.301573427,0.041666667,0.285714286
1.12158E-3,26.504876037,0.401954719,0.299825175,0.041666667,0.428571429
1.12474E-3,26.841919174,0.402630196,0.297202797,0.041666667,0.571428571
1.14229E-3,27.069423877,0.406359936,0.295454545,0.041666667,0.571428571
1.14901E-3,27.298553832,0.407777058,0.293706294,0.041666667,0.571428571
1.15161E-3,27.528616453,0.408323054,0.291958042,0.041666667,0.571428571
1.16404E-3,27.760217947,0.4109196,0.29020979,0.041666667,0.571428571
1.17646E-3,28.112442395,0.413490391,0.287587413,0.041666667,0.571428571
1.17949E-3,28.348239154,0.414114725,0.285839161,0.041666667,0.571428571
1.18234E-3,28.584603986,0.414699607,0.284090909,0.041666667,0.571428571
1.19291E-3,28.823161678,0.416860977,0.282342657,0.041666667,0.571428571
1.20179E-3,29.182834665,0.418666364,0.27972028,0.041666667,0.571428571
1.20208E-3,29.303043039,0.418725052,0.278846154,0.041666667,0.571428571
1.20605E-3,29.544003152,0.419526583,0.277097902,0.041666667,0.571428571
1.21164E-3,29.786138646,0.420653158,0.27534965,0.041666667,0.571428571
1.2238E-3,30.030226473,0.423089258,0.273601399,0.041666667,0.571428571
1.26078E-3,30.281103337,0.430372438,0.271853147,0.041666667,0.571428571
1.2657E-3,30.534097214,0.431326693,0.270104895,0.041666667,0.571428571
1.27732E-3,30.78868305,0.43357045,0.268356643,0.041666667,0.571428571
1.28951E-3,31.045853922,0.435903828,0.266608392,0.041666667,0.571428571
1.29015E-3,31.432890945,0.436025832,0.263986014,0.041666667,0.571428571
1.29288E-3,31.691194397,0.436546354,0.262237762,0.041666667,0.571428571
1.29763E-3,31.820957649,0.437448328,0.261363636,0.041666667,0.571428571
1.30202E-3,32.081343442,0.438278231,0.259615385,0.041666667,0.571428571
1.30977E-3,32.34295551,0.43974009,0.257867133,0.041666667,0.571428571
1.31349E-3,32.605645839,0.440440129,0.256118881,0.041666667,0.571428571
1.31998E-3,32.869517161,0.441654863,0.254370629,0.041666667,0.571428571
1.32522E-3,33.002039363,0.442632277,0.253496503,0.041666667,0.571428571
1.34678E-3,33.271186692,0.446617654,0.251748252,0.041666667,0.571428571
1.35471E-3,33.541860988,0.44806773,0.25,0.041666667,0.571428571
1.36842E-3,33.814661264,0.450558927,0.248251748,0.041666667,0.571428571
1.37575E-3,34.089326911,0.451882524,0.246503497,0.083333333,0.571428571
1.39627E-3,34.367463383,0.455552992,0.244755245,0.083333333,0.571428571
1.39923E-3,34.507386083,0.456077028,0.243881119,0.083333333,0.571428571
1.40635E-3,34.788024107,0.45733688,0.242132867,0.083333333,0.571428571
1.41678E-3,35.071165308,0.459170976,0.240384615,0.083333333,0.571428571
1.43411E-3,35.356253686,0.462191212,0.238636364,0.083333333,0.571428571
1.4377E-3,35.500023734,0.462813563,0.237762238,0.083333333,0.571428571
1.44534E-3,35.789078309,0.464131686,0.236013986,0.125,0.571428571
1.45168E-3,36.078861095,0.465219949,0.234265734,0.125,0.571428571
1.45437E-3,36.369574677,0.465681237,0.232517483,0.125,0.571428571
1.46814E-3,36.516388361,0.46802576,0.231643357,0.125,0.571428571
1.4796E-3,36.811680592,0.469963362,0.229895105,0.125,0.571428571
1.48844E-3,37.108885244,0.471447319,0.228146853,0.125,0.571428571
1.49451E-3,37.258335822,0.472460325,0.227272727,0.125,0.571428571
1.49509E-3,37.557344915,0.472557051,0.225524476,0.125,0.571428571
1.49561E-3,38.005941726,0.472644545,0.222902098,0.166666667,0.571428571
1.50837E-3,38.307112953,0.474762639,0.221153846,0.166666667,0.571428571
1.53408E-3,38.611548099,0.478978317,0.219405594,0.166666667,0.571428571
1.53556E-3,38.765104286,0.479219598,0.218531469,0.166666667,0.571428571
1.54025E-3,39.073022234,0.479980136,0.216783217,0.166666667,0.571428571
1.54817E-3,39.382230301,0.481260729,0.215034965,0.166666667,0.571428571
1.55069E-3,39.537299606,0.481667245,0.214160839,0.166666667,0.571428571
1.55577E-3,39.847945863,0.482483278,0.212412587,0.166666667,0.571428571
1.56245E-3,40.004190569,0.483552773,0.211538462,0.166666667,0.571428571
1.56658E-3,40.317157002,0.484211983,0.20979021,0.166666667,0.714285714
1.57093E-3,40.630915393,0.484904661,0.208041958,0.166666667,0.714285714
1.57536E-3,40.788451723,0.485608987,0.207167832,0.166666667,0.714285714
1.58073E-3,41.104294672,0.486457761,0.20541958,0.166666667,0.714285714
1.60424E-3,41.264718641,0.49014729,0.204545455,0.166666667,0.714285714
1.61019E-3,41.586736707,0.491071933,0.202797203,0.166666667,0.714285714
1.62183E-3,41.910303685,0.492872328,0.201048951,0.166666667,0.714285714
1.62214E-3,42.234700731,0.492921115,0.199300699,0.166666667,0.714285714
1.62286E-3,42.396986977,0.493031868,0.198426573,0.166666667,0.714285714
1.6276E-3,42.559746796,0.493760213,0.197552448,0.166666667,0.714285714
1.64507E-3,42.887362159,0.496429971,0.195804196,0.166666667,0.714285714
1.64895E-3,43.052257353,0.497018543,0.19493007,0.166666667,0.714285714
1.65311E-3,43.382723846,0.497647837,0.193181818,0.208333333,0.714285714
1.65438E-3,43.548161404,0.497839458,0.192307692,0.208333333,0.714285714
1.66171E-3,43.879941913,0.498945374,0.190559441,0.208333333,0.714285714
1.67295E-3,44.047237009,0.500630809,0.189685315,0.208333333,0.714285714
1.68058E-3,44.382694917,0.501767709,0.187937063,0.208333333,0.714285714
1.68105E-3,44.550799492,0.501837542,0.187062937,0.208333333,0.714285714
1.68518E-3,44.887635102,0.502451555,0.185314685,0.208333333,0.714285714
1.689E-3,45.056535376,0.503018061,0.184440559,0.208333333,0.714285714
1.69318E-3,45.394945368,0.503636224,0.182692308,0.208333333,0.714285714
1.69641E-3,45.733904549,0.50411162,0.180944056,0.208333333,0.714285714
1.69925E-3,45.903829841,0.504530583,0.18006993,0.208333333,0.714285714
1.70301E-3,46.074131277,0.505083316,0.179195804,0.208333333,0.714285714
1.70538E-3,46.41497051,0.505430011,0.177447552,0.208333333,0.714285714
1.71709E-3,46.757217009,0.507140363,0.175699301,0.208333333,0.714285714
1.72739E-3,47.102606431,0.508636274,0.173951049,0.208333333,0.714285714
1.73644E-3,47.27625049,0.509941568,0.173076923,0.208333333,0.714285714
1.73952E-3,47.624058012,0.510384618,0.171328671,0.208333333,0.714285714
1.73952E-3,47.798010203,0.510384618,0.16958042,0.208333333,0.714285714
1.75404E-3,48.148172022,0.512461405,0.168706294,0.25,0.714285714
1.7563E-3,48.323802029,0.512783087,0.167832168,0.25,0.714285714
1.77464E-3,48.853232432,0.515378375,0.16520979,0.25,0.714285714
1.78006E-3,49.031238082,0.516139199,0.164335664,0.25,0.714285714
1.78992E-3,49.388474377,0.517518567,0.162587413,0.25,0.714285714
1.79005E-3,49.567479444,0.517537317,0.161713287,0.25,0.714285714
1.79082E-3,49.925631472,0.517644248,0.159965035,0.25,0.714285714
1.79507E-3,50.105138649,0.518236691,0.159090909,0.25,0.714285714
1.79601E-3,50.464246801,0.518367112,0.157342657,0.25,0.714285714
1.79724E-3,50.643970952,0.51853828,0.156468531,0.25,0.714285714
1.80001E-3,50.823972146,0.518922815,0.155594406,0.25,0.714285714
1.80138E-3,51.004110291,0.519112676,0.15472028,0.25,0.714285714
1.8108E-3,51.365933884,0.520415018,0.152972028,0.25,0.714285714
1.81201E-3,51.547134699,0.520580825,0.152097902,0.291666667,0.714285714
1.81909E-3,51.910244039,0.521553607,0.15034965,0.291666667,0.714285714
1.82226E-3,52.092470527,0.521989381,0.149475524,0.291666667,0.714285714
1.82807E-3,52.275277039,0.52278227,0.148601399,0.291666667,0.714285714
1.83609E-3,52.642051957,0.523874379,0.146853147,0.291666667,0.714285714
1.84509E-3,52.826560504,0.525093832,0.145979021,0.291666667,0.714285714
1.86005E-3,53.012565487,0.527107746,0.145104895,0.291666667,0.714285714
1.86908E-3,53.38562991,0.528314971,0.143356643,0.291666667,0.857142857
1.86976E-3,53.572605422,0.528404783,0.142482517,0.291666667,0.857142857
1.87577E-3,53.760182544,0.529205224,0.141608392,0.291666667,0.857142857
1.9E-3,54.139449481,0.532401814,0.13986014,0.291666667,0.857142857
1.90397E-3,54.329846821,0.532921574,0.138986014,0.291666667,0.857142857
1.9206E-3,54.712303992,0.535084967,0.137237762,0.291666667,0.857142857
1.9265E-3,54.904953573,0.535847599,0.136363636,0.291666667,0.857142857
1.93624E-3,55.098577995,0.537102737,0.13548951,0.291666667,0.857142857
1.93699E-3,55.485900981,0.537197919,0.133741259,0.333333333,0.857142857
1.93999E-3,55.679899876,0.53758308,0.132867133,0.333333333,0.857142857
1.94696E-3,55.874596236,0.538475079,0.131993007,0.333333333,0.857142857
1.9491E-3,56.069506319,0.538747723,0.131118881,0.333333333,0.857142857
1.95528E-3,56.265033992,0.53953377,0.130244755,0.333333333,0.857142857
1.96267E-3,56.6571884,0.540471051,0.128496503,0.333333333,0.857142857
1.96616E-3,56.853804155,0.540912149,0.127622378,0.333333333,0.857142857
1.97772E-3,57.05157654,0.54236834,0.126748252,0.333333333,0.857142857
1.98305E-3,57.447720477,0.543035463,0.125,0.333333333,0.857142857
1.98868E-3,57.844893345,0.543739392,0.123251748,0.333333333,0.857142857
1.99633E-3,58.044526174,0.544691351,0.122377622,0.333333333,0.857142857
2.00868E-3,58.445845111,0.546220175,0.120629371,0.333333333,0.857142857
2.02609E-3,58.648454411,0.548359216,0.119755245,0.333333333,0.857142857
2.03775E-3,58.852229021,0.549779166,0.118881119,0.333333333,0.857142857
2.0398E-3,59.259983358,0.55002818,0.117132867,0.333333333,0.857142857
2.04366E-3,59.668329362,0.550496709,0.115384615,0.333333333,0.857142857
2.04716E-3,59.873045657,0.550920117,0.11451049,0.333333333,0.857142857
2.05437E-3,60.078482493,0.551789232,0.113636364,0.333333333,0.857142857
2.06695E-3,60.28517725,0.553298498,0.112762238,0.333333333,0.857142857
2.07312E-3,60.906980275,0.554035624,0.11013986,0.333333333,0.857142857
2.08003E-3,61.114983075,0.554857159,0.109265734,0.375,0.857142857
2.08022E-3,61.5310079,0.554879984,0.107517483,0.375,0.857142857
2.08996E-3,61.948562887,0.556033509,0.105769231,0.375,0.857142857
2.10013E-3,62.158576341,0.55723195,0.104895105,0.375,0.857142857
2.1113E-3,62.369706216,0.558539652,0.104020979,0.375,0.857142857
2.11902E-3,62.581608397,0.55943977,0.103146853,0.375,0.857142857
2.12869E-3,62.794476898,0.560560851,0.102272727,0.375,0.857142857
2.13182E-3,63.007659046,0.560923507,0.101398601,0.375,0.857142857
2.14007E-3,63.435313029,0.561874554,0.09965035,0.416666667,0.857142857
2.14051E-3,63.649364452,0.561925483,0.098776224,0.416666667,0.857142857
2.15214E-3,64.078630162,0.563258741,0.097027972,0.416666667,0.857142857
2.16193E-3,64.510037843,0.564375036,0.09527972,0.416666667,0.857142857
2.16975E-3,64.943556036,0.565262395,0.093531469,0.416666667,0.857142857
2.1709E-3,65.160645758,0.565391965,0.092657343,0.416666667,0.857142857
2.19414E-3,65.380059657,0.568006873,0.091783217,0.416666667,0.857142857
2.2132E-3,65.601380088,0.570128515,0.090909091,0.416666667,0.857142857
2.21526E-3,65.822906463,0.570356449,0.090034965,0.416666667,0.857142857
2.21937E-3,66.044843158,0.570809862,0.089160839,0.416666667,0.857142857
2.22495E-3,66.267337945,0.57142503,0.088286713,0.458333333,0.857142857
2.23217E-3,66.713069508,0.572218714,0.086538462,0.458333333,0.857142857
2.23261E-3,66.936330706,0.572266957,0.085664336,0.5,0.857142857
2.23269E-3,67.159599919,0.572275745,0.08479021,0.5,0.857142857
2.23323E-3,67.382923381,0.57233521,0.083916084,0.5,0.857142857
2.2369E-3,67.606612967,0.572736115,0.083041958,0.5,0.857142857
2.27411E-3,68.057713673,0.576768931,0.081293706,0.5,0.857142857
2.28339E-3,68.286053107,0.577763056,0.08041958,0.5,0.857142857
2.28513E-3,68.514566162,0.577948467,0.079545455,0.5,0.857142857
2.31703E-3,68.976188241,0.581326662,0.077797203,0.5,0.857142857
2.33623E-3,69.209810965,0.583333147,0.076923077,0.541666667,0.857142857
2.34887E-3,69.444697593,0.584643945,0.076048951,0.541666667,0.857142857
2.36188E-3,69.680885638,0.58598506,0.075174825,0.541666667,0.857142857
2.36525E-3,69.917411125,0.586331382,0.074300699,0.541666667,0.857142857
2.37297E-3,70.154707953,0.58712085,0.073426573,0.541666667,0.857142857
2.3805E-3,70.392757933,0.5878888,0.072552448,0.541666667,0.857142857
2.38147E-3,70.630905134,0.587987723,0.071678322,0.541666667,0.857142857
2.39828E-3,70.870733542,0.58969088,0.070804196,0.541666667,0.857142857
2.41255E-3,71.111988076,0.591124629,0.06993007,0.541666667,0.857142857
2.45625E-3,71.357612734,0.595456372,0.069055944,0.541666667,0.857142857
2.46133E-3,71.603745622,0.595954187,0.068181818,0.541666667,0.857142857
2.4646E-3,71.850205123,0.596273461,0.067307692,0.541666667,0.857142857
2.46613E-3,72.343277386,0.596423106,0.065559441,0.541666667,0.857142857
2.46804E-3,72.590081699,0.59660998,0.064685315,0.583333333,0.857142857
2.47544E-3,72.837625569,0.597329857,0.063811189,0.625,0.857142857
2.47937E-3,73.333106347,0.597711393,0.062062937,0.625,0.857142857
2.50254E-3,73.583359905,0.599945632,0.061188811,0.625,0.857142857
2.50358E-3,73.833717716,0.600045593,0.060314685,0.625,0.857142857
2.50554E-3,74.084272097,0.600233935,0.059440559,0.625,0.857142857
2.50779E-3,74.335051171,0.600449005,0.058566434,0.625,0.857142857
2.51826E-3,74.586876915,0.601447808,0.057692308,0.625,0.857142857
2.54908E-3,74.841785269,0.604360643,0.056818182,0.625,0.857142857
2.55159E-3,75.096944732,0.604596048,0.055944056,0.625,0.857142857
2.57736E-3,75.609839924,0.606995113,0.054195804,0.625,0.857142857
2.58352E-3,75.868191559,0.607564352,0.053321678,0.625,0.857142857
2.59525E-3,76.127716995,0.608644658,0.052447552,0.625,0.857142857
2.59937E-3,76.38765362,0.60902169,0.051573427,0.625,0.857142857
2.61736E-3,76.909326318,0.610663149,0.049825175,0.625,0.857142857
2.62992E-3,77.172318105,0.611800471,0.048951049,0.625,0.857142857
2.65906E-3,77.438223644,0.614414085,0.048076923,0.625,0.857142857
2.68292E-3,77.972421378,0.616528823,0.046328671,0.625,0.857142857
2.71042E-3,78.243463712,0.618937045,0.045454545,0.625,0.857142857
2.75229E-3,78.518693152,0.622546049,0.04458042,0.625,0.857142857
2.75562E-3,78.7942555,0.622830062,0.043706294,0.625,1
2.75568E-3,79.069823138,0.622834571,0.042832168,0.625,1
2.79415E-3,79.349238132,0.626086032,0.041958042,0.625,1
2.8119E-3,79.630428055,0.62756723,0.041083916,0.625,1
2.83394E-3,79.913822385,0.629390575,0.04020979,0.625,1
2.89067E-3,80.202889478,0.634001657,0.039335664,0.625,1
2.91353E-3,80.494242605,0.635827576,0.038461538,0.625,1
2.95742E-3,80.789984841,0.639282694,0.037587413,0.625,1
2.98181E-3,81.088165835,0.641174306,0.036713287,0.625,1
3.04418E-3,81.392584081,0.645923139,0.035839161,0.625,1
3.1068E-3,81.703264382,0.65056607,0.034965035,0.625,1
3.17235E-3,82.020499163,0.655297155,0.034090909,0.625,1
3.19198E-3,82.339697315,0.656689501,0.033216783,0.625,1
3.22214E-3,82.661911525,0.658806594,0.032342657,0.625,1
3.2454E-3,82.986451422,0.660421342,0.031468531,0.625,1
3.25455E-3,83.311906276,0.661052425,0.030594406,0.625,1
3.28739E-3,83.966099985,0.663298341,0.028846154,0.625,1
3.32802E-3,84.298901668,0.666036042,0.027972028,0.625,1
3.33526E-3,84.632427397,0.666519267,0.027097902,0.625,1
3.36183E-3,84.96861008,0.668280587,0.026223776,0.625,1
3.38165E-3,85.306775298,0.669582755,0.02534965,0.625,1
3.40807E-3,85.647581896,0.671301864,0.024475524,0.625,1
3.50173E-3,85.997754726,0.677256191,0.023601399,0.625,1
3.6576E-3,86.363514661,0.686701039,0.022727273,0.666666667,1
3.7337E-3,86.736884187,0.69111401,0.021853147,0.666666667,1
3.75423E-3,87.112307094,0.692283593,0.020979021,0.666666667,1
3.75753E-3,87.488059895,0.692470672,0.020104895,0.666666667,1
3.90496E-3,87.878556142,0.700605383,0.019230769,0.666666667,1
3.95284E-3,88.273840211,0.703155288,0.018356643,0.666666667,1
4.00117E-3,88.673957553,0.705685719,0.017482517,0.666666667,1
4.09909E-3,89.083866595,0.710682121,0.016608392,0.666666667,1
4.14196E-3,89.49806212,0.712816387,0.015734266,0.666666667,1
4.15036E-3,90.327293173,0.713230946,0.013986014,0.666666667,1
4.20949E-3,90.748241715,0.71611561,0.013111888,0.666666667,1
4.29041E-3,91.177282869,0.719970803,0.012237762,0.666666667,1
4.38355E-3,91.615638364,0.724280391,0.011363636,0.666666667,1
4.43114E-3,92.058752418,0.7264313,0.01048951,0.708333333,1
4.60732E-3,92.519484319,0.734110794,0.009615385,0.75,1
4.94657E-3,93.01414164,0.747746444,0.008741259,0.791666667,1
5.20355E-3,93.534496456,0.757178949,0.007867133,0.791666667,1
5.43483E-3,94.598334569,0.765084951,0.006118881,0.833333333,1
5.97478E-3,95.195812442,0.781679594,0.005244755,0.833333333,1
6.02882E-3,95.798694251,0.783212275,0.004370629,0.875,1
6.67538E-3,97.069114054,0.800010542,0.002622378,0.916666667,1
8.46147E-3,97.91526132,0.835271391,0.001748252,0.958333333,1
2.08474E-2,100,0.925887103,0.000874126,0.958333333,1
2.08474E-2,100,0.925887103,0,0.958333333,1
