Raw value,Corresponding cumulative value,Corresponding logistic value,Fractional area,Training omission,Test omission
2.99674E-4,3.505938164,0.161745036,0.618881119,0,0.142857143
3.13338E-4,3.753629592,0.167881959,0.611888112,0,0.142857143
3.31461E-4,4.012165955,0.175884359,0.604895105,0,0.142857143
3.44549E-4,4.28118263,0.181568325,0.597902098,0,0.142857143
3.52391E-4,4.525405055,0.184936343,0.591783217,0,0.142857143
3.64555E-4,4.777493545,0.190106776,0.585664336,0,0.142857143
3.80732E-4,5.002022654,0.196881768,0.58041958,0,0.142857143
3.91173E-4,5.272632529,0.201194589,0.574300699,0,0.142857143
4.05564E-4,5.55318029,0.207063654,0.568181818,0,0.142857143
4.18747E-4,5.759777402,0.212364888,0.563811189,0,0.142857143
4.23877E-4,6.012882699,0.214408835,0.558566434,0,0.142857143
4.32135E-4,6.271023173,0.217676827,0.553321678,0,0.142857143
4.44429E-4,6.535148096,0.222491627,0.548076923,0,0.142857143
4.52113E-4,6.759595818,0.225471303,0.543706294,0,0.142857143
4.67035E-4,7.037720774,0.23119221,0.538461538,0,0.142857143
4.75124E-4,7.273475668,0.234258487,0.534090909,0,0.142857143
5.02656E-4,7.519264423,0.244513956,0.52972028,0,0.142857143
5.16644E-4,7.77489802,0.249619679,0.52534965,0,0.142857143
5.22511E-4,8.034688756,0.251740949,0.520979021,0,0.142857143
5.35987E-4,8.298430362,0.256567561,0.516608392,0,0.142857143
5.50293E-4,8.515867061,0.261624276,0.513111888,0,0.142857143
5.69943E-4,8.796252012,0.26845816,0.508741259,0,0.142857143
5.79964E-4,9.083248745,0.271895115,0.504370629,0,0.142857143
5.94181E-4,9.260845845,0.276715879,0.501748252,0,0.142857143
6.0972E-4,9.502269033,0.281912396,0.498251748,0,0.142857143
6.18657E-4,9.809594983,0.284867588,0.493881119,0,0.142857143
6.37477E-4,10.062537107,0.291011438,0.490384615,0,0.142857143
6.41328E-4,10.318867914,0.29225551,0.486888112,0,0.142857143
6.47482E-4,10.57681212,0.294235061,0.483391608,0,0.142857143
6.55786E-4,10.772466291,0.296888185,0.480769231,0,0.142857143
6.59314E-4,11.035466713,0.298009222,0.477272727,0,0.142857143
6.67857E-4,11.300562913,0.300709506,0.473776224,0,0.142857143
6.7191E-4,11.501543392,0.301983311,0.471153846,0,0.142857143
6.79587E-4,11.772278557,0.304383468,0.467657343,0,0.142857143
6.91305E-4,12.045969561,0.30801531,0.464160839,0,0.142857143
6.94618E-4,12.25404527,0.309035425,0.461538462,0,0.142857143
7.00736E-4,12.533683704,0.310910989,0.458041958,0,0.142857143
7.13664E-4,12.816904979,0.314840965,0.454545455,0,0.142857143
7.19639E-4,13.032021274,0.316642306,0.451923077,0,0.142857143
7.28759E-4,13.322281015,0.319373734,0.448426573,0,0.142857143
7.37242E-4,13.542244695,0.321894608,0.445804196,0,0.142857143
7.41151E-4,13.764109715,0.323050009,0.443181818,0,0.142857143
7.4509E-4,14.061639347,0.324210189,0.439685315,0,0.142857143
7.57285E-4,14.287135609,0.327777378,0.437062937,0,0.142857143
7.74349E-4,14.517264228,0.33270581,0.434440559,0,0.142857143
7.77322E-4,14.827693168,0.333557096,0.430944056,0,0.142857143
7.90903E-4,15.141138175,0.337418591,0.427447552,0,0.142857143
8.08435E-4,15.302700288,0.34233741,0.425699301,0,0.142857143
8.13515E-4,15.546347213,0.343749209,0.423076923,0,0.142857143
8.28508E-4,15.793834469,0.347880506,0.420454545,0,0.142857143
8.28873E-4,16.042426122,0.347980581,0.417832168,0,0.142857143
8.33925E-4,16.291758456,0.349360443,0.41520979,0,0.142857143
8.42074E-4,16.543443294,0.3515742,0.412587413,0,0.142857143
8.51294E-4,16.798331479,0.354060699,0.409965035,0,0.142857143
8.5436E-4,17.054447871,0.35488332,0.407342657,0,0.142857143
8.57019E-4,17.31104473,0.35559501,0.40472028,0,0.142857143
8.76047E-4,17.659161544,0.360642716,0.401223776,0,0.142857143
8.79556E-4,17.834721849,0.361565175,0.399475524,0,0.142857143
8.81913E-4,18.010884324,0.362183137,0.397727273,0,0.142857143
8.99291E-4,18.279376684,0.366702865,0.395104895,0,0.142857143
9.06231E-4,18.550758905,0.368489933,0.392482517,0,0.142857143
9.10659E-4,18.823258445,0.369624912,0.38986014,0,0.142857143
9.14586E-4,19.006051674,0.370628098,0.388111888,0,0.142857143
9.25713E-4,19.374995526,0.373453211,0.384615385,0.041666667,0.142857143
9.30533E-4,19.560945465,0.374669287,0.382867133,0.041666667,0.142857143
9.40651E-4,19.84246067,0.377206465,0.380244755,0.041666667,0.142857143
9.52251E-4,20.032216464,0.380089924,0.378496503,0.041666667,0.142857143
9.58792E-4,20.319176413,0.381704314,0.375874126,0.041666667,0.142857143
9.69443E-4,20.512192319,0.384315031,0.374125874,0.041666667,0.142857143
9.73535E-4,20.803501598,0.385311981,0.371503497,0.041666667,0.142857143
9.78502E-4,21.194182379,0.386518058,0.368006993,0.041666667,0.142857143
9.7976E-4,21.292158333,0.386822667,0.367132867,0.041666667,0.142857143
9.92753E-4,21.587482686,0.389952306,0.36451049,0.041666667,0.142857143
1.00435E-3,21.788061936,0.392719026,0.362762238,0.041666667,0.142857143
1.00605E-3,22.089819658,0.393122823,0.36013986,0.041666667,0.142857143
1.00986E-3,22.291765285,0.394024278,0.358391608,0.041666667,0.142857143
1.02598E-3,22.597595748,0.397810939,0.355769231,0.041666667,0.142857143
1.03402E-3,22.80422222,0.399683185,0.354020979,0.041666667,0.142857143
1.03891E-3,23.011514974,0.400815043,0.352272727,0.041666667,0.142857143
1.04639E-3,23.324347758,0.402540706,0.34965035,0.041666667,0.142857143
1.04757E-3,23.53385333,0.402810843,0.347902098,0.041666667,0.142857143
1.05257E-3,23.848700806,0.403957828,0.34527972,0.041666667,0.142857143
1.06091E-3,24.060167074,0.4058588,0.343531469,0.041666667,0.142857143
1.07371E-3,24.381411935,0.408754332,0.340909091,0.041666667,0.142857143
1.08565E-3,24.706285678,0.411429958,0.338286713,0.041666667,0.142857143
1.08596E-3,24.814881256,0.411497262,0.337412587,0.041666667,0.142857143
1.09116E-3,25.033002524,0.412655737,0.335664336,0.041666667,0.142857143
1.10131E-3,25.252496938,0.414900977,0.333916084,0.041666667,0.142857143
1.10543E-3,25.694326109,0.415808645,0.33041958,0.041666667,0.142857143
1.11036E-3,25.8053618,0.416888844,0.329545455,0.041666667,0.142857143
1.12113E-3,26.029022142,0.41923876,0.327797203,0.041666667,0.142857143
1.13304E-3,26.25487716,0.421812364,0.326048951,0.041666667,0.142857143
1.14868E-3,26.598082647,0.425160927,0.323426573,0.041666667,0.142857143
1.15154E-3,26.828346023,0.425767186,0.321678322,0.041666667,0.142857143
1.15711E-3,27.059669085,0.426948638,0.31993007,0.041666667,0.142857143
1.16693E-3,27.292855302,0.429016225,0.318181818,0.041666667,0.142857143
1.17366E-3,27.52691431,0.43042684,0.316433566,0.041666667,0.142857143
1.18015E-3,27.762851397,0.431779465,0.314685315,0.041666667,0.142857143
1.18219E-3,28.117207627,0.432203264,0.312062937,0.041666667,0.142857143
1.19989E-3,28.35647834,0.435853025,0.310314685,0.041666667,0.142857143
1.21142E-3,28.71832703,0.438205347,0.307692308,0.041666667,0.142857143
1.2117E-3,28.839497302,0.438263357,0.306818182,0.041666667,0.142857143
1.21914E-3,29.082780845,0.439769375,0.30506993,0.041666667,0.142857143
1.2226E-3,29.327165542,0.440468646,0.303321678,0.041666667,0.142857143
1.2342E-3,29.573889788,0.442797435,0.301573427,0.041666667,0.142857143
1.24357E-3,29.821724409,0.444663673,0.299825175,0.041666667,0.142857143
1.25255E-3,30.071357195,0.446442076,0.298076923,0.041666667,0.142857143
1.25403E-3,30.322065841,0.446732759,0.296328671,0.041666667,0.142857143
1.2593E-3,30.699160304,0.447771009,0.293706294,0.041666667,0.142857143
1.26257E-3,30.825416928,0.448410905,0.292832168,0.041666667,0.142857143
1.26557E-3,31.078230071,0.44899778,0.291083916,0.041666667,0.142857143
1.2718E-3,31.332524207,0.450213834,0.289335664,0.041666667,0.142857143
1.27433E-3,31.587136936,0.450705393,0.287587413,0.041666667,0.142857143
1.279E-3,31.842580565,0.451610814,0.285839161,0.041666667,0.142857143
1.28285E-3,32.098765091,0.452355994,0.284090909,0.041666667,0.142857143
1.28714E-3,32.355795737,0.453184249,0.282342657,0.041666667,0.142857143
1.28751E-3,32.613261485,0.453254994,0.280594406,0.041666667,0.142857143
1.2924E-3,32.871702825,0.454193864,0.278846154,0.041666667,0.142857143
1.29384E-3,33.001086718,0.454469976,0.277972028,0.041666667,0.142857143
1.29744E-3,33.26028402,0.455158789,0.276223776,0.041666667,0.142857143
1.30109E-3,33.650192554,0.455856473,0.273601399,0.041666667,0.142857143
1.30161E-3,33.780353391,0.455954711,0.272727273,0.041666667,0.142857143
1.30269E-3,34.171119101,0.456159897,0.270104895,0.041666667,0.285714286
1.30641E-3,34.301760426,0.456868885,0.269230769,0.041666667,0.285714286
1.30831E-3,34.563312921,0.45722817,0.267482517,0.041666667,0.285714286
1.31317E-3,34.825935622,0.458149948,0.265734266,0.125,0.285714286
1.31716E-3,35.088992492,0.458902697,0.263986014,0.125,0.285714286
1.32358E-3,35.35306685,0.460110526,0.262237762,0.125,0.285714286
1.32466E-3,35.750423592,0.460313299,0.259615385,0.125,0.285714286
1.32716E-3,36.015786916,0.460781001,0.257867133,0.125,0.285714286
1.33139E-3,36.2817492,0.461571649,0.256118881,0.125,0.285714286
1.33649E-3,36.548609261,0.462522841,0.254370629,0.125,0.285714286
1.34186E-3,36.816467554,0.46352006,0.252622378,0.125,0.285714286
1.34376E-3,37.085097246,0.463871049,0.250874126,0.125,0.285714286
1.35153E-3,37.354730412,0.465304961,0.249125874,0.125,0.285714286
1.35315E-3,37.625313375,0.465603875,0.247377622,0.125,0.285714286
1.35983E-3,37.761295973,0.466828053,0.246503497,0.125,0.285714286
1.36326E-3,38.033913299,0.46745651,0.244755245,0.166666667,0.285714286
1.37416E-3,38.308744744,0.469438372,0.242132867,0.166666667,0.285714286
1.38586E-3,38.58490702,0.471551057,0.241258741,0.208333333,0.285714286
1.39485E-3,38.863774335,0.473163006,0.23951049,0.208333333,0.285714286
1.39745E-3,39.003519464,0.473627089,0.238636364,0.208333333,0.285714286
1.40223E-3,39.283880564,0.474478353,0.236888112,0.25,0.285714286
1.40888E-3,39.565477045,0.475657628,0.23513986,0.25,0.285714286
1.42624E-3,39.85035856,0.478713199,0.233391608,0.25,0.285714286
1.42768E-3,40.13586168,0.478965356,0.231643357,0.25,0.285714286
1.43004E-3,40.278865961,0.479377872,0.230769231,0.25,0.285714286
1.43456E-3,40.56574506,0.480165276,0.229020979,0.25,0.285714286
1.43758E-3,40.852959223,0.480690008,0.227272727,0.25,0.285714286
1.44689E-3,41.285848019,0.482300941,0.22465035,0.25,0.285714286
1.45406E-3,41.576369697,0.48353561,0.222902098,0.25,0.285714286
1.45949E-3,41.867981578,0.484466019,0.221153846,0.25,0.285714286
1.4601E-3,42.013991899,0.484571754,0.22027972,0.25,0.285714286
1.46654E-3,42.453640043,0.485670503,0.217657343,0.25,0.285714286
1.46943E-3,42.600582921,0.486162041,0.216783217,0.25,0.285714286
1.47175E-3,42.89477311,0.486555544,0.215034965,0.25,0.285714286
1.4771E-3,43.189658076,0.487463628,0.213286713,0.25,0.285714286
1.48879E-3,43.338537487,0.489433264,0.212412587,0.25,0.285714286
1.49675E-3,43.7861557,0.490765235,0.20979021,0.25,0.285714286
1.49953E-3,44.085824693,0.491228153,0.208041958,0.25,0.285714286
1.50817E-3,44.386677667,0.492664654,0.206293706,0.25,0.285714286
1.51829E-3,44.538506463,0.494336153,0.20541958,0.25,0.285714286
1.53345E-3,44.844616449,0.496819556,0.203671329,0.25,0.285714286
1.54093E-3,45.152378692,0.498036135,0.201923077,0.25,0.285714286
1.54449E-3,45.306827729,0.498613575,0.201048951,0.25,0.285714286
1.5485E-3,45.616247345,0.499261012,0.199300699,0.25,0.285714286
1.55795E-3,45.926892156,0.500783218,0.197552448,0.25,0.285714286
1.558E-3,46.238487745,0.500791319,0.195804196,0.25,0.285714286
1.57826E-3,46.396313918,0.504021004,0.19493007,0.25,0.285714286
1.58114E-3,46.554427724,0.504476172,0.194055944,0.25,0.285714286
1.5863E-3,46.8716342,0.505291022,0.192307692,0.25,0.285714286
1.58775E-3,47.030409458,0.505519733,0.191433566,0.25,0.285714286
1.58993E-3,47.348178204,0.50586307,0.189685315,0.25,0.285714286
1.59089E-3,47.507266814,0.506012571,0.188811189,0.25,0.285714286
1.60971E-3,47.827917056,0.508953011,0.187062937,0.25,0.285714286
1.61278E-3,48.150245333,0.509428221,0.185314685,0.25,0.285714286
1.61902E-3,48.312147754,0.510394482,0.184440559,0.25,0.285714286
1.62595E-3,48.636985708,0.511460947,0.182692308,0.25,0.285714286
1.62622E-3,48.799608131,0.511503268,0.181818182,0.25,0.285714286
1.63883E-3,49.127373698,0.513432933,0.18006993,0.25,0.285714286
1.64323E-3,49.291696911,0.514102608,0.179195804,0.291666667,0.285714286
1.64777E-3,49.620983531,0.514791883,0.177447552,0.291666667,0.285714286
1.65258E-3,49.786241631,0.515519662,0.176573427,0.291666667,0.285714286
1.66743E-3,50.119620086,0.517753377,0.174825175,0.291666667,0.285714286
1.67858E-3,50.287477817,0.519416952,0.173951049,0.333333333,0.285714286
1.68768E-3,50.624429734,0.520766381,0.172202797,0.333333333,0.285714286
1.68893E-3,50.793322789,0.520951677,0.171328671,0.333333333,0.285714286
1.7018E-3,51.132502964,0.522845859,0.16958042,0.333333333,0.285714286
1.7058E-3,51.303083358,0.523432025,0.168706294,0.333333333,0.285714286
1.72187E-3,51.647347512,0.525770324,0.166958042,0.333333333,0.285714286
1.72675E-3,51.992210184,0.526476136,0.16520979,0.333333333,0.285714286
1.73116E-3,52.165326264,0.527111496,0.164335664,0.333333333,0.285714286
1.73251E-3,52.338577051,0.527305377,0.163461538,0.333333333,0.285714286
1.73583E-3,52.512160008,0.527782785,0.162587413,0.333333333,0.285714286
1.74612E-3,52.860389668,0.529255732,0.160839161,0.333333333,0.285714286
1.74697E-3,53.035087064,0.529377477,0.159965035,0.333333333,0.285714286
1.76452E-3,53.387419737,0.531866797,0.158216783,0.333333333,0.285714286
1.7785E-3,53.56526985,0.533831039,0.157342657,0.333333333,0.285714286
1.78591E-3,54.100688211,0.534864913,0.15472028,0.333333333,0.285714286
1.79509E-3,54.280197527,0.536141161,0.153846154,0.333333333,0.285714286
1.81035E-3,54.641428242,0.538245498,0.152097902,0.333333333,0.285714286
1.8108E-3,54.822508551,0.538307465,0.151223776,0.333333333,0.285714286
1.81399E-3,55.003907714,0.538744677,0.15034965,0.333333333,0.285714286
1.81968E-3,55.367605995,0.539522574,0.148601399,0.333333333,0.428571429
1.81971E-3,55.549577175,0.539526955,0.147727273,0.333333333,0.428571429
1.82132E-3,56.095894507,0.539746488,0.145104895,0.333333333,0.428571429
1.83216E-3,56.279110882,0.541220714,0.144230769,0.333333333,0.428571429
1.84358E-3,56.647495779,0.54276239,0.142482517,0.333333333,0.428571429
1.85875E-3,56.833370766,0.544795676,0.141608392,0.333333333,0.428571429
1.86034E-3,57.019404884,0.54500789,0.140734266,0.333333333,0.428571429
1.87052E-3,57.393460747,0.546360636,0.138986014,0.333333333,0.428571429
1.88083E-3,57.581543765,0.547722676,0.138111888,0.333333333,0.428571429
1.88994E-3,57.958621029,0.54891967,0.136363636,0.333333333,0.428571429
1.89257E-3,58.147878368,0.549264094,0.13548951,0.333333333,0.428571429
1.91489E-3,58.33936722,0.552164416,0.134615385,0.333333333,0.428571429
1.92459E-3,58.531825791,0.55341317,0.133741259,0.333333333,0.428571429
1.92679E-3,58.916963367,0.553696064,0.131993007,0.375,0.428571429
1.93474E-3,59.110437282,0.554713235,0.131118881,0.375,0.428571429
1.94311E-3,59.304748775,0.555780003,0.130244755,0.375,0.428571429
1.96549E-3,59.501297885,0.558604996,0.129370629,0.375,0.428571429
1.96766E-3,60.091431008,0.558876438,0.126748252,0.416666667,0.428571429
1.97285E-3,60.288715855,0.559526033,0.125874126,0.416666667,0.428571429
1.98036E-3,60.684754003,0.560461854,0.124125874,0.416666667,0.428571429
1.99139E-3,60.883893264,0.561830527,0.123251748,0.416666667,0.428571429
1.99154E-3,61.083047032,0.561848458,0.122377622,0.416666667,0.571428571
2.0053E-3,61.283577457,0.563543567,0.121503497,0.416666667,0.571428571
2.00914E-3,61.685363823,0.564013509,0.119755245,0.416666667,0.571428571
2.02308E-3,61.887672231,0.565713524,0.118881119,0.416666667,0.571428571
2.02787E-3,62.090458793,0.566293416,0.118006993,0.416666667,0.571428571
2.03509E-3,62.293967587,0.567166385,0.117132867,0.416666667,0.571428571
2.04892E-3,62.907822281,0.568828466,0.11451049,0.416666667,0.571428571
2.04909E-3,63.112731286,0.568848868,0.113636364,0.416666667,0.571428571
2.05014E-3,63.31774539,0.568974627,0.112762238,0.416666667,0.714285714
2.07087E-3,63.524832838,0.571440617,0.111888112,0.416666667,0.714285714
2.0846E-3,63.940898538,0.573058003,0.11013986,0.458333333,0.714285714
2.0888E-3,64.149778458,0.573549916,0.109265734,0.458333333,0.714285714
2.09488E-3,64.56814647,0.574260874,0.107517483,0.458333333,0.714285714
2.10884E-3,64.779030474,0.575883778,0.106643357,0.458333333,0.714285714
2.1152E-3,65.201443946,0.576619307,0.104895105,0.458333333,0.714285714
2.12143E-3,65.413587114,0.577337119,0.104020979,0.458333333,0.714285714
2.13169E-3,65.626755853,0.578513506,0.103146853,0.458333333,0.714285714
2.13623E-3,65.84037884,0.579032463,0.102272727,0.458333333,0.714285714
2.13701E-3,66.05407972,0.579121324,0.101398601,0.458333333,0.714285714
2.14576E-3,66.268655877,0.580117272,0.100524476,0.458333333,0.714285714
2.15692E-3,66.699496313,0.5813803,0.098776224,0.458333333,0.714285714
2.16283E-3,66.915779107,0.582045703,0.097902098,0.458333333,0.714285714
2.16786E-3,67.132565191,0.582611024,0.097027972,0.458333333,0.714285714
2.18801E-3,67.351366149,0.584858995,0.096153846,0.5,0.714285714
2.19138E-3,67.570504299,0.585232834,0.09527972,0.5,0.714285714
2.19825E-3,67.7903297,0.585992694,0.094405594,0.5,0.714285714
2.2073E-3,68.011059424,0.586988329,0.093531469,0.5,0.714285714
2.2282E-3,68.456282093,0.589271404,0.091783217,0.5,0.857142857
2.23286E-3,68.902388014,0.589776946,0.090034965,0.5,0.857142857
2.26571E-3,69.128959158,0.593305969,0.089160839,0.5,0.857142857
2.27017E-3,69.355976054,0.593780134,0.088286713,0.5,0.857142857
2.27669E-3,69.810661486,0.594471322,0.086538462,0.5,0.857142857
2.27946E-3,70.038607978,0.594765432,0.085664336,0.5,0.857142857
2.27997E-3,70.266604618,0.59481845,0.08479021,0.5,0.857142857
2.28182E-3,70.722783114,0.595014142,0.083041958,0.5,0.857142857
2.28538E-3,70.951321113,0.5953899,0.082167832,0.5,0.857142857
2.29099E-3,71.180420137,0.595980409,0.081293706,0.5,0.857142857
2.30561E-3,71.410981252,0.597511275,0.08041958,0.5,0.857142857
2.30923E-3,71.641904659,0.597888817,0.079545455,0.5,0.857142857
2.31569E-3,71.873474106,0.598560295,0.078671329,0.5,0.857142857
2.32339E-3,72.105813525,0.599357663,0.077797203,0.5,0.857142857
2.32984E-3,72.338797744,0.600022972,0.076923077,0.541666667,0.857142857
2.34961E-3,72.573758603,0.602048782,0.076048951,0.541666667,0.857142857
2.35043E-3,72.80880207,0.602132998,0.075174825,0.541666667,0.857142857
2.36283E-3,73.045085369,0.6033927,0.074300699,0.541666667,0.857142857
2.37068E-3,73.282153725,0.604186222,0.073426573,0.541666667,0.857142857
2.38078E-3,73.52023222,0.605202595,0.072552448,0.541666667,0.857142857
2.39761E-3,73.759993516,0.606884238,0.071678322,0.541666667,0.857142857
2.41176E-3,74.001169524,0.608286931,0.070804196,0.541666667,0.857142857
2.44115E-3,74.487915207,0.611169072,0.069055944,0.583333333,0.857142857
2.46408E-3,74.734323578,0.613389002,0.068181818,0.583333333,0.857142857
2.46508E-3,74.980831928,0.613485198,0.067307692,0.583333333,0.857142857
2.47283E-3,75.228115422,0.614229387,0.066433566,0.583333333,0.857142857
2.48701E-3,75.476816249,0.615582738,0.065559441,0.583333333,0.857142857
2.49335E-3,75.726151257,0.61618522,0.064685315,0.583333333,0.857142857
2.49691E-3,75.975841946,0.616522297,0.063811189,0.583333333,0.857142857
2.50713E-3,76.226555356,0.617488233,0.062937063,0.583333333,0.857142857
2.50841E-3,76.477396011,0.617608072,0.062062937,0.583333333,0.857142857
2.51152E-3,76.728547921,0.617900898,0.061188811,0.583333333,0.857142857
2.51378E-3,76.979926404,0.618113772,0.060314685,0.583333333,0.857142857
2.53358E-3,77.233284188,0.619963371,0.059440559,0.583333333,0.857142857
2.53809E-3,77.487093143,0.620382472,0.058566434,0.583333333,0.857142857
2.54248E-3,77.741340967,0.620789261,0.057692308,0.583333333,0.857142857
2.56374E-3,77.997714912,0.622747685,0.056818182,0.583333333,0.857142857
2.5777E-3,78.255484596,0.624022374,0.055944056,0.583333333,0.857142857
2.58097E-3,78.771351075,0.624319872,0.054195804,0.583333333,0.857142857
2.61559E-3,79.291007208,0.627440309,0.052447552,0.583333333,0.857142857
2.6337E-3,79.815936578,0.629051552,0.050699301,0.583333333,0.857142857
2.63701E-3,80.343007241,0.62934423,0.048951049,0.583333333,0.857142857
2.65165E-3,80.608171811,0.630634725,0.048076923,0.625,0.857142857
2.68561E-3,80.876732373,0.633594043,0.047202797,0.625,0.857142857
2.68893E-3,81.414186178,0.633881398,0.045454545,0.625,0.857142857
2.69825E-3,81.684011117,0.634683761,0.04458042,0.666666667,0.857142857
2.73571E-3,81.957582551,0.637874998,0.043706294,0.666666667,0.857142857
2.7529E-3,82.232872929,0.639320598,0.042832168,0.666666667,0.857142857
2.77453E-3,82.510326272,0.641123293,0.041958042,0.666666667,0.857142857
2.78978E-3,82.789304704,0.642383565,0.041083916,0.666666667,0.857142857
2.81726E-3,83.071030481,0.644631666,0.04020979,0.708333333,0.857142857
2.84813E-3,83.35584349,0.647124399,0.039335664,0.75,0.857142857
2.84963E-3,83.925619921,0.647244955,0.037587413,0.75,0.857142857
2.85009E-3,84.210628657,0.647281258,0.036713287,0.75,0.857142857
2.89188E-3,84.499816249,0.650597288,0.035839161,0.75,0.857142857
2.90477E-3,84.790293281,0.651607942,0.034965035,0.75,0.857142857
2.9149E-3,85.372260673,0.652398085,0.033216783,0.75,0.857142857
2.9225E-3,85.664510907,0.652988252,0.032342657,0.75,0.857142857
2.92821E-3,85.957332376,0.653430591,0.031468531,0.75,0.857142857
2.93133E-3,86.250465103,0.653671142,0.030594406,0.75,0.857142857
2.9497E-3,86.5454353,0.655084421,0.02972028,0.75,0.857142857
2.95139E-3,86.84057412,0.655213539,0.028846154,0.75,0.857142857
2.96201E-3,87.136775183,0.656024701,0.027972028,0.75,0.857142857
2.985E-3,87.435275549,0.657767515,0.027097902,0.75,0.857142857
3.02628E-3,87.737903948,0.660852544,0.026223776,0.75,0.857142857
3.03837E-3,88.344369571,0.661745442,0.024475524,0.791666667,0.857142857
3.05055E-3,88.649424577,0.662640216,0.023601399,0.791666667,0.857142857
3.08997E-3,88.958422024,0.665504755,0.022727273,0.833333333,0.857142857
3.14572E-3,89.27299384,0.669473004,0.021853147,0.833333333,0.857142857
3.14572E-3,89.587565904,0.669473178,0.020979021,0.875,0.857142857
3.15427E-3,89.902992551,0.670073225,0.020104895,0.875,0.857142857
3.18081E-3,90.221073256,0.671922962,0.019230769,0.875,0.857142857
3.20938E-3,90.54201102,0.673891138,0.018356643,0.875,0.857142857
3.22524E-3,90.864535367,0.674973943,0.017482517,0.875,0.857142857
3.24621E-3,91.189156732,0.676394121,0.016608392,0.875,0.857142857
3.24663E-3,91.513819286,0.676421892,0.015734266,0.875,0.857142857
3.28981E-3,91.842800322,0.67930729,0.01486014,0.875,0.857142857
3.3925E-3,92.182050407,0.685966183,0.013986014,0.875,0.857142857
3.43054E-3,92.525104529,0.688363227,0.013111888,0.875,0.857142857
3.4805E-3,92.873154481,0.691456225,0.012237762,0.916666667,0.857142857
3.56107E-3,93.229261884,0.696317393,0.011363636,0.916666667,0.857142857
3.58411E-3,93.943780742,0.697679423,0.009615385,0.916666667,0.857142857
3.59431E-3,94.303212182,0.698278487,0.008741259,0.916666667,0.857142857
3.73251E-3,94.676463511,0.706167399,0.007867133,0.916666667,0.857142857
3.90461E-3,95.06692443,0.715432747,0.006993007,0.958333333,0.857142857
4.1948E-3,95.48640462,0.729799666,0.006118881,0.958333333,0.857142857
4.24247E-3,95.910651847,0.732022155,0.005244755,0.958333333,0.857142857
4.35261E-3,96.345913232,0.73701996,0.004370629,0.958333333,0.857142857
4.46418E-3,96.792331482,0.741895986,0.003496503,0.958333333,0.857142857
6.78777E-3,97.917526461,0.813798346,0.001748252,0.958333333,1
2.08247E-2,100,0.930597358,0.000874126,0.958333333,1
2.08247E-2,100,0.930597358,0.000874126,1,1
