variable,x,y
evap_1979_08,-0.04830062221735716,0.5847499966621399
evap_1979_08,-0.04678142215609551,0.5847499966621399
evap_1979_08,-0.045262222094833854,0.5847499966621399
evap_1979_08,-0.0437430220335722,0.5847499966621399
evap_1979_08,-0.042223821972310546,0.5847499966621399
evap_1979_08,-0.04070462191104889,0.5847499966621399
evap_1979_08,-0.03918542184978724,0.5847499966621399
evap_1979_08,-0.03766622178852558,0.5847499966621399
evap_1979_08,-0.03614702172726393,0.5847499966621399
evap_1979_08,-0.03462782166600228,0.5847499966621399
evap_1979_08,-0.03310862160474062,0.5847499966621399
evap_1979_08,-0.03158942154347896,0.5847499966621399
evap_1979_08,-0.030070221482217312,0.5847499966621399
evap_1979_08,-0.02855102142095566,0.5847499966621399
evap_1979_08,-0.027031821359694,0.5847499966621399
evap_1979_08,-0.02551262129843235,0.5847499966621399
evap_1979_08,-0.023993421237170697,0.5847499966621399
evap_1979_08,-0.022474221175909043,0.5847499966621399
evap_1979_08,-0.02095502111464739,0.5847499966621399
evap_1979_08,-0.019435821053385732,0.5847499966621399
evap_1979_08,-0.01791662099212408,0.5847499966621399
evap_1979_08,-0.016397420930862425,0.5847499966621399
evap_1979_08,-0.014878220869600771,0.5847499966621399
evap_1979_08,-0.013359020808339117,0.5847499966621399
evap_1979_08,-0.011839820747077463,0.5847499966621399
evap_1979_08,-0.01032062068581581,0.5847499966621399
evap_1979_08,-0.008801420624554156,0.5847499966621399
evap_1979_08,-0.007282220563292502,0.5847499966621399
evap_1979_08,-0.005763020502030841,0.5847499966621399
evap_1979_08,-0.004243820440769194,0.5847499966621399
evap_1979_08,-0.0027246203795075405,0.5847499966621399
evap_1979_08,-0.0012054203182458867,0.5847499966621399
evap_1979_08,3.137797430157671E-4,0.5847499966621399
evap_1979_08,0.0018329798042774278,0.5847499966621399
evap_1979_08,0.0033521798655390747,0.5847499966621399
evap_1979_08,0.0048713799268007354,0.5847499966621399
evap_1979_08,0.006390579988062382,0.5847499966621399
evap_1979_08,0.007909780049324036,0.5847499966621399
evap_1979_08,0.009428980110585697,0.5847499966621399
evap_1979_08,0.010948180171847344,0.5847499966621399
evap_1979_08,0.012467380233109004,0.5847499966621399
evap_1979_08,0.013986580294370658,0.5847499966621399
evap_1979_08,0.015505780355632312,0.5849517583847046
evap_1979_08,0.01702498041689396,0.5855568051338196
evap_1979_08,0.01854418047815562,0.5861615538597107
evap_1979_08,0.02006338053941728,0.5867660641670227
evap_1979_08,0.021582580600678927,0.5873703360557556
evap_1979_08,0.023101780661940574,0.5879743695259094
evap_1979_08,0.024620980723202235,0.5885781049728394
evap_1979_08,0.026140180784463896,0.5891815423965454
evap_1979_08,0.027659380845725542,0.5897847414016724
evap_1979_08,0.02917858090698719,0.5903877019882202
evap_1979_08,0.03069778096824885,0.5909903645515442
evap_1979_08,0.0322169810295105,0.5915927290916443
evap_1979_08,0.03373618109077216,0.5921948552131653
evap_1979_08,0.03525538115203382,0.5927966833114624
evap_1979_08,0.03677458121329548,0.5933982133865356
evap_1979_08,0.03829378127455711,0.5939995050430298
evap_1979_08,0.03981298133581877,0.5946004986763
evap_1979_08,0.041332181397080434,0.5952011942863464
evap_1979_08,0.04285138145834208,0.595801591873169
evap_1979_08,0.04437058151960374,0.5964017510414124
evap_1979_08,0.04588978158086539,0.5970016121864319
evap_1979_08,0.04740898164212705,0.5976011753082275
evap_1979_08,0.048928181703388696,0.5982004404067993
evap_1979_08,0.050447381764650356,0.5987994074821472
evap_1979_08,0.05196658182591202,0.5993980765342712
evap_1979_08,0.05348578188717365,0.5999964475631714
evap_1979_08,0.05500498194843531,0.6005945801734924
evap_1979_08,0.05652418200969697,0.6011923551559448
evap_1979_08,0.05804338207095863,0.6017898321151733
evap_1979_08,0.05956258213222028,0.602387011051178
evap_1979_08,0.061081782193481926,0.6029838919639587
evap_1979_08,0.06260098225474359,0.6035804748535156
evap_1979_08,0.06412018231600523,0.6041767001152039
evap_1979_08,0.0656393823772669,0.604772686958313
evap_1979_08,0.06715858243852856,0.6053683161735535
evap_1979_08,0.0686777824997902,0.6059636473655701
evap_1979_08,0.07019698256105185,0.606558620929718
evap_1979_08,0.07171618262231351,0.6071533560752869
evap_1979_08,0.07323538268357517,0.6077477335929871
evap_1979_08,0.07475458274483682,0.6083417534828186
evap_1979_08,0.07627378280609848,0.608935534954071
evap_1979_08,0.07779298286736012,0.6095289587974548
evap_1979_08,0.07931218292862179,0.61012202501297
evap_1979_08,0.08083138298988345,0.6107147932052612
evap_1979_08,0.08235058305114508,0.6113072633743286
evap_1979_08,0.08386978311240674,0.6118993759155273
evap_1979_08,0.0853889831736684,0.6124911308288574
evap_1979_08,0.08690818323493003,0.6130825877189636
evap_1979_08,0.08842738329619172,0.6136736869812012
evap_1979_08,0.08994658335745336,0.6142644882202148
evap_1979_08,0.09146578341871502,0.6148549318313599
evap_1979_08,0.09298498347997668,0.6154450178146362
evap_1979_08,0.09450418354123831,0.6160348057746887
evap_1979_08,0.0960233836025,0.6166242361068726
evap_1979_08,0.09754258366376163,0.6172133088111877
evap_1979_08,0.09906178372502326,0.6178020238876343
evap_1979_08,0.10058098378628495,0.6183904409408569
evap_1979_08,0.10210018384754659,0.6189785003662109
evap_1979_08,0.10361938390880825,0.6195662021636963
evap_1979_08,0.10513858397006991,0.620153546333313
evap_1979_08,0.10665778403133154,0.620740532875061
evap_1979_08,0.1081769840925932,0.6213271617889404
evap_1979_08,0.10969618415385486,0.621913492679596
evap_1979_08,0.11121538421511652,0.622499406337738
evap_1979_08,0.11273458427637816,0.6230849623680115
evap_1979_08,0.11425378433763982,0.6236701607704163
evap_1979_08,0.11577298439890148,0.6242550611495972
evap_1979_08,0.11729218446016314,0.6248395442962646
evap_1979_08,0.1188113845214248,0.6254236698150635
evap_1979_08,0.12033058458268643,0.6260074377059937
evap_1979_08,0.12184978464394812,0.6265908479690552
evap_1979_08,0.12336898470520975,0.6271738409996033
evap_1979_08,0.12488818476647139,0.6277565360069275
evap_1979_08,0.12640738482773306,0.6283388137817383
evap_1979_08,0.12792658488899472,0.6289207339286804
evap_1979_08,0.12944578495025638,0.6295022368431091
evap_1979_08,0.13096498501151804,0.630083441734314
evap_1979_08,0.13248418507277965,0.6306642293930054
evap_1979_08,0.1340033851340413,0.6312446594238281
evap_1979_08,0.13552258519530297,0.6318246722221375
evap_1979_08,0.13704178525656463,0.6324043273925781
evap_1979_08,0.1385609853178263,0.6329835653305054
evap_1979_08,0.14008018537908795,0.633562445640564
evap_1979_08,0.1415993854403496,0.6341409683227539
evap_1979_08,0.14311858550161127,0.6347190737724304
evap_1979_08,0.14463778556287293,0.6352968215942383
evap_1979_08,0.14615698562413454,0.6358741521835327
evap_1979_08,0.1476761856853962,0.6364510655403137
evap_1979_08,0.14919538574665786,0.6370276212692261
evap_1979_08,0.15071458580791952,0.6376038193702698
evap_1979_08,0.15223378586918118,0.6381795406341553
evap_1979_08,0.15375298593044284,0.6387549042701721
evap_1979_08,0.15527218599170445,0.6393299102783203
evap_1979_08,0.15679138605296616,0.6399044394493103
evap_1979_08,0.15831058611422777,0.6404786109924316
evap_1979_08,0.15982978617548943,0.6410524249076843
evap_1979_08,0.1613489862367511,0.6416257619857788
evap_1979_08,0.16286818629801275,0.6421987414360046
evap_1979_08,0.1643873863592744,0.642771303653717
evap_1979_08,0.16590658642053607,0.643343448638916
evap_1979_08,0.16742578648179773,0.6439151763916016
evap_1979_08,0.1689449865430594,0.6444864869117737
evap_1979_08,0.170464186604321,0.6450573801994324
evap_1979_08,0.17198338666558266,0.6456279158592224
evap_1979_08,0.17350258672684432,0.6461979746818542
evap_1979_08,0.17502178678810598,0.6467676758766174
evap_1979_08,0.17654098684936764,0.6473369002342224
evap_1979_08,0.1780601869106293,0.6479057669639587
evap_1979_08,0.17957938697189096,0.6484741568565369
evap_1979_08,0.18109858703315257,0.6490421891212463
evap_1979_08,0.18261778709441429,0.6496097445487976
evap_1979_08,0.1841369871556759,0.6501768827438354
evap_1979_08,0.18565618721693755,0.6507436633110046
evap_1979_08,0.1871753872781992,0.6513099670410156
evap_1979_08,0.18869458733946087,0.6518757939338684
evap_1979_08,0.19021378740072253,0.6524412631988525
evap_1979_08,0.1917329874619842,0.6530063152313232
evap_1979_08,0.19325218752324586,0.6535708904266357
evap_1979_08,0.19477138758450752,0.6541350483894348
evap_1979_08,0.19629058764576912,0.6546987295150757
evap_1979_08,0.19780978770703078,0.6552620530128479
evap_1979_08,0.19932898776829244,0.6558248996734619
evap_1979_08,0.2008481878295541,0.6563873291015625
evap_1979_08,0.20236738789081576,0.6569492816925049
evap_1979_08,0.20388658795207742,0.6575108170509338
evap_1979_08,0.20540578801333909,0.6580719351768494
evap_1979_08,0.20692498807460075,0.6586325764656067
evap_1979_08,0.20844418813586235,0.6591928005218506
evap_1979_08,0.20996338819712407,0.6597525477409363
evap_1979_08,0.21148258825838573,0.6603118777275085
evap_1979_08,0.21300178831964733,0.6608707308769226
evap_1979_08,0.214520988380909,0.6614291667938232
evap_1979_08,0.21604018844217066,0.6619871258735657
evap_1979_08,0.21755938850343232,0.6625446677207947
evap_1979_08,0.21907858856469398,0.6631017327308655
evap_1979_08,0.22059778862595564,0.6636583805084229
evap_1979_08,0.22211698868721724,0.664214551448822
evap_1979_08,0.2236361887484789,0.664770245552063
evap_1979_08,0.22515538880974062,0.6653255224227905
evap_1979_08,0.22667458887100228,0.6658803224563599
evap_1979_08,0.22819378893226389,0.666434645652771
evap_1979_08,0.22971298899352555,0.6669885516166687
evap_1979_08,0.2312321890547872,0.6675419807434082
evap_1979_08,0.23275138911604887,0.6680949330329895
evap_1979_08,0.23427058917731053,0.6686474084854126
evap_1979_08,0.2357897892385722,0.6691994667053223
evap_1979_08,0.2373089892998338,0.669750988483429
evap_1979_08,0.23882818936109546,0.6703020930290222
evap_1979_08,0.24034738942235717,0.6708527207374573
evap_1979_08,0.24186658948361878,0.6714028716087341
evap_1979_08,0.24338578954488044,0.6719526052474976
evap_1979_08,0.2449049896061421,0.672501802444458
evap_1979_08,0.2464241896674037,0.673050582408905
evap_1979_08,0.24794338972866542,0.6735988259315491
evap_1979_08,0.24946258978992708,0.6741466522216797
evap_1979_08,0.2509817898511887,0.6746939420700073
evap_1979_08,0.25250098991245035,0.6752408146858215
evap_1979_08,0.254020189973712,0.6757872104644775
evap_1979_08,0.25553939003497367,0.6763330698013306
evap_1979_08,0.25705859009623533,0.6768785119056702
evap_1979_08,0.258577790157497,0.6774234175682068
evap_1979_08,0.2600969902187586,0.67796790599823
evap_1979_08,0.26161619028002026,0.6785118579864502
evap_1979_08,0.26313539034128197,0.6790553331375122
evap_1979_08,0.2646545904025436,0.679598331451416
evap_1979_08,0.26617379046380524,0.6801408529281616
evap_1979_08,0.2676929905250669,0.680682897567749
evap_1979_08,0.2692121905863285,0.6812244057655334
evap_1979_08,0.2707313906475902,0.6817654371261597
evap_1979_08,0.2722505907088519,0.6823060512542725
evap_1979_08,0.2737697907701135,0.6828460693359375
evap_1979_08,0.27528899083137515,0.6833856701850891
evap_1979_08,0.2768081908926368,0.6839247345924377
evap_1979_08,0.2783273909538985,0.6844633221626282
evap_1979_08,0.27984659101516013,0.6850014328956604
evap_1979_08,0.2813657910764218,0.6855390071868896
evap_1979_08,0.28288499113768345,0.6860761642456055
evap_1979_08,0.28440419119894506,0.6866127252578735
evap_1979_08,0.28592339126020677,0.6871488690376282
evap_1979_08,0.28744259132146843,0.6876844763755798
evap_1979_08,0.28896179138273004,0.6882195472717285
evap_1979_08,0.2904809914439917,0.688754141330719
evap_1979_08,0.2920001915052534,0.6892882585525513
evap_1979_08,0.293519391566515,0.6898218393325806
evap_1979_08,0.2950385916277767,0.6903549432754517
evap_1979_08,0.29655779168903834,0.6908875107765198
evap_1979_08,0.29807699175029995,0.6914196014404297
evap_1979_08,0.29959619181156166,0.6919511556625366
evap_1979_08,0.3011153918728233,0.6924822330474854
evap_1979_08,0.30263459193408493,0.6930127739906311
evap_1979_08,0.3041537919953466,0.6935428380966187
evap_1979_08,0.30567299205660825,0.6940723657608032
evap_1979_08,0.3071921921178699,0.6946014165878296
evap_1979_08,0.30871139217913157,0.6951298713684082
evap_1979_08,0.31023059224039323,0.6956579089164734
evap_1979_08,0.31174979230165484,0.6961853504180908
evap_1979_08,0.3132689923629165,0.69671231508255
evap_1979_08,0.3147881924241782,0.6972387433052063
evap_1979_08,0.3163073924854398,0.6977646946907043
evap_1979_08,0.3178265925467015,0.6982901096343994
evap_1979_08,0.31934579260796314,0.6988149881362915
evap_1979_08,0.32086499266922475,0.6993393898010254
evap_1979_08,0.32238419273048646,0.6998631954193115
evap_1979_08,0.3239033927917481,0.7003865242004395
evap_1979_08,0.3254225928530098,0.7009093761444092
evap_1979_08,0.3269417929142714,0.7014316320419312
evap_1979_08,0.32846099297553305,0.7019534111022949
evap_1979_08,0.32998019303679477,0.7024746537208557
evap_1979_08,0.33149939309805637,0.7029953598976135
evap_1979_08,0.33301859315931803,0.7035155296325684
evap_1979_08,0.3345377932205797,0.7040351629257202
evap_1979_08,0.3360569932818413,0.7045543193817139
evap_1979_08,0.337576193343103,0.7050728797912598
evap_1979_08,0.3390953934043647,0.7055909633636475
evap_1979_08,0.3406145934656263,0.7061085104942322
evap_1979_08,0.34213379352688794,0.7066255211830139
evap_1979_08,0.3436529935881496,0.7071419954299927
evap_1979_08,0.34517219364941126,0.7076579332351685
evap_1979_08,0.3466913937106729,0.7081733345985413
evap_1979_08,0.3482105937719346,0.7086881995201111
evap_1979_08,0.3497297938331962,0.7092025279998779
evap_1979_08,0.35124899389445785,0.7097163200378418
evap_1979_08,0.35276819395571957,0.7102295756340027
evap_1979_08,0.35428739401698117,0.7107422947883606
evap_1979_08,0.35580659407824283,0.7112544775009155
evap_1979_08,0.3573257941395045,0.7117661237716675
evap_1979_08,0.3588449942007661,0.7122772336006165
evap_1979_08,0.3603641942620278,0.7127878069877625
evap_1979_08,0.3618833943232895,0.7132978439331055
evap_1979_08,0.3634025943845511,0.7138072848320007
evap_1979_08,0.36492179444581274,0.7143162488937378
evap_1979_08,0.3664409945070744,0.7148246169090271
evap_1979_08,0.36796019456833606,0.7153325080871582
evap_1979_08,0.3694793946295977,0.7158398032188416
evap_1979_08,0.3709985946908594,0.7163465619087219
evap_1979_08,0.372517794752121,0.7168527841567993
evap_1979_08,0.37403699481338265,0.7173584699630737
evap_1979_08,0.37555619487464437,0.7178635597229004
evap_1979_08,0.377075394935906,0.7183681726455688
evap_1979_08,0.37859459499716763,0.7188721895217896
evap_1979_08,0.3801137950584293,0.7193756103515625
evap_1979_08,0.38163299511969095,0.7198785543441772
evap_1979_08,0.3831521951809526,0.720380961894989
evap_1979_08,0.3846713952422143,0.720882773399353
evap_1979_08,0.38619059530347594,0.7213840484619141
evap_1979_08,0.38770979536473754,0.7218847274780273
evap_1979_08,0.3892289954259992,0.7223849296569824
evap_1979_08,0.3907481954872609,0.7228845357894897
evap_1979_08,0.3922673955485225,0.7233835458755493
evap_1979_08,0.3937865956097842,0.7238820791244507
evap_1979_08,0.39530579567104585,0.7243800163269043
evap_1979_08,0.3968249957323075,0.7248774170875549
evap_1979_08,0.39834419579356917,0.7253742218017578
evap_1979_08,0.3998633958548308,0.7258704900741577
evap_1979_08,0.40138259591609243,0.7263662219047546
evap_1979_08,0.4029017959773541,0.7268613576889038
evap_1979_08,0.4044209960386158,0.72735595703125
evap_1979_08,0.4059401960998774,0.7278499603271484
evap_1979_08,0.4074593961611391,0.7283434271812439
evap_1979_08,0.40897859622240074,0.7288363575935364
evap_1979_08,0.41049779628366234,0.7293286919593811
evap_1979_08,0.41201699634492406,0.7298204898834229
evap_1979_08,0.4135361964061857,0.7303116917610168
evap_1979_08,0.4150553964674473,0.7308023571968079
evap_1979_08,0.416574596528709,0.7312924861907959
evap_1979_08,0.41809379658997065,0.7317820191383362
evap_1979_08,0.4196129966512323,0.7322709560394287
evap_1979_08,0.42113219671249397,0.7327593564987183
evap_1979_08,0.4226513967737556,0.7332472205162048
evap_1979_08,0.4241705968350173,0.7337344288825989
evap_1979_08,0.4256897968962789,0.7342211604118347
evap_1979_08,0.4272089969575406,0.7347072958946228
evap_1979_08,0.42872819701880227,0.7351928353309631
evap_1979_08,0.4302473970800639,0.7356778383255005
evap_1979_08,0.43176659714132554,0.7361622452735901
evap_1979_08,0.4332857972025872,0.7366461157798767
evap_1979_08,0.43480499726384886,0.7371293902397156
evap_1979_08,0.4363241973251105,0.7376121282577515
evap_1979_08,0.4378433973863722,0.7380942702293396
evap_1979_08,0.4393625974476338,0.73857581615448
evap_1979_08,0.44088179750889545,0.7390568256378174
evap_1979_08,0.44240099757015716,0.739537239074707
evap_1979_08,0.44392019763141877,0.7400170564651489
evap_1979_08,0.4454393976926804,0.7404963374137878
evap_1979_08,0.4469585977539421,0.7409750819206238
evap_1979_08,0.4484777978152037,0.7414531707763672
evap_1979_08,0.4499969978764654,0.7419307231903076
evap_1979_08,0.45151619793772707,0.7424077391624451
evap_1979_08,0.4530353979989887,0.74288409948349
evap_1979_08,0.4545545980602504,0.7433599233627319
evap_1979_08,0.456073798121512,0.7438351511955261
evap_1979_08,0.4575929981827737,0.7443098425865173
evap_1979_08,0.4591121982440353,0.7447839379310608
evap_1979_08,0.4606313983052969,0.7452574372291565
evap_1979_08,0.46215059836655864,0.7457304000854492
evap_1979_08,0.46366979842782025,0.7462027668952942
evap_1979_08,0.46518899848908185,0.7466745376586914
evap_1979_08,0.46670819855034357,0.7471457123756409
evap_1979_08,0.4682273986116053,0.7476163506507874
evap_1979_08,0.4697465986728669,0.7480863332748413
evap_1979_08,0.4712657987341286,0.7485558390617371
evap_1979_08,0.4727849987953902,0.7490246891975403
evap_1979_08,0.4743041988566518,0.7494930028915405
evap_1979_08,0.47582339891791353,0.749960720539093
evap_1979_08,0.47734259897917514,0.7504278421401978
evap_1979_08,0.47886179904043685,0.7508943676948547
evap_1979_08,0.48038099910169846,0.751360297203064
evap_1979_08,0.4819001991629602,0.7518256902694702
evap_1979_08,0.4834193992242218,0.7522904872894287
evap_1979_08,0.4849385992854834,0.7527546882629395
evap_1979_08,0.4864577993467451,0.7532182931900024
evap_1979_08,0.4879769994080067,0.7536813616752625
evap_1979_08,0.4894961994692684,0.7541438341140747
evap_1979_08,0.49101539953053014,0.7546057105064392
evap_1979_08,0.49253459959179163,0.755066990852356
evap_1979_08,0.49405379965305335,0.755527675151825
evap_1979_08,0.49557299971431495,0.7559877634048462
evap_1979_08,0.49709219977557667,0.7564473152160645
evap_1979_08,0.4986113998368384,0.7569062113761902
evap_1979_08,0.5001305998980999,0.7573645710945129
evap_1979_08,0.5016497999593617,0.7578223347663879
evap_1979_08,0.5031690000206231,0.7582795023918152
evap_1979_08,0.5046882000818849,0.7587361335754395
evap_1979_08,0.5062074001431466,0.7591921091079712
evap_1979_08,0.5077266002044082,0.7596474885940552
evap_1979_08,0.5092458002656699,0.7601023316383362
evap_1979_08,0.5107650003269315,0.7605565786361694
evap_1979_08,0.5122842003881931,0.7610102295875549
evap_1979_08,0.5138034004494548,0.7614632248878479
evap_1979_08,0.5153226005107164,0.7619156837463379
evap_1979_08,0.5168418005719781,0.7623676061630249
evap_1979_08,0.5183610006332398,0.7628188133239746
evap_1979_08,0.5198802006945015,0.7632695436477661
evap_1979_08,0.5213994007557631,0.7637196183204651
evap_1979_08,0.5229186008170247,0.7641691565513611
evap_1979_08,0.5244378008782864,0.7646180391311646
evap_1979_08,0.525957000939548,0.765066385269165
