variable,x,y
air2m_1979_02,261.6695220947266,0.03222586587071419
air2m_1979_02,261.7374440429688,0.03222586587071419
air2m_1979_02,261.805365991211,0.03222586587071419
air2m_1979_02,261.8732879394531,0.03222586587071419
air2m_1979_02,261.9412098876953,0.03222586587071419
air2m_1979_02,262.0091318359375,0.03222586587071419
air2m_1979_02,262.0770537841797,0.03222586587071419
air2m_1979_02,262.14497573242187,0.03222586587071419
air2m_1979_02,262.21289768066407,0.03222586587071419
air2m_1979_02,262.2808196289063,0.03222586587071419
air2m_1979_02,262.3487415771485,0.03222586587071419
air2m_1979_02,262.4166635253906,0.03222586587071419
air2m_1979_02,262.4845854736328,0.03222586587071419
air2m_1979_02,262.552507421875,0.03222586587071419
air2m_1979_02,262.6204293701172,0.03222586587071419
air2m_1979_02,262.68835131835937,0.03222586587071419
air2m_1979_02,262.75627326660157,0.03222586587071419
air2m_1979_02,262.82419521484377,0.03222586587071419
air2m_1979_02,262.89211716308597,0.03222586587071419
air2m_1979_02,262.9600391113281,0.03222586587071419
air2m_1979_02,263.0279610595703,0.03222586587071419
air2m_1979_02,263.0958830078125,0.03222586587071419
air2m_1979_02,263.1638049560547,0.03222586587071419
air2m_1979_02,263.23172690429686,0.03222586587071419
air2m_1979_02,263.29964885253906,0.03222586587071419
air2m_1979_02,263.36757080078127,0.03222586587071419
air2m_1979_02,263.43549274902347,0.03222586587071419
air2m_1979_02,263.5034146972656,0.03222586587071419
air2m_1979_02,263.5713366455078,0.03222586587071419
air2m_1979_02,263.63925859375,0.03222586587071419
air2m_1979_02,263.7071805419922,0.03222586587071419
air2m_1979_02,263.77510249023436,0.03222586587071419
air2m_1979_02,263.84302443847656,0.03222586587071419
air2m_1979_02,263.91094638671876,0.03222586587071419
air2m_1979_02,263.97886833496096,0.03222586587071419
air2m_1979_02,264.0467902832031,0.03222586587071419
air2m_1979_02,264.1147122314453,0.03222586587071419
air2m_1979_02,264.1826341796875,0.03222586587071419
air2m_1979_02,264.2505561279297,0.03222586587071419
air2m_1979_02,264.31847807617186,0.03222586587071419
air2m_1979_02,264.38640002441406,0.03222586587071419
air2m_1979_02,264.45432197265626,0.03222586587071419
air2m_1979_02,264.52224392089846,0.0324275940656662
air2m_1979_02,264.59016586914066,0.0330401286482811
air2m_1979_02,264.6580878173828,0.0336635485291481
air2m_1979_02,264.726009765625,0.0342986024916172
air2m_1979_02,264.7939317138672,0.03494520112872124
air2m_1979_02,264.8618536621094,0.03560324013233185
air2m_1979_02,264.92977561035156,0.03627351298928261
air2m_1979_02,264.99769755859376,0.03695591911673546
air2m_1979_02,265.06561950683596,0.037650346755981445
air2m_1979_02,265.13354145507816,0.03835762292146683
air2m_1979_02,265.2014634033203,0.039077647030353546
air2m_1979_02,265.2693853515625,0.039810292422771454
air2m_1979_02,265.3373072998047,0.04055643454194069
air2m_1979_02,265.4052292480469,0.0413159616291523
air2m_1979_02,265.47315119628905,0.04208873584866524
air2m_1979_02,265.54107314453125,0.04287567362189293
air2m_1979_02,265.60899509277345,0.04367665573954582
air2m_1979_02,265.67691704101566,0.04449153691530228
air2m_1979_02,265.7448389892578,0.045321274548769
air2m_1979_02,265.8127609375,0.046165741980075836
air2m_1979_02,265.8806828857422,0.04702477529644966
air2m_1979_02,265.9486048339844,0.04789939150214195
air2m_1979_02,266.01652678222655,0.04878943786025047
air2m_1979_02,266.08444873046875,0.04969475045800209
air2m_1979_02,266.15237067871095,0.05061638727784157
air2m_1979_02,266.22029262695315,0.05155418813228607
air2m_1979_02,266.2882145751953,0.05250797048211098
air2m_1979_02,266.3561365234375,0.053478844463825226
air2m_1979_02,266.4240584716797,0.05446663498878479
air2m_1979_02,266.4919804199219,0.05547114834189415
air2m_1979_02,266.55990236816405,0.05649354308843613
air2m_1979_02,266.62782431640625,0.057533636689186096
air2m_1979_02,266.69574626464845,0.05859120935201645
air2m_1979_02,266.76366821289065,0.059667475521564484
air2m_1979_02,266.8315901611328,0.06076224148273468
air2m_1979_02,266.899512109375,0.06187526136636734
air2m_1979_02,266.9674340576172,0.06300781667232513
air2m_1979_02,267.0353560058594,0.06415969133377075
air2m_1979_02,267.10327795410154,0.0653306171298027
air2m_1979_02,267.17119990234374,0.06652193516492844
air2m_1979_02,267.23912185058595,0.06773339956998825
air2m_1979_02,267.30704379882815,0.06896474212408066
air2m_1979_02,267.3749657470703,0.07021735608577728
air2m_1979_02,267.4428876953125,0.07149096578359604
air2m_1979_02,267.5108096435547,0.07278528809547424
air2m_1979_02,267.5787315917969,0.0741017609834671
air2m_1979_02,267.6466535400391,0.07544011622667313
air2m_1979_02,267.71457548828124,0.07680001854896545
air2m_1979_02,267.78249743652344,0.07818298786878586
air2m_1979_02,267.85041938476564,0.07958871871232986
air2m_1979_02,267.91834133300785,0.08101685345172882
air2m_1979_02,267.98626328125,0.08246897161006927
air2m_1979_02,268.0541852294922,0.08394474536180496
air2m_1979_02,268.1221071777344,0.08544378727674484
air2m_1979_02,268.1900291259766,0.08696774393320084
air2m_1979_02,268.25795107421874,0.08851625770330429
air2m_1979_02,268.32587302246094,0.09008890390396118
air2m_1979_02,268.39379497070314,0.0916874036192894
air2m_1979_02,268.46171691894534,0.0933113619685173
air2m_1979_02,268.5296388671875,0.09496033191680908
air2m_1979_02,268.5975608154297,0.0966360941529274
air2m_1979_02,268.6654827636719,0.09833820909261703
air2m_1979_02,268.7334047119141,0.10006620734930038
air2m_1979_02,268.80132666015623,0.10182192921638489
air2m_1979_02,268.86924860839844,0.10360492020845413
air2m_1979_02,268.93717055664064,0.10541463643312454
air2m_1979_02,269.00509250488284,0.10725302249193192
air2m_1979_02,269.073014453125,0.10911955684423447
air2m_1979_02,269.1409364013672,0.11101368069648743
air2m_1979_02,269.2088583496094,0.11293737590312958
air2m_1979_02,269.2767802978516,0.11489010602235794
air2m_1979_02,269.34470224609373,0.11687125265598297
air2m_1979_02,269.41262419433593,0.11888287961483002
