variable,x,y
evap_1979_02,-0.05820062290877104,0.09518083184957504
evap_1979_02,-0.05733182284235954,0.09518083184957504
evap_1979_02,-0.05646302277594805,0.09518083184957504
evap_1979_02,-0.05559422270953655,0.09518083184957504
evap_1979_02,-0.054725422643125056,0.09518083184957504
evap_1979_02,-0.05385662257671356,0.09518083184957504
evap_1979_02,-0.05298782251030207,0.09518083184957504
evap_1979_02,-0.05211902244389057,0.09518083184957504
evap_1979_02,-0.051250222377479074,0.09518083184957504
evap_1979_02,-0.050381422311067584,0.09518083184957504
evap_1979_02,-0.049512622244656086,0.09518083184957504
evap_1979_02,-0.04864382217824459,0.09518083184957504
evap_1979_02,-0.0477750221118331,0.09518083184957504
evap_1979_02,-0.0469062220454216,0.09518083184957504
evap_1979_02,-0.046037421979010104,0.09518083184957504
evap_1979_02,-0.045168621912598614,0.09518083184957504
evap_1979_02,-0.04429982184618712,0.09518083184957504
evap_1979_02,-0.04343102177977562,0.09518083184957504
evap_1979_02,-0.04256222171336413,0.09518083184957504
evap_1979_02,-0.041693421646952625,0.09518083184957504
evap_1979_02,-0.040824621580541134,0.09518083184957504
evap_1979_02,-0.03995582151412964,0.09518083184957504
evap_1979_02,-0.03908702144771814,0.09518083184957504
evap_1979_02,-0.03821822138130665,0.09518083184957504
evap_1979_02,-0.03734942131489515,0.09518083184957504
evap_1979_02,-0.036480621248483655,0.09518083184957504
evap_1979_02,-0.035611821182072165,0.09518083184957504
evap_1979_02,-0.03474302111566067,0.09518083184957504
evap_1979_02,-0.03387422104924917,0.09518083184957504
evap_1979_02,-0.03300542098283768,0.09518083184957504
evap_1979_02,-0.03213662091642618,0.09518083184957504
evap_1979_02,-0.031267820850014685,0.09518083184957504
evap_1979_02,-0.03039902078360319,0.09518083184957504
evap_1979_02,-0.029530220717191698,0.09518083184957504
evap_1979_02,-0.0286614206507802,0.09518083184957504
evap_1979_02,-0.027792620584368707,0.09518083184957504
evap_1979_02,-0.026923820517957213,0.09518083184957504
evap_1979_02,-0.026055020451545716,0.09518083184957504
evap_1979_02,-0.02518622038513422,0.09518083184957504
evap_1979_02,-0.024317420318722728,0.09518083184957504
evap_1979_02,-0.02344862025231123,0.09518083184957504
evap_1979_02,-0.022579820185899734,0.09518083184957504
evap_1979_02,-0.021711020119488236,0.09547029435634613
evap_1979_02,-0.020842220053076746,0.09634340554475784
evap_1979_02,-0.01997341998666525,0.09722365438938141
evap_1979_02,-0.01910461992025375,0.09811106324195862
evap_1979_02,-0.01823581985384226,0.09900568425655365
evap_1979_02,-0.017367019787430764,0.09990756213665009
evap_1979_02,-0.016498219721019267,0.1008167415857315
evap_1979_02,-0.015629419654607776,0.1017332524061203
evap_1979_02,-0.014760619588196279,0.10265714675188065
evap_1979_02,-0.013891819521784782,0.10358846187591553
evap_1979_02,-0.013023019455373284,0.10452724248170853
evap_1979_02,-0.012154219388961794,0.10547352582216263
evap_1979_02,-0.011285419322550297,0.10642736405134201
evap_1979_02,-0.0104166192561388,0.10738879442214966
evap_1979_02,-0.00954781918972731,0.10835785418748856
evap_1979_02,-0.008679019123315812,0.10933458060026169
evap_1979_02,-0.007810219056904315,0.11031903326511383
evap_1979_02,-0.0069414189904928175,0.11131123453378677
evap_1979_02,-0.006072618924081327,0.1123112365603447
evap_1979_02,-0.00520381885766983,0.11331906914710999
evap_1979_02,-0.004335018791258333,0.11433479189872742
evap_1979_02,-0.0034662187248468423,0.11535842716693878
evap_1979_02,-0.002597418658435345,0.11639002710580826
evap_1979_02,-0.0017286185920238478,0.11742962151765823
evap_1979_02,-8.598185256123575E-4,0.11847726255655289
evap_1979_02,8.981540799139764E-6,0.1195329800248146
evap_1979_02,8.77781607210637E-4,0.12059681862592697
evap_1979_02,0.0017465816736221343,0.12166882306337357
evap_1979_02,0.0026153817400336246,0.12274902313947678
evap_1979_02,0.003484181806445122,0.12383745610713959
evap_1979_02,0.004352981872856612,0.12493416666984558
evap_1979_02,0.005221781939268116,0.12603919208049774
evap_1979_02,0.006090582005679607,0.12715257704257965
evap_1979_02,0.006959382072091097,0.1282743513584137
evap_1979_02,0.007828182138502601,0.12940455973148346
evap_1979_02,0.008696982204914092,0.13054323196411133
evap_1979_02,0.009565782271325582,0.1316903978586197
evap_1979_02,0.010434582337737086,0.13284611701965332
evap_1979_02,0.011303382404148576,0.1340104043483734
evap_1979_02,0.01217218247056008,0.13518331944942474
evap_1979_02,0.013040982536971571,0.1363648772239685
evap_1979_02,0.013909782603383061,0.1375551074743271
evap_1979_02,0.014778582669794565,0.13875406980514526
evap_1979_02,0.015647382736206056,0.13996177911758423
evap_1979_02,0.016516182802617546,0.14117828011512756
evap_1979_02,0.01738498286902905,0.14240361750125885
evap_1979_02,0.01825378293544054,0.1436377912759781
evap_1979_02,0.01912258300185203,0.14488086104393005
evap_1979_02,0.019991383068263535,0.14613285660743713
evap_1979_02,0.020860183134675025,0.14739380776882172
evap_1979_02,0.021728983201086516,0.148663729429245
evap_1979_02,0.02259778326749802,0.14994268119335175
evap_1979_02,0.02346658333390951,0.15123067796230316
evap_1979_02,0.024335383400321,0.15252776443958282
evap_1979_02,0.025204183466732505,0.15383395552635193
evap_1979_02,0.026072983533143995,0.15514926612377167
evap_1979_02,0.026941783599555486,0.15647375583648682
evap_1979_02,0.02781058366596699,0.15780743956565857
evap_1979_02,0.02867938373237848,0.1591503620147705
evap_1979_02,0.029548183798789984,0.16050250828266144
evap_1979_02,0.030416983865201475,0.16186395287513733
evap_1979_02,0.031285783931612965,0.163234680891037
evap_1979_02,0.03215458399802447,0.1646147519350052
evap_1979_02,0.03302338406443596,0.16600416600704193
evap_1979_02,0.03389218413084745,0.1674029678106308
evap_1979_02,0.034760984197258954,0.1688111573457718
evap_1979_02,0.035629784263670444,0.1702287793159485
evap_1979_02,0.036498584330081935,0.17165584862232208
evap_1979_02,0.03736738439649344,0.17309238016605377
evap_1979_02,0.03823618446290493,0.17453840374946594
evap_1979_02,0.03910498452931642,0.1759939342737198
evap_1979_02,0.039973784595727924,0.1774590015411377
evap_1979_02,0.040842584662139414,0.17893360555171967
evap_1979_02,0.041711384728550904,0.18041779100894928
evap_1979_02,0.04258018479496241,0.18191154301166534
evap_1979_02,0.0434489848613739,0.18341489136219025
evap_1979_02,0.0443177849277854,0.18492786586284637
evap_1979_02,0.04518658499419689,0.18645048141479492
evap_1979_02,0.046055385060608384,0.1879827231168747
evap_1979_02,0.04692418512701989,0.18952463567256927
evap_1979_02,0.04779298519343138,0.19107620418071747
evap_1979_02,0.04866178525984287,0.19263747334480286
evap_1979_02,0.04953058532625437,0.19420842826366425
evap_1979_02,0.05039938539266586,0.19578908383846283
evap_1979_02,0.05126818545907735,0.1973794549703598
evap_1979_02,0.05213698552548886,0.19897955656051636
evap_1979_02,0.05300578559190035,0.2005893737077713
evap_1979_02,0.05387458565831184,0.20220893621444702
evap_1979_02,0.05474338572472334,0.20383824408054352
evap_1979_02,0.05561218579113483,0.2054772973060608
evap_1979_02,0.05648098585754632,0.20712609589099884
evap_1979_02,0.05734978592395783,0.20878465473651886
evap_1979_02,0.05821858599036932,0.21045297384262085
evap_1979_02,0.05908738605678082,0.21213102340698242
evap_1979_02,0.05995618612319231,0.21381886303424835
evap_1979_02,0.0608249861896038,0.21551643311977386
evap_1979_02,0.06169378625601531,0.21722377836704254
evap_1979_02,0.0625625863224268,0.2189408540725708
evap_1979_02,0.06343138638883829,0.22066769003868103
evap_1979_02,0.06430018645524979,0.22240425646305084
evap_1979_02,0.06516898652166128,0.22415056824684143
evap_1979_02,0.06603778658807277,0.2259066104888916
evap_1979_02,0.06690658665448426,0.22767236828804016
evap_1979_02,0.06777538672089578,0.22944782674312592
evap_1979_02,0.06864418678730727,0.23123300075531006
evap_1979_02,0.06951298685371876,0.2330278605222702
evap_1979_02,0.07038178692013025,0.23483239114284515
evap_1979_02,0.07125058698654174,0.2366465926170349
evap_1979_02,0.07211938705295323,0.2384704202413559
evap_1979_02,0.07298818711936475,0.2403039038181305
evap_1979_02,0.07385698718577624,0.24214699864387512
evap_1979_02,0.07472578725218773,0.2439996749162674
evap_1979_02,0.07559458731859922,0.2458619475364685
evap_1979_02,0.07646338738501071,0.24773375689983368
evap_1979_02,0.0773321874514222,0.2496151179075241
evap_1979_02,0.07820098751783372,0.251505970954895
evap_1979_02,0.07906978758424521,0.2534063160419464
evap_1979_02,0.0799385876506567,0.2553161382675171
evap_1979_02,0.08080738771706819,0.2572353780269623
evap_1979_02,0.08167618778347968,0.2591640055179596
evap_1979_02,0.0825449878498912,0.2611020505428314
evap_1979_02,0.08341378791630269,0.2630494236946106
evap_1979_02,0.08428258798271418,0.26500609517097473
evap_1979_02,0.08515138804912567,0.26697206497192383
evap_1979_02,0.08602018811553716,0.2689472734928131
evap_1979_02,0.08688898818194865,0.2709317207336426
evap_1979_02,0.08775778824836017,0.27292531728744507
evap_1979_02,0.08862658831477166,0.2749280631542206
evap_1979_02,0.08949538838118315,0.27693992853164673
evap_1979_02,0.09036418844759464,0.27896082401275635
evap_1979_02,0.09123298851400613,0.28099071979522705
evap_1979_02,0.09210178858041762,0.28302961587905884
evap_1979_02,0.09297058864682914,0.28507742285728455
evap_1979_02,0.09383938871324063,0.2871341407299042
evap_1979_02,0.09470818877965212,0.28919968008995056
evap_1979_02,0.09557698884606361,0.29127398133277893
evap_1979_02,0.0964457889124751,0.29335707426071167
evap_1979_02,0.09731458897888662,0.29544880986213684
evap_1979_02,0.09818338904529811,0.29754918813705444
evap_1979_02,0.0990521891117096,0.2996581494808197
evap_1979_02,0.09992098917812109,0.30177563428878784
evap_1979_02,0.10078978924453258,0.3039016127586365
evap_1979_02,0.10165858931094407,0.30603599548339844
evap_1979_02,0.10252738937735559,0.30817869305610657
evap_1979_02,0.10339618944376708,0.31032973527908325
evap_1979_02,0.10426498951017857,0.31248897314071655
evap_1979_02,0.10513378957659006,0.31465640664100647
evap_1979_02,0.10600258964300155,0.31683194637298584
evap_1979_02,0.10687138970941304,0.3190155029296875
evap_1979_02,0.10774018977582456,0.32120704650878906
evap_1979_02,0.10860898984223605,0.32340648770332336
evap_1979_02,0.10947778990864754,0.32561376690864563
evap_1979_02,0.11034658997505903,0.3278288245201111
evap_1979_02,0.11121539004147052,0.33005157113075256
evap_1979_02,0.11208419010788201,0.3322819173336029
evap_1979_02,0.11295299017429353,0.3345198333263397
evap_1979_02,0.11382179024070502,0.33676519989967346
evap_1979_02,0.11469059030711651,0.33901795744895935
evap_1979_02,0.115559390373528,0.341278076171875
evap_1979_02,0.11642819043993949,0.3435453772544861
evap_1979_02,0.117296990506351,0.345819890499115
evap_1979_02,0.1181657905727625,0.3481014370918274
evap_1979_02,0.11903459063917399,0.3503899574279785
evap_1979_02,0.11990339070558548,0.35268542170524597
evap_1979_02,0.12077219077199697,0.3549876809120178
evap_1979_02,0.12164099083840846,0.3572966754436493
evap_1979_02,0.12250979090481998,0.3596123456954956
evap_1979_02,0.12337859097123147,0.3619345426559448
evap_1979_02,0.12424739103764296,0.3642632067203522
evap_1979_02,0.12511619110405445,0.3665982186794281
evap_1979_02,0.12598499117046594,0.3689395785331726
evap_1979_02,0.12685379123687743,0.37128710746765137
evap_1979_02,0.12772259130328895,0.37364068627357483
evap_1979_02,0.12859139136970044,0.3760002851486206
evap_1979_02,0.12946019143611193,0.37836578488349915
evap_1979_02,0.13032899150252342,0.3807371258735657
evap_1979_02,0.1311977915689349,0.38311412930488586
evap_1979_02,0.13206659163534643,0.38549673557281494
evap_1979_02,0.13293539170175792,0.38788482546806335
evap_1979_02,0.1338041917681694,0.39027833938598633
evap_1979_02,0.1346729918345809,0.3926771283149719
evap_1979_02,0.1355417919009924,0.39508116245269775
evap_1979_02,0.13641059196740388,0.3974902331829071
evap_1979_02,0.1372793920338154,0.3999042809009552
evap_1979_02,0.13814819210022689,0.4023231863975525
evap_1979_02,0.13901699216663838,0.4047468602657318
evap_1979_02,0.13988579223304987,0.4071752429008484
evap_1979_02,0.14075459229946136,0.4096081256866455
evap_1979_02,0.14162339236587285,0.4120454490184784
evap_1979_02,0.14249219243228436,0.4144870638847351
evap_1979_02,0.14336099249869586,0.4169329106807709
evap_1979_02,0.14422979256510735,0.41938289999961853
evap_1979_02,0.14509859263151884,0.42183682322502136
evap_1979_02,0.14596739269793033,0.4242945909500122
evap_1979_02,0.14683619276434184,0.4267561435699463
evap_1979_02,0.14770499283075333,0.4292213022708893
evap_1979_02,0.14857379289716482,0.4316900074481964
evap_1979_02,0.14944259296357632,0.43416211009025574
evap_1979_02,0.1503113930299878,0.4366374909877777
evap_1979_02,0.1511801930963993,0.4391160011291504
evap_1979_02,0.1520489931628108,0.441597580909729
evap_1979_02,0.1529177932292223,0.4440820515155792
evap_1979_02,0.1537865932956338,0.44656938314437866
evap_1979_02,0.15465539336204528,0.4490593373775482
evap_1979_02,0.15552419342845678,0.4515518546104431
evap_1979_02,0.15639299349486827,0.4540468156337738
evap_1979_02,0.15726179356127978,0.45654407143592834
evap_1979_02,0.15813059362769127,0.45904356241226196
evap_1979_02,0.15899939369410276,0.46154507994651794
evap_1979_02,0.15986819376051425,0.4640485346317291
evap_1979_02,0.16073699382692574,0.46655377745628357
evap_1979_02,0.16160579389333726,0.4690607488155365
evap_1979_02,0.16247459395974875,0.4715692400932312
evap_1979_02,0.16334339402616024,0.4740792512893677
evap_1979_02,0.16421219409257173,0.47659051418304443
evap_1979_02,0.16508099415898322,0.4791029393672943
evap_1979_02,0.16594979422539471,0.48161643743515015
evap_1979_02,0.16681859429180623,0.4841308891773224
evap_1979_02,0.16768739435821772,0.4866461455821991
evap_1979_02,0.1685561944246292,0.48916205763816833
evap_1979_02,0.1694249944910407,0.49167853593826294
evap_1979_02,0.1702937945574522,0.49419543147087097
evap_1979_02,0.17116259462386368,0.4967125952243805
evap_1979_02,0.1720313946902752,0.49922993779182434
evap_1979_02,0.1729001947566867,0.5017473697662354
evap_1979_02,0.17376899482309818,0.5042646527290344
evap_1979_02,0.17463779488950967,0.5067817568778992
evap_1979_02,0.17550659495592116,0.5092984437942505
evap_1979_02,0.17637539502233268,0.5118147134780884
evap_1979_02,0.17724419508874417,0.5143304467201233
evap_1979_02,0.17811299515515566,0.5168454051017761
evap_1979_02,0.17898179522156715,0.5193594694137573
evap_1979_02,0.17985059528797864,0.5218725800514221
evap_1979_02,0.18071939535439013,0.5243845582008362
evap_1979_02,0.18158819542080165,0.5268954038619995
evap_1979_02,0.18245699548721314,0.5294047594070435
evap_1979_02,0.18332579555362463,0.5319126844406128
evap_1979_02,0.18419459562003612,0.5344190001487732
evap_1979_02,0.1850633956864476,0.5369235873222351
evap_1979_02,0.1859321957528591,0.539426326751709
evap_1979_02,0.18680099581927062,0.5419270992279053
evap_1979_02,0.1876697958856821,0.5444256663322449
