variable,x,y
air2m_1979_08,289.0074035644531,0.02539076842367649
air2m_1979_08,289.04225834960937,0.02539076842367649
air2m_1979_08,289.0771131347656,0.02539076842367649
air2m_1979_08,289.1119679199219,0.02539076842367649
air2m_1979_08,289.14682270507814,0.02539076842367649
air2m_1979_08,289.1816774902344,0.02539076842367649
air2m_1979_08,289.2165322753906,0.02539076842367649
air2m_1979_08,289.25138706054685,0.02539076842367649
air2m_1979_08,289.2862418457031,0.02539076842367649
air2m_1979_08,289.32109663085936,0.02539076842367649
air2m_1979_08,289.3559514160156,0.02539076842367649
air2m_1979_08,289.39080620117187,0.02539076842367649
air2m_1979_08,289.4256609863281,0.02539076842367649
air2m_1979_08,289.4605157714844,0.02539076842367649
air2m_1979_08,289.49537055664064,0.02539076842367649
air2m_1979_08,289.53022534179684,0.02539076842367649
air2m_1979_08,289.5650801269531,0.02539076842367649
air2m_1979_08,289.59993491210935,0.02539076842367649
air2m_1979_08,289.6347896972656,0.02539076842367649
air2m_1979_08,289.66964448242186,0.02539076842367649
air2m_1979_08,289.7044992675781,0.02539076842367649
air2m_1979_08,289.73935405273437,0.02539076842367649
air2m_1979_08,289.7742088378906,0.02539076842367649
air2m_1979_08,289.8090636230469,0.02539076842367649
air2m_1979_08,289.84391840820314,0.02539076842367649
air2m_1979_08,289.8787731933594,0.02539076842367649
air2m_1979_08,289.9136279785156,0.02539076842367649
air2m_1979_08,289.94848276367185,0.02539076842367649
air2m_1979_08,289.9833375488281,0.02539076842367649
air2m_1979_08,290.01819233398436,0.02539076842367649
air2m_1979_08,290.0530471191406,0.02539076842367649
air2m_1979_08,290.08790190429687,0.02539076842367649
air2m_1979_08,290.1227566894531,0.02539076842367649
air2m_1979_08,290.1576114746094,0.02539076842367649
air2m_1979_08,290.19246625976564,0.02539076842367649
air2m_1979_08,290.22732104492184,0.02539076842367649
air2m_1979_08,290.2621758300781,0.02539076842367649
air2m_1979_08,290.29703061523435,0.02539076842367649
air2m_1979_08,290.3318854003906,0.02539076842367649
air2m_1979_08,290.36674018554686,0.02539076842367649
air2m_1979_08,290.4015949707031,0.02539076842367649
air2m_1979_08,290.43644975585937,0.02539076842367649
air2m_1979_08,290.4713045410156,0.025517620146274567
air2m_1979_08,290.5061593261719,0.02590155601501465
air2m_1979_08,290.54101411132814,0.02629111148416996
air2m_1979_08,290.5758688964844,0.02668636478483677
air2m_1979_08,290.6107236816406,0.027087396010756493
air2m_1979_08,290.64557846679685,0.027494283393025398
air2m_1979_08,290.6804332519531,0.027907107025384903
air2m_1979_08,290.71528803710936,0.02832631766796112
air2m_1979_08,290.7501428222656,0.02875126525759697
air2m_1979_08,290.7849976074219,0.029182396829128265
air2m_1979_08,290.8198523925781,0.029619796201586723
air2m_1979_08,290.8547071777344,0.03006354719400406
air2m_1979_08,290.88956196289064,0.030513737350702286
air2m_1979_08,290.92441674804684,0.030970454216003418
air2m_1979_08,290.9592715332031,0.03143378347158432
air2m_1979_08,290.99412631835935,0.03190423548221588
air2m_1979_08,291.0289811035156,0.03238106891512871
air2m_1979_08,291.06383588867186,0.03286478668451309
air2m_1979_08,291.0986906738281,0.033355481922626495
air2m_1979_08,291.1335454589844,0.03385324776172638
air2m_1979_08,291.1684002441406,0.034358177334070206
air2m_1979_08,291.2032550292969,0.034870367497205734
air2m_1979_08,291.23810981445314,0.03538991138339043
air2m_1979_08,291.27296459960934,0.03591737523674965
air2m_1979_08,291.3078193847656,0.036451928317546844
air2m_1979_08,291.34267416992185,0.03699413314461708
air2m_1979_08,291.3775289550781,0.037544090300798416
air2m_1979_08,291.41238374023436,0.03810190036892891
air2m_1979_08,291.4472385253906,0.03866766393184662
air2m_1979_08,291.4820933105469,0.0392414852976799
air2m_1979_08,291.5169480957031,0.039823468774557114
air2m_1979_08,291.5518028808594,0.04041371867060661
air2m_1979_08,291.58665766601564,0.041012875735759735
air2m_1979_08,291.6215124511719,0.04161999002099037
air2m_1979_08,291.6563672363281,0.04223569855093956
air2m_1979_08,291.69122202148435,0.042860109359025955
air2m_1979_08,291.7260768066406,0.04349333047866821
air2m_1979_08,291.76093159179686,0.044135477393865585
air2m_1979_08,291.7957863769531,0.04478665813803673
air2m_1979_08,291.8306411621094,0.04544699192047119
air2m_1979_08,291.86549594726563,0.046117182821035385
air2m_1979_08,291.9003507324219,0.046796172857284546
air2m_1979_08,291.93520551757814,0.047484662383794785
air2m_1979_08,291.97006030273434,0.04818276688456535
air2m_1979_08,292.0049150878906,0.0488906092941761
