variable,x,y
hgt_surface,-166.46994140296775,0.46048033237457275
hgt_surface,-162.4746616373499,0.46048033237457275
hgt_surface,-158.47938187173207,0.46048033237457275
hgt_surface,-154.48410210611422,0.46048033237457275
hgt_surface,-150.4888223404964,0.46048033237457275
hgt_surface,-146.49354257487855,0.46048033237457275
hgt_surface,-142.49826280926072,0.46048033237457275
hgt_surface,-138.50298304364287,0.46048033237457275
hgt_surface,-134.50770327802505,0.46048033237457275
hgt_surface,-130.5124235124072,0.46048033237457275
hgt_surface,-126.51714374678936,0.46048033237457275
hgt_surface,-122.52186398117152,0.46048033237457275
hgt_surface,-118.52658421555368,0.46048033237457275
hgt_surface,-114.53130444993585,0.46048033237457275
hgt_surface,-110.536024684318,0.46048033237457275
hgt_surface,-106.54074491870017,0.46048033237457275
hgt_surface,-102.54546515308232,0.46048033237457275
hgt_surface,-98.55018538746448,0.46048033237457275
hgt_surface,-94.55490562184664,0.46048033237457275
hgt_surface,-90.5596258562288,0.46048033237457275
hgt_surface,-86.56434609061097,0.46048033237457275
hgt_surface,-82.56906632499313,0.46048033237457275
hgt_surface,-78.57378655937528,0.46048033237457275
hgt_surface,-74.57850679375746,0.46048033237457275
hgt_surface,-70.58322702813962,0.46048033237457275
hgt_surface,-66.58794726252177,0.46048033237457275
hgt_surface,-62.59266749690394,0.46048033237457275
hgt_surface,-58.59738773128609,0.46048033237457275
hgt_surface,-54.60210796566825,0.46048033237457275
hgt_surface,-50.606828200050415,0.46048033237457275
hgt_surface,-46.61154843443258,0.46048033237457275
hgt_surface,-42.61626866881474,0.46048033237457275
hgt_surface,-38.6209889031969,0.46048033237457275
hgt_surface,-34.625709137579065,0.46048033237457275
hgt_surface,-30.630429371961213,0.46048033237457275
hgt_surface,-26.63514960634339,0.46048033237457275
hgt_surface,-22.639869840725538,0.46048033237457275
hgt_surface,-18.644590075107686,0.46048033237457275
hgt_surface,-14.649310309489863,0.46048033237457275
hgt_surface,-10.65403054387204,0.46048033237457275
hgt_surface,-6.658750778254188,0.46048033237457275
hgt_surface,-2.663471012636336,0.46048033237457275
hgt_surface,1.3318087529814875,0.4899955689907074
hgt_surface,5.327088518599311,0.5781060457229614
hgt_surface,9.322368284217191,0.6614654660224915
hgt_surface,13.317648049835014,0.674699604511261
hgt_surface,17.312927815452838,0.6745330691337585
hgt_surface,21.30820758107069,0.6743230223655701
hgt_surface,25.303487346688513,0.6740694046020508
hgt_surface,29.298767112306365,0.6737722158432007
hgt_surface,33.29404687792422,0.6734313368797302
hgt_surface,37.28932664354204,0.6730467081069946
hgt_surface,41.28460640915986,0.6726182699203491
hgt_surface,45.279886174777744,0.6721459627151489
hgt_surface,49.27516594039557,0.6716296076774597
hgt_surface,53.27044570601339,0.6710691452026367
hgt_surface,57.26572547163124,0.6704645156860352
hgt_surface,61.261005237249094,0.6698155403137207
hgt_surface,65.25628500286692,0.669122040271759
hgt_surface,69.25156476848474,0.6683840155601501
hgt_surface,73.24684453410259,0.6676011681556702
hgt_surface,77.24212429972044,0.6667734980583191
hgt_surface,81.23740406533827,0.665900707244873
hgt_surface,85.23268383095612,0.6649826765060425
hgt_surface,89.22796359657394,0.6640192866325378
hgt_surface,93.22324336219177,0.66301029920578
hgt_surface,97.21852312780962,0.6619555354118347
hgt_surface,101.21380289342747,0.6608547568321228
hgt_surface,105.20908265904532,0.6597078442573547
hgt_surface,109.20436242466312,0.6585145592689514
hgt_surface,113.19964219028097,0.6572746634483337
hgt_surface,117.19492195589888,0.6559879779815674
hgt_surface,121.19020172151667,0.6546542048454285
hgt_surface,125.18548148713452,0.6532731652259827
hgt_surface,129.18076125275238,0.6518446803092957
hgt_surface,133.17604101837017,0.6503683924674988
hgt_surface,137.17132078398802,0.6488441228866577
hgt_surface,141.16660054960587,0.6472716927528381
hgt_surface,145.16188031522367,0.6456507444381714
hgt_surface,149.15716008084152,0.6439810395240784
hgt_surface,153.15243984645937,0.6422623991966248
hgt_surface,157.14771961207722,0.6404944658279419
hgt_surface,161.14299937769508,0.6386770606040955
hgt_surface,165.13827914331287,0.6368099451065063
hgt_surface,169.13355890893072,0.6348927617073059
hgt_surface,173.12883867454858,0.6329253315925598
hgt_surface,177.12411844016637,0.6309073567390442
hgt_surface,181.11939820578422,0.6288385987281799
hgt_surface,185.11467797140213,0.6267188191413879
hgt_surface,189.10995773701993,0.6245477199554443
hgt_surface,193.10523750263778,0.6223251223564148
hgt_surface,197.10051726825563,0.6200507283210754
hgt_surface,201.09579703387342,0.6177242994308472
hgt_surface,205.09107679949128,0.6153455972671509
hgt_surface,209.08635656510913,0.6129144430160522
hgt_surface,213.08163633072692,0.6104305982589722
hgt_surface,217.07691609634477,0.6078938245773315
hgt_surface,221.07219586196268,0.6053038835525513
hgt_surface,225.06747562758048,0.6026606559753418
hgt_surface,229.06275539319833,0.599963903427124
hgt_surface,233.05803515881618,0.5972135066986084
hgt_surface,237.05331492443398,0.5944092273712158
hgt_surface,241.04859469005183,0.5915510058403015
hgt_surface,245.04387445566968,0.5886386036872864
hgt_surface,249.03915422128748,0.5856719613075256
hgt_surface,253.03443398690538,0.5826509594917297
hgt_surface,257.0297137525232,0.5795754790306091
hgt_surface,261.02499351814106,0.5764455795288086
hgt_surface,265.0202732837589,0.573261022567749
hgt_surface,269.01555304937676,0.57002192735672
hgt_surface,273.0108328149945,0.5667281746864319
hgt_surface,277.00611258061235,0.5633798837661743
hgt_surface,281.0013923462302,0.5599769949913025
hgt_surface,284.99667211184806,0.556519627571106
hgt_surface,288.9919518774659,0.5530079007148743
hgt_surface,292.98723164308376,0.5494417548179626
hgt_surface,296.9825114087016,0.5458215475082397
hgt_surface,300.97779117431946,0.5421473979949951
hgt_surface,304.9730709399372,0.5384193658828735
hgt_surface,308.96835070555505,0.5346378684043884
hgt_surface,312.9636304711729,0.5308030247688293
hgt_surface,316.95891023679076,0.5269152522087097
hgt_surface,320.9541900024086,0.5229748487472534
hgt_surface,324.94946976802646,0.5189821124076843
hgt_surface,328.9447495336443,0.5149375200271606
hgt_surface,332.94002929926216,0.5108415484428406
hgt_surface,336.93530906488,0.5066946744918823
hgt_surface,340.93058883049775,0.5024973154067993
hgt_surface,344.9258685961156,0.49825018644332886
hgt_surface,348.9211483617336,0.4939538538455963
hgt_surface,352.9164281273513,0.48960888385772705
hgt_surface,356.91170789296916,0.48521608114242554
hgt_surface,360.906987658587,0.4807761609554291
hgt_surface,364.90226742420487,0.47628992795944214
hgt_surface,368.8975471898227,0.4717581272125244
hgt_surface,372.89282695544057,0.4671817421913147
hgt_surface,376.8881067210584,0.462561696767807
hgt_surface,380.8833864866763,0.457898885011673
hgt_surface,384.878666252294,0.45319440960884094
hgt_surface,388.873946017912,0.44844934344291687
hgt_surface,392.8692257835297,0.4436647593975067
hgt_surface,396.86450554914757,0.43884187936782837
hgt_surface,400.85978531476553,0.43398192524909973
hgt_surface,404.85506508038327,0.4290860891342163
hgt_surface,408.8503448460011,0.4241558015346527
hgt_surface,412.845624611619,0.4191923439502716
hgt_surface,416.8409043772368,0.4141971468925476
hgt_surface,420.83618414285456,0.4091717302799225
hgt_surface,424.83146390847253,0.40411755442619324
hgt_surface,428.82674367409027,0.39903610944747925
hgt_surface,432.8220234397081,0.393929123878479
hgt_surface,436.8173032053261,0.38879817724227905
hgt_surface,440.8125829709438,0.38364487886428833
hgt_surface,444.8078627365617,0.3784710764884949
hgt_surface,448.8031425021795,0.37327849864959717
hgt_surface,452.7984222677974,0.3680688738822937
hgt_surface,456.7937020334151,0.3628441393375397
hgt_surface,460.7889817990331,0.3576061427593231
hgt_surface,464.7842615646508,0.3523567020893097
hgt_surface,468.77954133026867,0.34709790349006653
hgt_surface,472.7748210958865,0.34183159470558167
hgt_surface,476.7701008615044,0.3365597724914551
hgt_surface,480.7653806271222,0.3312844932079315
hgt_surface,484.76066039273996,0.32600778341293335
hgt_surface,488.75594015835793,0.32073166966438293
hgt_surface,492.75121992397567,0.3154582381248474
hgt_surface,496.7464996895935,0.3101895749568939
hgt_surface,500.7417794552115,0.3049277067184448
hgt_surface,504.7370592208292,0.2996748089790344
hgt_surface,508.7323389864471,0.29443296790122986
hgt_surface,512.7276187520649,0.2892042398452759
hgt_surface,516.7228985176828,0.2839907109737396
hgt_surface,520.7181782833005,0.27879446744918823
hgt_surface,524.7134580489185,0.2736177444458008
hgt_surface,528.7087378145362,0.2684623897075653
hgt_surface,532.7040175801541,0.2633305490016937
hgt_surface,536.699297345772,0.25822433829307556
hgt_surface,540.6945771113898,0.25314560532569885
hgt_surface,544.6898568770076,0.24809643626213074
hgt_surface,548.6851366426255,0.24307885766029358
hgt_surface,552.6804164082433,0.23809461295604706
hgt_surface,556.6756961738611,0.23314571380615234
hgt_surface,560.670975939479,0.22823406755924225
hgt_surface,564.6662557050968,0.2233613282442093
hgt_surface,568.6615354707146,0.2185293734073639
hgt_surface,572.6568152363326,0.21373997628688812
hgt_surface,576.6520950019503,0.20899467170238495
hgt_surface,580.6473747675682,0.20429517328739166
hgt_surface,584.642654533186,0.1996431052684784
hgt_surface,588.6379342988039,0.19503985345363617
hgt_surface,592.6332140644216,0.19048696756362915
hgt_surface,596.6284938300396,0.18598589301109314
hgt_surface,600.6237735956573,0.18153783679008484
hgt_surface,604.6190533612752,0.17714416980743408
hgt_surface,608.6143331268931,0.17280614376068115
hgt_surface,612.6096128925109,0.16852480173110962
hgt_surface,616.6048926581287,0.16430126130580902
hgt_surface,620.6001724237466,0.1601366400718689
hgt_surface,624.5954521893644,0.1560317426919937
hgt_surface,628.5907319549822,0.1519874930381775
hgt_surface,632.5860117206001,0.14800480008125305
hgt_surface,636.581291486218,0.14408425986766815
hgt_surface,640.5765712518357,0.1402266025543213
hgt_surface,644.5718510174537,0.13643251359462738
hgt_surface,648.5671307830714,0.13270238041877747
hgt_surface,652.5624105486893,0.12903675436973572
hgt_surface,656.5576903143071,0.12543608248233795
hgt_surface,660.552970079925,0.12190056592226028
hgt_surface,664.5482498455427,0.11843053996562958
hgt_surface,668.5435296111607,0.11502625793218613
hgt_surface,672.5388093767785,0.11168773472309113
hgt_surface,676.5340891423963,0.10841511189937592
hgt_surface,680.5293689080142,0.10520843416452408
hgt_surface,684.524648673632,0.10206755250692368
hgt_surface,688.5199284392498,0.09899240732192993
hgt_surface,692.5152082048677,0.0959828794002533
hgt_surface,696.5104879704855,0.0930386409163475
hgt_surface,700.5057677361033,0.09015952050685883
hgt_surface,704.5010475017212,0.08734509348869324
hgt_surface,708.4963272673391,0.08459501713514328
hgt_surface,712.4916070329568,0.08190891891717911
hgt_surface,716.4868867985748,0.07928622514009476
hgt_surface,720.4821665641925,0.07672647386789322
hgt_surface,724.4774463298104,0.07422912865877151
hgt_surface,728.4727260954282,0.07179351896047592
hgt_surface,732.4680058610461,0.06941904872655869
hgt_surface,736.463285626664,0.06710507720708847
hgt_surface,740.4585653922817,0.0648508220911026
hgt_surface,744.4538451578997,0.06265558302402496
hgt_surface,748.4491249235174,0.060518622398376465
hgt_surface,752.4444046891352,0.05843907594680786
hgt_surface,756.4396844547531,0.05641615763306618
hgt_surface,760.434964220371,0.05444905534386635
hgt_surface,764.4302439859887,0.05253683775663376
hgt_surface,768.4255237516066,0.05067865550518036
hgt_surface,772.4208035172245,0.048873625695705414
hgt_surface,776.4160832828422,0.04712078347802162
hgt_surface,780.4113630484602,0.045419223606586456
hgt_surface,784.4066428140779,0.0437680222094059
hgt_surface,788.4019225796958,0.04216618090867996
hgt_surface,792.3972023453136,0.04061276093125343
hgt_surface,796.3924821109315,0.0391068160533905
hgt_surface,800.3877618765492,0.03764732927083969
hgt_surface,804.3830416421672,0.03623334318399429
hgt_surface,808.378321407785,0.034863900393247604
hgt_surface,812.3736011734028,0.03353797644376755
hgt_surface,816.3688809390208,0.03225461766123772
hgt_surface,820.3641607046385,0.03101286292076111
hgt_surface,824.3594404702563,0.029811695218086243
hgt_surface,828.3547202358742,0.02865016646683216
hgt_surface,832.350000001492,0.027527328580617905
hgt_surface,836.3452797671099,0.026442183181643486
hgt_surface,840.3405595327278,0.02539380080997944
hgt_surface,844.3358392983456,0.024381250143051147
hgt_surface,848.3311190639633,0.02340356446802616
hgt_surface,852.3263988295813,0.022459836676716805
hgt_surface,856.321678595199,0.02154916152358055
hgt_surface,860.3169583608168,0.020670613273978233
hgt_surface,864.3122381264349,0.019823309034109116
hgt_surface,868.3075178920527,0.019006384536623955
hgt_surface,872.3027976576703,0.01821894571185112
hgt_surface,876.2980774232884,0.017460156232118607
hgt_surface,880.293357188906,0.016729185357689857
hgt_surface,884.2886369545239,0.016025183722376823
hgt_surface,888.2839167201417,0.015347355976700783
hgt_surface,892.2791964857596,0.014694913290441036
hgt_surface,896.2744762513775,0.014067056588828564
hgt_surface,900.2697560169953,0.013463029637932777
hgt_surface,904.2650357826132,0.012882092036306858
hgt_surface,908.260315548231,0.012323491275310516
hgt_surface,912.2555953138489,0.011786517687141895
hgt_surface,916.2508750794665,0.011270476505160332
hgt_surface,920.2461548450846,0.010774665512144566
hgt_surface,924.2414346107024,0.01029842160642147
hgt_surface,928.2367143763203,0.009841096587479115
hgt_surface,932.2319941419379,0.009402036666870117
hgt_surface,936.2272739075557,0.008980626240372658
hgt_surface,940.2225536731736,0.00857626274228096
hgt_surface,944.2178334387917,0.008188342675566673
hgt_surface,948.2131132044095,0.007816295139491558
hgt_surface,952.2083929700271,0.007459565531462431
hgt_surface,956.203672735645,0.007117595057934523
hgt_surface,960.1989525012629,0.006789859849959612
hgt_surface,964.1942322668807,0.0064758481457829475
hgt_surface,968.1895120324988,0.006175049114972353
hgt_surface,972.1847917981164,0.005886980798095465
hgt_surface,976.1800715637343,0.005611174274235964
hgt_surface,980.1753513293521,0.005347163416445255
hgt_surface,984.17063109497,0.005094507709145546
hgt_surface,988.1659108605876,0.0048527792096138
hgt_surface,992.1611906262057,0.004621553234755993
hgt_surface,996.1564703918235,0.0044004288502037525
hgt_surface,1000.1517501574414,0.004189017694443464
hgt_surface,1004.1470299230592,0.003986933268606663
hgt_surface,1008.1423096886768,0.003793812356889248
hgt_surface,1012.1375894542947,0.003609302919358015
hgt_surface,1016.1328692199128,0.0034330564085394144
hgt_surface,1020.1281489855306,0.003264743834733963
hgt_surface,1024.1234287511481,0.0031040471512824297
hgt_surface,1028.118708516766,0.002950654597952962
hgt_surface,1032.1139882823838,0.0028042630292475224
hgt_surface,1036.1092680480017,0.0026645930483937263
hgt_surface,1040.1045478136198,0.002531361998990178
hgt_surface,1044.0998275792374,0.0024042981676757336
hgt_surface,1048.0951073448553,0.00228315033018589
hgt_surface,1052.090387110473,0.0021676653996109962
hgt_surface,1056.085666876091,0.002057600300759077
hgt_surface,1060.0809466417086,0.001952730119228363
hgt_surface,1064.0762264073267,0.001852828892879188
hgt_surface,1068.0715061729445,0.001757679507136345
hgt_surface,1072.0667859385624,0.0016670813784003258
hgt_surface,1076.0620657041802,0.0015808332245796919
hgt_surface,1080.0573454697978,0.0014987419126555324
hgt_surface,1084.0526252354157,0.0014206289779394865
hgt_surface,1088.0479050010338,0.0013463156064972281
hgt_surface,1092.0431847666516,0.0012756302021443844
hgt_surface,1096.0384645322692,0.0012084146728739142
hgt_surface,1100.033744297887,0.0011445104610174894
hgt_surface,1104.029024063505,0.0010837659938260913
hgt_surface,1108.0243038291228,0.0010260409908369184
hgt_surface,1112.0195835947407,9.711955208331347E-4
hgt_surface,1116.0148633603585,9.190957644023001E-4
hgt_surface,1120.0101431259764,8.696179720573127E-4
hgt_surface,1124.0054228915942,8.226387435570359E-4
hgt_surface,1128.000702657212,7.780403248034418E-4
hgt_surface,1131.9959824228297,7.357137510553002E-4
hgt_surface,1135.9912621884475,6.955505814403296E-4
hgt_surface,1139.9865419540656,6.574473227374256E-4
hgt_surface,1143.9818217196835,6.213082233443856E-4
hgt_surface,1147.9771014853013,5.870384047739208E-4
hgt_surface,1151.972381250919,5.545471212826669E-4
hgt_surface,1155.9676610165368,5.237504956312478E-4
hgt_surface,1159.9629407821546,4.945654072798789E-4
hgt_surface,1163.9582205477727,4.669126938097179E-4
hgt_surface,1167.9535003133906,4.407190135680139E-4
hgt_surface,1171.9487800790082,4.159118980169296E-4
hgt_surface,1175.944059844626,3.924222255591303E-4
hgt_surface,1179.939339610244,3.70186084182933E-4
hgt_surface,1183.9346193758618,3.491404349915683E-4
hgt_surface,1187.9298991414796,3.292251203674823E-4
hgt_surface,1191.9251789070975,3.10384581098333E-4
hgt_surface,1195.9204586727153,2.9256398556753993E-4
hgt_surface,1199.9157384383332,2.7571123791858554E-4
hgt_surface,1203.911018203951,2.5977808400057256E-4
hgt_surface,1207.9062979695686,2.447170263621956E-4
hgt_surface,1211.9015777351867,2.3048293951433152E-4
hgt_surface,1215.8968575008046,2.1703404490835965E-4
hgt_surface,1219.8921372664224,2.04329306143336E-4
hgt_surface,1223.88741703204,1.9232972408644855E-4
hgt_surface,1227.882696797658,1.8099920998793095E-4
hgt_surface,1231.8779765632758,1.7030238814186305E-4
hgt_surface,1235.8732563288938,1.6020562907215208E-4
hgt_surface,1239.8685360945117,1.5067783533595502E-4
hgt_surface,1243.8638158601293,1.4168857887852937E-4
hgt_surface,1247.8590956257472,1.3320890138857067E-4
hgt_surface,1251.854375391365,1.252121146535501E-4
hgt_surface,1255.8496551569829,1.176720397779718E-4
hgt_surface,1259.8449349226007,1.1056387302232906E-4
hgt_surface,1263.8402146882186,1.0386468784417957E-4
hgt_surface,1267.8354944538364,9.755205974215642E-5
hgt_surface,1271.8307742194543,9.160475747194141E-5
hgt_surface,1275.8260539850721,8.600314322393388E-5
hgt_surface,1279.8213337506897,8.072806667769328E-5
hgt_surface,1283.8166135163078,7.576136704301462E-5
hgt_surface,1287.8118932819257,7.108628778951243E-5
hgt_surface,1291.8071730475435,6.668647984042764E-5
hgt_surface,1295.8024528131612,6.25464745098725E-5
hgt_surface,1299.797732578779,5.865197454113513E-5
hgt_surface,1303.7930123443969,5.498907557921484E-5
hgt_surface,1307.788292110015,5.154460814082995E-5
hgt_surface,1311.7835718756328,4.830642865272239E-5
hgt_surface,1315.7788516412504,4.52627100457903E-5
hgt_surface,1319.7741314068683,4.240228372509591E-5
hgt_surface,1323.7694111724861,3.971483965869993E-5
hgt_surface,1327.764690938104,3.719035521498881E-5
hgt_surface,1331.7599707037218,3.4819371649064124E-5
hgt_surface,1335.7552504693397,3.259315781178884E-5
hgt_surface,1339.7505302349575,3.0503233574563637E-5
hgt_surface,1343.7458100005754,2.8541608116938733E-5
hgt_surface,1347.7410897661932,2.670089997991454E-5
hgt_surface,1351.7363695318109,2.497395507816691E-5
hgt_surface,1355.731649297429,2.33540304179769E-5
hgt_surface,1359.7269290630468,2.1834903236594982E-5
hgt_surface,1363.7222088286646,2.0410550860106014E-5
hgt_surface,1367.7174885942823,1.9075294403592125E-5
hgt_surface,1371.7127683599,1.7823896996560507E-5
hgt_surface,1375.708048125518,1.6651298210490495E-5
