variable,x,y
air2m_1979_02,261.6695220947266,0.0835857167840004
air2m_1979_02,261.7374440429688,0.0835857167840004
air2m_1979_02,261.805365991211,0.0835857167840004
air2m_1979_02,261.8732879394531,0.0835857167840004
air2m_1979_02,261.9412098876953,0.0835857167840004
air2m_1979_02,262.0091318359375,0.0835857167840004
air2m_1979_02,262.0770537841797,0.0835857167840004
air2m_1979_02,262.14497573242187,0.0835857167840004
air2m_1979_02,262.21289768066407,0.0835857167840004
air2m_1979_02,262.2808196289063,0.0835857167840004
air2m_1979_02,262.3487415771485,0.0835857167840004
air2m_1979_02,262.4166635253906,0.0835857167840004
air2m_1979_02,262.4845854736328,0.0835857167840004
air2m_1979_02,262.552507421875,0.0835857167840004
air2m_1979_02,262.6204293701172,0.0835857167840004
air2m_1979_02,262.68835131835937,0.0835857167840004
air2m_1979_02,262.75627326660157,0.0835857167840004
air2m_1979_02,262.82419521484377,0.0835857167840004
air2m_1979_02,262.89211716308597,0.0835857167840004
air2m_1979_02,262.9600391113281,0.0835857167840004
air2m_1979_02,263.0279610595703,0.0835857167840004
air2m_1979_02,263.0958830078125,0.0835857167840004
air2m_1979_02,263.1638049560547,0.0835857167840004
air2m_1979_02,263.23172690429686,0.0835857167840004
air2m_1979_02,263.29964885253906,0.0835857167840004
air2m_1979_02,263.36757080078127,0.0835857167840004
air2m_1979_02,263.43549274902347,0.0835857167840004
air2m_1979_02,263.5034146972656,0.0835857167840004
air2m_1979_02,263.5713366455078,0.0835857167840004
air2m_1979_02,263.63925859375,0.0835857167840004
air2m_1979_02,263.7071805419922,0.0835857167840004
air2m_1979_02,263.77510249023436,0.0835857167840004
air2m_1979_02,263.84302443847656,0.0835857167840004
air2m_1979_02,263.91094638671876,0.0835857167840004
air2m_1979_02,263.97886833496096,0.0835857167840004
air2m_1979_02,264.0467902832031,0.0835857167840004
air2m_1979_02,264.1147122314453,0.0835857167840004
air2m_1979_02,264.1826341796875,0.0835857167840004
air2m_1979_02,264.2505561279297,0.0835857167840004
air2m_1979_02,264.31847807617186,0.0835857167840004
air2m_1979_02,264.38640002441406,0.0835857167840004
air2m_1979_02,264.45432197265626,0.0835857167840004
air2m_1979_02,264.52224392089846,0.08394736051559448
air2m_1979_02,264.59016586914066,0.08504083007574081
air2m_1979_02,264.6580878173828,0.08614670485258102
air2m_1979_02,264.726009765625,0.08726609498262405
air2m_1979_02,264.7939317138672,0.08839862793684006
air2m_1979_02,264.8618536621094,0.0895438939332962
air2m_1979_02,264.92977561035156,0.09070304781198502
air2m_1979_02,264.99769755859376,0.09187568724155426
air2m_1979_02,265.06561950683596,0.0930614024400711
air2m_1979_02,265.13354145507816,0.09426137804985046
air2m_1979_02,265.2014634033203,0.0954751968383789
air2m_1979_02,265.2693853515625,0.09670241922140121
air2m_1979_02,265.3373072998047,0.09794427454471588
air2m_1979_02,265.4052292480469,0.09920031577348709
air2m_1979_02,265.47315119628905,0.10047010332345963
air2m_1979_02,265.54107314453125,0.10175488889217377
air2m_1979_02,265.60899509277345,0.1030542254447937
air2m_1979_02,265.67691704101566,0.10436762869358063
air2m_1979_02,265.7448389892578,0.10569639503955841
air2m_1979_02,265.8127609375,0.10704006254673004
air2m_1979_02,265.8806828857422,0.10839812457561493
air2m_1979_02,265.9486048339844,0.10977192223072052
air2m_1979_02,266.01652678222655,0.11116095632314682
air2m_1979_02,266.08444873046875,0.11256471276283264
air2m_1979_02,266.15237067871095,0.11398456245660782
air2m_1979_02,266.22029262695315,0.11541999131441116
air2m_1979_02,266.2882145751953,0.1168704554438591
air2m_1979_02,266.3561365234375,0.11833737790584564
air2m_1979_02,266.4240584716797,0.11982020735740662
air2m_1979_02,266.4919804199219,0.12131839245557785
air2m_1979_02,266.55990236816405,0.12283337116241455
air2m_1979_02,266.62782431640625,0.12436459958553314
air2m_1979_02,266.69574626464845,0.12591147422790527
air2m_1979_02,266.76366821289065,0.12747548520565033
air2m_1979_02,266.8315901611328,0.12905606627464294
air2m_1979_02,266.899512109375,0.13065259158611298
air2m_1979_02,266.9674340576172,0.1322665810585022
air2m_1979_02,267.0353560058594,0.13389745354652405
air2m_1979_02,267.10327795410154,0.1355445384979248
air2m_1979_02,267.17119990234374,0.1372094303369522
air2m_1979_02,267.23912185058595,0.13889148831367493
air2m_1979_02,267.30704379882815,0.14059004187583923
air2m_1979_02,267.3749657470703,0.14230670034885406
air2m_1979_02,267.4428876953125,0.14404082298278809
air2m_1979_02,267.5108096435547,0.1457916796207428
air2m_1979_02,267.5787315917969,0.1475609540939331
air2m_1979_02,267.6466535400391,0.1493479460477829
air2m_1979_02,267.71457548828124,0.15115192532539368
air2m_1979_02,267.78249743652344,0.15297460556030273
air2m_1979_02,267.85041938476564,0.15481524169445038
air2m_1979_02,267.91834133300785,0.1566731035709381
air2m_1979_02,267.98626328125,0.15854991972446442
air2m_1979_02,268.0541852294922,0.1604449301958084
air2m_1979_02,268.1221071777344,0.1623573750257492
air2m_1979_02,268.1900291259766,0.16428901255130768
air2m_1979_02,268.25795107421874,0.16623908281326294
air2m_1979_02,268.32587302246094,0.16820675134658813
air2m_1979_02,268.39379497070314,0.1701938360929489
air2m_1979_02,268.46171691894534,0.172199547290802
air2m_1979_02,268.5296388671875,0.17422302067279816
air2m_1979_02,268.5975608154297,0.1762661337852478
air2m_1979_02,268.6654827636719,0.1783280223608017
air2m_1979_02,268.7334047119141,0.1804078221321106
air2m_1979_02,268.80132666015623,0.18250742554664612
air2m_1979_02,268.86924860839844,0.18462596833705902
air2m_1979_02,268.93717055664064,0.1867625117301941
air2m_1979_02,269.00509250488284,0.1889190375804901
air2m_1979_02,269.073014453125,0.19109459221363068
air2m_1979_02,269.1409364013672,0.19328825175762177
air2m_1979_02,269.2088583496094,0.19550201296806335
air2m_1979_02,269.2767802978516,0.19773490726947784
air2m_1979_02,269.34470224609373,0.19998595118522644
air2m_1979_02,269.41262419433593,0.2022571712732315
air2m_1979_02,269.48054614257813,0.20454761385917664
air2m_1979_02,269.54846809082034,0.20685620605945587
air2m_1979_02,269.6163900390625,0.20918506383895874
air2m_1979_02,269.6843119873047,0.21153314411640167
air2m_1979_02,269.7522339355469,0.2138993889093399
air2m_1979_02,269.8201558837891,0.21628591418266296
air2m_1979_02,269.88807783203123,0.2186916470527649
air2m_1979_02,269.95599978027343,0.22111551463603973
air2m_1979_02,270.02392172851563,0.2235596626996994
air2m_1979_02,270.09184367675783,0.22602297365665436
air2m_1979_02,270.159765625,0.22850432991981506
air2m_1979_02,270.2276875732422,0.23100592195987701
air2m_1979_02,270.2956095214844,0.23352660238742828
air2m_1979_02,270.3635314697266,0.23606520891189575
air2m_1979_02,270.4314534179688,0.2386239767074585
air2m_1979_02,270.4993753662109,0.241201713681221
air2m_1979_02,270.5672973144531,0.2437972128391266
air2m_1979_02,270.63521926269533,0.2464127540588379
air2m_1979_02,270.70314121093753,0.24904711544513702
air2m_1979_02,270.7710631591797,0.2516990303993225
air2m_1979_02,270.8389851074219,0.2543708384037018
air2m_1979_02,270.9069070556641,0.257061243057251
air2m_1979_02,270.9748290039063,0.2597689926624298
air2m_1979_02,271.0427509521484,0.26249638199806213
air2m_1979_02,271.1106729003906,0.26524215936660767
air2m_1979_02,271.1785948486328,0.26800498366355896
air2m_1979_02,271.246516796875,0.27078723907470703
air2m_1979_02,271.3144387451172,0.27358758449554443
air2m_1979_02,271.3823606933594,0.27640461921691895
air2m_1979_02,271.4502826416016,0.27924081683158875
air2m_1979_02,271.5182045898438,0.2820947468280792
air2m_1979_02,271.5861265380859,0.28496503829956055
air2m_1979_02,271.6540484863281,0.2878541350364685
air2m_1979_02,271.7219704345703,0.2907605767250061
air2m_1979_02,271.7898923828125,0.2936829626560211
air2m_1979_02,271.85781433105467,0.29662376642227173
air2m_1979_02,271.92573627929687,0.29958152770996094
air2m_1979_02,271.9936582275391,0.30255475640296936
air2m_1979_02,272.0615801757813,0.30554595589637756
air2m_1979_02,272.1295021240234,0.30855363607406616
air2m_1979_02,272.1974240722656,0.31157630681991577
air2m_1979_02,272.2653460205078,0.31461647152900696
