variable,x,y
soill_1979_02,0.09981299936771393,0.4434054493904114
soill_1979_02,0.10047172737121582,0.4434054493904114
soill_1979_02,0.10113045537471771,0.4434054493904114
soill_1979_02,0.1017891833782196,0.4434054493904114
soill_1979_02,0.10244791138172149,0.4434054493904114
soill_1979_02,0.1031066393852234,0.4434054493904114
soill_1979_02,0.10376536738872529,0.4434054493904114
soill_1979_02,0.10442409539222718,0.4434054493904114
soill_1979_02,0.10508282339572907,0.4434054493904114
soill_1979_02,0.10574155139923096,0.4434054493904114
soill_1979_02,0.10640027940273285,0.4434054493904114
soill_1979_02,0.10705900740623474,0.4434054493904114
soill_1979_02,0.10771773540973663,0.4434054493904114
soill_1979_02,0.10837646341323853,0.4434054493904114
soill_1979_02,0.10903519141674042,0.4434054493904114
soill_1979_02,0.10969391942024231,0.4434054493904114
soill_1979_02,0.1103526474237442,0.4434054493904114
soill_1979_02,0.1110113754272461,0.4434054493904114
soill_1979_02,0.11167010343074799,0.4434054493904114
soill_1979_02,0.11232883143424988,0.4434054493904114
soill_1979_02,0.11298755943775177,0.4434054493904114
soill_1979_02,0.11364628744125366,0.4434054493904114
soill_1979_02,0.11430501544475555,0.4434054493904114
soill_1979_02,0.11496374344825745,0.4434054493904114
soill_1979_02,0.11562247145175934,0.4434054493904114
soill_1979_02,0.11628119945526123,0.4434054493904114
soill_1979_02,0.11693992745876312,0.4434054493904114
soill_1979_02,0.11759865546226501,0.4434054493904114
soill_1979_02,0.1182573834657669,0.4434054493904114
soill_1979_02,0.1189161114692688,0.4434054493904114
soill_1979_02,0.11957483947277069,0.4434054493904114
soill_1979_02,0.12023356747627259,0.4434054493904114
soill_1979_02,0.12089229547977448,0.4434054493904114
soill_1979_02,0.12155102348327637,0.4434054493904114
soill_1979_02,0.12220975148677826,0.4434054493904114
soill_1979_02,0.12286847949028015,0.4434054493904114
soill_1979_02,0.12352720749378204,0.4434054493904114
soill_1979_02,0.12418593549728393,0.4434054493904114
soill_1979_02,0.12484466350078582,0.4434054493904114
soill_1979_02,0.12550339150428771,0.4434054493904114
soill_1979_02,0.1261621195077896,0.4434054493904114
soill_1979_02,0.1268208475112915,0.4434054493904114
soill_1979_02,0.1274795755147934,0.4438915550708771
soill_1979_02,0.12813830351829528,0.4453505277633667
soill_1979_02,0.12879703152179717,0.44681039452552795
soill_1979_02,0.12945575952529909,0.448271244764328
soill_1979_02,0.13011448752880098,0.4497329294681549
soill_1979_02,0.13077321553230287,0.45119553804397583
soill_1979_02,0.13143194353580476,0.4526589512825012
soill_1979_02,0.13209067153930665,0.45412319898605347
soill_1979_02,0.13274939954280854,0.4555882215499878
soill_1979_02,0.13340812754631043,0.4570540487766266
soill_1979_02,0.13406685554981232,0.4585205614566803
soill_1979_02,0.1347255835533142,0.4599878489971161
soill_1979_02,0.1353843115568161,0.4614558219909668
soill_1979_02,0.136043039560318,0.46292445063591003
soill_1979_02,0.13670176756381988,0.4643937051296234
soill_1979_02,0.13736049556732177,0.4658636152744293
soill_1979_02,0.13801922357082366,0.4673340916633606
soill_1979_02,0.13867795157432555,0.4688051640987396
soill_1979_02,0.13933667957782744,0.47027674317359924
soill_1979_02,0.13999540758132933,0.47174888849258423
soill_1979_02,0.14065413558483125,0.47322148084640503
soill_1979_02,0.14131286358833312,0.47469455003738403
soill_1979_02,0.14197159159183503,0.47616806626319885
soill_1979_02,0.14263031959533692,0.4776419997215271
soill_1979_02,0.14328904759883881,0.479116290807724
soill_1979_02,0.1439477756023407,0.4805909991264343
soill_1979_02,0.1446065036058426,0.48206600546836853
soill_1979_02,0.1452652316093445,0.483541339635849
soill_1979_02,0.14592395961284638,0.48501694202423096
soill_1979_02,0.14658268761634827,0.4864928424358368
soill_1979_02,0.14724141561985016,0.48796895146369934
soill_1979_02,0.14790014362335205,0.4894452691078186
soill_1979_02,0.14855887162685394,0.4909217655658722
soill_1979_02,0.14921759963035583,0.4923984706401825
soill_1979_02,0.14987632763385772,0.4938752353191376
soill_1979_02,0.1505350556373596,0.495352178812027
soill_1979_02,0.1511937836408615,0.49682915210723877
soill_1979_02,0.15185251164436342,0.49830618500709534
soill_1979_02,0.15251123964786528,0.4997832477092743
soill_1979_02,0.1531699676513672,0.5012603402137756
soill_1979_02,0.15382869565486906,0.5027374029159546
soill_1979_02,0.15448742365837098,0.5042144060134888
soill_1979_02,0.15514615166187287,0.5056913495063782
soill_1979_02,0.15580487966537476,0.507168173789978
soill_1979_02,0.15646360766887665,0.5086448788642883
soill_1979_02,0.15712233567237854,0.5101214051246643
soill_1979_02,0.15778106367588043,0.5115978121757507
soill_1979_02,0.15843979167938232,0.5130739808082581
soill_1979_02,0.15909851968288422,0.514549970626831
soill_1979_02,0.1597572476863861,0.5160256028175354
soill_1979_02,0.160415975689888,0.5175010561943054
soill_1979_02,0.1610747036933899,0.5189761519432068
