variable,x,y
soill_1979_08,0.0399770013988018,0.4125242829322815
soill_1979_08,0.04071915338039398,0.4125242829322815
soill_1979_08,0.04146130536198616,0.4125242829322815
soill_1979_08,0.04220345734357834,0.4125242829322815
soill_1979_08,0.04294560932517052,0.4125242829322815
soill_1979_08,0.0436877613067627,0.4125242829322815
soill_1979_08,0.04442991328835487,0.4125242829322815
soill_1979_08,0.04517206526994705,0.4125242829322815
soill_1979_08,0.04591421725153923,0.4125242829322815
soill_1979_08,0.046656369233131406,0.4125242829322815
soill_1979_08,0.047398521214723585,0.4125242829322815
soill_1979_08,0.048140673196315764,0.4125242829322815
soill_1979_08,0.04888282517790794,0.4125242829322815
soill_1979_08,0.04962497715950012,0.4125242829322815
soill_1979_08,0.0503671291410923,0.4125242829322815
soill_1979_08,0.05110928112268448,0.4125242829322815
soill_1979_08,0.05185143310427666,0.4125242829322815
soill_1979_08,0.05259358508586884,0.4125242829322815
soill_1979_08,0.05333573706746102,0.4125242829322815
soill_1979_08,0.054077889049053196,0.4125242829322815
soill_1979_08,0.054820041030645375,0.4125242829322815
soill_1979_08,0.05556219301223755,0.4125242829322815
soill_1979_08,0.05630434499382973,0.4125242829322815
soill_1979_08,0.057046496975421905,0.4125242829322815
soill_1979_08,0.057788648957014084,0.4125242829322815
soill_1979_08,0.05853080093860626,0.4125242829322815
soill_1979_08,0.05927295292019844,0.4125242829322815
soill_1979_08,0.06001510490179062,0.4125242829322815
soill_1979_08,0.0607572568833828,0.4125242829322815
soill_1979_08,0.06149940886497497,0.4125242829322815
soill_1979_08,0.06224156084656715,0.4125242829322815
soill_1979_08,0.06298371282815933,0.4125242829322815
soill_1979_08,0.06372586480975151,0.4125242829322815
soill_1979_08,0.06446801679134369,0.4125242829322815
soill_1979_08,0.06521016877293587,0.4125242829322815
soill_1979_08,0.06595232075452805,0.4125242829322815
soill_1979_08,0.06669447273612022,0.4125242829322815
soill_1979_08,0.0674366247177124,0.4125242829322815
soill_1979_08,0.06817877669930458,0.4125242829322815
soill_1979_08,0.06892092868089676,0.4125242829322815
soill_1979_08,0.06966308066248894,0.4125242829322815
soill_1979_08,0.07040523264408112,0.4125242829322815
soill_1979_08,0.0711473846256733,0.41288983821868896
soill_1979_08,0.07188953660726548,0.41398704051971436
soill_1979_08,0.07263168858885766,0.4150850772857666
soill_1979_08,0.07337384057044984,0.4161839783191681
soill_1979_08,0.07411599255204201,0.41728371381759644
soill_1979_08,0.07485814453363418,0.41838428378105164
soill_1979_08,0.07560029651522637,0.4194856584072113
soill_1979_08,0.07634244849681854,0.42058780789375305
soill_1979_08,0.07708460047841073,0.42169079184532166
soill_1979_08,0.0778267524600029,0.42279452085494995
soill_1979_08,0.07856890444159509,0.4238990545272827
soill_1979_08,0.07931105642318725,0.42500433325767517
soill_1979_08,0.08005320840477945,0.4261103570461273
soill_1979_08,0.08079536038637161,0.42721712589263916
soill_1979_08,0.0815375123679638,0.4283246397972107
soill_1979_08,0.08227966434955597,0.42943283915519714
soill_1979_08,0.08302181633114815,0.4305417537689209
soill_1979_08,0.08376396831274033,0.43165138363838196
soill_1979_08,0.0845061202943325,0.43276169896125793
soill_1979_08,0.08524827227592469,0.43387266993522644
soill_1979_08,0.08599042425751686,0.43498432636260986
soill_1979_08,0.08673257623910904,0.4360966086387634
soill_1979_08,0.08747472822070122,0.4372095763683319
soill_1979_08,0.0882168802022934,0.43832314014434814
soill_1979_08,0.08895903218388558,0.4394373595714569
soill_1979_08,0.08970118416547776,0.44055214524269104
soill_1979_08,0.09044333614706992,0.4416675567626953
soill_1979_08,0.09118548812866212,0.44278356432914734
soill_1979_08,0.0919276401102543,0.44390013813972473
soill_1979_08,0.09266979209184648,0.4450172781944275
soill_1979_08,0.09341194407343864,0.4461349844932556
soill_1979_08,0.09415409605503083,0.4472532272338867
soill_1979_08,0.094896248036623,0.4483720064163208
soill_1979_08,0.09563840001821519,0.44949132204055786
soill_1979_08,0.09638055199980736,0.4506111443042755
soill_1979_08,0.09712270398139955,0.45173144340515137
soill_1979_08,0.09786485596299171,0.4528522491455078
soill_1979_08,0.0986070079445839,0.45397353172302246
soill_1979_08,0.09934915992617607,0.4550952911376953
soill_1979_08,0.10009131190776827,0.4562174677848816
soill_1979_08,0.10083346388936043,0.4573401212692261
soill_1979_08,0.10157561587095261,0.45846322178840637
soill_1979_08,0.10231776785254479,0.4595867097377777
soill_1979_08,0.10305991983413698,0.46071064472198486
soill_1979_08,0.10380207181572915,0.46183493733406067
soill_1979_08,0.10454422379732131,0.4629596471786499
soill_1979_08,0.1052863757789135,0.4640847444534302
soill_1979_08,0.10602852776050567,0.4652101993560791
soill_1979_08,0.10677067974209786,0.4663359820842743
soill_1979_08,0.10751283172369003,0.46746212244033813
soill_1979_08,0.10825498370528222,0.46858862042427063
soill_1979_08,0.10899713568687441,0.469715416431427
soill_1979_08,0.10973928766846658,0.47084251046180725
soill_1979_08,0.11048143965005877,0.4719699025154114
soill_1979_08,0.11122359163165094,0.4730975925922394
soill_1979_08,0.1119657436132431,0.47422555088996887
soill_1979_08,0.1127078955948353,0.47535377740859985
soill_1979_08,0.11345004757642746,0.4764822721481323
soill_1979_08,0.11419219955801965,0.4776109755039215
soill_1979_08,0.11493435153961182,0.4787399470806122
soill_1979_08,0.11567650352120398,0.4798690974712372
soill_1979_08,0.11641865550279618,0.4809984564781189
soill_1979_08,0.11716080748438837,0.4821280241012573
soill_1979_08,0.11790295946598053,0.4832577705383301
soill_1979_08,0.11864511144757273,0.48438769578933716
soill_1979_08,0.11938726342916489,0.4855177700519562
soill_1979_08,0.12012941541075708,0.48664799332618713
soill_1979_08,0.12087156739234925,0.48777836561203003
soill_1979_08,0.12161371937394144,0.4889088273048401
soill_1979_08,0.12235587135553361,0.4900394380092621
soill_1979_08,0.1230980233371258,0.49117013812065125
soill_1979_08,0.12384017531871797,0.49230092763900757
soill_1979_08,0.12458232730031013,0.49343180656433105
soill_1979_08,0.12532447928190232,0.4945627450942993
soill_1979_08,0.1260666312634945,0.49569374322891235
soill_1979_08,0.12680878324508668,0.4968247711658478
