variable,x,y
hgt_surface,-166.46994140296775,0.5241666436195374
hgt_surface,-162.4746616373499,0.5241666436195374
hgt_surface,-158.47938187173207,0.5241666436195374
hgt_surface,-154.48410210611422,0.5241666436195374
hgt_surface,-150.4888223404964,0.5241666436195374
hgt_surface,-146.49354257487855,0.5241666436195374
hgt_surface,-142.49826280926072,0.5241666436195374
hgt_surface,-138.50298304364287,0.5241666436195374
hgt_surface,-134.50770327802505,0.5241666436195374
hgt_surface,-130.5124235124072,0.5241666436195374
hgt_surface,-126.51714374678936,0.5241666436195374
hgt_surface,-122.52186398117152,0.5241666436195374
hgt_surface,-118.52658421555368,0.5241666436195374
hgt_surface,-114.53130444993585,0.5241666436195374
hgt_surface,-110.536024684318,0.5241666436195374
hgt_surface,-106.54074491870017,0.5241666436195374
hgt_surface,-102.54546515308232,0.5241666436195374
hgt_surface,-98.55018538746448,0.5241666436195374
hgt_surface,-94.55490562184664,0.5241666436195374
hgt_surface,-90.5596258562288,0.5241666436195374
hgt_surface,-86.56434609061097,0.5241666436195374
hgt_surface,-82.56906632499313,0.5241666436195374
hgt_surface,-78.57378655937528,0.5241666436195374
hgt_surface,-74.57850679375746,0.5241666436195374
hgt_surface,-70.58322702813962,0.5241666436195374
hgt_surface,-66.58794726252177,0.5241666436195374
hgt_surface,-62.59266749690394,0.5241666436195374
hgt_surface,-58.59738773128609,0.5241666436195374
hgt_surface,-54.60210796566825,0.5241666436195374
hgt_surface,-50.606828200050415,0.5241666436195374
hgt_surface,-46.61154843443258,0.5241666436195374
hgt_surface,-42.61626866881474,0.5241666436195374
hgt_surface,-38.6209889031969,0.5241666436195374
hgt_surface,-34.625709137579065,0.5241666436195374
hgt_surface,-30.630429371961213,0.5241666436195374
hgt_surface,-26.63514960634339,0.5241666436195374
hgt_surface,-22.639869840725538,0.5241666436195374
hgt_surface,-18.644590075107686,0.5241666436195374
hgt_surface,-14.649310309489863,0.5241666436195374
hgt_surface,-10.65403054387204,0.5241666436195374
hgt_surface,-6.658750778254188,0.5241666436195374
hgt_surface,-2.663471012636336,0.5241666436195374
hgt_surface,1.3318087529814875,0.5288470983505249
hgt_surface,5.327088518599311,0.5427899360656738
hgt_surface,9.322368284217191,0.5565696358680725
hgt_surface,13.317648049835014,0.5586557388305664
hgt_surface,17.312927815452838,0.558286190032959
hgt_surface,21.30820758107069,0.5578201413154602
hgt_surface,25.303487346688513,0.5572575330734253
hgt_surface,29.298767112306365,0.5565982460975647
hgt_surface,33.29404687792422,0.5558422803878784
hgt_surface,37.28932664354204,0.5549895167350769
hgt_surface,41.28460640915986,0.5540397763252258
hgt_surface,45.279886174777744,0.5529929995536804
hgt_surface,49.27516594039557,0.5518491268157959
hgt_surface,53.27044570601339,0.5506079196929932
hgt_surface,57.26572547163124,0.5492692589759827
hgt_surface,61.261005237249094,0.5478330850601196
hgt_surface,65.25628500286692,0.546299159526825
hgt_surface,69.25156476848474,0.5446674227714539
hgt_surface,73.24684453410259,0.5429377555847168
hgt_surface,77.24212429972044,0.5411099195480347
hgt_surface,81.23740406533827,0.5391837954521179
hgt_surface,85.23268383095612,0.5371593832969666
hgt_surface,89.22796359657394,0.5350364446640015
hgt_surface,93.22324336219177,0.5328148603439331
hgt_surface,97.21852312780962,0.5304946899414062
hgt_surface,101.21380289342747,0.5280756950378418
hgt_surface,105.20908265904532,0.5255579352378845
hgt_surface,109.20436242466312,0.5229413509368896
hgt_surface,113.19964219028097,0.5202258825302124
hgt_surface,117.19492195589888,0.5174115896224976
hgt_surface,121.19020172151667,0.5144985318183899
hgt_surface,125.18548148713452,0.511486828327179
hgt_surface,129.18076125275238,0.5083765983581543
hgt_surface,133.17604101837017,0.5051679611206055
hgt_surface,137.17132078398802,0.5018610954284668
hgt_surface,141.16660054960587,0.4984563887119293
hgt_surface,145.16188031522367,0.49495407938957214
hgt_surface,149.15716008084152,0.4913545548915863
hgt_surface,153.15243984645937,0.48765823245048523
hgt_surface,157.14771961207722,0.4838656187057495
hgt_surface,161.14299937769508,0.4799772799015045
hgt_surface,165.13827914331287,0.4759938418865204
hgt_surface,169.13355890893072,0.4719160199165344
hgt_surface,173.12883867454858,0.4677446186542511
hgt_surface,177.12411844016637,0.46348047256469727
hgt_surface,181.11939820578422,0.4591245949268341
hgt_surface,185.11467797140213,0.4546779990196228
hgt_surface,189.10995773701993,0.4501418471336365
hgt_surface,193.10523750263778,0.445517361164093
hgt_surface,197.10051726825563,0.44080597162246704
hgt_surface,201.09579703387342,0.436009019613266
hgt_surface,205.09107679949128,0.4311281442642212
hgt_surface,209.08635656510913,0.42616498470306396
hgt_surface,213.08163633072692,0.42112135887145996
hgt_surface,217.07691609634477,0.4159991443157196
hgt_surface,221.07219586196268,0.41080036759376526
hgt_surface,225.06747562758048,0.40552717447280884
hgt_surface,229.06275539319833,0.4001818597316742
hgt_surface,233.05803515881618,0.39476677775382996
hgt_surface,237.05331492443398,0.3892844319343567
hgt_surface,241.04859469005183,0.3837374746799469
hgt_surface,245.04387445566968,0.37812867760658264
hgt_surface,249.03915422128748,0.37246090173721313
hgt_surface,253.03443398690538,0.3667371869087219
hgt_surface,257.0297137525232,0.36096060276031494
hgt_surface,261.02499351814106,0.3551344573497772
hgt_surface,265.0202732837589,0.3492620587348938
hgt_surface,269.01555304937676,0.34334686398506165
hgt_surface,273.0108328149945,0.33739253878593445
hgt_surface,277.00611258061235,0.3314026892185211
hgt_surface,281.0013923462302,0.3253811001777649
hgt_surface,284.99667211184806,0.31933167576789856
hgt_surface,288.9919518774659,0.3132583796977997
hgt_surface,292.98723164308376,0.3071652054786682
hgt_surface,296.9825114087016,0.3010563552379608
