variable,x,y
evap_1979_02,-0.05820062290877104,0.4334990978240967
evap_1979_02,-0.05733182284235954,0.4334990978240967
evap_1979_02,-0.05646302277594805,0.4334990978240967
evap_1979_02,-0.05559422270953655,0.4334990978240967
evap_1979_02,-0.054725422643125056,0.4334990978240967
evap_1979_02,-0.05385662257671356,0.4334990978240967
evap_1979_02,-0.05298782251030207,0.4334990978240967
evap_1979_02,-0.05211902244389057,0.4334990978240967
evap_1979_02,-0.051250222377479074,0.4334990978240967
evap_1979_02,-0.050381422311067584,0.4334990978240967
evap_1979_02,-0.049512622244656086,0.4334990978240967
evap_1979_02,-0.04864382217824459,0.4334990978240967
evap_1979_02,-0.0477750221118331,0.4334990978240967
evap_1979_02,-0.0469062220454216,0.4334990978240967
evap_1979_02,-0.046037421979010104,0.4334990978240967
evap_1979_02,-0.045168621912598614,0.4334990978240967
evap_1979_02,-0.04429982184618712,0.4334990978240967
evap_1979_02,-0.04343102177977562,0.4334990978240967
evap_1979_02,-0.04256222171336413,0.4334990978240967
evap_1979_02,-0.041693421646952625,0.4334990978240967
evap_1979_02,-0.040824621580541134,0.4334990978240967
evap_1979_02,-0.03995582151412964,0.4334990978240967
evap_1979_02,-0.03908702144771814,0.4334990978240967
evap_1979_02,-0.03821822138130665,0.4334990978240967
evap_1979_02,-0.03734942131489515,0.4334990978240967
evap_1979_02,-0.036480621248483655,0.4334990978240967
evap_1979_02,-0.035611821182072165,0.4334990978240967
evap_1979_02,-0.03474302111566067,0.4334990978240967
evap_1979_02,-0.03387422104924917,0.4334990978240967
evap_1979_02,-0.03300542098283768,0.4334990978240967
evap_1979_02,-0.03213662091642618,0.4334990978240967
evap_1979_02,-0.031267820850014685,0.4334990978240967
evap_1979_02,-0.03039902078360319,0.4334990978240967
evap_1979_02,-0.029530220717191698,0.4334990978240967
evap_1979_02,-0.0286614206507802,0.4334990978240967
evap_1979_02,-0.027792620584368707,0.4334990978240967
evap_1979_02,-0.026923820517957213,0.4334990978240967
evap_1979_02,-0.026055020451545716,0.4334990978240967
evap_1979_02,-0.02518622038513422,0.4334990978240967
evap_1979_02,-0.024317420318722728,0.4334990978240967
evap_1979_02,-0.02344862025231123,0.4334990978240967
evap_1979_02,-0.022579820185899734,0.4334990978240967
evap_1979_02,-0.021711020119488236,0.4337422251701355
evap_1979_02,-0.020842220053076746,0.43447181582450867
evap_1979_02,-0.01997341998666525,0.4352017045021057
evap_1979_02,-0.01910461992025375,0.43593186140060425
evap_1979_02,-0.01823581985384226,0.4366622865200043
evap_1979_02,-0.017367019787430764,0.4373930096626282
evap_1979_02,-0.016498219721019267,0.43812400102615356
evap_1979_02,-0.015629419654607776,0.43885526061058044
evap_1979_02,-0.014760619588196279,0.4395867884159088
evap_1979_02,-0.013891819521784782,0.4403185546398163
evap_1979_02,-0.013023019455373284,0.44105058908462524
evap_1979_02,-0.012154219388961794,0.4417828917503357
evap_1979_02,-0.011285419322550297,0.44251546263694763
evap_1979_02,-0.0104166192561388,0.4432482421398163
evap_1979_02,-0.00954781918972731,0.4439812898635864
evap_1979_02,-0.008679019123315812,0.44471460580825806
evap_1979_02,-0.007810219056904315,0.4454481303691864
evap_1979_02,-0.0069414189904928175,0.44618189334869385
evap_1979_02,-0.006072618924081327,0.4469158947467804
evap_1979_02,-0.00520381885766983,0.44765013456344604
evap_1979_02,-0.004335018791258333,0.4483846127986908
evap_1979_02,-0.0034662187248468423,0.44911929965019226
evap_1979_02,-0.002597418658435345,0.4498542249202728
evap_1979_02,-0.0017286185920238478,0.4505893290042877
evap_1979_02,-8.598185256123575E-4,0.4513247013092041
evap_1979_02,8.981540799139764E-6,0.4520602524280548
evap_1979_02,8.77781607210637E-4,0.45279601216316223
evap_1979_02,0.0017465816736221343,0.45353201031684875
evap_1979_02,0.0026153817400336246,0.4542681872844696
evap_1979_02,0.003484181806445122,0.4550045430660248
evap_1979_02,0.004352981872856612,0.45574113726615906
evap_1979_02,0.005221781939268116,0.45647791028022766
evap_1979_02,0.006090582005679607,0.4572148621082306
evap_1979_02,0.006959382072091097,0.45795202255249023
evap_1979_02,0.007828182138502601,0.4586893320083618
evap_1979_02,0.008696982204914092,0.4594268500804901
evap_1979_02,0.009565782271325582,0.46016454696655273
evap_1979_02,0.010434582337737086,0.4609024226665497
evap_1979_02,0.011303382404148576,0.46164044737815857
evap_1979_02,0.01217218247056008,0.4623786509037018
evap_1979_02,0.013040982536971571,0.4631170332431793
evap_1979_02,0.013909782603383061,0.4638555645942688
evap_1979_02,0.014778582669794565,0.4645942449569702
evap_1979_02,0.015647382736206056,0.46533310413360596
evap_1979_02,0.016516182802617546,0.46607208251953125
evap_1979_02,0.01738498286902905,0.46681123971939087
evap_1979_02,0.01825378293544054,0.46755051612854004
evap_1979_02,0.01912258300185203,0.46828997135162354
evap_1979_02,0.019991383068263535,0.4690295457839966
evap_1979_02,0.020860183134675025,0.4697692394256592
evap_1979_02,0.021728983201086516,0.4705090820789337
evap_1979_02,0.02259778326749802,0.4712490737438202
evap_1979_02,0.02346658333390951,0.47198915481567383
evap_1979_02,0.024335383400321,0.4727293848991394
evap_1979_02,0.025204183466732505,0.47346973419189453
evap_1979_02,0.026072983533143995,0.4742101728916168
evap_1979_02,0.026941783599555486,0.47495076060295105
evap_1979_02,0.02781058366596699,0.47569143772125244
evap_1979_02,0.02867938373237848,0.4764322340488434
evap_1979_02,0.029548183798789984,0.4771731197834015
evap_1979_02,0.030416983865201475,0.47791412472724915
evap_1979_02,0.031285783931612965,0.47865521907806396
evap_1979_02,0.03215458399802447,0.47939640283584595
evap_1979_02,0.03302338406443596,0.4801376760005951
evap_1979_02,0.03389218413084745,0.4808790385723114
evap_1979_02,0.034760984197258954,0.4816204905509949
evap_1979_02,0.035629784263670444,0.4823620021343231
evap_1979_02,0.036498584330081935,0.48310360312461853
evap_1979_02,0.03736738439649344,0.4838452935218811
evap_1979_02,0.03823618446290493,0.48458704352378845
evap_1979_02,0.03910498452931642,0.4853288531303406
evap_1979_02,0.039973784595727924,0.48607075214385986
evap_1979_02,0.040842584662139414,0.48681268095970154
evap_1979_02,0.041711384728550904,0.4875546991825104
evap_1979_02,0.04258018479496241,0.4882967472076416
evap_1979_02,0.0434489848613739,0.4890388548374176
evap_1979_02,0.0443177849277854,0.4897810220718384
evap_1979_02,0.04518658499419689,0.49052321910858154
evap_1979_02,0.046055385060608384,0.4912654757499695
evap_1979_02,0.04692418512701989,0.4920077621936798
evap_1979_02,0.04779298519343138,0.4927500784397125
evap_1979_02,0.04866178525984287,0.4934924244880676
evap_1979_02,0.04953058532625437,0.4942348003387451
evap_1979_02,0.05039938539266586,0.494977205991745
evap_1979_02,0.05126818545907735,0.49571964144706726
evap_1979_02,0.05213698552548886,0.4964620769023895
evap_1979_02,0.05300578559190035,0.4972045421600342
evap_1979_02,0.05387458565831184,0.49794700741767883
evap_1979_02,0.05474338572472334,0.4986895024776459
evap_1979_02,0.05561218579113483,0.4994319975376129
evap_1979_02,0.05648098585754632,0.5001744627952576
evap_1979_02,0.05734978592395783,0.5009169578552246
evap_1979_02,0.05821858599036932,0.5016594529151917
evap_1979_02,0.05908738605678082,0.5024019479751587
evap_1979_02,0.05995618612319231,0.503144383430481
evap_1979_02,0.0608249861896038,0.503886878490448
evap_1979_02,0.06169378625601531,0.5046293139457703
