variable,x,y
soill_1979_08,0.0399770013988018,0.43722882866859436
soill_1979_08,0.04071915338039398,0.43722882866859436
soill_1979_08,0.04146130536198616,0.43722882866859436
soill_1979_08,0.04220345734357834,0.43722882866859436
soill_1979_08,0.04294560932517052,0.43722882866859436
soill_1979_08,0.0436877613067627,0.43722882866859436
soill_1979_08,0.04442991328835487,0.43722882866859436
soill_1979_08,0.04517206526994705,0.43722882866859436
soill_1979_08,0.04591421725153923,0.43722882866859436
soill_1979_08,0.046656369233131406,0.43722882866859436
soill_1979_08,0.047398521214723585,0.43722882866859436
soill_1979_08,0.048140673196315764,0.43722882866859436
soill_1979_08,0.04888282517790794,0.43722882866859436
soill_1979_08,0.04962497715950012,0.43722882866859436
soill_1979_08,0.0503671291410923,0.43722882866859436
soill_1979_08,0.05110928112268448,0.43722882866859436
soill_1979_08,0.05185143310427666,0.43722882866859436
soill_1979_08,0.05259358508586884,0.43722882866859436
soill_1979_08,0.05333573706746102,0.43722882866859436
soill_1979_08,0.054077889049053196,0.43722882866859436
soill_1979_08,0.054820041030645375,0.43722882866859436
soill_1979_08,0.05556219301223755,0.43722882866859436
soill_1979_08,0.05630434499382973,0.43722882866859436
soill_1979_08,0.057046496975421905,0.43722882866859436
soill_1979_08,0.057788648957014084,0.43722882866859436
soill_1979_08,0.05853080093860626,0.43722882866859436
soill_1979_08,0.05927295292019844,0.43722882866859436
soill_1979_08,0.06001510490179062,0.43722882866859436
soill_1979_08,0.0607572568833828,0.43722882866859436
soill_1979_08,0.06149940886497497,0.43722882866859436
soill_1979_08,0.06224156084656715,0.43722882866859436
soill_1979_08,0.06298371282815933,0.43722882866859436
soill_1979_08,0.06372586480975151,0.43722882866859436
soill_1979_08,0.06446801679134369,0.43722882866859436
soill_1979_08,0.06521016877293587,0.43722882866859436
soill_1979_08,0.06595232075452805,0.43722882866859436
soill_1979_08,0.06669447273612022,0.43722882866859436
soill_1979_08,0.0674366247177124,0.43722882866859436
soill_1979_08,0.06817877669930458,0.43722882866859436
soill_1979_08,0.06892092868089676,0.43722882866859436
soill_1979_08,0.06966308066248894,0.43722882866859436
soill_1979_08,0.07040523264408112,0.43722882866859436
soill_1979_08,0.0711473846256733,0.4373435974121094
soill_1979_08,0.07188953660726548,0.4376879930496216
soill_1979_08,0.07263168858885766,0.4380324184894562
soill_1979_08,0.07337384057044984,0.43837693333625793
soill_1979_08,0.07411599255204201,0.4387214779853821
soill_1979_08,0.07485814453363418,0.4390661120414734
soill_1979_08,0.07560029651522637,0.4394107758998871
soill_1979_08,0.07634244849681854,0.43975552916526794
soill_1979_08,0.07708460047841073,0.4401003122329712
soill_1979_08,0.0778267524600029,0.4404451847076416
soill_1979_08,0.07856890444159509,0.4407900869846344
soill_1979_08,0.07931105642318725,0.441135048866272
soill_1979_08,0.08005320840477945,0.4414800703525543
soill_1979_08,0.08079536038637161,0.44182515144348145
soill_1979_08,0.0815375123679638,0.44217029213905334
soill_1979_08,0.08227966434955597,0.44251549243927
soill_1979_08,0.08302181633114815,0.44286075234413147
soill_1979_08,0.08376396831274033,0.4432060420513153
soill_1979_08,0.0845061202943325,0.4435513913631439
soill_1979_08,0.08524827227592469,0.4438968300819397
soill_1979_08,0.08599042425751686,0.44424229860305786
soill_1979_08,0.08673257623910904,0.4445877969264984
soill_1979_08,0.08747472822070122,0.44493338465690613
soill_1979_08,0.0882168802022934,0.44527900218963623
soill_1979_08,0.08895903218388558,0.4456246793270111
soill_1979_08,0.08970118416547776,0.44597041606903076
soill_1979_08,0.09044333614706992,0.4463162124156952
soill_1979_08,0.09118548812866212,0.446662038564682
soill_1979_08,0.0919276401102543,0.447007954120636
soill_1979_08,0.09266979209184648,0.44735386967658997
soill_1979_08,0.09341194407343864,0.4476998746395111
soill_1979_08,0.09415409605503083,0.44804590940475464
soill_1979_08,0.094896248036623,0.44839200377464294
soill_1979_08,0.09563840001821519,0.448738157749176
soill_1979_08,0.09638055199980736,0.4490843415260315
