variable,x,y
bio03,27.6,0.0014616908738389611
bio03,27.657600000000002,0.0014616908738389611
bio03,27.715200000000003,0.0014616908738389611
bio03,27.7728,0.0014616908738389611
bio03,27.8304,0.0014616908738389611
bio03,27.888,0.0014616908738389611
bio03,27.945600000000002,0.0014616908738389611
bio03,28.0032,0.0014616908738389611
bio03,28.0608,0.0014616908738389611
bio03,28.1184,0.0014616908738389611
bio03,28.176000000000002,0.0014616908738389611
bio03,28.233600000000003,0.0014616908738389611
bio03,28.2912,0.0014616908738389611
bio03,28.3488,0.0014616908738389611
bio03,28.4064,0.0014616908738389611
bio03,28.464000000000002,0.0014616908738389611
bio03,28.521600000000003,0.0014616908738389611
bio03,28.5792,0.0014616908738389611
bio03,28.6368,0.0014616908738389611
bio03,28.6944,0.0014616908738389611
bio03,28.752000000000002,0.0014616908738389611
bio03,28.809600000000003,0.0014616908738389611
bio03,28.8672,0.0014616908738389611
bio03,28.9248,0.0014616908738389611
bio03,28.982400000000002,0.0014616908738389611
bio03,29.040000000000003,0.0014616908738389611
bio03,29.0976,0.0014616908738389611
bio03,29.1552,0.0014616908738389611
bio03,29.2128,0.0014616908738389611
bio03,29.270400000000002,0.0014616908738389611
bio03,29.328000000000003,0.0014616908738389611
bio03,29.3856,0.0014616908738389611
bio03,29.4432,0.0014616908738389611
bio03,29.5008,0.0014616908738389611
bio03,29.558400000000002,0.0014616908738389611
bio03,29.616,0.0014616908738389611
bio03,29.6736,0.0014616908738389611
bio03,29.7312,0.0014616908738389611
bio03,29.788800000000002,0.0014616908738389611
bio03,29.846400000000003,0.0014616908738389611
bio03,29.904,0.0014616908738389611
bio03,29.9616,0.0014616908738389611
bio03,30.0192,0.0014749292749911547
bio03,30.076800000000002,0.001515368465334177
bio03,30.1344,0.0015569146489724517
bio03,30.192,0.0015995980938896537
bio03,30.2496,0.0016434498829767108
bio03,30.3072,0.00168850168120116
bio03,30.364800000000002,0.0017347864340990782
bio03,30.4224,0.0017823375528678298
bio03,30.48,0.0018311897292733192
bio03,30.5376,0.0018813784699887037
bio03,30.595200000000002,0.0019329399801790714
bio03,30.6528,0.0019859117455780506
bio03,30.7104,0.002040332416072488
bio03,30.768,0.002096241107210517
bio03,30.8256,0.0021536785643547773
bio03,30.883200000000002,0.0022126862313598394
bio03,30.940800000000003,0.0022733069490641356
bio03,30.9984,0.0023355847224593163
bio03,31.056,0.0023995644878596067
bio03,31.1136,0.0024652923457324505
bio03,31.171200000000002,0.00253281625919044
bio03,31.2288,0.002602184657007456
bio03,31.2864,0.0026734478306025267
bio03,31.344,0.002746657468378544
bio03,31.401600000000002,0.0028218659572303295
bio03,31.459200000000003,0.0028991277795284986
bio03,31.5168,0.002978498814627528
bio03,31.5744,0.003060036338865757
bio03,31.632,0.0031437985599040985
bio03,31.6896,0.00322984647937119
bio03,31.7472,0.0033182415645569563
bio03,31.8048,0.0034090476110577583
bio03,31.8624,0.003502330044284463
bio03,31.92,0.0035981556866317987
bio03,31.977600000000002,0.0036965932231396437
bio03,32.0352,0.003797710407525301
bio03,32.0928,0.003901589661836624
bio03,32.150400000000005,0.004008291754871607
bio03,32.208,0.004117907024919987
bio03,32.2656,0.0042305001989007
bio03,32.3232,0.004346165806055069
bio03,32.3808,0.004464971832931042
bio03,32.4384,0.004587018396705389
bio03,32.496,0.004712377209216356
bio03,32.5536,0.004841153975576162
bio03,32.611200000000004,0.0049734232015907764
bio03,32.668800000000005,0.00510929711163044
bio03,32.7264,0.005248853471130133
bio03,32.784,0.005392211489379406
bio03,32.8416,0.0055394526571035385
bio03,32.8992,0.005690701771527529
bio03,32.9568,0.005846045911312103
bio03,33.0144,0.0060056159272789955
bio03,33.072,0.006169503089040518
bio03,33.1296,0.0063378456979990005
bio03,33.187200000000004,0.006510739680379629
bio03,33.2448,0.006688330322504044
bio03,33.3024,0.006870719604194164
bio03,33.36,0.007058059796690941
bio03,33.4176,0.007250457536429167
bio03,33.4752,0.007448074407875538
bio03,33.5328,0.007651021704077721
bio03,33.5904,0.007859469391405582
bio03,33.648,0.0080735357478261
bio03,33.705600000000004,0.008293398655951023
bio03,33.7632,0.008519181981682777
bio03,33.8208,0.008751073852181435
bio03,33.8784,0.008989204652607441
bio03,33.936,0.00923377089202404
bio03,33.9936,0.009484910406172276
bio03,34.0512,0.009742830879986286
bio03,34.1088,0.010007676668465137
bio03,34.1664,0.010279664769768715
bio03,34.224000000000004,0.010558947920799255
bio03,34.2816,0.01084575429558754
bio03,34.3392,0.011140244081616402
bio03,34.3968,0.011442657560110092
bio03,34.4544,0.011753162369132042
bio03,34.512,0.012072010897099972
bio03,34.5696,0.012399379163980484
bio03,34.6272,0.012735532596707344
bio03,34.6848,0.013080655597150326
bio03,34.7424,0.013435028493404388
bio03,34.8,0.013798842206597328
bio03,34.8576,0.014172391965985298
bio03,34.9152,0.014555878937244415
bio03,34.9728,0.014949611388146877
bio03,35.0304,0.015353801660239697
bio03,35.088,0.01576877199113369
bio03,35.1456,0.016194745898246765
bio03,35.2032,0.016632061451673508
bio03,35.2608,0.01708095148205757
bio03,35.318400000000004,0.01754176989197731
bio03,35.376,0.018014762550592422
bio03,35.4336,0.018500300124287605
bio03,35.4912,0.018998637795448303
bio03,35.5488,0.019510166719555855
bio03,35.6064,0.02003515139222145
bio03,35.664,0.02057400345802307
bio03,35.7216,0.021126996725797653
bio03,35.7792,0.021694563329219818
bio03,35.8368,0.022276991978287697
bio03,35.894400000000005,0.022874729707837105
bio03,35.952,0.023488081991672516
bio03,36.0096,0.024117514491081238
bio03,36.0672,0.02476334385573864
bio03,36.1248,0.02542606182396412
bio03,36.1824,0.02610599435865879
bio03,36.24,0.02680365741252899
bio03,36.2976,0.027519389986991882
bio03,36.355199999999996,0.02825372852385044
bio03,36.412800000000004,0.02900702692568302
bio03,36.4704,0.029779845848679543
bio03,36.528000000000006,0.03057255409657955
bio03,36.5856,0.03138573467731476
bio03,36.6432,0.032219771295785904
bio03,36.7008,0.03307526931166649
bio03,36.7584,0.03395262733101845
bio03,36.816,0.03485248237848282
bio03,36.873599999999996,0.03577524051070213
bio03,36.931200000000004,0.036721497774124146
bio03,36.9888,0.0376918725669384
bio03,37.0464,0.03868679329752922
bio03,37.104,0.03970696032047272
bio03,37.1616,0.04075281694531441
bio03,37.2192,0.04182509332895279
bio03,37.2768,0.042924247682094574
bio03,37.3344,0.04405103623867035
bio03,37.391999999999996,0.04520592838525772
bio03,37.449600000000004,0.046389706432819366
bio03,37.5072,0.047602858394384384
bio03,37.5648,0.04884619265794754
bio03,37.6224,0.05012020841240883
bio03,37.68,0.0514257438480854
bio03,37.7376,0.052763309329748154
bio03,37.7952,0.05413376912474632
bio03,37.8528,0.055537644773721695
bio03,37.9104,0.0569758303463459
bio03,37.968,0.058448854833841324
bio03,38.0256,0.05995764210820198
bio03,38.0832,0.06150272861123085
bio03,38.1408,0.06308506429195404
bio03,38.1984,0.06470520049333572
bio03,38.256,0.0663641020655632
bio03,38.3136,0.06806232780218124
bio03,38.3712,0.06980088353157043
bio03,38.4288,0.07158030569553375
bio03,38.4864,0.07340164482593536
bio03,38.544,0.07526543736457825
bio03,38.6016,0.07717274874448776
bio03,38.6592,0.07912412285804749
bio03,38.7168,0.08112063258886337
bio03,38.7744,0.0831628367304802
bio03,38.832,0.0852518230676651
bio03,38.8896,0.08738813549280167
bio03,38.9472,0.08957289159297943
bio03,39.0048,0.09180662035942078
bio03,39.0624,0.09409044682979584
bio03,39.12,0.096424899995327
bio03,39.1776,0.09881111234426498
bio03,39.2352,0.10124959796667099
bio03,39.2928,0.10374150425195694
bio03,39.3504,0.10628731548786163
bio03,39.408,0.108888179063797
bio03,39.4656,0.11154457181692123
bio03,39.5232,0.11425763368606567
bio03,39.580799999999996,0.11702781170606613
bio03,39.638400000000004,0.11985626071691513
bio03,39.696,0.12274336069822311
bio03,39.7536,0.1256902813911438
bio03,39.8112,0.12869736552238464
bio03,39.8688,0.13176576793193817
bio03,39.9264,0.13489577174186707
bio03,39.984,0.13808853924274445
bio03,40.0416,0.14134429395198822
bio03,40.099199999999996,0.14466415345668793
bio03,40.156800000000004,0.1480483114719391
bio03,40.2144,0.15149785578250885
bio03,40.272,0.15501290559768677
bio03,40.3296,0.1585945188999176
bio03,40.3872,0.16224274039268494
bio03,40.4448,0.16595858335494995
bio03,40.5024,0.16974203288555145
bio03,40.56,0.17359404265880585
bio03,40.617599999999996,0.17751452326774597
bio03,40.675200000000004,0.18150435388088226
bio03,40.7328,0.1855633556842804
bio03,40.7904,0.18969237804412842
bio03,40.848,0.19389112293720245
bio03,40.9056,0.1981603503227234
bio03,40.9632,0.20249968767166138
bio03,41.0208,0.20690982043743134
bio03,41.0784,0.21139024198055267
bio03,41.135999999999996,0.21594156324863434
bio03,41.1936,0.2205631583929062
bio03,41.2512,0.2252555787563324
bio03,41.308800000000005,0.2300180345773697
bio03,41.3664,0.23485098779201508
bio03,41.424,0.23975354433059692
bio03,41.4816,0.2447260320186615
bio03,41.5392,0.25035667419433594
bio03,41.5968,0.2563543915748596
bio03,41.654399999999995,0.2624450922012329
bio03,41.712,0.26862862706184387
bio03,41.7696,0.27490314841270447
bio03,41.8272,0.28126826882362366
bio03,41.8848,0.2877218723297119
bio03,41.9424,0.2942633628845215
bio03,42.0,0.3008902966976166
bio03,42.0576,0.3076014220714569
bio03,42.1152,0.31439539790153503
bio03,42.1728,0.32126930356025696
bio03,42.2304,0.3282220661640167
bio03,42.288,0.33525046706199646
bio03,42.3456,0.3423531651496887
bio03,42.4032,0.3495267331600189
bio03,42.4608,0.35676953196525574
bio03,42.5184,0.36407795548439026
bio03,42.576,0.37145012617111206
bio03,42.6336,0.37888213992118835
bio03,42.6912,0.3863719403743744
bio03,42.7488,0.3939153850078583
bio03,42.8064,0.40151023864746094
bio03,42.864,0.40915217995643616
bio03,42.9216,0.41683879494667053
bio03,42.9792,0.42456552386283875
bio03,43.0368,0.43232980370521545
bio03,43.0944,0.4401269555091858
bio03,43.152,0.44795429706573486
bio03,43.2096,0.4558069705963135
bio03,43.2672,0.46368223428726196
bio03,43.3248,0.4715751111507416
bio03,43.3824,0.4794827401638031
bio03,43.44,0.4874001443386078
bio03,43.4976,0.49532440304756165
bio03,43.5552,0.5032504796981812
bio03,43.6128,0.5111754536628723
bio03,43.6704,0.5190942883491516
bio03,43.727999999999994,0.527004063129425
bio03,43.7856,0.5348998308181763
bio03,43.843199999999996,0.5427786111831665
bio03,43.900800000000004,0.5506355166435242
bio03,43.9584,0.5584678053855896
bio03,44.016000000000005,0.5662705302238464
bio03,44.0736,0.5740411281585693
bio03,44.1312,0.5817747712135315
bio03,44.1888,0.5894689559936523
bio03,44.246399999999994,0.5971190929412842
bio03,44.304,0.6047227382659912
bio03,44.361599999999996,0.6122756004333496
bio03,44.419200000000004,0.6197753548622131
bio03,44.4768,0.6272178888320923
bio03,44.5344,0.6330735683441162
bio03,44.592,0.6378650665283203
bio03,44.6496,0.6426296830177307
bio03,44.7072,0.6473659873008728
bio03,44.7648,0.6520737409591675
bio03,44.8224,0.6567516922950745
bio03,44.88,0.6613997220993042
bio03,44.9376,0.6660165190696716
bio03,44.9952,0.670602023601532
bio03,45.052800000000005,0.675154983997345
bio03,45.1104,0.6796753406524658
bio03,45.168000000000006,0.6841619610786438
bio03,45.2256,0.6886147856712341
bio03,45.283199999999994,0.6930326819419861
bio03,45.3408,0.6974157691001892
bio03,45.398399999999995,0.7017629146575928
bio03,45.456,0.7060742378234863
bio03,45.5136,0.7092809677124023
bio03,45.5712,0.709019124507904
bio03,45.6288,0.7087571024894714
bio03,45.6864,0.7084949612617493
bio03,45.744,0.7082327604293823
bio03,45.8016,0.7079703211784363
bio03,45.8592,0.7077077627182007
bio03,45.9168,0.7074450850486755
bio03,45.9744,0.7071822881698608
bio03,46.032,0.7069193124771118
bio03,46.089600000000004,0.7066562175750732
bio03,46.1472,0.7063930034637451
bio03,46.204800000000006,0.7061296105384827
bio03,46.2624,0.7058660984039307
bio03,46.31999999999999,0.7056024670600891
bio03,46.3776,0.705338716506958
bio03,46.435199999999995,0.7050747871398926
bio03,46.4928,0.7048107385635376
bio03,46.550399999999996,0.7045465111732483
bio03,46.608,0.7042821645736694
bio03,46.6656,0.704017698764801
bio03,46.7232,0.7037531137466431
bio03,46.7808,0.7034883499145508
bio03,46.8384,0.703223466873169
bio03,46.896,0.7029584646224976
bio03,46.9536,0.7026932835578918
bio03,47.0112,0.7024280428886414
bio03,47.068799999999996,0.7021625638008118
bio03,47.126400000000004,0.7018970251083374
bio03,47.184,0.7016313672065735
bio03,47.2416,0.7013655304908752
bio03,47.2992,0.7010995149612427
bio03,47.3568,0.7008334398269653
bio03,47.4144,0.7005671858787537
bio03,47.471999999999994,0.7003008127212524
bio03,47.5296,0.7000343203544617
bio03,47.587199999999996,0.6997676491737366
bio03,47.644800000000004,0.6995008587837219
bio03,47.7024,0.6992339491844177
bio03,47.76,0.6989668607711792
bio03,47.8176,0.6986997127532959
bio03,47.8752,0.6984323859214783
bio03,47.9328,0.6981648802757263
bio03,47.990399999999994,0.6978973150253296
bio03,48.048,0.6976295709609985
bio03,48.105599999999995,0.6973617076873779
bio03,48.1632,0.6970937252044678
bio03,48.2208,0.6968255639076233
bio03,48.2784,0.696557343006134
bio03,48.336,0.6962889432907104
bio03,48.3936,0.6960203647613525
bio03,48.4512,0.6957517266273499
bio03,48.5088,0.6954829096794128
bio03,48.5664,0.6952139735221863
bio03,48.623999999999995,0.6949449181556702
bio03,48.6816,0.6946757435798645
bio03,48.7392,0.6944063901901245
bio03,48.796800000000005,0.694136917591095
bio03,48.8544,0.6938673257827759
bio03,48.912,0.6935976147651672
bio03,48.9696,0.6933277249336243
bio03,49.02719999999999,0.6930577158927917
bio03,49.0848,0.6927875876426697
bio03,49.142399999999995,0.6925173401832581
bio03,49.2,0.6922469139099121
bio03,49.2576,0.6919764280319214
bio03,49.3152,0.6917057633399963
bio03,49.3728,0.6914349794387817
bio03,49.4304,0.6911640167236328
bio03,49.488,0.6908929944038391
bio03,49.5456,0.6906217932701111
bio03,49.6032,0.6903504729270935
bio03,49.6608,0.6900790333747864
bio03,49.7184,0.6898074746131897
bio03,49.775999999999996,0.6895357370376587
bio03,49.833600000000004,0.6892639398574829
bio03,49.8912,0.6889919638633728
bio03,49.948800000000006,0.6887198686599731
bio03,50.0064,0.6884475946426392
bio03,50.06399999999999,0.6881752610206604
bio03,50.1216,0.6879027485847473
bio03,50.179199999999994,0.6876301169395447
bio03,50.2368,0.6873573660850525
bio03,50.294399999999996,0.6870844960212708
bio03,50.352,0.6868115067481995
bio03,50.4096,0.6865383386611938
bio03,50.4672,0.6862650513648987
bio03,50.5248,0.6859917044639587
bio03,50.5824,0.6857181191444397
bio03,50.64,0.6854444742202759
bio03,50.6976,0.6851707100868225
bio03,50.7552,0.6848968267440796
bio03,50.812799999999996,0.6846227645874023
bio03,50.870400000000004,0.6843485832214355
bio03,50.928,0.6840742826461792
bio03,50.985600000000005,0.6837998628616333
bio03,51.0432,0.6835252642631531
bio03,51.1008,0.6832506060600281
bio03,51.1584,0.6829757690429688
bio03,51.215999999999994,0.6827008724212646
bio03,51.2736,0.6824257969856262
bio03,51.331199999999995,0.6821506023406982
bio03,51.3888,0.6818752884864807
bio03,51.4464,0.6815997958183289
bio03,51.504,0.6813242435455322
bio03,51.5616,0.6810485124588013
bio03,51.6192,0.6807727217674255
bio03,51.6768,0.6804967522621155
bio03,51.7344,0.6802206635475159
bio03,51.792,0.6799444556236267
bio03,51.849599999999995,0.679668128490448
bio03,51.9072,0.6793916821479797
bio03,51.9648,0.6791150569915771
bio03,52.0224,0.6788383722305298
bio03,52.08,0.6785615086555481
bio03,52.1376,0.6782845258712769
bio03,52.1952,0.6780074238777161
bio03,52.2528,0.6777302622795105
bio03,52.3104,0.6774529218673706
bio03,52.367999999999995,0.6771754622459412
bio03,52.4256,0.6768978834152222
bio03,52.4832,0.6766201257705688
bio03,52.540800000000004,0.6763423085212708
bio03,52.5984,0.6760643124580383
bio03,52.656,0.6757862567901611
bio03,52.7136,0.6755080223083496
bio03,52.77119999999999,0.6752296686172485
bio03,52.8288,0.6749511957168579
bio03,52.886399999999995,0.6746726632118225
bio03,52.944,0.6743939518928528
bio03,53.001599999999996,0.6741151213645935
bio03,53.0592,0.6738361716270447
bio03,53.1168,0.6735571026802063
bio03,53.1744,0.6732778549194336
bio03,53.232,0.6729985475540161
bio03,53.2896,0.6727191209793091
bio03,53.3472,0.6724395155906677
bio03,53.404799999999994,0.6721598505973816
bio03,53.4624,0.6718800067901611
bio03,53.519999999999996,0.6699819564819336
bio03,53.577600000000004,0.6650168895721436
bio03,53.6352,0.6600146889686584
bio03,53.6928,0.6549768447875977
bio03,53.7504,0.6499036550521851
bio03,53.80799999999999,0.64479660987854
bio03,53.8656,0.6396560668945312
bio03,53.923199999999994,0.6344836950302124
bio03,53.9808,0.6292796730995178
bio03,54.038399999999996,0.6275383830070496
bio03,54.096,0.6275383830070496
bio03,54.1536,0.6275383830070496
bio03,54.2112,0.6275383830070496
bio03,54.2688,0.6275383830070496
bio03,54.3264,0.6275383830070496
bio03,54.384,0.6275383830070496
bio03,54.4416,0.6275383830070496
bio03,54.4992,0.6275383830070496
bio03,54.556799999999996,0.6275383830070496
bio03,54.6144,0.6275383830070496
bio03,54.672,0.6275383830070496
bio03,54.729600000000005,0.6275383830070496
bio03,54.7872,0.6275383830070496
bio03,54.84479999999999,0.6275383830070496
bio03,54.9024,0.6275383830070496
bio03,54.959999999999994,0.6275383830070496
bio03,55.0176,0.6275383830070496
bio03,55.075199999999995,0.6275383830070496
bio03,55.132799999999996,0.6275383830070496
bio03,55.1904,0.6275383830070496
bio03,55.248,0.6275383830070496
bio03,55.3056,0.6275383830070496
bio03,55.3632,0.6275383830070496
bio03,55.4208,0.6275383830070496
bio03,55.4784,0.6275383830070496
bio03,55.536,0.6275383830070496
bio03,55.593599999999995,0.6275383830070496
bio03,55.6512,0.6275383830070496
bio03,55.7088,0.6275383830070496
bio03,55.766400000000004,0.6275383830070496
bio03,55.824,0.6275383830070496
bio03,55.8816,0.6275383830070496
bio03,55.9392,0.6275383830070496
bio03,55.99679999999999,0.6275383830070496
bio03,56.0544,0.6275383830070496
bio03,56.111999999999995,0.6275383830070496
bio03,56.1696,0.6275383830070496
bio03,56.227199999999996,0.6275383830070496
bio03,56.2848,0.6275383830070496
bio03,56.3424,0.6275383830070496
bio03,56.4,0.6275383830070496
