variable,x,y
bio18,34.8,8.352358236152213E-6
bio18,36.148799999999994,8.352358236152213E-6
bio18,37.4976,8.352358236152213E-6
bio18,38.846399999999996,8.352358236152213E-6
bio18,40.1952,8.352358236152213E-6
bio18,41.544,8.352358236152213E-6
bio18,42.892799999999994,8.352358236152213E-6
bio18,44.2416,8.352358236152213E-6
bio18,45.5904,8.352358236152213E-6
bio18,46.9392,8.352358236152213E-6
bio18,48.288,8.352358236152213E-6
bio18,49.6368,8.352358236152213E-6
bio18,50.9856,8.352358236152213E-6
bio18,52.3344,8.352358236152213E-6
bio18,53.6832,8.352358236152213E-6
bio18,55.032,8.352358236152213E-6
bio18,56.3808,8.352358236152213E-6
bio18,57.7296,8.352358236152213E-6
bio18,59.0784,8.352358236152213E-6
bio18,60.4272,8.352358236152213E-6
bio18,61.775999999999996,8.352358236152213E-6
bio18,63.1248,8.352358236152213E-6
bio18,64.4736,8.352358236152213E-6
bio18,65.8224,8.352358236152213E-6
bio18,67.1712,8.352358236152213E-6
bio18,68.52000000000001,8.352358236152213E-6
bio18,69.8688,8.352358236152213E-6
bio18,71.2176,8.352358236152213E-6
bio18,72.56640000000002,8.352358236152213E-6
bio18,73.9152,8.352358236152213E-6
bio18,75.26400000000001,8.352358236152213E-6
bio18,76.6128,8.352358236152213E-6
bio18,77.9616,8.352358236152213E-6
bio18,79.31040000000002,8.352358236152213E-6
bio18,80.6592,8.352358236152213E-6
bio18,82.00800000000001,8.352358236152213E-6
bio18,83.35679999999999,8.352358236152213E-6
bio18,84.7056,8.352358236152213E-6
bio18,86.05440000000002,8.352358236152213E-6
bio18,87.4032,8.352358236152213E-6
bio18,88.75200000000001,8.352358236152213E-6
bio18,90.1008,8.352358236152213E-6
bio18,91.4496,8.462765435979236E-6
bio18,92.79840000000002,8.802821866993327E-6
bio18,94.14720000000001,9.156542546406854E-6
bio18,95.49600000000001,9.524475899524987E-6
bio18,96.8448,9.90719399851514E-6
bio18,98.1936,1.0305290743417572E-5
bio18,99.5424,1.0719380952650681E-5
bio18,100.89120000000001,1.115011218644213E-5
