variable,x,y
bio05,203.8,6.336193109746091E-6
bio05,204.18880000000001,6.336193109746091E-6
bio05,204.57760000000002,6.336193109746091E-6
bio05,204.96640000000002,6.336193109746091E-6
bio05,205.35520000000002,6.336193109746091E-6
bio05,205.744,6.336193109746091E-6
bio05,206.1328,6.336193109746091E-6
bio05,206.5216,6.336193109746091E-6
bio05,206.9104,6.336193109746091E-6
bio05,207.2992,6.336193109746091E-6
bio05,207.68800000000002,6.336193109746091E-6
bio05,208.07680000000002,6.336193109746091E-6
bio05,208.46560000000002,6.336193109746091E-6
bio05,208.8544,6.336193109746091E-6
bio05,209.2432,6.336193109746091E-6
bio05,209.632,6.336193109746091E-6
bio05,210.0208,6.336193109746091E-6
bio05,210.4096,6.336193109746091E-6
bio05,210.79840000000002,6.336193109746091E-6
bio05,211.18720000000002,6.336193109746091E-6
bio05,211.57600000000002,6.336193109746091E-6
bio05,211.96480000000003,6.336193109746091E-6
bio05,212.3536,6.336193109746091E-6
bio05,212.7424,6.336193109746091E-6
bio05,213.1312,6.336193109746091E-6
bio05,213.52,6.336193109746091E-6
bio05,213.9088,6.336193109746091E-6
bio05,214.29760000000002,6.336193109746091E-6
bio05,214.68640000000002,6.336193109746091E-6
bio05,215.0752,6.336193109746091E-6
bio05,215.464,6.336193109746091E-6
bio05,215.8528,6.336193109746091E-6
bio05,216.2416,6.336193109746091E-6
bio05,216.6304,6.336193109746091E-6
bio05,217.0192,6.336193109746091E-6
bio05,217.40800000000002,6.336193109746091E-6
bio05,217.79680000000002,6.336193109746091E-6
bio05,218.18560000000002,6.336193109746091E-6
bio05,218.5744,6.336193109746091E-6
bio05,218.9632,6.336193109746091E-6
bio05,219.352,6.336193109746091E-6
bio05,219.7408,6.336193109746091E-6
bio05,220.1296,6.433663202187745E-6
bio05,220.5184,6.73518616167712E-6
bio05,220.90720000000002,7.0508281169168185E-6
bio05,221.296,7.3812752816593274E-6
bio05,221.6848,7.72719613451045E-6
bio05,222.0736,8.089326911431272E-6
bio05,222.4624,8.468445230391808E-6
bio05,222.8512,8.865315066941548E-6
bio05,223.24,9.280799531552475E-6
