variable,x,y
bio16,38.7,2.695775513927856E-8
bio16,40.0752,2.695775513927856E-8
bio16,41.4504,2.695775513927856E-8
bio16,42.8256,2.695775513927856E-8
bio16,44.2008,2.695775513927856E-8
bio16,45.576,2.695775513927856E-8
bio16,46.9512,2.695775513927856E-8
bio16,48.3264,2.695775513927856E-8
bio16,49.7016,2.695775513927856E-8
bio16,51.076800000000006,2.695775513927856E-8
bio16,52.452,2.695775513927856E-8
bio16,53.8272,2.695775513927856E-8
bio16,55.2024,2.695775513927856E-8
bio16,56.577600000000004,2.695775513927856E-8
bio16,57.952799999999996,2.695775513927856E-8
bio16,59.328,2.695775513927856E-8
bio16,60.703199999999995,2.695775513927856E-8
bio16,62.0784,2.695775513927856E-8
bio16,63.4536,2.695775513927856E-8
bio16,64.8288,2.695775513927856E-8
bio16,66.20400000000001,2.695775513927856E-8
bio16,67.5792,2.695775513927856E-8
bio16,68.95439999999999,2.695775513927856E-8
bio16,70.3296,2.695775513927856E-8
bio16,71.7048,2.695775513927856E-8
bio16,73.08,2.695775513927856E-8
bio16,74.45519999999999,2.695775513927856E-8
bio16,75.8304,2.695775513927856E-8
bio16,77.2056,2.695775513927856E-8
bio16,78.5808,2.695775513927856E-8
bio16,79.95599999999999,2.695775513927856E-8
bio16,81.3312,2.695775513927856E-8
bio16,82.7064,2.695775513927856E-8
bio16,84.0816,2.695775513927856E-8
bio16,85.4568,2.695775513927856E-8
bio16,86.832,2.695775513927856E-8
bio16,88.2072,2.695775513927856E-8
bio16,89.5824,2.695775513927856E-8
bio16,90.95759999999999,2.695775513927856E-8
bio16,92.33279999999999,2.695775513927856E-8
bio16,93.708,2.695775513927856E-8
bio16,95.08319999999999,2.695775513927856E-8
bio16,96.4584,2.7498513688328785E-8
bio16,97.83359999999999,2.9186765004851623E-8
bio16,99.2088,3.097865430845559E-8
bio16,100.584,3.288055694383729E-8
bio16,101.9592,3.489922306698645E-8
bio16,103.3344,3.7041825606820566E-8
bio16,104.7096,3.9315981581466986E-8
bio16,106.08479999999999,4.172974499283555E-8
bio16,107.46,4.429169564446056E-8
bio16,108.8352,4.7010939141500785E-8
bio16,110.21039999999999,4.989713886516256E-8
bio16,111.5856,5.296052307812715E-8
bio16,112.96079999999999,5.621197729510641E-8
bio16,114.33599999999998,5.96630513882701E-8
bio16,115.71119999999999,6.332599866709643E-8
bio16,117.0864,6.72138540380729E-8
bio16,118.46159999999999,7.134037360856382E-8
bio16,119.8368,7.572024429691737E-8
bio16,121.21199999999999,8.036900567276462E-8
bio16,122.58719999999998,8.530317785471198E-8
bio16,123.9624,9.054030414290537E-8
bio16,125.3376,9.609892970274814E-8
bio16,126.71279999999999,1.0199881472772176E-7
bio16,128.088,1.0826092733395853E-7
bio16,129.46319999999997,1.1490748619280566E-7
bio16,130.83839999999998,1.2196211685022718E-7
bio16,132.21359999999999,1.2944984462137654E-7
bio16,133.5888,1.3739736459683627E-7
bio16,134.964,1.4583272900381417E-7
bio16,136.3392,1.5478597958917817E-7
bio16,137.7144,1.6428889182407147E-7
bio16,139.0896,1.743752306992974E-7
bio16,140.4648,1.8508080756873824E-7
bio16,141.83999999999997,1.964436506796119E-7
bio16,143.21519999999998,2.0850410464845481E-7
bio16,144.5904,2.213049867805239E-7
bio16,145.9656,2.3489191391945496E-7
bio16,147.3408,2.493128476999118E-7
bio16,148.716,2.6461913193998043E-7
bio16,150.0912,2.8086515158065595E-7
bio16,151.46639999999996,2.9810857427037263E-7
bio16,152.8416,3.1641062037124357E-7
bio16,154.21679999999998,3.358362903327361E-7
bio16,155.59199999999998,3.5645459206534724E-7
bio16,156.9672,3.783387398925697E-7
bio16,158.3424,4.0156669456337113E-7
bio16,159.71759999999998,4.262204527094582E-7
bio16,161.0928,4.523878089912614E-7
bio16,162.468,4.801616455551994E-7
bio16,163.84319999999997,5.096406425764144E-7
bio16,165.21839999999997,5.409294772107387E-7
bio16,166.59359999999998,5.741392214986263E-7
bio16,167.9688,6.093878823776322E-7
bio16,169.344,6.468005722126691E-7
bio16,170.7192,6.865101909170335E-7
bio16,172.0944,7.2865822176027E-7
bio16,173.46959999999996,7.733933671261184E-7
bio16,174.84479999999996,8.208749591176456E-7
bio16,176.21999999999997,8.712717090020305E-7
bio16,177.59519999999998,9.247624461750092E-7
bio16,178.97039999999998,9.815371413424145E-7
bio16,180.3456,1.0417975317977834E-6
bio16,181.7208,1.1057575193262892E-6
bio16,183.09599999999995,1.1736442502296995E-6
bio16,184.4712,1.2456996500986861E-6
bio16,185.84640000000002,1.3221779227023944E-6
bio16,187.22159999999997,1.4033514617040055E-6
bio16,188.59679999999997,1.489508690610819E-6
bio16,189.97199999999998,1.5809553133294685E-6
bio16,191.3472,1.6780162468421622E-6
bio16,192.7224,1.7810360759540345E-6
bio16,194.0976,1.8903806449088734E-6
bio16,195.4728,2.006438307944336E-6
bio16,196.84799999999996,2.129622544089216E-6
bio16,198.22319999999996,2.2603683191846358E-6
bio16,199.59839999999997,2.3991408397705527E-6
bio16,200.97359999999998,2.5464330519753275E-6
bio16,202.34879999999998,2.702768142626155E-6
bio16,203.724,2.868701358238468E-6
bio16,205.0992,3.044821596631664E-6
bio16,206.47439999999995,3.2317545901605627E-6
bio16,207.84959999999995,3.430164042583783E-6
bio16,209.22480000000002,3.640754584921524E-6
bio16,210.59999999999997,3.864276550302748E-6
bio16,211.97519999999997,4.101518698007567E-6
bio16,213.35039999999998,4.353325948613929E-6
bio16,214.7256,4.620592335413676E-6
bio16,216.1008,4.904267370875459E-6
bio16,217.476,5.205358320381492E-6
bio16,218.8512,5.524933840206359E-6
bio16,220.22639999999996,5.864129434485221E-6
bio16,221.60159999999996,6.224148819455877E-6
bio16,222.97679999999997,6.606275746889878E-6
bio16,224.35199999999998,7.011858087935252E-6
bio16,225.72719999999998,7.442340574925765E-6
bio16,227.1024,7.899251613707747E-6
bio16,228.4776,8.38421328808181E-6
bio16,229.8528,8.898949090507813E-6
bio16,231.22799999999995,9.445285286346916E-6
