variable,x,y
bio10,148.5,4.7700118557258975E-6
bio10,148.848,4.7700118557258975E-6
bio10,149.196,4.7700118557258975E-6
bio10,149.544,4.7700118557258975E-6
bio10,149.892,4.7700118557258975E-6
bio10,150.24,4.7700118557258975E-6
bio10,150.588,4.7700118557258975E-6
bio10,150.936,4.7700118557258975E-6
bio10,151.284,4.7700118557258975E-6
bio10,151.632,4.7700118557258975E-6
bio10,151.98,4.7700118557258975E-6
bio10,152.328,4.7700118557258975E-6
bio10,152.676,4.7700118557258975E-6
bio10,153.024,4.7700118557258975E-6
bio10,153.372,4.7700118557258975E-6
bio10,153.72,4.7700118557258975E-6
bio10,154.068,4.7700118557258975E-6
bio10,154.416,4.7700118557258975E-6
bio10,154.764,4.7700118557258975E-6
bio10,155.112,4.7700118557258975E-6
bio10,155.46,4.7700118557258975E-6
bio10,155.808,4.7700118557258975E-6
bio10,156.156,4.7700118557258975E-6
bio10,156.504,4.7700118557258975E-6
bio10,156.852,4.7700118557258975E-6
bio10,157.2,4.7700118557258975E-6
bio10,157.548,4.7700118557258975E-6
bio10,157.89600000000002,4.7700118557258975E-6
bio10,158.244,4.7700118557258975E-6
bio10,158.592,4.7700118557258975E-6
bio10,158.94,4.7700118557258975E-6
bio10,159.288,4.7700118557258975E-6
bio10,159.636,4.7700118557258975E-6
bio10,159.984,4.7700118557258975E-6
bio10,160.332,4.7700118557258975E-6
bio10,160.68,4.7700118557258975E-6
bio10,161.028,4.7700118557258975E-6
bio10,161.376,4.7700118557258975E-6
bio10,161.724,4.7700118557258975E-6
bio10,162.072,4.7700118557258975E-6
bio10,162.42,4.7700118557258975E-6
bio10,162.768,4.7700118557258975E-6
bio10,163.11599999999999,4.821561105927685E-6
bio10,163.464,4.979799541615648E-6
bio10,163.812,5.143562702869531E-6
bio10,164.16,5.313068413670408E-6
bio10,164.508,5.488513124873862E-6
bio10,164.856,5.670131940860301E-6
bio10,165.204,5.858138138137292E-6
bio10,165.552,6.052784556231927E-6
bio10,165.9,6.254300842556404E-6
bio10,166.248,6.462960755015956E-6
bio10,166.596,6.679012130916817E-6
bio10,166.944,6.90274919179501E-6
bio10,167.292,7.134450697776629E-6
bio10,167.64,7.374404049187433E-6
bio10,167.988,7.622940302098868E-6
bio10,168.336,7.88035958976252E-6
bio10,168.684,8.147018888848834E-6
bio10,169.032,8.423244253208395E-6
bio10,169.38,8.709419489605352E-6
bio10,169.728,9.005897481983993E-6
bio10,170.076,9.313092959928326E-6
bio10,170.424,9.631387001718394E-6
bio10,170.772,9.961229807231575E-6
bio10,171.12,1.0303029739588965E-5
bio10,171.468,1.0657276106940117E-5
bio10,171.816,1.1024410014215391E-5
bio10,172.164,1.1404958058847114E-5
bio10,172.512,1.1799401363532525E-5
bio10,172.86,1.2208307452965528E-5
bio10,173.208,1.2632195648620836E-5
bio10,173.556,1.307168167841155E-5
bio10,173.904,1.3527346709452104E-5
bio10,174.252,1.3999795555719174E-5
bio10,174.6,1.448971943318611E-5
bio10,174.948,1.4997752259660047E-5
bio10,175.296,1.552464163978584E-5
bio10,175.644,1.6071075151558034E-5
bio10,175.992,1.6637859516777098E-5
bio10,176.34,1.7225740521098487E-5
bio10,176.688,1.7835593098425306E-5
bio10,177.036,1.8468223061063327E-5
bio10,177.38400000000001,1.9124578102491796E-5
bio10,177.732,1.980553315661382E-5
bio10,178.07999999999998,2.0512114133452997E-5
bio10,178.428,2.1245268726488575E-5
bio10,178.776,2.200610651925672E-5
bio10,179.124,2.2795657059759833E-5
bio10,179.472,2.3615124518983066E-5
bio10,179.82,2.446565849822946E-5
bio10,180.168,2.5348452254547738E-5
bio10,180.516,2.626487002999056E-5
bio10,180.864,2.721616328926757E-5
bio10,181.212,2.8203810870763846E-5
bio10,181.56,2.9229175197542645E-5
bio10,181.90800000000002,3.0293856980279088E-5
bio10,182.256,3.1399333238368854E-5
bio10,182.60399999999998,3.2547344744671136E-5
bio10,182.952,3.373948857188225E-5
bio10,183.3,3.497765646898188E-5
bio10,183.648,3.626358738983981E-5
bio10,183.996,3.759932587854564E-5
bio10,184.344,3.898676732205786E-5
bio10,184.692,4.042812724946998E-5
bio10,185.04,4.1925461118808016E-5
bio10,185.388,4.348118091002107E-5
bio10,185.736,4.5097520342096686E-5
bio10,186.084,4.677709148381837E-5
bio10,186.43200000000002,4.8522404540563E-5
bio10,186.78,5.0336067943135276E-5
bio10,187.128,5.222103209234774E-5
bio10,187.476,5.418005821411498E-5
bio10,187.824,5.621636228170246E-5
bio10,188.172,5.833293471368961E-5
bio10,188.52,6.053327160771005E-5
bio10,188.868,6.282063259277493E-5
bio10,189.216,6.519880844280124E-5
bio10,189.564,6.76713534630835E-5
bio10,189.912,7.024239312158898E-5
bio10,190.26,7.291579095181078E-5
bio10,190.608,7.569602166768163E-5
bio10,190.95600000000002,7.858729804866016E-5
bio10,191.304,8.159450226230547E-5
bio10,191.652,8.472219633404166E-5
bio10,192.0,8.79757062648423E-5
bio10,192.348,9.136016160482541E-5
bio10,192.696,9.488088107900694E-5
bio10,193.04399999999998,9.854391100816429E-5
bio10,193.392,1.0235490481136367E-4
bio10,193.74,1.063204399542883E-4
bio10,194.088,1.104466718970798E-4
bio10,194.436,1.147407601820305E-4
bio10,194.784,1.192094205180183E-4
bio10,195.132,1.2386046000756323E-4
bio10,195.48,1.287011691601947E-4
bio10,195.828,1.337400753982365E-4
bio10,196.176,1.3898512406740338E-4
bio10,196.524,1.444456138415262E-4
bio10,196.872,1.501302031101659E-4
bio10,197.22,1.5604900545440614E-4
bio10,197.56799999999998,1.6221152327489108E-4
bio10,197.916,1.686287287157029E-4
bio10,198.264,1.7531128833070397E-4
bio10,198.612,1.8227029067929834E-4
bio10,198.96,1.8951827951241285E-4
bio10,199.308,1.970670564332977E-4
bio10,199.656,2.0493025658652186E-4
bio10,200.004,2.1312081662472337E-4
bio10,200.352,2.216535940533504E-4
bio10,200.7,2.3054270423017442E-4
bio10,201.048,2.3980440164450556E-4
bio10,201.39600000000002,2.4945405311882496E-4
bio10,201.744,2.59509397437796E-4
bio10,202.09199999999998,2.699872711673379E-4
bio10,202.44,2.809069992508739E-4
bio10,202.788,2.922870044130832E-4
bio10,203.136,3.0414838693104684E-4
bio10,203.484,3.1651125755161047E-4
bio10,203.832,3.293987247161567E-4
bio10,204.18,3.4283267450518906E-4
bio10,204.528,3.568383981473744E-4
bio10,204.876,3.714405174832791E-4
bio10,205.224,3.866646729875356E-4
bio10,205.572,4.025397647637874E-4
bio10,205.92000000000002,4.190931504126638E-4
bio10,206.268,4.363564366940409E-4
bio10,206.61599999999999,4.543595714494586E-4
bio10,206.964,4.731370718218386E-4
bio10,207.312,4.927217378281057E-4
bio10,207.66,5.131512880325317E-4
bio10,208.008,5.344616947695613E-4
bio10,208.356,5.566941108554602E-4
bio10,208.704,5.798879428766668E-4
bio10,209.052,6.040883017703891E-4
bio10,209.4,6.29338261205703E-4
bio10,209.748,6.556871812790632E-4
bio10,210.096,6.831821519881487E-4
bio10,210.44400000000002,7.118774228729308E-4
bio10,210.792,7.41825730074197E-4
bio10,211.14,7.730824872851372E-4
bio10,211.488,8.057095110416412E-4
bio10,211.836,8.3976611495018E-4
bio10,212.184,8.753200527280569E-4
bio10,212.53199999999998,9.124362259171903E-4
bio10,212.88,9.511889657005668E-4
bio10,213.228,9.916493436321616E-4
bio10,213.576,0.0010338987922295928
bio10,213.924,0.0010780151933431625
bio10,214.272,0.001124087837524712
bio10,214.62,0.0011722021736204624
bio10,214.96800000000002,0.0012224559905007482
bio10,215.316,0.0012749428860843182
bio10,215.664,0.001329770078882575
bio10,216.012,0.0013870404800400138
bio10,216.36,0.0014468713197857141
bio10,216.708,0.00150937563739717
bio10,217.05599999999998,0.0015746820718050003
bio10,217.404,0.0016429173992946744
bio10,217.752,0.0017142139840871096
bio10,218.1,0.001788719673641026
bio10,218.44799999999998,0.0018665767274796963
bio10,218.796,0.001947947428561747
bio10,219.144,0.00203298800624907
bio10,219.49200000000002,0.0021218762267380953
bio10,219.84,0.002214783802628517
bio10,220.188,0.0023119058459997177
bio10,220.536,0.0024134304840117693
